"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528653815684","1.638524","1.7046165","0.0067024254","-1.0276715E-5","6.091225E-7","1.1247882E-6","-1.732819E-9","4.3377346E-9","6.261326E-10"
"1528653815813","1.6369059","1.7039557","0.0064800135","-9.5532105E-6","5.002641E-7","1.0675152E-6","-1.4447867E-9","4.277029E-9","5.952946E-10"
"1528653815900","1.635289","1.7032851","0.0065706307","-9.210586E-6","3.9972934E-7","9.861967E-7","-1.275203E-9","4.2198107E-9","5.611506E-10"
"1528653816026","1.6336731","1.7026051","0.006663371","-9.04362E-6","3.036262E-7","9.4236015E-7","-1.1777511E-9","4.1648605E-9","5.3879684E-10"
"1528653816090","1.6320583","1.7019159","0.0067551155","-9.030357E-6","2.1015373E-7","9.1638964E-7","-1.123195E-9","4.1114343E-9","5.237832E-10"
"1528653816323","1.6288322","1.7012173","0.0068458337","-8.887717E-6","1.1774862E-7","9.057704E-7","-9.629396E-10","4.059088E-9","5.131545E-10"
"1528653816490","1.6272209","1.7004935","0.007092019","-9.0117965E-6","2.7693964E-8","8.828601E-7","-8.5434887E-10","4.008868E-9","4.924228E-10"
"1528653816555","1.6288322","1.6997607","0.007180552","-9.074261E-6","-6.270094E-8","8.859295E-7","-7.596054E-10","3.9602357E-9","4.7680426E-10"
"1528653816685","1.6256106","1.6990514","0.0069540227","-8.8018005E-6","-1.5281654E-7","8.8325004E-7","-5.910334E-10","3.9130374E-9","4.6273593E-10"
"1528653816875","1.6240015","1.6983169","0.0071955295","-8.36757E-6","-2.393064E-7","8.480499E-7","-2.3687813E-10","3.8679966E-9","4.4166196E-10"
"1528653817022","1.6223936","1.6975738","0.0072827796","-7.9206775E-6","-3.2058904E-7","7.9718154E-7","1.0367936E-10","3.8269476E-9","4.027312E-10"
"1528653817353","1.6207868","1.6968219","0.0073675523","-7.823424E-6","-3.965899E-7","7.454258E-7","2.2172562E-10","3.7897148E-9","3.6531503E-10"
"1528653817688","1.619181","1.6960616","0.0074513657","-7.6205024E-6","-4.7085825E-7","7.280813E-7","3.5640382E-10","3.754035E-9","3.4985823E-10"
"1528653817751","1.6175765","1.6952928","0.0075342353","-7.383353E-6","-5.423547E-7","7.010153E-7","4.6214108E-10","3.7200585E-9","3.331746E-10"
"1528653817877","1.615973","1.6945157","0.0076161604","-7.358449E-6","-6.107647E-7","6.707984E-7","4.9515814E-10","3.6874792E-9","3.194501E-10"
"1528653818026","1.6143707","1.6937302","0.007697153","-7.605046E-6","-6.782415E-7","6.6143576E-7","3.9909326E-10","3.655556E-9","3.1294578E-10"
"1528653818551","1.615973","1.6929367","0.0077772248","-7.932229E-6","-7.4750955E-7","6.787237E-7","2.705545E-10","3.6229915E-9","3.1910433E-10"
"1528653818676","1.6143707","1.692167","0.0075455867","-6.5980016E-6","-8.193567E-7","7.039244E-7","7.612641E-10","3.5894672E-9","3.2847902E-10"
"1528653818823","1.615973","1.6913891","0.0076240315","-6.065669E-6","-8.771432E-7","5.6790554E-7","9.434865E-10","3.5611851E-9","2.7775193E-10"
"1528653818953","1.6143707","1.690635","0.007393896","-7.1937457E-6","-9.2902843E-7","5.091555E-7","-3.116663E-10","3.535008E-9","2.567812E-10"
"1528653819016","1.615973","1.6898723","0.007473851","-7.239363E-6","-9.916756E-7","6.130452E-7","-3.1798575E-10","3.4965413E-9","3.760006E-10"
"1528653819082","1.6175765","1.6891333","0.007245215","-5.557349E-6","-1.0541524E-6","6.1234294E-7","5.9156674E-10","3.458396E-9","3.7388323E-10"
"1528653819609","1.619181","1.6884177","0.0070156353","-3.87474E-6","-1.0991844E-6","4.4339467E-7","1.4627384E-9","3.4297276E-9","2.820585E-10"
"1528653819692","1.6207868","1.6877253","0.0067882184","-3.410662E-7","-1.1269399E-6","2.742763E-7","2.792085E-9","3.4100578E-9","1.9388095E-10"
"1528653819819","1.6223936","1.687056","0.0065629617","1.0525179E-6","-1.1190812E-6","8.139757E-8","3.2711103E-9","3.403878E-9","6.33059E-11"
"1528653819882","1.6240015","1.6864094","0.0063398527","2.2790023E-6","-1.0973652E-6","2.1192793E-7","3.630882E-9","3.4025505E-9","1.4412158E-11"
"1528653819950","1.6256106","1.6857853","0.006118868","3.2300895E-6","-1.0636015E-6","3.2994038E-7","3.948032E-9","3.4048337E-9","2.2313198E-11"
"1528653820013","1.6272209","1.6851835","0.005899973","4.1278963E-6","-1.0206646E-6","4.2001318E-7","4.240932E-9","3.4102656E-9","5.3018995E-11"
"1528653820161","1.6288322","1.6846039","0.0056831553","5.0156664E-6","-9.69179E-7","5.038348E-7","4.547893E-9","3.4185723E-9","8.117885E-11"
"1528653820227","1.6304446","1.6840463","0.005468403","6.617952E-6","-9.093306E-7","5.8580514E-7","5.1059046E-9","3.4298655E-9","1.10428715E-10"
"1528653820324","1.6320583","1.6835103","0.0052556926","8.015254E-6","-8.3405774E-7","7.363847E-7","5.6918257E-9","3.4466259E-9","1.638178E-10"
"1528653820388","1.6336731","1.6829958","0.005044989","1.014164E-5","-7.4556465E-7","8.661097E-7","6.582489E-9","3.469078E-9","2.19561E-10"
"1528653820493","1.635289","1.6825026","0.0048362804","1.1760732E-5","-6.366926E-7","1.0652332E-6","7.25687E-9","3.5002121E-9","3.0440872E-10"
"1528653820560","1.6369059","1.6820304","0.0046295426","1.3764003E-5","-5.127184E-7","1.2136649E-6","8.0006455E-9","3.5377787E-9","3.6760703E-10"
"1528653820688","1.638524","1.6815792","0.004424776","1.564513E-5","-3.6995115E-7","1.3975275E-6","8.735427E-9","3.5824075E-9","4.367628E-10"
"1528653821028","1.6369059","1.6811486","0.0042219334","1.7980432E-5","-2.0980035E-7","1.5680105E-6","9.468749E-9","3.6339376E-9","5.0441035E-10"
"1528653821278","1.635289","1.6807063","0.004335107","1.9391615E-5","-2.7898025E-8","1.7808048E-6","9.09996E-9","3.6922858E-9","5.712347E-10"
"1528653821322","1.6336731","1.6802521","0.0044502015","1.7968017E-5","1.662971E-7","1.9021205E-6","7.7772775E-9","3.7463623E-9","5.304343E-10"
"1528653821406","1.6320583","1.6797863","0.004564076","1.5774169E-5","3.443143E-7","1.7463906E-6","6.652455E-9","3.7866714E-9","3.9665238E-10"
"1528653821491","1.6304446","1.679309","0.0046767","1.3960411E-5","4.9861285E-7","1.5148003E-6","5.664196E-9","3.8153294E-9","2.8226838E-10"
"1528653821617","1.6288322","1.6788204","0.004788085","1.221683E-5","6.3323085E-7","1.321488E-6","4.7077524E-9","3.833818E-9","1.8249523E-10"
"1528653821681","1.6272209","1.6783205","0.004898242","1.04495E-5","7.490668E-7","1.1373213E-6","3.6756667E-9","3.8425574E-9","8.7156976E-11"
"1528653821827","1.6256106","1.6778095","0.0050071836","8.536924E-6","8.4607115E-7","9.527862E-7","2.761553E-9","3.8408885E-9","1.84618E-11"
"1528653821954","1.6240015","1.6772875","0.0051149335","6.572409E-6","9.2297967E-7","7.5602986E-7","1.6985897E-9","3.8300954E-9","1.05271625E-10"
"1528653822079","1.6223936","1.6767546","0.0052214907","4.505026E-6","9.79474E-7","5.5608837E-7","6.7862194E-10","3.8087804E-9","2.0812811E-10"
"1528653822338","1.619181","1.676211","0.005326868","2.298618E-6","1.0147295E-6","3.4827548E-7","-4.157665E-10","3.7774788E-9","3.0595776E-10"
"1528653822427","1.6175765","1.6756407","0.0055869417","-8.2031113E-7","1.0275684E-6","1.2995687E-7","-1.911683E-9","3.7355465E-9","4.1006293E-10"
"1528653822565","1.615973","1.67506","0.005689842","-3.7391605E-6","1.0090896E-6","1.8067084E-7","-3.3760386E-9","3.6790742E-9","5.5223515E-10"
"1528653822753","1.6143707","1.6744691","0.0057901116","-7.006387E-6","9.61607E-7","4.633956E-7","-5.052488E-9","3.608523E-9","6.9021827E-10"
"1528653822963","1.6127695","1.6738682","0.005889257","-1.0532743E-5","8.819271E-7","7.784091E-7","-6.7281025E-9","3.521913E-9","8.474263E-10"
"1528653823090","1.6143707","1.6732572","0.0059873047","-1.4946242E-5","7.677804E-7","1.1158623E-6","-8.8657295E-9","3.4194128E-9","1.0031541E-9"
"1528653823154","1.6127695","1.6726683","0.005773664","-1.7786131E-5","6.106402E-7","1.5364686E-6","-1.0320259E-8","3.2965612E-9","1.2022239E-9"
"1528653823356","1.6111693","1.6720693","0.0058697206","-1.9724806E-5","4.266725E-7","1.8005969E-6","-1.1385947E-8","3.160393E-9","1.333326E-9"
"1528653823629","1.6095704","1.6714603","0.0059678196","-2.3028826E-5","2.251577E-7","1.9733784E-6","-1.2651318E-8","3.0149296E-9","1.4247928E-9"
"1528653823962","1.6079725","1.6708413","0.0060648522","-2.5605292E-5","-7.382132E-9","2.2762688E-6","-1.3105632E-8","2.8582672E-9","1.5343818E-9"
"1528653824264","1.6063758","1.6702126","0.0061608106","-2.6103513E-5","-2.6336122E-7","2.5066322E-6","-1.2237449E-8","2.6986282E-9","1.5643222E-9"
"1528653824496","1.6047802","1.6695743","0.006255695","-2.4531755E-5","-5.2176273E-7","2.532335E-6","-1.0624405E-8","2.5492675E-9","1.4649234E-9"
"1528653824684","1.6031857","1.6689264","0.006349529","-2.2906146E-5","-7.618627E-7","2.3550779E-6","-9.357948E-9","2.4175308E-9","1.293005E-9"
"1528653825164","1.6015923","1.6682689","0.006442313","-2.1490197E-5","-9.833055E-7","2.172286E-6","-8.3736085E-9","2.2997761E-9","1.1555863E-9"
"1528653825228","1.6031857","1.6676022","0.0065340577","5.356968E-6","-1.1883744E-6","2.0115694E-6","1.2930715E-8","2.1930422E-9","1.04725E-9"
"1528653825292","1.6015923","1.666958","0.006315704","6.8688178E-6","-1.122921E-6","6.692403E-7","1.3637529E-8","2.300419E-9","1.052348E-9"
"1528653825370","1.6","1.6663043","0.006405591","6.1543487E-6","-1.0430036E-6","7.822123E-7","1.30927065E-8","2.41379E-9","1.1105776E-9"
"1528653825626","1.5984088","1.6656413","0.0064975647","5.8478377E-6","-9.710301E-7","7.0622184E-7","1.2851862E-8","2.5205793E-9","1.0472992E-9"
"1528653825897","1.5968188","1.664969","0.0065885424","7.710526E-6","-9.028414E-7","6.687069E-7","1.3414876E-8","2.6238922E-9","1.0129222E-9"
"1528653825962","1.5952297","1.6642874","0.006678493","9.3535855E-6","-8.167077E-7","8.4262217E-7","1.3682455E-8","2.7318021E-9","1.0571867E-9"
"1528653826259","1.593642","1.6635969","0.0067674527","8.502545E-6","-7.150048E-7","9.953669E-7","1.3102793E-8","2.8413087E-9","1.0731138E-9"
"1528653826341","1.5920552","1.6628973","0.0068553975","8.780873E-6","-6.228293E-7","9.043779E-7","1.2362434E-8","2.9439235E-9","1.0064243E-9"
"1528653826613","1.5904696","1.6621889","0.006942362","6.5369486E-6","-5.2879227E-7","9.214857E-7","1.0921509E-8","3.0381087E-9","9.2397856E-10"
"1528653826760","1.5888851","1.6614717","0.0070283473","5.35979E-6","-4.5813485E-7","6.951764E-7","9.650394E-9","3.1169427E-9","7.743117E-10"
"1528653827159","1.5873016","1.6607459","0.0071133645","2.4950307E-6","-3.999556E-7","5.715997E-7","7.908611E-9","3.182277E-9","6.418217E-10"
"1528653827222","1.5857192","1.6600114","0.007197426","1.0918747E-6","-3.7100574E-7","2.880438E-7","6.7282597E-9","3.2295404E-9","4.6535328E-10"
"1528653827620","1.584138","1.6592685","0.007280543","-1.1670365E-6","-3.5637694E-7","1.4553714E-7","5.6974603E-9","3.2645275E-9","3.4434952E-10"
"1528653827829","1.5857192","1.6585172","0.007362716","-1.0572163E-6","-3.6448353E-7","8.0382975E-8","5.5590377E-9","3.288857E-9","2.3974236E-10"
"1528653827955","1.584138","1.6577892","0.007137244","-2.8714663E-7","-3.7141086E-7","6.803097E-8","5.8666543E-9","3.3115588E-9","2.2267943E-10"
"1528653828101","1.5857192","1.6570528","0.0072177486","-2.2313241E-8","-3.7056822E-7","1.06680265E-8","6.0112475E-9","3.3371097E-9","2.501627E-10"
"1528653828325","1.584138","1.6563394","0.0069936975","1.0808111E-6","-3.6708568E-7","3.3978132E-8","6.4782317E-9","3.363851E-9","2.6197564E-10"
"1528653828370","1.5857192","1.6556174","0.00707563","2.3682705E-6","-3.5260672E-7","1.4123792E-7","6.9293757E-9","3.3949947E-9","3.048382E-10"
"1528653828413","1.584138","1.6549184","0.006853007","2.943407E-6","-3.2539793E-7","2.657121E-7","7.2394513E-9","3.4303385E-9","3.4601375E-10"
"1528653828560","1.5857192","1.6542107","0.0069363555","3.1940249E-6","-2.9270987E-7","3.1987517E-7","7.4118516E-9","3.4684295E-9","3.7306788E-10"
"1528653828624","1.584138","1.6535258","0.0067151254","4.490403E-6","-2.5784252E-7","3.415232E-7","7.867711E-9","3.5078638E-9","3.8636283E-10"
"1528653828687","1.5857192","1.6528319","0.0067998436","4.8587517E-6","-2.1036006E-7","4.643006E-7","8.016843E-9","3.5514622E-9","4.269186E-10"
"1528653828752","1.5825579","1.6521608","0.0065799705","5.424653E-6","-1.5966894E-7","4.9650896E-7","8.209473E-9","3.596116E-9","4.3754594E-10"
"1528653829085","1.5809789","1.6514647","0.0068193963","5.465919E-6","-1.0382573E-7","5.4683466E-7","8.139707E-9","3.6422496E-9","4.5201137E-10"
"1528653829170","1.5794009","1.6507598","0.00690743","6.844738E-6","-4.812828E-8","5.4590015E-7","8.140019E-9","3.687224E-9","4.4090934E-10"
"1528653829506","1.5778241","1.6500462","0.006993029","5.758403E-6","2.0800384E-8","6.743966E-7","7.400539E-9","3.7317522E-9","4.364636E-10"
"1528653829569","1.5794009","1.649324","0.007077645","5.6816766E-6","7.8176406E-8","5.635733E-7","6.728483E-9","3.7684402E-9","3.6042783E-10"
"1528653829962","1.5825579","1.6486248","0.0068554454","4.460423E-6","1.342114E-7","5.4934463E-7","5.9879564E-9","3.7980405E-9","2.9090108E-10"
"1528653830276","1.5857192","1.6479641","0.006479127","5.566526E-6","1.7747352E-7","4.2544812E-7","5.822729E-9","3.81994E-9","2.1552993E-10"
"1528653830339","1.584138","1.6473417","0.006104529","6.738003E-6","2.3136406E-7","5.272528E-7","5.8002816E-9","3.839968E-9","1.9649503E-10"
"1528653830361","1.5857192","1.6467097","0.006193699","6.190288E-6","2.9643044E-7","6.367059E-7","5.41115E-9","3.859571E-9","1.921745E-10"
"1528653830447","1.5873016","1.6460998","0.005979876","5.946119E-6","3.5536902E-7","5.782773E-7","5.2044413E-9","3.8750865E-9","1.5252356E-10"
"1528653830490","1.5857192","1.6455119","0.005765026","6.3198645E-6","4.1127652E-7","5.4826097E-7","5.193243E-9","3.88838E-9","1.3053117E-10"
"1528653830573","1.5873016","1.6449139","0.005859329","6.2179106E-6","4.703624E-7","5.7880044E-7","5.0508584E-9","3.9014285E-9","1.2791633E-10"
"1528653830820","1.5857192","1.6443378","0.005648747","6.5780487E-6","5.2783787E-7","5.6347415E-7","5.0677427E-9","3.912923E-9","1.1281844E-10"
"1528653831091","1.584138","1.6437516","0.0057442505","7.3090355E-6","5.8833996E-7","5.9269337E-7","5.04688E-9","3.924471E-9","1.1318025E-10"
"1528653831315","1.5825579","1.6431555","0.005841748","7.4988047E-6","6.555469E-7","6.5806813E-7","4.783146E-9","3.935695E-9","1.1003949E-10"
"1528653831420","1.5809789","1.6425495","0.005938202","6.981432E-6","7.239795E-7","6.705825E-7","4.3215134E-9","3.9441694E-9","8.3371705E-11"
"1528653831486","1.5794009","1.6419338","0.006033582","5.926055E-6","7.8655404E-7","6.1389227E-7","3.805067E-9","3.947943E-9","3.7730735E-11"
"1528653831699","1.5762483","1.6413084","0.0061279","4.869849E-6","8.379491E-7","5.049432E-7","3.3407845E-9","3.9465142E-9","1.4434926E-11"
"1528653831887","1.5746737","1.6406578","0.0063741016","-4.7939516E-6","8.7826805E-7","3.9641478E-7","-4.008795E-9","3.940457E-9","5.908761E-11"
"1528653831951","1.5731001","1.639998","0.006466183","-6.402001E-6","8.215459E-7","5.545662E-7","-4.8337903E-9","3.8609644E-9","7.752234E-10"
"1528653832085","1.5699562","1.639329","0.0065557593","-8.576001E-6","7.493104E-7","7.066106E-7","-6.0276877E-9","3.774017E-9","8.5143786E-10"
"1528653832335","1.568386","1.6386353","0.0067968387","-1.1494951E-5","6.560573E-7","9.1213354E-7","-7.4370448E-9","3.676E-9","9.596344E-10"
"1528653832378","1.5668167","1.6379328","0.006884258","-1.4222223E-5","5.345472E-7","1.1884562E-6","-8.376741E-9","3.5648695E-9","1.0879704E-9"
"1528653832503","1.5652486","1.6372216","0.0069692307","-1.4935931E-5","3.869795E-7","1.4439605E-6","-8.572318E-9","3.4454535E-9","1.1696017E-9"
"1528653832629","1.5636816","1.6365018","0.0070532216","-1.5829564E-5","2.337504E-7","1.5012312E-6","-8.666655E-9","3.3252758E-9","1.1777794E-9"
"1528653832693","1.5621157","1.6357735","0.007136268","-1.6269216E-5","7.311725E-8","1.5736509E-6","-8.495529E-9","3.2053564E-9","1.1753537E-9"
"1528653832840","1.5605508","1.635037","0.007218382","-1.6426435E-5","-9.030608E-8","1.6014338E-6","-8.352071E-9","3.0883476E-9","1.1470928E-9"
"1528653832966","1.558987","1.6342921","0.007299575","-1.66173E-5","-2.5366737E-7","1.6011072E-6","-8.00477E-9","2.9739433E-9","1.1215365E-9"
"1528653833030","1.5605508","1.6335391","0.0073798476","-1.6669761E-5","-4.1730368E-7","1.6037727E-6","-7.677808E-9","2.8641562E-9","1.0764883E-9"
"1528653833093","1.558987","1.6328092","0.007155875","-1.5780202E-5","-5.798283E-7","1.5930124E-6","-7.0201858E-9","2.7587366E-9","1.0336596E-9"
"1528653833433","1.5605508","1.6320709","0.0072345138","-1.46478615E-5","-7.31832E-7","1.4908563E-6","-6.222145E-9","2.6609472E-9","9.592136E-10"
"1528653834034","1.5621157","1.6313556","0.0070119626","-1.3425764E-5","-8.709923E-7","1.365238E-6","-5.0045896E-9","2.5721163E-9","8.7156227E-10"
"1528653834569","1.5605508","1.6306633","0.0067885076","-8.712989E-6","-9.9654E-7","1.2319136E-6","-2.1821445E-9","2.4963493E-9","7.439933E-10"
"1528653834817","1.558987","1.6299622","0.006870901","-5.199306E-6","-1.0737045E-6","7.625154E-7","-5.3839155E-10","2.4495643E-9","4.6226709E-10"
"1528653834900","1.5574243","1.6292524","0.006955427","-3.930095E-6","-1.1149606E-6","4.0948552E-7","-3.1123937E-11","2.4196847E-9","2.950257E-10"
"1528653835108","1.5558627","1.6285342","0.00703904","-3.6742433E-6","-1.143112E-6","2.7756542E-7","5.392167E-11","2.3951765E-9","2.4081376E-10"
"1528653835171","1.5543021","1.6278075","0.0071217082","-3.7117773E-6","-1.1684233E-6","2.483884E-7","1.828911E-11","2.371764E-9","2.2958263E-10"
"1528653835433","1.5527426","1.6270725","0.0072034444","-4.023876E-6","-1.1938569E-6","2.4926527E-7","-1.553345E-10","2.3482292E-9","2.3065327E-10"
"1528653835709","1.5511842","1.6263292","0.00728426","-4.4238145E-6","-1.222157E-6","2.7710325E-7","-3.380683E-10","2.3231936E-9","2.4523145E-10"
"1528653835754","1.549627","1.6255777","0.007364155","-4.9327327E-6","-1.2541736E-6","3.134488E-7","-5.7567573E-10","2.296581E-9","2.606789E-10"
"1528653835841","1.5511842","1.6248182","0.007443141","-5.409802E-6","-1.2909592E-6","3.6009519E-7","-7.7398826E-10","2.2678583E-9","2.813092E-10"
"1528653836312","1.549627","1.6240819","0.0072191674","-5.6008776E-6","-1.3321476E-6","4.0327518E-7","-9.0324404E-10","2.2374398E-9","2.9796784E-10"
"1528653836566","1.5480707","1.6233373","0.0072965445","-5.918833E-6","-1.3748348E-6","4.182299E-7","-9.965203E-10","2.206033E-9","3.0772146E-10"
"1528653836694","1.5449613","1.6225846","0.0073760785","-6.2050203E-6","-1.4202748E-6","4.4509414E-7","-1.1181951E-9","2.1740074E-9","3.1382125E-10"
"1528653836779","1.5465155","1.6218083","0.007605566","-6.6682546E-6","-1.4681223E-6","4.6872034E-7","-1.2756772E-9","2.1410853E-9","3.225815E-10"
"1528653836823","1.5449613","1.6210554","0.0073817456","-6.8088107E-6","-1.5201235E-6","5.0927184E-7","-1.355384E-9","2.1069178E-9","3.347562E-10"
"1528653836887","1.5465155","1.6202945","0.0074572205","-6.8406903E-6","-1.5730104E-6","5.182543E-7","-1.3386265E-9","2.0722948E-9","3.3929468E-10"
"1528653837037","1.5449613","1.6195567","0.007233375","-6.5225736E-6","-1.6256872E-6","5.16305E-7","-1.1613449E-9","2.0381856E-9","3.3435468E-10"
"1528653837100","1.5465155","1.6188107","0.00731031","-6.4935252E-6","-1.6746561E-6","4.803211E-7","-1.0950936E-9","2.0061903E-9","3.1380049E-10"
"1528653837318","1.5434084","1.6180876","0.0070879282","-5.955042E-6","-1.7228448E-6","4.7237828E-7","-8.2035756E-10","1.9751776E-9","3.0405686E-10"
"1528653837364","1.5465155","1.6173408","0.007317031","-5.856654E-6","-1.7651668E-6","4.1541298E-7","-7.063467E-10","1.9472222E-9","2.7430738E-10"
"1528653837366","1.5434084","1.6166326","0.0069454494","-5.0547646E-6","-1.8060816E-6","4.0115327E-7","-3.3039144E-10","1.9206865E-9","2.6022245E-10"
"1528653837637","1.5403055","1.6159004","0.0071744327","-4.9107844E-6","-1.8385684E-6","3.193371E-7","-2.4223715E-10","1.8981756E-9","2.2105918E-10"
"1528653837890","1.5387557","1.6151445","0.007406751","-5.217374E-6","-1.8692906E-6","3.0129564E-7","-3.3795924E-10","1.8767714E-9","2.0989761E-10"
"1528653838037","1.5372069","1.6143806","0.0074860724","-5.698035E-6","-1.9027715E-6","3.2788805E-7","-5.063161E-10","1.8546241E-9","2.1699524E-10"
"1528653838101","1.5356592","1.6136088","0.0075630196","-6.228559E-6","-1.9407241E-6","3.715588E-7","-6.965748E-10","1.8310147E-9","2.3125618E-10"
"1528653838166","1.5341126","1.6128293","0.007639079","-6.8159775E-6","-1.9836025E-6","4.1979172E-7","-9.203235E-10","1.8057388E-9","2.4756974E-10"
"1528653838333","1.532567","1.6120422","0.007714276","-7.4542404E-6","-2.0319262E-6","4.731131E-7","-1.1612006E-9","1.7784781E-9","2.6699237E-10"
