"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528653348547","35.083546","35.161907","0.003110323"
"1528653348631","35.10718","35.161125","0.007648199"
"1528653349754","35.130825","35.160587","0.005315974"
"1528653349885","35.10718","35.16029","0.0029506676"
"1528653350034","35.130825","35.15976","0.0051875263"
"1528653350076","35.10718","35.15947","0.0028688873"
"1528653350308","35.130825","35.158947","0.0051071546"
"1528653350371","35.10718","35.158665","0.0027894625"
"1528653350439","35.130825","35.15815","0.0050282995"
"1528653350503","35.10718","35.157875","0.0027115585"
"1528653350883","35.130825","35.157368","0.004950956"
"1528653350947","35.154472","35.1571","0.0026351758"
"1528653351073","35.130825","35.157074","3.6758083E-4"
"1528653351157","35.10718","35.15681","0.0025599548"
"1528653351219","35.130825","35.156315","0.0048465803"
"1528653351477","35.154472","35.15606","0.0025324745"
"1528653351625","35.130825","35.156044","2.9681917E-4"
"1528653351690","35.10718","35.155792","0.0024595414"
"1528653351755","35.154472","35.155308","0.0047469893"
"1528653351821","35.130825","35.1553","4.8165122E-4"
"1528653351884","35.10718","35.155056","0.0023873262"
"1528653352015","35.130825","35.15458","0.0046749427"
"1528653352079","35.10718","35.154343","0.0023632732"
"1528653352142","35.130825","35.15387","0.0046050195"
"1528653352227","35.10718","35.15364","0.0022941262"
"1528653352548","35.130825","35.153175","0.004536367"
"1528653352612","35.10718","35.15295","0.0022261303"
"1528653352760","35.130825","35.152493","0.0044688494"
"1528653352824","35.10718","35.152275","0.0021596514"
"1528653352888","35.130825","35.151825","0.004402843"
"1528653353145","35.154472","35.151615","0.0020946972"
"1528653353209","35.10718","35.15164","3.487343E-4"
"1528653353315","35.154472","35.151196","0.0043356824"
"1528653353403","35.130825","35.15123","5.3851306E-4"
"1528653353486","35.10718","35.151028","0.0019907642"
"1528653353550","35.154472","35.15059","0.004280428"
"1528653353830","35.130825","35.150627","5.715644E-4"
"1528653353896","35.10718","35.15043","0.0019318867"
"1528653353961","35.130825","35.149998","0.004221975"
"1528653354297","35.10718","35.149807","0.0019168651"
"1528653354362","35.154472","35.14938","0.0041610966"
"1528653354451","35.130825","35.14943","6.480086E-4"
"1528653354493","35.154472","35.149242","0.0018153359"
"1528653354557","35.130825","35.149296","5.4125936E-4"
"1528653354620","35.154472","35.149113","0.001802216"
"1528653354685","35.10718","35.149166","5.528828E-4"
"1528653354814","35.130825","35.148746","0.004094676"
"1528653354880","35.154472","35.148567","0.0017949961"
"1528653355393","35.130825","35.148624","6.033621E-4"
"1528653355434","35.154472","35.148445","0.0017366931"
"1528653355496","35.130825","35.148506","6.128154E-4"
"1528653355560","35.154472","35.14833","0.0017254604"
"1528653355686","35.130825","35.14839","6.233224E-4"
"1528653355879","35.154472","35.148216","0.0017142326"
"1528653355964","35.130825","35.148277","6.3385785E-4"
"1528653356213","35.154472","35.1481","0.0017030062"
"1528653356382","35.130825","35.148167","6.440578E-4"
"1528653356490","35.10718","35.147995","0.0016925307"
"1528653356552","35.130825","35.147587","0.0039836685"
"1528653356616","35.10718","35.14742","0.0016824084"
"1528653356700","35.130825","35.14702","0.0039276876"
"1528653356742","35.10718","35.14686","0.0016274346"
"1528653356828","35.154472","35.14646","0.0038726425"
"1528653356955","35.130825","35.14654","8.7192975E-4"
"1528653357228","35.154472","35.146385","0.0015352113"
"1528653357622","35.130825","35.146465","8.035266E-4"
"1528653357751","35.154472","35.14631","0.0015273332"
"1528653357836","35.130825","35.14639","8.107559E-4"
"1528653357900","35.154472","35.146233","0.0015198668"
"1528653357943","35.130825","35.146317","8.176295E-4"
"1528653358027","35.154472","35.14616","0.0015127745"
"1528653358413","35.130825","35.146244","8.2451524E-4"
"1528653358435","35.154472","35.14609","0.0015060583"
"1528653358498","35.130825","35.146175","8.3104306E-4"
"1528653358748","35.154472","35.146023","0.0014993408"
"1528653358831","35.130825","35.146107","8.375752E-4"
"1528653359021","35.154472","35.145954","0.0014926239"
"1528653359294","35.130825","35.146038","8.441115E-4"
"1528653359356","35.178127","35.145885","0.0014859079"
"1528653359466","35.154472","35.14621","0.00314751"
"1528653359610","35.130825","35.146294","8.649358E-4"
"1528653359757","35.154472","35.146137","0.0015107866"
"1528653359824","35.130825","35.14622","8.266953E-4"
"1528653359890","35.154472","35.14607","0.001503819"
"1528653360018","35.130825","35.146152","8.3321996E-4"
"1528653360229","35.154472","35.146","0.0014971017"
"1528653360297","35.130825","35.146084","8.397535E-4"
"1528653360457","35.154472","35.14593","0.0014903853"
"1528653360479","35.130825","35.146015","8.462912E-4"
"1528653360883","35.154472","35.145863","0.0014836695"
"1528653360968","35.130825","35.14595","8.524629E-4"
"1528653361093","35.154472","35.145798","0.0014773274"
"1528653361410","35.130825","35.145885","8.586447E-4"
"1528653361621","35.154472","35.145737","0.0014713613"
"1528653361750","35.130825","35.145824","8.644661E-4"
"1528653361836","35.154472","35.145676","0.0014653936"
"1528653361899","35.130825","35.145763","8.702905E-4"
"1528653361962","35.154472","35.145615","0.0014594265"
"1528653362027","35.130825","35.145702","8.7611785E-4"
"1528653362092","35.154472","35.145554","0.0014534601"
"1528653362218","35.130825","35.14564","8.819481E-4"
"1528653362623","35.154472","35.145493","0.0014474943"
"1528653362707","35.130825","35.145584","8.874104E-4"
"1528653362751","35.154472","35.145435","0.0014419019"
"1528653363029","35.130825","35.145527","8.9288136E-4"
"1528653363153","35.154472","35.14538","0.00143631"
"1528653363344","35.130825","35.14547","8.983547E-4"
"1528653363448","35.154472","35.145325","0.0014310939"
"1528653363682","35.130825","35.145416","9.034653E-4"
"1528653363958","35.154472","35.14527","0.0014258759"
"1528653364021","35.130825","35.145363","9.0857793E-4"
"1528653364167","35.154472","35.145218","0.0014206584"
"1528653364820","35.130825","35.14531","9.136925E-4"
"1528653364884","35.154472","35.145164","0.0014154415"
"1528653367092","35.178127","35.145256","9.1880903E-4"
"1528653367155","35.154472","35.145584","0.0032069422"
"1528653367425","35.178127","35.14567","9.2430017E-4"
"1528653367507","35.154472","35.145996","0.0031663927"
"1528653367904","35.178127","35.14608","8.8524254E-4"
"1528653367971","35.154472","35.1464","0.0031264662"
"1528653368163","35.178127","35.14648","8.4703334E-4"
"1528653368227","35.154472","35.146797","0.0030872957"
"1528653368310","35.178127","35.146873","8.09687E-4"
"1528653368523","35.154472","35.147186","0.003048881"
"1528653368566","35.178127","35.14726","7.7321456E-4"
"1528653368837","35.154472","35.147568","0.0030112222"
"1528653368902","35.178127","35.147636","7.3762843E-4"
"1528653369158","35.154472","35.14794","0.0029743195"
"1528653369220","35.178127","35.148006","7.029428E-4"
"1528653369375","35.154472","35.148308","0.0029381725"
"1528653369396","35.20179","35.14837","6.691735E-4"
"1528653369439","35.154472","35.148903","0.005209994"
"1528653369563","35.178127","35.14896","7.525048E-4"
"1528653369691","35.20179","35.14925","0.0028455136"
"1528653369756","35.178127","35.149776","0.005131411"
"1528653369840","35.20179","35.15006","0.0028120717"
"1528653369903","35.178127","35.150578","0.0050524366"
"1528653369968","35.154472","35.150852","0.0027337922"
"1528653370033","35.178127","35.150887","4.4665192E-4"
"1528653370405","35.154472","35.151157","0.0026570128"
"1528653370450","35.178127","35.15119","4.1836174E-4"
"1528653370557","35.154472","35.151463","0.0026269096"
"1528653370621","35.178127","35.151493","3.9386706E-4"
"1528653370831","35.154472","35.15176","0.0025975655"
"1528653370917","35.178127","35.151787","3.7074654E-4"
"1528653371217","35.154472","35.15205","0.0025689767"
"1528653371392","35.178127","35.152073","3.4908418E-4"
"1528653371394","35.20179","35.152332","0.0025411425"
"1528653371627","35.154472","35.15283","0.0048295953"
"1528653371690","35.178127","35.152843","5.0891476E-4"
"1528653371776","35.20179","35.153095","0.0024662754"
"1528653371908","35.154472","35.153584","0.0047549047"
"1528653372035","35.178127","35.15359","4.8334833E-4"
"1528653372726","35.154472","35.153835","0.0023933407"
"1528653372728","35.178127","35.153843","2.4723448E-4"
"1528653372853","35.154472","35.154087","0.0023681812"
"1528653372923","35.178127","35.15409","2.3978073E-4"
"1528653372929","35.154472","35.15433","0.002344126"
"1528653372957","35.178127","35.15433","2.3482455E-4"
"1528653372979","35.154472","35.154568","0.002320825"
"1528653373001","35.20179","35.154568","2.3227253E-4"
"1528653373004","35.178127","35.15504","0.004605022"
"1528653373071","35.20179","35.155273","0.0022978075"
"1528653373393","35.178127","35.15574","0.004542015"
"1528653373434","35.20179","35.155964","0.0022299243"
"1528653373554","35.154472","35.15642","0.0044744974"
"1528653373722","35.20179","35.156403","4.8617157E-4"
"1528653373916","35.154472","35.156857","0.0044263676"
"1528653374021","35.178127","35.156834","5.000285E-4"
"1528653374168","35.154472","35.157047","0.0020770628"
"1528653374389","35.178127","35.15702","3.2580274E-4"
"1528653374412","35.154472","35.15723","0.002058682"
"1528653374476","35.178127","35.157204","3.3877316E-4"
"1528653374566","35.154472","35.157413","0.0020406689"
"1528653374652","35.178127","35.157383","3.5191455E-4"
"1528653374884","35.154472","35.15759","0.0020234087"
"1528653374928","35.178127","35.15756","3.651748E-4"
"1528653374972","35.20179","35.157764","0.00200615"
"1528653375139","35.178127","35.158203","0.004298141"
"1528653375181","35.20179","35.1584","0.0019900359"
"1528653375474","35.178127","35.158836","0.0042357575"
"1528653375496","35.20179","35.15903","0.0019281651"
"1528653375520","35.154472","35.15946","0.0041742865"
"1528653375585","35.20179","35.15941","6.4083707E-4"
"1528653375652","35.178127","35.159832","0.004133503"
"1528653375885","35.20179","35.160015","0.0018313753"
"1528653375929","35.178127","35.160435","0.0040777507"
"1528653376740","35.20179","35.16061","0.0017730278"
"1528653376742","35.178127","35.161022","0.004019681"
"1528653376763","35.154472","35.161194","0.0017157586"
"1528653376838","35.178127","35.161125","6.774174E-4"
"1528653376840","35.154472","35.161297","0.0016592453"
"1528653376850","35.178127","35.16123","6.858479E-4"
"1528653376895","35.20179","35.161396","0.0016495186"
"1528653376938","35.178127","35.1618","0.0039425655"
"1528653376960","35.20179","35.161964","0.0016401927"
"1528653377106","35.178127","35.16236","0.0038873379"
"1528653377193","35.20179","35.162518","0.001585996"
"1528653377634","35.178127","35.16291","0.003833049"
"1528653377718","35.20179","35.163063","0.001532591"
"1528653377741","35.178127","35.163452","0.0037795168"
"1528653377851","35.20179","35.163597","0.0014803387"
"1528653377917","35.178127","35.16398","0.0037274938"
"1528653377961","35.154472","35.16412","0.0014292602"
"1528653378025","35.20179","35.164024","9.5170154E-4"
"1528653378088","35.154472","35.164402","0.003684073"
"1528653378245","35.178127","35.164303","0.001036052"
"1528653378451","35.20179","35.16444","0.001352209"
"1528653378513","35.178127","35.164814","0.0036447705"
"1528653378534","35.20179","35.164948","0.0013484497"
"1528653378659","35.154472","35.165318","0.0035951904"
"1528653378751","35.178127","35.16521","0.001117198"
"1528653378900","35.20179","35.16534","0.0012644992"
"1528653378983","35.178127","35.165707","0.0035565814"
"1528653379130","35.20179","35.165833","0.0012622242"
"1528653379398","35.178127","35.16619","0.0035088821"
"1528653379419","35.20179","35.16631","0.0012158438"
"1528653379629","35.178127","35.166664","0.003462152"
"1528653379724","35.20179","35.16678","0.0011702767"
"1528653379766","35.178127","35.16713","0.0034161787"
"1528653379930","35.154472","35.16724","0.001125521"
"1528653379973","35.178127","35.167114","0.0012503513"
"1528653380426","35.20179","35.167225","0.0010811822"
"1528653380600","35.178127","35.167572","0.0033723188"
"1528653380602","35.20179","35.16768","0.0010830526"
"1528653380603","35.178127","35.16802","0.0033283837"
"1528653380695","35.154472","35.16812","0.0010403055"
"1528653380697","35.178127","35.167984","0.0013350085"
"1528653380721","35.20179","35.168087","9.979752E-4"
"1528653380779","35.178127","35.168423","0.0032883051"
"1528653380891","35.20179","35.168518","0.0010020359"
"1528653381110","35.178127","35.16885","0.0032462517"
"1528653381192","35.20179","35.16894","9.613052E-4"
"1528653381255","35.178127","35.16927","0.0032048132"
"1528653381500","35.20179","35.169357","9.2140737E-4"
"1528653381789","35.178127","35.16968","0.0031641307"
"1528653381988","35.154472","35.169765","8.823548E-4"
"1528653382011","35.20179","35.169613","0.0014940073"
"1528653382054","35.178127","35.169933","0.0031415431"
"1528653382180","35.20179","35.170013","8.587705E-4"
"1528653382399","35.154472","35.17033","0.003100099"
"1528653382586","35.20179","35.17017","0.0015770314"
"1528653382628","35.178127","35.170486","0.0030875332"
"1528653382672","35.20179","35.170563","8.0657075E-4"
"1528653382736","35.178127","35.170876","0.0030462432"
"1528653382973","35.20179","35.170948","7.700035E-4"
"1528653383078","35.178127","35.171257","0.0030085847"
"1528653383101","35.20179","35.171326","7.344344E-4"
"1528653383163","35.178127","35.17163","0.0029716822"
"1528653383331","35.20179","35.171696","6.9976796E-4"
"1528653383548","35.178127","35.171997","0.0029355355"
"1528653383570","35.20179","35.17206","6.6602044E-4"
"1528653383655","35.178127","35.172356","0.0029001446"
"1528653383739","35.20179","35.172413","6.3321023E-4"
"1528653383928","35.178127","35.172707","0.0028655094"
"1528653383971","35.20179","35.17276","6.0135854E-4"
"1528653384435","35.178127","35.17305","0.0028316297"
"1528653384776","35.20179","35.1731","5.704894E-4"
"1528653384901","35.154472","35.173386","0.0027985054"
"1528653384905","35.20179","35.173195","0.0018653518"
"1528653384946","35.178127","35.17348","0.002794762"
"1528653385010","35.20179","35.173527","5.3241814E-4"
"1528653385340","35.178127","35.17381","0.0027567286"
