"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654966197","35.438763","35.427513","0.005795384"
"1528654966259","35.462494","35.427624","0.0012408737"
"1528654966468","35.50998","35.42797","0.0034029093"
"1528654966531","35.486237","35.42879","0.00800458"
"1528654966594","35.462494","35.429367","0.00565876"
"1528654966785","35.438763","35.4297","0.003279614"
"1528654966887","35.462494","35.42979","9.42681E-4"
"1528654966930","35.438763","35.43012","0.003190485"
"1528654966992","35.462494","35.430206","9.012E-4"
"1528654967056","35.438763","35.43053","0.0031497993"
"1528654967184","35.462494","35.430614","8.622201E-4"
"1528654967248","35.438763","35.430935","0.0031098747"
"1528654967331","35.462494","35.431015","8.2410296E-4"
"1528654967585","35.438763","35.43133","0.0030707058"
"1528654967648","35.462494","35.431404","7.8720547E-4"
"1528654967711","35.438763","35.431717","0.0030326697"
"1528654967807","35.462494","35.431786","7.5120514E-4"
"1528654967902","35.486237","35.43209","0.0029957653"
"1528654967923","35.462494","35.432632","0.005288699"
"1528654968113","35.486237","35.43293","0.0029597895"
"1528654968198","35.462494","35.433464","0.005206711"
"1528654968518","35.486237","35.433754","0.0028784734"
"1528654968604","35.462494","35.43428","0.005125967"
"1528654968943","35.486237","35.434563","0.0027986728"
"1528654968986","35.462494","35.435078","0.00504711"
"1528654969049","35.486237","35.435352","0.0027207693"
"1528654969133","35.462494","35.43586","0.0049697664"
"1528654969260","35.486237","35.436127","0.0026443868"
"1528654969322","35.462494","35.436626","0.0048939344"
"1528654969663","35.486237","35.436886","0.002569526"
"1528654970584","35.50998","35.437378","0.0048196143"
"1528654970649","35.462494","35.438103","0.007096493"
"1528654970981","35.486237","35.438347","0.0024821793"
"1528654971066","35.462494","35.438828","0.0046765623"
"1528654971128","35.486237","35.439064","0.0023548342"
"1528654971880","35.50998","35.439537","0.004606102"
"1528654971903","35.486237","35.440243","0.006884731"
"1528654972329","35.533733","35.440704","0.004537629"
"1528654972392","35.486237","35.441635","0.009083363"
"1528654972536","35.50998","35.44208","0.0044432813"
"1528654972598","35.486237","35.44276","0.006636194"
"1528654972665","35.462494","35.443195","0.004291345"
"1528654972829","35.486237","35.44339","0.0019301266"
"1528654972893","35.50998","35.443817","0.004182929"
"1528654972935","35.462494","35.444477","0.006465754"
"1528654972999","35.486237","35.444656","0.0018722528"
"1528654973324","35.462494","35.445072","0.004059168"
"1528654973387","35.486237","35.445248","0.0017466419"
"1528654973535","35.462494","35.445656","0.0040011704"
"1528654973600","35.486237","35.445824","0.0016901244"
"1528654973892","35.50998","35.446228","0.0039446144"
"1528654973935","35.486237","35.446865","0.006229484"
"1528654974064","35.50998","35.447258","0.0038897432"
"1528654974129","35.486237","35.447884","0.0061290096"
"1528654975062","35.533733","35.44827","0.0037898473"
"1528654975125","35.486237","35.449123","0.008343014"
"1528654975233","35.50998","35.449493","0.0037142534"
"1528654975255","35.486237","35.4501","0.0059100194"
"1528654975425","35.50998","35.450462","0.0035731117"
"1528654975468","35.486237","35.451057","0.005815008"
"1528654975885","35.50998","35.45141","0.00347964"
"1528654975930","35.486237","35.451996","0.005722172"
"1528654975994","35.50998","35.45234","0.0033876977"
"1528654976079","35.486237","35.452915","0.0056312233"
"1528654976189","35.50998","35.453247","0.0032980207"
"1528654976335","35.486237","35.453815","0.0055421656"
"1528654976397","35.50998","35.45414","0.0032098691"
"1528654976480","35.486237","35.454697","0.005454995"
"1528654976672","35.50998","35.455013","0.003123613"
"1528654976715","35.486237","35.455563","0.0053693387"
"1528654977009","35.50998","35.455868","0.0030392464"
"1528654977051","35.486237","35.45641","0.005285571"
"1528654977200","35.533733","35.456707","0.0029564062"
"1528654977264","35.486237","35.457478","0.007517298"
"1528654977734","35.50998","35.457764","0.0029036822"
"1528654977875","35.486237","35.458286","0.0051002232"
"1528654977897","35.50998","35.458565","0.0027730826"
"1528654978069","35.486237","35.45908","0.0050214557"
"1528654978132","35.50998","35.45935","0.002695555"
"1528654978427","35.486237","35.459858","0.0049444903"
"1528654978535","35.50998","35.46012","0.0026195543"
"1528654978906","35.486237","35.46062","0.0048690364"
"1528654978950","35.50998","35.460876","0.0025450753"
"1528654979013","35.486237","35.46137","0.0047950945"
"1528654979185","35.50998","35.461617","0.0024721185"
"1528654979268","35.486237","35.4621","0.0047226637"
"1528654979523","35.533733","35.46234","0.0024006842"
"1528654979607","35.486237","35.463055","0.0069662565"
"1528654979669","35.533733","35.463287","0.002365487"
"1528654979897","35.486237","35.463993","0.0068737525"
"1528654980029","35.50998","35.464214","0.0022755736"
"1528654980032","35.533733","35.464672","0.004468723"
"1528654980074","35.50998","35.465363","0.006749592"
"1528654980200","35.486237","35.46581","0.00440299"
"1528654980264","35.50998","35.466015","0.0020399967"
"1528654980517","35.486237","35.466454","0.004292295"
"1528654980602","35.533733","35.466652","0.0019763361"
"1528654980664","35.486237","35.467323","0.0065446254"
"1528654980892","35.50998","35.467514","0.0019569215"
"1528654980933","35.486237","35.467937","0.004145894"
"1528654980996","35.50998","35.46812","0.0018320214"
"1528654981142","35.486237","35.46854","0.004086012"
"1528654981266","35.50998","35.468716","0.0017735837"
"1528654981413","35.533733","35.469128","0.004027942"
"1528654981456","35.486237","35.469772","0.006313264"
"1528654981539","35.533733","35.469936","0.0017252896"
"1528654981667","35.50998","35.470573","0.0062238835"
"1528654981730","35.533733","35.470966","0.003892992"
"1528654981861","35.50998","35.471596","0.006133155"
"1528654981902","35.533733","35.47198","0.003792881"
"1528654981923","35.50998","35.4726","0.0060338946"
"1528654982068","35.533733","35.472973","0.0036948684"
"1528654982131","35.50998","35.47358","0.0059368997"
"1528654982194","35.533733","35.47394","0.003599127"
"1528654982340","35.50998","35.47454","0.0058417968"
"1528654982403","35.533733","35.474895","0.00350491"
"1528654982467","35.50998","35.475483","0.0057485807"
"1528654982530","35.533733","35.475826","0.0034129585"
"1528654982689","35.50998","35.476406","0.0056572556"
"1528654983077","35.533733","35.47674","0.0033225315"
"1528654983229","35.486237","35.47731","0.005567818"
"1528654983230","35.50998","35.477398","0.0010334511"
"1528654983232","35.486237","35.477722","0.0031791236"
"1528654983376","35.50998","35.477806","8.8920695E-4"
"1528654983659","35.486237","35.478127","0.0031388726"
"1528654983780","35.533733","35.478207","8.5098355E-4"
"1528654983825","35.50998","35.478764","0.005415399"
"1528654983887","35.533733","35.479076","0.003091843"
"1528654983996","35.50998","35.47962","0.005339144"
"1528654984059","35.533733","35.479927","0.0030080164"
"1528654984205","35.486237","35.480465","0.0052557555"
"1528654984330","35.533733","35.480522","7.701146E-4"
"1528654984391","35.50998","35.481052","0.005189845"
"1528654984601","35.55749","35.481342","0.00286819"
"1528654984664","35.533733","35.482105","0.007431346"
"1528654984873","35.50998","35.48262","0.0050893826"
"1528654984935","35.486237","35.482895","0.0027160197"
"1528654985061","35.533733","35.48293","4.2415084E-4"
"1528654985182","35.50998","35.483437","0.0049546035"
"1528654985475","35.533733","35.483704","0.0026352443"
"1528654985557","35.50998","35.484203","0.0048860055"
"1528654985600","35.486237","35.484463","0.002560522"
"1528654985663","35.533733","35.48448","3.089337E-4"
"1528654985746","35.50998","35.484974","0.0048030894"
"1528654985788","35.533733","35.485226","0.0024851758"
"1528654986330","35.50998","35.48571","0.0047369916"
"1528654986393","35.533733","35.485954","0.0024134924"
"1528654986676","35.50998","35.48643","0.0046656956"
"1528654986866","35.486237","35.486668","0.0023432022"
"1528654986945","35.50998","35.486664","2.3806962E-4"
"1528654987174","35.533733","35.486897","0.0022738606"
"1528654987248","35.50998","35.487366","0.004573044"
"1528654987292","35.486237","35.48759","0.0022522619"
"1528654987334","35.50998","35.487576","2.610028E-4"
"1528654987398","35.533733","35.4878","0.0021848362"
"1528654987545","35.50998","35.48826","0.004484784"
"1528654987607","35.533733","35.488476","0.002165128"
"1528654987798","35.55749","35.48893","0.0044186325"
"1528654987862","35.533733","35.489616","0.0067005185"
"1528654987926","35.50998","35.49006","0.004353967"
"1528654988010","35.55749","35.490257","0.0019908824"
"1528654988073","35.50998","35.49093","0.0065596933"
"1528654988157","35.533733","35.49112","0.0019701766"
"1528654988250","35.55749","35.491547","0.00416022"
"1528654988294","35.50998","35.492207","0.0064442335"
"1528654988338","35.55749","35.492386","0.0018489511"
"1528654988468","35.50998","35.49304","0.006351567"
"1528654988530","35.533733","35.493206","0.0017701054"
"1528654988740","35.50998","35.49361","0.0039562266"
"1528654988868","35.533733","35.493774","0.0016445334"
"1528654988933","35.50998","35.494175","0.0039001207"
"1528654988999","35.533733","35.49433","0.0015899524"
"1528654989063","35.50998","35.494724","0.0038458302"
"1528654989187","35.533733","35.494877","0.0015365488"
"1528654989250","35.50998","35.495266","0.0037922983"
"1528654989333","35.533733","35.495415","0.0014839349"
"1528654989670","35.581257","35.495796","0.0037398983"
"1528654989733","35.533733","35.49665","0.008342413"
"1528654989798","35.55749","35.49702","0.0037113107"
"1528654989945","35.533733","35.497627","0.005908501"
"1528654990071","35.55749","35.49799","0.003570122"
"1528654990187","35.533733","35.498585","0.0058134897"
"1528654991330","35.50998","35.498936","0.003476651"
"1528654991395","35.533733","35.499046","0.0011316615"
"1528654991479","35.50998","35.499393","0.0033845021"
"1528654991609","35.533733","35.4995","0.0010862887"
"1528654991804","35.55749","35.499844","0.0033400366"
"1528654991870","35.533733","35.50042","0.0056316885"
"1528654992187","35.55749","35.50075","0.0032972882"
"1528654992229","35.533733","35.50132","0.0055429116"
"1528654992675","35.55749","35.501644","0.0032091418"
"1528654992738","35.533733","35.5022","0.005455741"
"1528654993074","35.55749","35.502518","0.0031228862"
"1528654993192","35.533733","35.503067","0.0053700847"
"1528654993532","35.55749","35.503372","0.00303852"
"1528654993680","35.533733","35.503914","0.0052863173"
"1528654994344","35.55749","35.50421","0.00295568"
"1528654994470","35.533733","35.504745","0.0052040615"
"1528654994893","35.55749","35.505035","0.0028743602"
"1528654994937","35.50998","35.50556","0.0051233177"
"1528654995005","35.55749","35.505608","6.692684E-4"
"1528654995067","35.533733","35.506126","0.005060078"
"1528654995218","35.55749","35.5064","0.0027394728"
"1528654995388","35.533733","35.506912","0.0049897544"
"1528654995539","35.55749","35.50718","0.002662847"
"1528654995666","35.533733","35.507683","0.004913545"
"1528654995750","35.55749","35.507942","0.0025876062"
"1528654995792","35.533733","35.50844","0.0048388476"
"1528654996003","35.55749","35.50869","0.0025138874"
"1528654996066","35.533733","35.50918","0.004765661"
"1528654996238","35.581257","35.509422","0.0024416905"
"1528654996282","35.55749","35.51014","0.007009585"
"1528654996348","35.533733","35.510612","0.004670638"
"1528654996391","35.55749","35.510845","0.002302443"
"1528654996474","35.533733","35.51131","0.004554798"
"1528654996536","35.55749","35.511536","0.0022334957"
"1528654996599","35.533733","35.511993","0.0044872756"
"1528654996746","35.55749","35.51221","0.0021670177"
"1528654996810","35.533733","35.512665","0.0044208937"
"1528654997077","35.50998","35.512875","0.0021016893"
"1528654997205","35.55749","35.512844","3.5186118E-4"
"1528654997278","35.533733","35.51329","0.0043540965"
"1528654997412","35.55749","35.513496","0.0020404153"
"1528654997476","35.581257","35.513935","0.0042952998"
"1528654997588","35.50998","35.514606","0.0065793497"
"1528654997632","35.533733","35.51456","7.9783535E-4"
"1528654997824","35.55749","35.51475","0.0018714932"
"1528654997867","35.533733","35.51518","0.004172152"
"1528654997933","35.55749","35.515366","0.001856775"
"1528654997998","35.533733","35.515785","0.0041124"
"1528654998404","35.581257","35.515965","0.0017979618"
"1528654998487","35.533733","35.516617","0.0063698255"
"1528655000019","35.55749","35.51679","0.0017865491"
"1528655000213","35.533733","35.517197","0.0039731925"
"1528655000276","35.55749","35.51736","0.0016609911"
"1528655000405","35.533733","35.51776","0.0039170845"
"1528655000954","35.55749","35.51792","0.0016060343"
"1528655000998","35.533733","35.51832","0.0038620408"
"1528655001278","35.55749","35.51847","0.001552236"
"1528655001407","35.533733","35.51886","0.0038085065"
"1528655002143","35.581257","35.51901","0.0014996091"
"1528655002206","35.533733","35.51963","0.0060722874"
"1528655002608","35.55749","35.51977","0.0015033784"
"1528655002635","35.533733","35.52015","0.0036814052"
"1528655002681","35.55749","35.520287","0.0013747689"
"1528655002745","35.533733","35.52066","0.003630586"
"1528655002896","35.55749","35.52079","0.0013256455"
"1528655002940","35.533733","35.521156","0.0035815872"
"1528655003224","35.55749","35.521282","0.0012777122"
"1528655003266","35.533733","35.521645","0.0035333466"
"1528655003482","35.55749","35.521767","0.0012305825"
"1528655003613","35.533733","35.522125","0.0034858624"
"1528655003635","35.55749","35.52224","0.0011846195"
"1528655003679","35.533733","35.52259","0.003439887"
"1528655003898","35.55749","35.5227","0.0011398479"
"1528655003942","35.533733","35.52305","0.0033946694"
"1528655004009","35.55749","35.523155","0.0010958909"
"1528655004074","35.533733","35.5235","0.003350208"
"1528655004158","35.581257","35.5236","0.0010527539"
"1528655004227","35.533733","35.524178","0.0056235124"
"1528655004333","35.55749","35.524273","0.0010884197"
"1528655004417","35.533733","35.524605","0.0032412722"
"1528655004685","35.55749","35.524696","9.4735384E-4"
"1528655004813","35.533733","35.525024","0.0031995133"
"1528655005623","35.55749","35.525112","9.07495E-4"
"1528655005751","35.533733","35.525436","0.003158832"
"1528655005814","35.55749","35.52552","8.684978E-4"
"1528655005878","35.533733","35.52584","0.0031189069"
"1528655005962","35.55749","35.52592","8.30361E-4"
"1528655006027","35.533733","35.526237","0.0030797378"
"1528655006069","35.55749","35.526314","7.9309515E-4"
"1528655006154","35.533733","35.526627","0.0030413247"
"1528655007339","35.55749","35.5267","7.567127E-4"
"1528655007526","35.533733","35.527008","0.0030036676"
"1528655007622","35.581257","35.527077","7.212273E-4"
"1528655007645","35.55749","35.52762","0.0052840817"
"1528655007668","35.533733","35.527916","0.002960816"
"1528655007752","35.55749","35.527973","6.400061E-4"
"1528655007815","35.533733","35.528267","0.002879424"
"1528655008010","35.55749","35.52832","6.059866E-4"
"1528655008094","35.533733","35.52861","0.0028455395"
"1528655008414","35.55749","35.52866","5.750952E-4"
"1528655008594","35.533733","35.52895","0.0028120396"
"1528655008734","35.55749","35.529","5.4454623E-4"
"1528655008884","35.533733","35.529285","0.0027789178"
"1528655009075","35.55749","35.52933","5.1503227E-4"
"1528655009159","35.533733","35.529613","0.0027465518"
"1528655009521","35.50998","35.529655","4.8661072E-4"
"1528655009601","35.533733","35.529457","0.0019192578"
"1528655009643","35.55749","35.5295","4.5913443E-4"
"1528655009751","35.533733","35.529778","0.0027302972"
"1528655010020","35.55749","35.529816","4.72726E-4"
"1528655010082","35.533733","35.530094","0.0026991367"
"1528655010420","35.55749","35.530132","4.4573445E-4"
"1528655010484","35.533733","35.530407","0.0026682825"
"1528655010636","35.55749","35.53044","4.1994825E-4"
"1528655010717","35.50998","35.530712","0.0026381835"
"1528655010739","35.533733","35.530506","0.0020391138"
"1528655010821","35.55749","35.530537","3.751462E-4"
"1528655010883","35.533733","35.530807","0.002628723"
"1528655010967","35.581257","35.530838","3.8786957E-4"
"1528655011010","35.533733","35.53134","0.004916999"
"1528655011077","35.55749","35.531364","5.4426113E-4"
"1528655011290","35.533733","35.531624","0.0025486234"
"1528655011417","35.55749","35.531647","3.2741754E-4"
"1528655011512","35.533733","35.531906","0.0025204485"
"1528655011684","35.55749","35.531925","3.0862633E-4"
"1528655011746","35.533733","35.53218","0.002493372"
"1528655011894","35.55749","35.532196","2.9172027E-4"
"1528655011958","35.533733","35.532448","0.00246705"
"1528655012087","35.55749","35.53246","2.7679367E-4"
"1528655012151","35.533733","35.53271","0.002441107"
"1528655012677","35.55749","35.532722","2.6363914E-4"
"1528655012720","35.533733","35.53297","0.002415542"
"1528655012764","35.55749","35.532978","2.5275268E-4"
"1528655012827","35.533733","35.533222","0.0023907316"
"1528655012870","35.55749","35.533226","2.442409E-4"
"1528655012953","35.533733","35.53347","0.0023662995"
"1528655013163","35.55749","35.533474","2.3800552E-4"
"1528655013352","35.50998","35.533714","0.0023422455"
"1528655013435","35.533733","35.533478","0.0023265143"
"1528655013662","35.50998","35.53348","2.3396953E-4"
"1528655013685","35.533733","35.533245","0.002291892"
"1528655013833","35.55749","35.53325","2.341048E-4"
"1528655013876","35.533733","35.533493","0.0023640348"
"1528655014085","35.55749","35.533497","2.3754867E-4"
"1528655014148","35.533733","35.533737","0.0023399906"
"1528655014752","35.55749","35.533737","2.3399937E-4"
"1528655014817","35.533733","35.533974","0.002316691"
"1528655014883","35.50998","35.53397","2.3283757E-4"
"1528655014947","35.533733","35.53373","0.0023396101"
"1528655015010","35.50998","35.53373","2.3396131E-4"
"1528655015095","35.533733","35.533493","0.0023163152"
"1528655015417","35.50998","35.533497","2.3280017E-4"
"1528655015496","35.533733","35.53326","0.0022933937"
"1528655015691","35.55749","35.533264","2.3395025E-4"
"1528655015821","35.533733","35.53351","0.0023625316"
"1528655015884","35.55749","35.533512","2.3725629E-4"
"1528655016033","35.533733","35.533752","0.0023384874"
"1528655016206","35.55749","35.533752","2.3385629E-4"
"1528655016293","35.533733","35.53399","0.0023151878"
"1528655016619","35.55749","35.533985","2.328433E-4"
"1528655016622","35.533733","35.53422","0.0022922666"
"1528655016750","35.50998","35.534218","2.3414147E-4"
"1528655016812","35.533733","35.533974","0.002363659"
"1528655017004","35.50998","35.53397","2.3751127E-4"
"1528655017153","35.55749","35.53373","0.0023396148"
"1528655017221","35.533733","35.533966","0.002329105"
"1528655017374","35.50998","35.533962","2.3399918E-4"
"1528655017418","35.533733","35.533722","0.0023388597"
"1528655017508","35.50998","35.533722","2.3388868E-4"
"1528655017643","35.533733","35.533485","0.0023155636"
"1528655017773","35.55749","35.53349","2.3280183E-4"
"1528655017818","35.533733","35.53373","0.0023407373"
"1528655017882","35.581257","35.53373","2.3407403E-4"
"1528655017967","35.533733","35.534206","0.0046347077"
"1528655018075","35.55749","35.534203","4.657696E-4"
"1528655018160","35.533733","35.534435","0.002271583"
"1528655018898","35.50998","35.534428","2.3722966E-4"
"1528655018962","35.533733","35.534184","0.002384328"
"1528655019027","35.50998","35.53418","2.4245217E-4"
"1528655019090","35.533733","35.53394","0.0023602857"
"1528655019154","35.50998","35.533936","2.3686729E-4"
"1528655019282","35.533733","35.533695","0.0023362325"
"1528655019350","35.50998","35.533695","2.3365347E-4"
"1528655019749","35.55749","35.53346","0.002312933"
"1528655019813","35.533733","35.5337","0.0023550133"
"1528655019961","35.50998","35.5337","2.3552561E-4"
"1528655020024","35.533733","35.533463","0.0023133107"
"1528655020086","35.55749","35.533466","2.3282168E-4"
"1528655020150","35.533733","35.533707","0.0023429918"
"1528655020297","35.50998","35.533707","2.3431393E-4"
"1528655020361","35.533733","35.53347","0.0023140612"
"1528655020605","35.50998","35.533474","2.3281256E-4"
"1528655020629","35.533733","35.533237","0.0022911392"
"1528655020694","35.50998","35.53324","2.341855E-4"
"1528655020758","35.533733","35.53301","0.002268596"
"1528655020822","35.50998","35.533016","2.376042E-4"
"1528655020886","35.533733","35.532787","0.0022468066"
"1528655020949","35.50998","35.532795","2.4295284E-4"
"1528655021013","35.486237","35.532566","0.0022250195"
"1528655021078","35.533733","35.532104","0.0045236377"
"1528655021164","35.50998","35.53212","4.79476E-4"
"1528655021641","35.533733","35.5319","0.002159661"
"1528655021686","35.50998","35.531918","2.8041616E-4"
"1528655021749","35.533733","35.531696","0.002139397"
"1528655021833","35.50998","35.531715","2.920324E-4"
"1528655021876","35.533733","35.531498","0.0021198746"
"1528655021959","35.50998","35.53152","3.0403517E-4"
"1528655022109","35.533733","35.531307","0.0021011054"
"1528655022154","35.50998","35.53133","3.1652418E-4"
"1528655022347","35.533733","35.531116","0.0020823379"
"1528655022556","35.50998","35.531143","3.293311E-4"
"1528655022641","35.533733","35.530933","0.0020643235"
"1528655022687","35.50998","35.53096","3.4240485E-4"
"1528655022751","35.486237","35.53075","0.0020463106"
"1528655022899","35.50998","35.530304","0.0043456233"
"1528655023092","35.533733","35.5301","0.002029222"
"1528655023156","35.50998","35.53014","4.080081E-4"
"1528655023222","35.486237","35.529938","0.00196641"
"1528655023290","35.50998","35.5295","0.0042660516"
"1528655023556","35.486237","35.529305","0.0019508266"
"1528655023609","35.50998","35.528873","0.0042044204"
"1528655023674","35.486237","35.528683","0.0018897265"
"1528655023825","35.50998","35.52826","0.0041437056"
"1528655023954","35.486237","35.528076","0.0018301419"
"1528655024034","35.50998","35.527657","0.0040841266"
"1528655024161","35.533733","35.52748","0.001771712"
"1528655024290","35.50998","35.527542","6.3507556E-4"
"1528655024723","35.486237","35.527367","0.0017139002"
"1528655024983","35.50998","35.526955","0.0040145437"
"1528655025026","35.486237","35.526787","0.0017035849"
"1528655025179","35.50998","35.526382","0.003958187"
"1528655025223","35.486237","35.52622","0.0016478632"
"1528655025287","35.50998","35.525818","0.0039023873"
"1528655025351","35.486237","35.525658","0.0015929224"
"1528655025604","35.50998","35.525265","0.0038477199"
"1528655025626","35.486237","35.525112","0.0015395066"
"1528655025881","35.50998","35.524723","0.0037941874"
"1528655025965","35.486237","35.524574","0.0014868896"
"1528655026284","35.50998","35.524193","0.0037417875"
"1528655026538","35.486237","35.52405","0.0014358"
"1528655026765","35.50998","35.523674","0.0036905224"
"1528655026828","35.486237","35.523537","0.0013855137"
"1528655027019","35.50998","35.523163","0.003640014"
"1528655027100","35.486237","35.52303","0.0013360241"
"1528655027351","35.50998","35.522663","0.0035906378"
"1528655027416","35.486237","35.522537","0.0012880671"
"1528655027613","35.50998","35.522175","0.0035423965"
"1528655027657","35.486237","35.522053","0.0012409225"
"1528655027763","35.50998","35.521694","0.0034949116"
"1528655027826","35.486237","35.521576","0.0011945841"
"1528655027954","35.50998","35.52122","0.0034481832"
"1528655028102","35.486237","35.52111","0.0011494146"
"1528655028381","35.50998","35.520763","0.0034029637"
"1528655028592","35.486237","35.520657","0.0011054394"
"1528655028656","35.50998","35.520313","0.0033585017"
"1528655028700","35.486237","35.52021","0.0010622822"
"1528655028763","35.462494","35.51987","0.0033147961"
"1528655028826","35.486237","35.5193","0.005605282"
"1528655029231","35.462494","35.518967","0.0032724016"
"1528655029294","35.50998","35.518402","0.005516882"
"1528655029357","35.486237","35.51832","9.894866E-4"
"1528655029603","35.462494","35.517998","0.0031301589"
"1528655029690","35.486237","35.51744","0.0054215197"
"1528655030896","35.462494","35.517128","0.0030908405"
"1528655030959","35.438763","35.516582","0.005336887"
"1528655031022","35.462494","35.515804","0.0076076323"
"1528655031232","35.486237","35.51527","0.0052540367"
"1528655031295","35.462494","35.51498","0.0028797025"
"1528655031550","35.438763","35.514454","0.005126349"
"1528655031615","35.462494","35.5137","0.0073992484"
"1528655031701","35.438763","35.513187","0.005048024"
"1528655031832","35.462494","35.512444","0.0072753774"
"1528655031959","35.486237","35.511944","0.0049250363"
"1528655032025","35.438763","35.51169","0.002555001"
"1528655032088","35.462494","35.51096","0.00711626"
"1528655032151","35.486237","35.510475","0.0047796075"
"1528655032299","35.462494","35.51023","0.002411386"
"1528655032426","35.486237","35.509754","0.004661557"
"1528655032584","35.438763","35.509518","0.0023401738"
"1528655032626","35.462494","35.508812","0.006904085"
"1528655032670","35.486237","35.50835","0.0045694932"
"1528655032758","35.462494","35.50813","0.002204379"
"1528655032906","35.486237","35.50767","0.004455606"
"1528655032969","35.462494","35.507458","0.0021373222"
"1528655033228","35.438763","35.507008","0.004389973"
"1528655033290","35.462494","35.506325","0.006669584"
"1528655033441","35.438763","35.505886","0.0043260157"
"1528655033669","35.462494","35.505215","0.0065600537"
"1528655033821","35.486237","35.504787","0.004217406"
"1528655034033","35.462494","35.5046","0.0018574311"
"1528655034097","35.438763","35.50418","0.004110526"
"1528655034160","35.486237","35.50353","0.006392916"
"1528655034288","35.438763","35.503357","0.001803526"
"1528655034354","35.486237","35.502712","0.0063018557"
"1528655034444","35.462494","35.50255","0.0017259219"
"1528655034777","35.438763","35.502148","0.0039098575"
"1528655034839","35.462494","35.501514","0.0061936383"
"1528655034924","35.438763","35.501125","0.0038554168"
"1528655035031","35.486237","35.500504","0.0060939165"
"1528655035094","35.438763","35.500362","0.0015190399"
"1528655035223","35.462494","35.49975","0.0060092276"
"1528655035354","35.438763","35.499374","0.0036822318"
"1528655035438","35.462494","35.498768","0.005922195"
"1528655035644","35.438763","35.498405","0.0035866543"
"1528655035712","35.486237","35.49781","0.005827468"
"1528655035757","35.438763","35.497696","0.001270338"
"1528655035819","35.486237","35.49711","0.0057486836"
"1528655035904","35.438763","35.497","0.0012062017"
"1528655035966","35.462494","35.496418","0.0056805476"
"1528655036030","35.438763","35.49608","0.0033566249"
"1528655036178","35.462494","35.495506","0.0055995295"
"1528655036220","35.438763","35.495174","0.0032674905"
"1528655036305","35.462494","35.49461","0.0055108513"
"1528655036368","35.438763","35.49429","0.0031800896"
"1528655036698","35.462494","35.493732","0.005424061"
"1528655036761","35.438763","35.49342","0.0030942145"
"1528655036892","35.462494","35.492874","0.005339158"
"1528655036958","35.438763","35.49257","0.0030102355"
"1528655037174","35.462494","35.49203","0.0052557685"
"1528655037238","35.438763","35.491737","0.002928146"
"1528655037634","35.462494","35.491207","0.005174268"
"1528655037698","35.438763","35.49092","0.0028475833"
"1528655037762","35.462494","35.4904","0.0050942795"
"1528655037894","35.438763","35.49012","0.002768541"
"1528655037957","35.462494","35.489605","0.0050158026"
"1528655038042","35.438763","35.489334","0.0026910196"
"1528655038173","35.462494","35.488827","0.004938837"
"1528655038236","35.438763","35.488564","0.0026150194"
"1528655038433","35.462494","35.488064","0.0048633837"
"1528655038601","35.438763","35.48781","0.0025405413"
"1528655038749","35.462494","35.487316","0.004789442"
"1528655038858","35.438763","35.48707","0.0024675853"
"1528655038902","35.462494","35.486584","0.0047170115"
"1528655038986","35.438763","35.486343","0.002396152"
"1528655039094","35.486237","35.485867","0.004646092"
"1528655039160","35.438763","35.48587","4.660075E-4"
"1528655039293","35.486237","35.4854","0.0045943027"
"1528655039356","35.462494","35.48541","4.6661013E-4"
"1528655039419","35.438763","35.48518","0.0022351437"
"1528655039671","35.462494","35.484715","0.004531944"
"1528655039694","35.438763","35.484493","0.0022139011"
"1528655040125","35.462494","35.484035","0.0044650356"
"1528655040235","35.438763","35.48382","0.0021478094"
"1528655040645","35.462494","35.48337","0.0043994067"
"1528655040709","35.438763","35.483162","0.0020828703"
"1528655041158","35.462494","35.48272","0.0043349126"
"1528655041222","35.438763","35.482517","0.0020194496"
"1528655041670","35.462494","35.48208","0.004271554"
"1528655041733","35.438763","35.481884","0.0019571804"
"1528655041971","35.462494","35.481453","0.0042097047"
"1528655042036","35.438763","35.481262","0.0018960721"
"1528655042360","35.486237","35.48084","0.00414899"
"1528655042445","35.438763","35.480892","6.702857E-4"
"1528655042509","35.462494","35.480473","0.0041091284"
"1528655042794","35.438763","35.480293","0.0018008136"
"1528655042867","35.462494","35.479877","0.0040539647"
"1528655042913","35.438763","35.479702","0.0017428662"
"1528655042976","35.462494","35.479294","0.0039962735"
"1528655043105","35.438763","35.479126","0.0016863577"
"1528655043170","35.415035","35.47872","0.003939718"
"1528655043233","35.462494","35.478085","0.006223078"
"1528655043296","35.438763","35.47793","0.0016427658"
"1528655043598","35.462494","35.477535","0.0038227765"
"1528655043641","35.438763","35.477386","0.0015159656"
"1528655043771","35.462494","35.477","0.0037696878"
"1528655043836","35.438763","35.476856","0.0014641059"
"1528655043899","35.462494","35.476475","0.0037176674"
"1528655043984","35.438763","35.476334","0.0014130466"
"1528655044431","35.462494","35.47596","0.003666779"
"1528655044617","35.438763","35.475826","0.001363517"
"1528655044702","35.415035","35.475456","0.0036170257"
"1528655044773","35.438763","35.474854","0.0059034154"
"1528655044838","35.462494","35.47449","0.0035685555"
"1528655044903","35.438763","35.474373","0.0012233289"
"1528655045097","35.486237","35.47402","0.0034749464"
"1528655045181","35.438763","35.47414","0.0012411781"
