"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1529864564154","0.6190983","0.64828646","0.0027948136","2.2982771E-5","-1.2721392E-6","2.2498334E-6","2.2179432E-8","4.8757283E-9","1.699745E-9"
"1529864564217","0.62106127","0.6479946","0.0028600793","2.2353614E-5","-1.0295902E-6","2.3759837E-6","2.1511712E-8","5.0487654E-9","1.6959741E-9"
"1529864564280","0.6200795","0.6477252","0.0026420264","2.2534974E-5","-7.957581E-7","2.2926451E-6","2.1071095E-8","5.213395E-9","1.6143786E-9"
"1529864564486","0.6190983","0.6474488","0.0027088898","2.1936907E-5","-5.624508E-7","2.2867052E-6","1.9906285E-8","5.371972E-9","1.5548264E-9"
"1529864564672","0.6181177","0.6471653","0.0027779436","2.1583473E-5","-3.374572E-7","2.2059924E-6","1.7626942E-8","5.5173155E-9","1.4258701E-9"
"1529864564820","0.61713755","0.64687485","0.0028462764","1.8662096E-5","-1.18247904E-7","2.1490532E-6","1.3897916E-8","5.638412E-9","1.1894923E-9"
"1529864564884","0.6181177","0.6465775","0.0029138778","1.4455717E-5","6.955554E-8","1.8440007E-6","9.837442E-9","5.721007E-9","8.1419205E-10"
"1529864565056","0.61615795","0.64629287","0.0027906152","1.0881994E-5","2.1341715E-7","1.414987E-6","6.762442E-9","5.762171E-9","4.0960313E-10"
"1529864565100","0.6151789","0.6459915","0.0029519375","6.4138962E-6","3.201029E-7","1.0499642E-6","2.79771E-9","5.772174E-9","1.05796046E-10"
"1529864565163","0.61615795","0.6456834","0.0030192754","2.0654693E-6","3.8104085E-7","6.0346326E-7","-6.8327494E-10","5.742429E-9","2.9025876E-10"
"1529864565289","0.6151789","0.6453881","0.0028950693","-6.4170575E-7","3.9788515E-7","1.7499747E-7","-2.8559108E-9","5.678172E-9","6.272983E-10"
"1529864565354","0.61420035","0.64508605","0.0029601594","-3.110734E-6","3.8748922E-7","1.0287885E-7","-4.5958437E-9","5.5928315E-9","8.3459367E-10"
"1529864565438","0.6083404","0.6447772","0.0030264435","-5.1184456E-6","3.52507E-7","3.4129735E-7","-5.98055E-9","5.4909446E-9","9.970856E-10"
"1529864565501","0.60347176","0.6444128","0.0035661354","-8.3600835E-6","2.9779747E-7","5.346108E-7","-8.012023E-9","5.3762297E-9","1.1231202E-9"
"1529864565544","0.5986164","0.6440034","0.0040084133","-1.1789286E-5","2.1121866E-7","8.4599634E-7","-1.0067364E-8","5.242347E-9","1.310427E-9"
"1529864565611","0.59667796","0.6435495","0.0044441908","-1.5343241E-5","9.1213614E-8","1.1733277E-6","-1.219246E-8","5.08925E-9","1.4987234E-9"
"1529864565694","0.5957095","0.6430808","0.0045924056","-3.7736612E-5","-6.313093E-8","1.5097146E-6","-4.05018E-8","4.9164326E-9","1.6919411E-9"
"1529864565757","0.59474164","0.64260703","0.004642354","-4.0350395E-5","-4.3986574E-7","3.6769702E-6","-4.122632E-8","4.46225E-9","4.432358E-9"
"1529864565820","0.59377426","0.6421284","0.004690803","-4.2068936E-5","-8.38971E-7","3.909354E-6","-4.163784E-8","4.0053645E-9","4.4774833E-9"
"1529864565884","0.59474164","0.6416449","0.0047387113","-4.446697E-5","-1.2512706E-6","4.039654E-6","-4.2596817E-8","3.5489325E-9","4.4735304E-9"
"1529864566170","0.59377426","0.64117587","0.004598427","-4.5287852E-5","-1.6834276E-6","4.2336565E-6","-4.17834E-8","3.087475E-9","4.5222555E-9"
"1529864566297","0.59474164","0.64070183","0.004645358","-4.4718785E-5","-2.119472E-6","4.2732713E-6","-3.4442394E-8","2.638766E-9","4.3990567E-9"
"1529864566362","0.59667796","0.6402422","0.004505987","-3.7581805E-5","-2.5454651E-6","4.1761514E-6","-2.5653074E-8","2.2679545E-9","3.6427665E-9"
"1529864566425","0.60152805","0.63980657","0.0042721597","-3.0558997E-5","-2.8958286E-6","3.4421264E-6","-1.8471837E-8","1.9887443E-9","2.7470826E-9"
"1529864566489","0.60249966","0.6394238","0.0037572398","-2.2913751E-5","-3.1724603E-6","2.719548E-6","-1.1076682E-8","1.7841385E-9","2.0141115E-9"
"1529864566553","0.6063914","0.63905454","0.0036203417","-1.567562E-5","-3.3698732E-6","1.9442593E-6","-4.149482E-9","1.6555303E-9","1.2702404E-9"
"1529864566616","0.6102916","0.6387279","0.003205778","-6.8475374E-6","-3.4929305E-6","1.2156887E-6","3.9282635E-9","1.5974801E-9","5.801735E-10"
"1529864566679","0.611268","0.6384435","0.0027915393","2.8531765E-6","-3.5264766E-6","3.4899512E-7","1.2420112E-8","1.620788E-9","2.345827E-10"
"1529864566743","0.6122449","0.6381718","0.0026647882","1.1984317E-5","-3.46268E-6","6.231137E-7","2.0017405E-8","1.7287812E-9","1.0533975E-9"
"1529864566983","0.61420035","0.6379125","0.00254236","1.9913832E-5","-3.3082101E-6","1.5076596E-6","2.611405E-8","1.9116675E-9","1.7865913E-9"
"1529864567046","0.61322236","0.6376754","0.0023263148","2.9869185E-5","-3.0759898E-6","2.269597E-6","3.1152748E-8","2.1536912E-9","2.3669375E-9"
"1529864567110","0.61420035","0.63743085","0.002395947","3.2074582E-5","-2.746538E-6","3.220778E-6","3.171096E-8","2.4436817E-9","2.837839E-9"
"1529864567154","0.61713755","0.63719857","0.0022780453","3.3470275E-5","-2.3983268E-6","3.4109512E-6","3.1621706E-8","2.7363545E-9","2.8681812E-9"
"1529864567218","0.61615795","0.63699794","0.0019695414","3.5213714E-5","-2.0396408E-6","3.5144517E-6","3.192431E-8","3.025208E-9","2.831427E-9"
"1529864567364","0.61713755","0.63678956","0.0020418125","3.5838515E-5","-1.6671072E-6","3.649859E-6","3.1195505E-8","3.3141991E-9","2.832391E-9"
"1529864567491","0.61615795","0.63659304","0.0019272853","3.701013E-5","-1.292051E-6","3.6756662E-6","2.9952957E-8","3.593012E-9","2.7336622E-9"
"1529864567617","0.61713755","0.6363887","0.0020021047","3.5697813E-5","-9.090292E-7","3.7532216E-6","2.7344473E-8","3.8566115E-9","2.5850826E-9"
"1529864567682","0.6181177","0.6361962","0.0018879937","3.388048E-5","-5.429608E-7","3.5895282E-6","2.4467676E-8","4.0914903E-9","2.3050477E-9"
"1529864567745","0.61713755","0.6360154","0.0017730736","3.157814E-5","-1.9872638E-7","3.3760664E-6","2.1965127E-8","4.295252E-9","2.0003845E-9"
"1529864567830","0.61615795","0.63582665","0.001849465","2.92365E-5","1.1904228E-7","3.1171755E-6","1.9504272E-8","4.471951E-9","1.7347158E-9"
"1529864567894","0.61713755","0.63562995","0.0019269614","2.6686515E-5","4.1021687E-7","2.856556E-6","1.6622831E-8","4.622274E-9","1.4761609E-9"
"1529864567990","0.6181177","0.635445","0.0018136183","2.4215446E-5","6.7297987E-7","2.578304E-6","1.3962685E-8","4.74228E-9","1.1795521E-9"
"1529864568034","0.61713755","0.6352717","0.0016994422","2.1535378E-5","9.084045E-7","2.3102634E-6","1.0643419E-8","4.834484E-9","9.06866E-10"
"1529864568158","0.6190983","0.6350904","0.001776571","1.8080467E-5","1.1146742E-6","2.0247394E-6","7.0901605E-9","4.8925735E-9","5.736928E-10"
"1529864568222","0.62106127","0.6349305","0.0015696163","1.4893517E-5","1.2843321E-6","1.6668256E-6","3.370084E-9","4.914549E-9","2.2185186E-10"
"1529864568286","0.6190983","0.6347918","0.0013615858","1.1865507E-5","1.420424E-6","1.3375765E-6","8.008445E-11","4.8991047E-9","1.5223943E-10"
"1529864568349","0.6200795","0.63463485","0.0015364533","7.652465E-6","1.5248748E-6","1.0273359E-6","-4.1767656E-9","4.8509143E-9","4.7019116E-10"
"1529864568413","0.6190983","0.6344893","0.001427709","2.7639003E-6","1.5861508E-6","6.063216E-7","-9.16583E-9","4.7606377E-9","8.816225E-10"
"1529864568476","0.6200795","0.6343354","0.001507686","-8.387107E-7","1.5979283E-6","1.298745E-7","-1.2476294E-8","4.621373E-9","1.3609498E-9"
"1529864568685","0.6190983","0.6341928","0.0013983652","-3.1388317E-6","1.5735619E-6","2.3797257E-7","-1.4402209E-8","4.4503965E-9","1.6728876E-9"
"1529864568748","0.6200795","0.6340419","0.0014786279","-7.541218E-6","1.5264379E-6","4.6016234E-7","-1.687717E-8","4.2618704E-9","1.8460773E-9"
"1529864568811","0.6190983","0.6339023","0.0013696022","-8.696619E-6","1.4357614E-6","8.854627E-7","-1.7514163E-8","4.05048E-9","2.0697017E-9"
"1529864568895","0.6200795","0.63375425","0.0014501481","-9.566173E-6","1.3344376E-6","9.920562E-7","-1.7789604E-8","3.8348333E-9","2.1131166E-9"
"1529864569015","0.6190983","0.6336175","0.0013414057","-1.03066195E-5","1.2254314E-6","1.0676326E-6","-1.7799486E-8","3.618589E-9","2.1193483E-9"
"1529864569162","0.6181177","0.6334723","0.0014222347","-1.14544255E-5","1.1101109E-6","1.1296472E-6","-1.780554E-8","3.4044083E-9","2.0993882E-9"
"1529864569205","0.6190983","0.6333188","0.0015041039","-1.3041205E-5","9.844656E-7","1.2304739E-6","-1.7911145E-8","3.1923089E-9","2.078994E-9"
"1529864569352","0.6200795","0.63317657","0.0013948944","-6.7880237E-6","8.442089E-7","1.3732891E-6","-9.041019E-9","2.9812743E-9","2.0684563E-9"
"1529864569416","0.62106127","0.6330456","0.0012848037","-5.8975575E-6","7.6788655E-7","7.5684886E-7","-6.8940347E-9","2.8610514E-9","1.1905056E-9"
"1529864569627","0.6200795","0.63292575","0.0011757372","-3.2473258E-6","7.012321E-7","6.54397E-7","-3.93966E-9","2.7635005E-9","9.587239E-10"
"1529864569755","0.6190983","0.6327973","0.0012582546","-2.639977E-6","6.617465E-7","3.9057937E-7","-2.4592965E-9","2.6964688E-9","6.606768E-10"
"1529864569881","0.6181177","0.6326603","0.0013418228","-2.9052317E-6","6.287293E-7","3.243402E-7","-2.2217306E-9","2.6449112E-9","5.071058E-10"
"1529864570029","0.61713755","0.6325149","0.0014245124","-3.8232424E-6","5.933897E-7","3.4615022E-7","-2.6687348E-9","2.5962448E-9","4.772902E-10"
"1529864570142","0.61615795","0.6323611","0.0015063289","-4.8021607E-6","5.492234E-7","4.3209303E-7","-2.9842346E-9","2.543595E-9","5.1564775E-10"
"1529864570226","0.6151789","0.6321991","0.0015872782","-6.133471E-6","4.9570957E-7","5.236459E-7","-3.7753125E-9","2.4883167E-9","5.415275E-10"
"1529864570292","0.61615795","0.6320289","0.0016673602","-7.1289155E-6","4.2941775E-7","6.485865E-7","-4.2855866E-9","2.4256803E-9","6.1321687E-10"
"1529864570355","0.6151789","0.63187015","0.0015566662","-7.4308327E-6","3.5383442E-7","7.399271E-7","-4.2985024E-9","2.3585676E-9","6.573407E-10"
"1529864570631","0.61615795","0.63170326","0.0016351396","-7.74966E-6","2.7598776E-7","7.627482E-7","-4.3024273E-9","2.2919968E-9","6.5250844E-10"
"1529864570694","0.6151789","0.6315478","0.0015247519","-6.8036843E-6","1.9573129E-7","7.8635884E-7","-2.4525857E-9","2.2260527E-9","6.463817E-10"
"1529864570757","0.61615795","0.63138413","0.0016035438","-5.827888E-6","1.2573713E-7","6.8708874E-7","-1.5136135E-9","2.1792663E-9","4.6081075E-10"
"1529864571092","0.6151789","0.63123184","0.0014934689","-4.8513275E-6","6.620088E-8","5.846414E-7","-5.9869E-10","2.1423374E-9","3.6306116E-10"
"1529864571428","0.61420035","0.6310713","0.0015725734","-3.574746E-6","1.7025599E-8","4.8310176E-7","1.0178445E-9","2.1149271E-9","2.6975583E-10"
"1529864571554","0.6151789","0.63090265","0.0016527373","-2.0926627E-6","-1.8892116E-8","3.5358084E-7","2.4080546E-9","2.1039563E-9","1.10334526E-10"
"1529864571680","0.61615795","0.6307454","0.0015422428","-7.6177685E-7","-3.962982E-8","2.0529919E-7","3.3722207E-9","2.1069972E-9","3.1641318E-11"
"1529864571828","0.6181177","0.63059956","0.0014308883","6.7512985E-7","-4.685129E-8","7.3354315E-8","4.372873E-9","2.1196496E-9","1.2342354E-10"
"1529864571892","0.6190983","0.63047475","0.0012255979","2.6833027E-6","-3.963148E-8","7.078777E-8","5.5967546E-9","2.1421818E-9","2.2007784E-10"
"1529864571975","0.62106127","0.63036096","0.0011161631","4.0086106E-6","-1.2402139E-8","2.656314E-7","6.3290475E-9","2.1767275E-9","3.376036E-10"
"1529864572070","0.6240097","0.630268","9.137385E-4","5.6668227E-6","2.7807989E-8","3.930227E-7","7.2507045E-9","2.2182507E-9","4.0633386E-10"
"1529864572114","0.6269631","0.6302054","6.170986E-4","7.85603E-6","8.4198135E-8","5.5131216E-7","8.453319E-9","2.2685753E-9","4.924377E-10"
"1529864572159","0.6289347","0.63017297","3.2215178E-4","9.7157035E-6","1.6191645E-7","7.599016E-7","9.404195E-9","2.3304227E-9","6.051352E-10"
"1529864572222","0.62992126","0.63016057","1.24978E-4","1.1493158E-5","2.574543E-7","9.3476694E-7","1.0283406E-8","2.4011604E-9","6.924743E-10"
"1529864572286","0.6348624","0.6301582","2.6474012E-5","1.3040093E-5","3.6981135E-7","1.0996716E-6","1.0873257E-8","2.4799829E-9","7.7177936E-10"
"1529864572371","0.6408098","0.6302052","4.5876022E-4","1.5558124E-5","4.965142E-7","1.2404735E-6","1.2189016E-8","2.5639155E-9","8.221319E-10"
"1529864572434","0.645781","0.63031125","0.0010351611","1.9297462E-5","6.4713026E-7","1.4740178E-6","1.4219468E-8","2.6601665E-9","9.422211E-10"
"1529864572498","0.6497678","0.6304659","0.0015121378","2.3075689E-5","8.336336E-7","1.8247198E-6","1.6262065E-8","2.7757596E-9","1.1311793E-9"
"1529864572564","0.6537634","0.6306589","0.0018883616","2.7020606E-5","1.0560541E-6","2.1766787E-6","1.8365775E-8","2.9106226E-9","1.320023E-9"
"1529864572632","0.65776795","0.63088995","0.0022610212","3.1294603E-5","1.3156996E-6","2.5413685E-6","2.0674861E-8","3.0651741E-9","1.5129362E-9"
"1529864572697","0.6617813","0.6311587","0.0026308442","3.589371E-5","1.6154886E-6","2.9345294E-6","2.3177028E-8","3.241271E-9","1.7239258E-9"
"1529864572764","0.66379136","0.63146496","0.0029978408","4.1309922E-5","1.9582708E-6","3.3556244E-6","2.6393288E-8","3.4406287E-9","1.9517379E-9"
"1529864572828","0.670844","0.6317882","0.003166654","4.718741E-5","2.3517873E-6","3.8521657E-6","3.001423E-8","3.6701553E-9","2.246807E-9"
"1529864572892","0.673875","0.6321787","0.0038218184","5.420881E-5","2.8001434E-6","4.389249E-6","3.4414768E-8","3.933596E-9","2.5788467E-9"
"1529864573023","0.67893785","0.63259566","0.004084089","6.2122774E-5","3.31423E-6","5.0324848E-6","3.9531695E-8","4.238408E-9","2.9836504E-9"
"1529864573047","0.68299836","0.6330591","0.0045376476","7.254698E-5","3.9023157E-6","5.756972E-6","4.5041784E-8","4.5913406E-9","3.4546646E-9"
"1529864573090","0.68503195","0.63355845","0.0048911106","7.8065175E-5","4.5887623E-6","6.718849E-6","4.8865708E-8","4.995845E-9","3.9597743E-9"
"1529864573154","0.68706787","0.6340732","0.005043402","8.038268E-5","5.3235262E-6","7.196758E-6","4.9557954E-8","5.4345435E-9","4.296419E-9"
"1529864573217","0.68910605","0.63460314","0.0051925234","8.271896E-5","6.0741177E-6","7.354967E-6","4.9751293E-8","5.8757776E-9","4.324255E-9"
"1529864573342","0.6880867","0.63514817","0.005340358","8.4184394E-5","6.840566E-6","7.510407E-6","4.9353257E-8","6.314533E-9","4.30048E-9"
"1529864573428","0.690126","0.6356776","0.005190043","9.1098096E-5","7.6140045E-6","7.579771E-6","5.5126577E-8","6.74492E-9","4.2190558E-9"
"1529864573491","0.6921676","0.63622206","0.005335045","9.007222E-5","8.448846E-6","8.17647E-6","5.0709264E-8","7.2287367E-9","4.7369437E-9"
"1529864573619","0.6931892","0.6367815","0.0054817586","8.034039E-5","9.26508E-6","8.001692E-6","3.958378E-8","7.663542E-9","4.266543E-9"
"1529864573683","0.6921676","0.6373456","0.00552805","7.003413E-5","9.975833E-6","6.977208E-6","2.7290932E-8","7.982744E-9","3.1419243E-9"
"1529864573767","0.6942114","0.63789386","0.0053746705","6.109268E-5","1.0576416E-5","5.898222E-6","1.8877932E-8","8.175826E-9","1.9089437E-9"
"1529864573982","0.6962576","0.63845706","0.0055182506","5.5714838E-5","1.1081578E-5","4.9614655E-6","1.3755405E-8","8.282847E-9","1.0609702E-9"
"1529864574154","0.70035684","0.63903505","0.005663583","4.8328875E-5","1.1527911E-5","4.3807645E-6","5.6070175E-9","8.337573E-9","5.441208E-10"
"1529864574238","0.70755255","0.63964826","0.006006783","4.1810512E-5","1.1895921E-5","3.6154215E-6","-4.2751835E-10","8.310268E-9","2.717828E-10"
"1529864574285","0.71374285","0.6403273","0.0066491305","4.074385E-5","1.2195066E-5","2.9395508E-6","-1.1950302E-9","8.22289E-9","8.5253105E-10"
"1529864574541","0.71581095","0.6410614","0.0071902033","4.210682E-5","1.2480554E-5","2.7995166E-6","-3.2453467E-11","8.128711E-9","9.223719E-10"
"1529864574625","0.7178814","0.6418089","0.0073248534","3.8691906E-5","1.2776816E-5","2.9026476E-6","-3.75346E-9","8.047099E-9","8.011934E-10"
"1529864574695","0.7209914","0.64256966","0.0074545615","3.622988E-5","1.3035967E-5","2.543821E-6","-5.7664997E-9","7.929094E-9","1.1535611E-9"
"1529864574823","0.7230676","0.6433539","0.007683831","3.4815002E-5","1.3267906E-5","2.2761008E-6","-6.9381683E-9","7.792138E-9","1.3405492E-9"
"1529864574888","0.7241066","0.64415103","0.0078114597","3.1865347E-5","1.3483377E-5","2.1135368E-6","-9.320864E-9","7.644834E-9","1.442722E-9"
"1529864575035","0.7251462","0.64495057","0.007836198","2.9390945E-5","1.3667197E-5","1.805003E-6","-1.116869E-8","7.475177E-9","1.6607515E-9"
"1529864575138","0.7261864","0.64575255","0.007859731","2.4349507E-5","1.3824434E-5","1.5439471E-6","-1.468177E-8","7.288738E-9","1.8256953E-9"
"1529864575161","0.7251462","0.6465569","0.007883083","1.9575087E-5","1.3929684E-5","1.0379391E-6","-1.7725672E-8","7.069033E-9","2.1503002E-9"
"1529864575224","0.7261864","0.6473428","0.0077043604","1.6451137E-5","1.3986139E-5","5.6023134E-7","-1.9630296E-8","6.821086E-9","2.4274904E-9"
"1529864575289","0.7251462","0.64813125","0.0077272286","1.3266592E-5","1.4010789E-5","2.4682544E-7","-2.1371177E-8","6.556572E-9","2.590902E-9"
"1529864575439","0.72722715","0.6489014","0.0075500435","9.798333E-6","1.4003346E-5","7.665559E-8","-2.3155945E-8","6.2772947E-9","2.7357745E-9"
"1529864575485","0.73243976","0.64968467","0.00767545","4.624666E-6","1.3961296E-5","4.101391E-7","-2.538596E-8","5.982962E-9","2.8833E-9"
"1529864575549","0.73035294","0.6505122","0.008106588","4.0237187E-6","1.386793E-5","9.114195E-7","-2.5048692E-8","5.669273E-9","3.0726153E-9"
"1529864575616","0.7313961","0.6513106","0.007828053","2.3560897E-6","1.3769488E-5","9.643117E-7","-2.518093E-8","5.3620934E-9","3.0112934E-9"
"1529864575701","0.73035294","0.6521115","0.007848965","1.0722572E-6","1.36553535E-5","1.1171895E-6","-2.493532E-8","5.056663E-9","2.9937E-9"
"1529864575745","0.7282685","0.6528939","0.0076702707","-6.530656E-7","1.3529522E-5","1.2321626E-6","-2.4758071E-8","4.7567434E-9","2.940061E-9"
"1529864575977","0.72722715","0.65364766","0.007390345","-1.5349908E-6","1.33876965E-5","1.3885456E-6","-2.4215293E-8","4.461595E-9","2.8932239E-9"
"1529864576070","0.7282685","0.6543835","0.0072133336","-6.8260574E-6","1.3238469E-5","1.4618508E-6","-2.4998405E-8","4.1748263E-9","2.8114597E-9"
"1529864576118","0.7261864","0.65512234","0.0072411895","-8.28179E-6","1.3037824E-5","1.9621202E-6","-2.468324E-8","3.883094E-9","2.8587943E-9"
"1529864576223","0.7241066","0.655833","0.0069678016","-9.70401E-6","1.2824627E-5","2.0882997E-6","-2.5029543E-8","3.5974306E-9","2.8003826E-9"
"1529864576371","0.7251462","0.6565157","0.006694318","-1.2648198E-5","1.2599341E-5","2.2068666E-6","-2.5785516E-8","3.311161E-9","2.8056764E-9"
"1529864576435","0.7241066","0.657202","0.006726152","-1.5988793E-5","1.2346865E-5","2.4719782E-6","-2.6430149E-8","3.020194E-9","2.851308E-9"
"1529864576561","0.7230676","0.65787107","0.0065590288","-1.737572E-5","1.2063509E-5","2.7742922E-6","-2.6630934E-8","2.7256906E-9","2.886079E-9"
"1529864576625","0.7241066","0.658523","0.0063916245","-2.034236E-5","1.1769116E-5","2.8842494E-6","-2.7268088E-8","2.4321243E-9","2.8773313E-9"
"1529864576752","0.7230676","0.65917885","0.006427487","-2.0827649E-5","1.1448002E-5","3.1447248E-6","-2.6829333E-8","2.135122E-9","2.9105838E-9"
"1529864576900","0.7241066","0.65981776","0.006263412","-2.2798213E-5","1.1125245E-5","3.163151E-6","-2.6713924E-8","1.8454775E-9","2.839533E-9"
"1529864576964","0.7220292","0.66046065","0.0063005756","-2.4054101E-5","1.07860105E-5","3.3232602E-6","-2.5909001E-8","1.5598836E-9","2.799514E-9"
"1529864577029","0.7230676","0.6610763","0.006037058","-2.4095485E-5","1.04376095E-5","3.4137772E-6","-2.525681E-8","1.2851947E-9","2.6933193E-9"
"1529864577098","0.7241066","0.6616962","0.0060753813","-2.3875522E-5","1.0092279E-5","3.3848817E-6","-2.444703E-8","1.0197747E-9","2.6023173E-9"
"1529864577226","0.7230676","0.6623203","0.00611643","-2.3478015E-5","9.752601E-6","3.3297458E-6","-2.3505724E-8","7.6510664E-10","2.497087E-9"
"1529864577436","0.7220292","0.6629278","0.0059554856","-2.412037E-5","9.420295E-6","3.2576688E-6","-2.2667168E-8","5.2239835E-10","2.3799962E-9"
"1529864577626","0.7209914","0.66351885","0.005794178","-9.734454E-6","9.084888E-6","3.2870255E-6","-2.6383475E-9","2.9050268E-10","2.2739062E-9"
"1529864577755","0.7220292","0.66409355","0.0056345197","-8.291059E-6","8.896694E-6","1.8644421E-6","-3.0471493E-11","2.6121416E-10","3.6508077E-10"
