"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529863360507","34.44775","34.419994","5.040089E-4"
"1529863360576","34.42429","34.420273","0.002707083"
"1529863360646","34.44775","34.420315","4.760144E-4"
"1529863360716","34.42429","34.42059","0.002675849"
"1529863360789","34.44775","34.420628","4.4914242E-4"
"1529863361000","34.42429","34.4209","0.00264537"
"1529863361048","34.44775","34.420933","4.234653E-4"
"1529863361243","34.471214","34.4212","0.0026156465"
"1529863361313","34.44775","34.4217","0.0048843995"
"1529863361384","34.42429","34.42196","0.0025870544"
"1529863361457","34.44775","34.42198","3.4439826E-4"
"1529863361508","34.471214","34.42224","0.0025129565"
"1529863361579","34.42429","34.42273","0.0047825417"
"1529863361771","34.44775","34.422745","5.0188333E-4"
"1529863361908","34.400833","34.422997","0.002438836"
"1529863361978","34.44775","34.422775","0.002175099"
"1529863362071","34.42429","34.423023","0.002445382"
"1529863362242","34.44775","34.423035","2.740114E-4"
"1529863362512","34.42429","34.423283","0.0024102933"
"1529863362583","34.44775","34.423294","2.6021842E-4"
"1529863362653","34.42429","34.42354","0.0023851034"
"1529863362702","34.44775","34.423546","2.495119E-4"
"1529863362793","34.42429","34.423786","0.0023606687"
"1529863363116","34.400833","34.42379","2.4114446E-4"
"1529863363165","34.42429","34.42356","0.00223892"
"1529863363516","34.377384","34.42357","2.3488578E-4"
"1529863363587","34.400833","34.423107","0.004503945"
"1529863363636","34.377384","34.422886","0.0022184807"
"1529863363707","34.400833","34.422432","0.004442916"
"1529863363855","34.42429","34.422215","0.0021524976"
"1529863363903","34.400833","34.422234","2.955557E-4"
"1529863363974","34.42429","34.42202","0.0020871914"
"1529863364111","34.44775","34.422043","3.042169E-4"
"1529863364183","34.42429","34.4223","0.0025072687"
"1529863364232","34.44775","34.422318","3.1718196E-4"
"1529863364304","34.42429","34.422573","0.0024802322"
"1529863364375","34.400833","34.422592","2.991255E-4"
"1529863364444","34.42429","34.422375","0.0021221389"
"1529863364515","34.377384","34.422394","2.8268655E-4"
"1529863364584","34.42429","34.421944","0.004389367"
"1529863364652","34.400833","34.421967","4.9500784E-4"
"1529863364700","34.42429","34.421757","0.002061649"
"1529863364790","34.400833","34.421783","3.2163886E-4"
"1529863364861","34.42429","34.421574","0.0020432712"
"1529863365067","34.400833","34.4216","3.345565E-4"
"1529863365186","34.377384","34.421394","0.0020256336"
"1529863365256","34.400833","34.420956","0.004296731"
"1529863365374","34.42429","34.420753","0.0020087217"
"1529863365446","34.377384","34.420788","3.991739E-4"
"1529863365516","34.400833","34.420353","0.0042327717"
"1529863365707","34.42429","34.42016","0.0019501015"
"1529863365782","34.400833","34.4202","4.4753816E-4"
"1529863365921","34.42429","34.420006","0.0018891101"
"1529863366066","34.400833","34.420048","4.5856708E-4"
"1529863366184","34.42429","34.419857","0.0018744861"
"1529863366234","34.400833","34.419903","4.7103091E-4"
"1529863366368","34.42429","34.419712","0.0018602427"
"1529863366434","34.400833","34.419758","4.836142E-4"
"1529863366523","34.42429","34.419567","0.0018460008"
"1529863366652","34.377384","34.419613","4.962934E-4"
"1529863366831","34.42429","34.41919","0.004118275"
"1529863366980","34.400833","34.41924","6.4584595E-4"
"1529863367112","34.42429","34.419056","0.0017961767"
"1529863367176","34.400833","34.41911","5.409742E-4"
"1529863367305","34.42429","34.418926","0.00178306"
"1529863367369","34.400833","34.41898","5.52617E-4"
"1529863367432","34.377384","34.418797","0.001770326"
"1529863367518","34.400833","34.41838","0.004042193"
"1529863367582","34.42429","34.418205","0.0017583139"
"1529863367712","34.400833","34.418266","6.1883364E-4"
"1529863367843","34.42429","34.41809","0.0017010734"
"1529863368000","34.400833","34.41815","6.280756E-4"
"1529863368066","34.377384","34.41798","0.0016902175"
"1529863368122","34.42429","34.417576","0.003962635"
"1529863368169","34.400833","34.417645","7.6517736E-4"
"1529863368233","34.42429","34.417477","0.0016412344"
"1529863368450","34.400833","34.417545","6.8431994E-4"
"1529863368516","34.377384","34.417377","0.0016311159"
"1529863368581","34.400833","34.416977","0.0039034432"
"1529863368777","34.377384","34.416817","0.0016221094"
"1529863368843","34.42429","34.416424","0.003848968"
"1529863368907","34.400833","34.416504","8.580953E-4"
"1529863369564","34.377384","34.416348","0.0015306313"
"1529863369911","34.400833","34.41596","0.003802787"
"1529863370037","34.377384","34.415806","0.0015231025"
"1529863370169","34.400833","34.41542","0.0037498176"
"1529863370235","34.377384","34.415276","0.0014712245"
"1529863370386","34.400833","34.414898","0.003698171"
"1529863370580","34.377384","34.414757","0.001420515"
"1529863370644","34.400833","34.414383","0.003647283"
"1529863370710","34.42429","34.414246","0.0013705989"
"1529863370774","34.400833","34.414345","9.891533E-4"
"1529863370839","34.42429","34.41421","0.0013215045"
"1529863371034","34.44775","34.41431","9.918365E-4"
"1529863371057","34.42429","34.414646","0.0032623708"
"1529863371185","34.400833","34.41474","9.955057E-4"
"1529863371270","34.42429","34.414604","0.0013601489"
"1529863371313","34.400833","34.4147","9.544073E-4"
"1529863371572","34.377384","34.414562","0.001355731"
"1529863371658","34.42429","34.414192","0.0036282614"
"1529863371790","34.400833","34.41429","0.001049579"
"1529863371835","34.42429","34.414158","0.0013167266"
"1529863371922","34.400833","34.41426","9.966149E-4"
"1529863372124","34.42429","34.414127","0.0013133175"
"1529863372245","34.44775","34.41423","9.995499E-4"
"1529863372317","34.42429","34.414566","0.0032702817"
"1529863372710","34.400833","34.41466","0.001003222"
"1529863372857","34.42429","34.414524","0.0013523361"
"1529863372907","34.377384","34.414623","9.6173625E-4"
"1529863372976","34.42429","34.41425","0.0036326374"
"1529863373192","34.400833","34.41435","0.001044444"
"1529863373241","34.42429","34.414215","0.0013223045"
"1529863373452","34.400833","34.414314","9.914748E-4"
"1529863373499","34.42429","34.41418","0.0013185242"
"1529863373586","34.400833","34.414284","9.94404E-4"
"1529863373655","34.42429","34.41415","0.0013155488"
"1529863374048","34.400833","34.414253","9.973443E-4"
"1529863374097","34.42429","34.41412","0.0013125737"
"1529863374191","34.400833","34.414223","0.0010002851"
"1529863374379","34.42429","34.41409","0.0013095987"
"1529863374517","34.400833","34.414192","0.0010032264"
"1529863374862","34.42429","34.41406","0.0013066239"
"1529863374912","34.400833","34.41416","0.0010061682"
"1529863375112","34.377384","34.41403","0.0013036494"
"1529863375180","34.400833","34.413662","0.0035758738"
"1529863375322","34.42429","34.413532","0.0013010184"
"1529863375393","34.400833","34.41364","0.0010571637"
"1529863375463","34.42429","34.41351","0.0012531243"
"1529863375510","34.377384","34.413616","0.0010588237"
"1529863375579","34.400833","34.413254","0.0035348763"
"1529863375718","34.377384","34.413128","0.0012616143"
"1529863375787","34.400833","34.41277","0.0034878508"
"1529863376028","34.42429","34.41265","0.0012152386"
"1529863376051","34.400833","34.41277","0.0011412896"
"1529863376120","34.42429","34.41265","0.0011696919"
"1529863376324","34.400833","34.41277","0.0011408136"
"1529863376574","34.42429","34.41265","0.0011696873"
"1529863376643","34.400833","34.41277","0.0011408136"
"1529863376710","34.42429","34.41265","0.0011696873"
"1529863376782","34.377384","34.41277","0.0011408136"
"1529863376858","34.42429","34.412415","0.0034525078"
"1529863376929","34.400833","34.412533","0.0012084661"
"1529863377164","34.377384","34.412415","0.0011471963"
"1529863377246","34.400833","34.412064","0.003417978"
"1529863377646","34.377384","34.411953","0.0011474359"
"1529863378073","34.353943","34.411606","0.0033729132"
"1529863378122","34.400833","34.41103","0.005633385"
"1529863378194","34.353943","34.410927","0.0011427667"
"1529863378242","34.400833","34.41036","0.0055583194"
"1529863378333","34.353943","34.410263","0.0010824851"
"1529863378382","34.377384","34.4097","0.005493204"
"1529863378665","34.353943","34.409374","0.0031986618"
"1529863378737","34.330505","34.40882","0.0054151677"
"1529863378786","34.377384","34.40804","0.0076565365"
"1529863378856","34.353943","34.407734","0.0030860507"
"1529863379023","34.377384","34.407196","0.0052547078"
"1529863379119","34.353943","34.4069","0.0029543769"
"1529863379261","34.377384","34.40637","0.0051725414"
"1529863379330","34.353943","34.40608","0.0028734216"
"1529863379450","34.330505","34.405556","0.0050921733"
"1529863379519","34.353943","34.404804","0.00733641"
"1529863379656","34.377384","34.404297","0.0050140214"
"1529863379729","34.330505","34.404026","0.0026717915"
"1529863379797","34.377384","34.40329","0.0071745156"
"1529863379844","34.353943","34.40303","0.0026261504"
"1529863379911","34.330505","34.40254","0.0047940305"
"1529863380046","34.353943","34.401817","0.007040835"
"1529863380194","34.330505","34.401337","0.0047212625"
"1529863380321","34.353943","34.400627","0.006923374"
"1529863380387","34.330505","34.40016","0.004605074"
"1529863380455","34.353943","34.399464","0.006808242"
"1529863380527","34.330505","34.39901","0.004491156"
"1529863380597","34.353943","34.398323","0.006695377"
"1529863380668","34.330505","34.39788","0.0043795086"
"1529863380716","34.353943","34.397205","0.006584779"
"1529863380785","34.330505","34.396774","0.0042701317"
"1529863380851","34.353943","34.39611","0.0064764475"
"1529863381109","34.330505","34.395687","0.0041626543"
"1529863381259","34.307076","34.395035","0.0063700057"
"1529863381396","34.330505","34.394154","0.00860114"
"1529863381445","34.283653","34.393517","0.0062661488"
"1529863381518","34.330505","34.392418","0.010732035"
"1529863381588","34.283653","34.3918","0.006132383"
"1529863381657","34.307076","34.390717","0.010563951"
"1529863381726","34.283653","34.38988","0.00822479"
"1529863381775","34.307076","34.38882","0.010391981"
"1529863381936","34.283653","34.388004","0.008039241"
"1529863381983","34.307076","34.38696","0.010207717"
"1529863382089","34.330505","34.38616","0.00785689"
"1529863382183","34.307076","34.385605","0.00548408"
"1529863382253","34.330505","34.38482","0.0076776408"
"1529863382397","34.307076","34.384277","0.0053520957"
"1529863382446","34.330505","34.383507","0.0075477674"
"1529863382591","34.283653","34.382977","0.005223426"
"1529863382663","34.307076","34.381985","0.009700092"
"1529863382733","34.330505","34.381237","0.0073693083"
"1529863382782","34.307076","34.38073","0.0050018667"
"1529863382851","34.330505","34.379993","0.0072000856"
"1529863383026","34.307076","34.379498","0.004879327"
"1529863383179","34.330505","34.378773","0.0070792823"
"1529863383394","34.307076","34.37829","0.0047597354"
"1529863383442","34.330505","34.377575","0.00696075"
"1529863383535","34.307076","34.377106","0.004642785"
"1529863383865","34.330505","34.376404","0.006844863"
"1529863384006","34.307076","34.375946","0.004528111"
"1529863384079","34.330505","34.375256","0.006731242"
"1529863384127","34.307076","34.37481","0.0044157067"
"1529863384247","34.283653","34.37413","0.0066198884"
"1529863384319","34.307076","34.373226","0.008848066"
"1529863384390","34.283653","34.372566","0.0065114778"
"1529863384584","34.307076","34.371677","0.008695124"
"1529863384732","34.283653","34.371033","0.0063597467"
"1529863384803","34.307076","34.37016","0.008544855"
"1529863384918","34.283653","34.36953","0.0062110345"
"1529863385010","34.307076","34.36867","0.008397608"
"1529863385128","34.283653","34.368057","0.0060653463"
"1529863385197","34.307076","34.367214","0.008253383"
"1529863385316","34.283653","34.36661","0.0059223096"
"1529863385386","34.307076","34.365784","0.008111804"
"1529863385528","34.283653","34.365196","0.0057822918"
"1529863385598","34.307076","34.36438","0.007972871"
"1529863385788","34.283653","34.363808","0.0056449207"
"1529863385930","34.307076","34.363007","0.007836957"
"1529863386001","34.283653","34.362446","0.005510201"
"1529863386070","34.307076","34.361656","0.007703314"
"1529863386185","34.283653","34.36111","0.005378124"
"1529863386591","34.307076","34.360336","0.0075726896"
"1529863386661","34.283653","34.359802","0.0052486984"
"1529863386732","34.307076","34.35904","0.007444335"
"1529863386803","34.283653","34.35852","0.005121914"
"1529863386853","34.307076","34.357773","0.0073189996"
"1529863387016","34.283653","34.357265","0.004997783"
"1529863387067","34.307076","34.35653","0.0071959337"
"1529863387116","34.283653","34.356033","0.004875921"
"1529863387186","34.307076","34.35531","0.007075135"
"1529863387255","34.283653","34.354828","0.004756701"
"1529863387325","34.307076","34.354115","0.0069569806"
"1529863387400","34.283653","34.353645","0.0046397564"
"1529863387449","34.307076","34.352947","0.006841468"
"1529863387521","34.283653","34.35249","0.0045254594"
"1529863387592","34.307076","34.351803","0.006728225"
"1529863387664","34.283653","34.351357","0.0044134324"
"1529863387807","34.307076","34.35068","0.0066172485"
"1529863387924","34.283653","34.350246","0.0043036756"
"1529863388070","34.307076","34.34958","0.006508164"
"1529863388120","34.283653","34.349155","0.0041958126"
"1529863388190","34.307076","34.3485","0.006401344"
"1529863388330","34.283653","34.348083","0.0040898486"
"1529863388400","34.307076","34.34744","0.0062964135"
"1529863388470","34.283653","34.347034","0.0039861496"
"1529863388526","34.260235","34.3464","0.0061937496"
"1529863388594","34.307076","34.34554","0.008425587"
"1529863388665","34.283653","34.345154","0.0038443243"
"1529863388784","34.307076","34.34454","0.0060098455"
"1529863389006","34.260235","34.344166","0.0037026333"
"1529863389064","34.283653","34.343327","0.008193219"
"1529863389320","34.307076","34.34273","0.0058768196"
"1529863389863","34.283653","34.342377","0.0035266127"
"1529863390005","34.307076","34.34179","0.0057374616"
"1529863390268","34.283653","34.341442","0.0034335162"
"1529863390453","34.307076","34.340866","0.005646128"
"1529863390662","34.330505","34.340527","0.0033430806"
"1529863390732","34.283653","34.340427","0.0010329514"
"1529863390803","34.307076","34.33986","0.005537441"
"1529863390854","34.283653","34.33953","0.0032445854"
"1529863390928","34.307076","34.338974","0.0054589515"
"1529863391002","34.330505","34.338654","0.0031580962"
"1529863391064","34.283653","34.338573","8.551854E-4"
"1529863391184","34.307076","34.338024","0.0053564184"
"1529863391522","34.330505","34.337715","0.0030652836"
"1529863391585","34.307076","34.337643","7.66968E-4"
"1529863391648","34.330505","34.337337","0.0029819065"
"1529863391713","34.283653","34.33727","7.2991423E-4"
"1529863391796","34.330505","34.33673","0.005228862"
"1529863391922","34.307076","34.33667","8.0133637E-4"
"1529863392046","34.330505","34.336372","0.0028869645"
"1529863392193","34.307076","34.336315","6.409808E-4"
"1529863392256","34.283653","34.33602","0.0028520026"
"1529863392384","34.307076","34.3355","0.0051149386"
"1529863392448","34.283653","34.335213","0.0028184226"
"1529863392596","34.307076","34.334698","0.0050359643"
"1529863392660","34.330505","34.334423","0.0027405058"
"1529863392723","34.307076","34.334385","4.702577E-4"
