"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529862905057","33.886368","33.810005","0.0052802386"
"1529862905079","33.863052","33.81077","0.007465548"
"1529862905142","33.886368","33.81129","0.0051530804"
"1529862905251","33.863052","33.812042","0.0073394594"
"1529862905315","33.886368","33.812553","0.0050281915"
"1529862905572","33.909687","33.813293","0.0072156377"
"1529862905635","33.886368","33.81426","0.009427716"
"1529862906025","33.863052","33.81498","0.0070949267"
"1529862906093","33.909687","33.81546","0.0047413907"
"1529862906307","33.886368","33.816402","0.0092011085"
"1529862906371","33.909687","33.8171","0.006884847"
"1529862906510","33.886368","33.818027","0.009055021"
"1529862906640","33.909687","33.81871","0.0067257485"
"1529862906707","33.886368","33.81962","0.008897574"
"1529862906839","33.909687","33.820286","0.006569854"
"1529862906924","33.886368","33.82118","0.008743149"
"1529862906966","33.909687","33.82183","0.0064169834"
"1529862907066","33.886368","33.82271","0.008591747"
"1529862907129","33.909687","33.823345","0.0062671364"
"1529862907320","33.886368","33.824207","0.008443367"
"1529862907383","33.909687","33.82483","0.0061203134"
"1529862907513","33.863052","33.825676","0.008298008"
"1529862907575","33.886368","33.82605","0.0037381551"
"1529862907637","33.909687","33.826653","0.0058940444"
"1529862907699","33.886368","33.827484","0.008118719"
"1529862908123","33.909687","33.82807","0.005799503"
"1529862908251","33.886368","33.828888","0.007980117"
"1529862908314","33.863052","33.829464","0.005661763"
"1529862908378","33.886368","33.8298","0.0033240893"
"1529862908442","33.863052","33.830364","0.005526568"
"1529862908505","33.886368","33.830692","0.0032351436"
"1529862908844","33.909687","33.83125","0.005439015"
"1529862908907","33.863052","33.832035","0.0076683247"
"1529862909102","33.886368","33.832344","0.00312057"
"1529862909123","33.909687","33.832886","0.0052774176"
"1529862909187","33.886368","33.833652","0.0075082583"
"1529862909313","33.863052","33.83418","0.0051953406"
"1529862909398","33.886368","33.83447","0.0028631159"
"1529862909506","33.909687","33.834988","0.00506923"
"1529862909906","33.886368","33.835735","0.007302139"
"1529862910185","33.909687","33.836243","0.0049912166"
"1529862910250","33.886368","33.83698","0.007179395"
"1529862910442","33.909687","33.83747","0.0048697307"
"1529862910505","33.863052","33.838192","0.007059348"
"1529862910589","33.909687","33.83844","0.0025251019"
"1529862910652","33.886368","33.839153","0.0069524264"
"1529862911111","33.863052","33.839626","0.0046564075"
"1529862911132","33.886368","33.83986","0.0023316024"
"1529862911175","33.863052","33.840324","0.0045414367"
"1529862911382","33.909687","33.840553","0.0022622964"
"1529862911530","33.933014","33.841244","0.0067457166"
"1529862911574","33.909687","33.842163","0.008974536"
"1529862911721","33.886368","33.84284","0.0066457293"
"1529862911848","33.933014","33.843273","0.0042966898"
"1529862911913","33.909687","33.84417","0.008762038"
"1529862912069","33.933014","33.844826","0.006448883"
"1529862912134","33.909687","33.845707","0.00862421"
"1529862912276","33.933014","33.846348","0.0062984754"
"1529862912318","33.909687","33.847214","0.0084750755"
"1529862913133","33.933014","33.84784","0.0061508967"
"1529862913175","33.909687","33.84869","0.008328962"
"1529862913450","33.933014","33.8493","0.0060063414"
"1529862913644","33.909687","33.850136","0.008185871"
"1529862913792","33.95635","33.85073","0.00586481"
"1529862913856","33.933014","33.851788","0.010316321"
"1529862914005","33.909687","33.8526","0.00798796"
"1529862914069","33.933014","33.853172","0.005623932"
"1529862914176","33.95635","33.85397","0.0078064487"
"1529862914260","33.933014","33.854992","0.010014469"
"1529862914388","33.909687","33.855774","0.007674053"
"1529862914453","33.933014","33.85631","0.005313372"
"1529862914515","33.909687","33.85708","0.0074987668"
"1529862914598","33.933014","33.857605","0.0051847924"
"1529862914642","33.909687","33.85836","0.007371918"
"1529862914725","33.95635","33.858875","0.0050591477"
"1529862914793","33.933014","33.85985","0.0095187295"
"1529862914856","33.95635","33.860584","0.007197811"
"1529862915084","33.933014","33.86154","0.00936651"
"1529862915107","33.95635","33.862255","0.007032663"
"1529862915319","33.933014","33.863197","0.009202643"
"1529862915447","33.909687","33.863895","0.0068703443"
"1529862915510","33.95635","33.864353","0.0045180973"
"1529862915659","33.933014","33.865273","0.008982687"
"1529862915724","33.95635","33.86595","0.0066666896"
"1529862915789","33.933014","33.866856","0.00884055"
"1529862916068","33.95635","33.867516","0.0065121204"
"1529862916095","33.933014","33.868404","0.00868726"
"1529862916522","33.95635","33.86905","0.0063603837"
"1529862916792","33.933014","33.869923","0.008536991"
"1529862917039","33.909687","33.870552","0.0062116706"
"1529862917083","33.95635","33.870945","0.003866462"
"1529862917126","33.909687","33.8718","0.008337359"
"1529862917251","33.95635","33.872177","0.003787765"
"1529862917314","33.909687","33.87302","0.00821688"
"1529862917460","33.933014","33.873386","0.0036689464"
"1529862917586","33.95635","33.87398","0.00582648"
"1529862917734","33.933014","33.874805","0.008053393"
"1529862917796","33.95635","33.87539","0.0057331063"
"1529862917859","33.933014","33.876198","0.007915924"
"1529862917945","33.95635","33.876766","0.005596873"
"1529862918057","33.933014","33.877563","0.0077807684"
"1529862918099","33.95635","33.878117","0.0054632816"
"1529862918121","33.909687","33.8789","0.007648633"
"1529862918184","33.933014","33.879208","0.0030982336"
"1529862918312","33.95635","33.879745","0.00525628"
"1529862918375","33.909687","33.880512","0.0074886186"
"1529862918522","33.95635","33.880802","0.0029421684"
"1529862918587","33.933014","33.881557","0.0073730624"
"1529862918651","33.909687","33.882072","0.0050718044"
"1529862918715","33.933014","33.882347","0.002740428"
"1529862918841","33.95635","33.882854","0.0049484884"
"1529862918925","33.909687","33.88359","0.0071839723"
"1529862919018","33.933014","33.88385","0.0026444856"
"1529862919084","33.95635","33.884342","0.004801635"
"1529862919111","33.909687","33.885063","0.0070382627"
"1529862919258","33.933014","33.88531","0.002502148"
"1529862919321","33.95635","33.885788","0.004658658"
"1529862919384","33.933014","33.886494","0.0068967063"
"1529862919468","33.95635","33.88696","0.0045886985"
"1529862919595","33.933014","33.887653","0.006782263"
"1529862919657","33.95635","33.888107","0.004475163"
"1529862919720","33.933014","33.88879","0.0066697756"
"1529862919782","33.95635","33.889233","0.004363892"
"1529862919928","33.933014","33.889904","0.0065595545"
"1529862920012","33.95635","33.890335","0.004254892"
"1529862920627","33.933014","33.890995","0.0064516007"
"1529862920649","33.909687","33.891415","0.0041481624"
"1529862920756","33.95635","33.891598","0.0018295108"
"1529862920889","33.933014","33.892246","0.0063169547"
"1529862920912","33.95635","33.892654","0.0040254355"
"1529862921061","33.933014","33.89329","0.006224376"
"1529862921184","33.95635","33.89369","0.003923419"
"1529862921440","33.933014","33.894314","0.0061232243"
"1529862921441","33.95635","33.8947","0.003823503"
"1529862921444","33.97969","33.895317","0.006023963"
"1529862921532","33.95635","33.89616","0.008250083"
"1529862921595","33.97969","33.896763","0.005927101"
"1529862922057","33.95635","33.89759","0.008108841"
"1529862922079","33.97969","33.89818","0.0057870867"
"1529862922185","33.95635","33.898994","0.0079699075"
"1529862922335","33.97969","33.899567","0.0056497147"
"1529862922378","33.95635","33.900368","0.007833994"
"1529862922463","33.97969","33.90093","0.0055149947"
"1529862922505","33.95635","33.901714","0.007700725"
"1529862922717","34.003036","33.90226","0.005383293"
"1529862922864","33.95635","33.903267","0.009842413"
"1529862923085","33.97969","33.903797","0.005269237"
"1529862923131","34.003036","33.904556","0.007419742"
"1529862923133","33.97969","33.90554","0.009632345"
"1529862923175","33.95635","33.90628","0.007295036"
"1529862923259","33.97969","33.90678","0.0049368474"
"1529862923383","34.003036","33.90751","0.0071272873"
"1529862923576","33.97969","33.908463","0.009343117"
"1529862923923","34.003036","33.909176","0.0070085167"
"1529862924068","33.95635","33.910114","0.00917998"
"1529862924070","33.97969","33.910576","0.0046012728"
"1529862924113","33.95635","33.911266","0.0067557306"
"1529862924177","33.97969","33.911716","0.0044480185"
"1529862924391","34.003036","33.912395","0.006643724"
"1529862924593","33.97969","33.913303","0.008863983"
"1529862924657","34.003036","33.913967","0.006534403"
"1529862924851","33.97969","33.914856","0.008710658"
"1529862925167","33.95635","33.915504","0.006382293"
"1529862925212","33.97969","33.915913","0.004033887"
"1529862925319","34.003036","33.91655","0.0062326803"
"1529862925404","33.95635","33.917416","0.008456976"
"1529862925476","33.97969","33.917805","0.0038897467"
"1529862925520","33.95635","33.918423","0.006047636"
"1529862925584","34.003036","33.9188","0.003747742"
"1529862925648","33.97969","33.919643","0.008223078"
"1529862925731","34.003036","33.920242","0.0059133293"
"1529862925859","33.97969","33.92107","0.008095624"
"1529862926051","34.003036","33.921658","0.0057735075"
"1529862926177","33.97969","33.92247","0.007957067"
"1529862926261","34.003036","33.923042","0.0056365132"
"1529862926359","33.97969","33.923843","0.007821157"
"1529862926381","34.003036","33.9244","0.0055021658"
"1529862926482","33.95635","33.925186","0.007688265"
"1529862926545","34.003036","33.9255","0.003134537"
"1529862926608","33.95635","33.926273","0.0075679533"
"1529862926650","33.97969","33.926575","0.003028892"
"1529862926714","33.95635","33.927105","0.0051887273"
"1529862926797","34.003036","33.9274","0.002898479"
"1529862926923","33.95635","33.928154","0.0073819007"
"1529862927094","33.97969","33.928436","0.0028468233"
"1529862927116","34.003036","33.928947","0.0050064865"
"1529862927244","33.95635","33.929688","0.0072424766"
"1529862927395","34.003036","33.929955","0.0026988888"
"1529862927585","33.97969","33.930687","0.0071318108"
"1529862927674","34.003036","33.931175","0.0048318636"
"1529862927738","33.95635","33.931892","0.0070245992"
"1529862927801","33.97969","33.932137","0.0024862604"
"1529862928189","33.95635","33.932613","0.004643939"
"1529862928212","33.97969","33.93285","0.0023608198"
"1529862928418","33.95635","33.93332","0.0045738597"
"1529862928552","33.933014","33.933548","0.00229203"
"1529862928805","33.95635","33.933544","2.3507889E-4"
"1529862928827","33.933014","33.933773","0.0022238838"
"1529862928918","33.95635","33.933765","2.3438495E-4"
"1529862929121","33.933014","33.93399","0.002202466"
"1529862929123","33.95635","33.93398","2.398884E-4"
"1529862929165","33.933014","33.934204","0.0021814303"
"1529862929209","33.909687","33.934193","2.4711946E-4"
"1529862929276","33.933014","33.93395","0.0023899742"
"1529862930198","33.909687","33.93394","2.5584627E-4"
"1529862930203","33.933014","33.933697","0.0023651845"
"1529862930321","33.95635","33.93369","2.4569198E-4"
"1529862930325","33.933014","33.933914","0.0022099928"
"1529862930463","33.95635","33.933907","2.3784884E-4"
"1529862930466","33.933014","33.93413","0.0021885673"
"1529862930554","33.95635","33.93412","2.4448507E-4"
"1529862930556","33.933014","33.93434","0.002167909"
"1529862930581","33.95635","33.93433","2.5259508E-4"
"1529862930649","33.933014","33.93455","0.0021472527"
"1529862930785","33.909687","33.934536","2.6188864E-4"
"1529862930891","33.933014","33.934288","0.0024234308"
"1529862931062","33.909687","33.934277","2.7239652E-4"
"1529862931131","33.933014","33.934032","0.0023982679"
"1529862931174","33.909687","33.93402","2.5953373E-4"
"1529862931383","33.933014","33.933777","0.002373079"
"1529862931450","33.95635","33.93377","2.4869767E-4"
"1529862931635","33.933014","33.933994","0.0022021057"
"1529862931801","33.95635","33.933983","2.4000452E-4"
"1529862931843","33.933014","33.934208","0.0021810548"
"1529862932122","33.95635","33.934196","2.472631E-4"
"1529862932125","33.933014","33.934418","0.0021603974"
"1529862932190","33.95635","33.934402","2.5569752E-4"
"1529862932338","33.933014","33.934624","0.0021401173"
"1529862932341","33.95635","33.93461","2.6546477E-4"
"1529862932387","33.933014","33.934826","0.0021202154"
"1529862932435","33.97969","33.934807","2.7594125E-4"
"1529862932441","33.933014","33.935257","0.004376963"
"1529862932465","33.95635","33.935234","4.8929016E-4"
"1529862932535","33.909687","33.935444","0.002059757"
"1529862932655","33.933014","33.935184","0.0025200252"
"1529862932896","33.95635","33.93516","3.2902943E-4"
"1529862933082","33.933014","33.935375","0.0020662015"
"1529862933127","33.95635","33.935352","3.0943396E-4"
"1529862933151","33.97969","33.935562","0.002047761"
"1529862933262","33.95635","33.936005","0.004308096"
"1529862933393","33.97969","33.936207","0.0020302576"
"1529862933541","33.95635","33.93664","0.0042453315"
"1529862933605","33.97969","33.93684","0.0019679826"
"1529862933670","33.95635","33.937267","0.0041834805"
"1529862933737","33.97969","33.937458","0.0019072213"
"1529862933801","33.95635","33.93788","0.0041227653"
"1529862933865","33.97969","33.938065","0.0018476123"
"1529862934014","33.95635","33.93848","0.0040635597"
"1529862934166","33.97969","33.93866","0.0017891653"
"1529862934240","33.95635","33.93907","0.004005112"
"1529862934284","34.003036","33.939243","0.0017318643"
"1529862934328","33.97969","33.93988","0.006223526"
"1529862934412","33.95635","33.940277","0.0039319387"
"1529862934562","33.97969","33.940437","0.0016158717"
"1529862934606","34.003036","33.94083","0.0038312967"
"1529862934671","33.95635","33.941452","0.0060783885"
"1529862934736","33.97969","33.9416","0.001574736"
"1529862934803","33.95635","33.941982","0.003717744"
"1529862934953","33.933014","33.942127","0.0014493347"
"1529862935096","33.95635","33.942036","9.0041815E-4"
"1529862935118","33.933014","33.94218","0.0013984818"
"1529862935162","33.95635","33.94209","9.048107E-4"
"1529862935290","33.933014","33.94223","0.0013936355"
"1529862935333","33.95635","33.94214","9.095628E-4"
"1529862935398","33.97969","33.94228","0.001388792"
"1529862935550","33.95635","33.942654","0.0036509158"
"1529862935982","33.97969","33.94279","0.001384464"
"1529862936047","33.95635","33.94316","0.0036009594"
"1529862936346","33.97969","33.943295","0.0013353273"
