"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528653135437","3.6611898","3.576737","0.008036668","-1.6579487E-6","8.03685E-6","7.876361E-7","-5.7835647E-9","-2.4430388E-10","4.557075E-10"
"1528653135589","3.657837","3.5775814","0.00827486","-2.283541E-6","7.939902E-6","9.486996E-7","-5.9285985E-9","-2.996965E-10","5.421004E-10"
"1528653135633","3.6544876","3.578384","0.007870042","-3.9414444E-6","7.837668E-6","1.0014808E-6","-6.3452217E-9","-3.5598552E-10","5.515936E-10"
"1528653135697","3.657837","3.579145","0.007463146","-4.594276E-6","7.7198765E-6","1.1530414E-6","-6.375044E-9","-4.158779E-10","5.866615E-10"
"1528653135762","3.6544876","3.579932","0.0077101346","-4.207257E-6","7.596735E-6","1.2063833E-6","-5.745554E-9","-4.7546955E-10","5.8408395E-10"
"1528653135826","3.6511414","3.5806775","0.007311339","-4.2545958E-6","7.478695E-6","1.1574144E-6","-5.321362E-9","-5.281704E-10","5.1724025E-10"
"1528653136167","3.6477988","3.581382","0.006910347","-4.119438E-6","7.361362E-6","1.1500543E-6","-4.683968E-9","-5.7610233E-10","4.7027904E-10"
"1528653136251","3.6444595","3.5820463","0.0065136286","-5.266513E-6","7.246554E-6","1.1254841E-6","-3.900889E-9","-6.17181E-10","4.0334477E-10"
"1528653136566","3.6477988","3.5826705","0.006121207","-7.4516984E-6","7.1214236E-6","1.2254377E-6","-4.6942397E-9","-6.5001804E-10","3.227532E-10"
"1528653136590","3.6511414","3.5833218","0.006380653","-8.472182E-6","6.9756925E-6","1.4264258E-6","-4.210154E-9","-6.9046024E-10","3.9570575E-10"
"1528653136697","3.6444595","3.584","0.0066443775","-7.5910075E-6","6.821214E-6","1.5131951E-6","-3.6652286E-9","-7.256572E-10","3.4550948E-10"
"1528653136970","3.6411235","3.5846047","0.0059332387","-8.608837E-6","6.6770917E-6","1.4135838E-6","-3.8566115E-9","-7.550529E-10","2.887379E-10"
"1528653137245","3.637791","3.58517","0.0055434736","-1.0543948E-5","6.5242325E-6","1.4973516E-6","-4.1097374E-9","-7.860685E-10","3.038351E-10"
"1528653137308","3.6411235","3.5856962","0.005161379","-1.2945516E-5","6.353551E-6","1.6711886E-6","-4.6100586E-9","-8.193052E-10","3.2554093E-10"
"1528653137373","3.637791","3.5862505","0.0054297824","-1.3027081E-5","6.16056E-6","1.8894256E-6","-4.5286983E-9","-8.572127E-10","3.7110004E-10"
"1528653137902","3.6344616","3.586766","0.00505539","-2.9864688E-5","5.9686836E-6","1.8806694E-6","-1.897328E-8","-8.9392754E-10","3.5995662E-10"
"1528653138027","3.6311357","3.587243","0.0046785986","-3.035476E-5","5.61035E-6","3.4994816E-6","-1.5566886E-8","-1.0747211E-9","1.7634427E-9"
"1528653138174","3.6344616","3.587682","0.0043058456","-2.7754759E-5","5.250699E-6","3.5246867E-6","-1.3446704E-8","-1.2196427E-9","1.4242169E-9"
"1528653138238","3.6311357","3.5881498","0.0045821676","-2.4623645E-5","4.920644E-6","3.2378916E-6","-1.1273252E-8","-1.3419134E-9","1.200843E-9"
"1528653138669","3.6278133","3.5885797","0.0042168996","-2.4083163E-5","4.625201E-6","2.8992583E-6","-1.0986447E-8","-1.4412267E-9","9.759077E-10"
"1528653138713","3.624494","3.588972","0.0038491772","-2.5678726E-5","4.3381174E-6","2.814575E-6","-1.0312538E-8","-1.5366789E-9","9.359395E-10"
"1528653139049","3.6211782","3.5893273","0.003485376","-2.5106112E-5","4.037949E-6","2.9407045E-6","-9.924737E-9","-1.6244375E-9","8.6091323E-10"
"1528653139091","3.624494","3.5896459","0.0031255428","-2.6453883E-5","3.7465086E-6","2.8572647E-6","-9.4981445E-9","-1.7074404E-9","8.14E-10"
"1528653139175","3.6211782","3.5899944","0.0034126877","-2.5856432E-5","3.4445047E-6","2.9589312E-6","-9.243866E-9","-1.7853474E-9","7.6408774E-10"
"1528653139447","3.624494","3.5903063","0.003060084","-2.6407832E-5","3.1514953E-6","2.8726695E-6","-9.355435E-9","-1.8599327E-9","7.313476E-10"
"1528653139577","3.6278133","3.5906482","0.0033479626","-2.4687331E-5","2.855902E-6","2.8968664E-6","-7.588611E-9","-1.9348876E-9","7.346014E-10"
"1528653139641","3.6344616","3.5910199","0.0036397257","-2.0426432E-5","2.5804698E-6","2.7015572E-6","-5.1487685E-9","-1.9914248E-9","5.5621613E-10"
"1528653139774","3.637791","3.5914543","0.0042519947","-1.48574545E-5","2.3504008E-6","2.2598101E-6","-2.3304463E-9","-2.0229982E-9","3.1288375E-10"
"1528653139838","3.6444595","3.5919175","0.0045386637","-9.544152E-6","2.1783223E-6","1.6932356E-6","3.7516779E-10","-2.0260726E-9","4.3334506E-11"
"1528653139921","3.6477988","3.592443","0.0051438827","-3.4409957E-6","2.0610976E-6","1.1556326E-6","3.2656362E-9","-2.0020603E-9","2.34206E-10"
"1528653139964","3.6511414","3.5929966","0.0054226727","2.5716022E-6","2.0060766E-6","5.4886095E-7","5.992611E-9","-1.9493833E-9","5.1423266E-10"
"1528653140089","3.6544876","3.593578","0.0056960727","7.4414615E-6","2.0117318E-6","7.780702E-8","8.149618E-9","-1.8699633E-9","7.761984E-10"
"1528653140172","3.657837","3.5941873","0.00596706","1.3569811E-5","2.066029E-6","5.2955744E-7","1.06109015E-8","-1.7697674E-9","9.801749E-10"
"1528653140297","3.6611898","3.5948238","0.0062356405","1.8514987E-5","2.181067E-6","1.1230833E-6","1.2507804E-8","-1.6459607E-9","1.2113192E-9"
"1528653140463","3.6645463","3.5954876","0.006501884","2.374966E-5","2.344406E-6","1.5968174E-6","1.4257876E-8","-1.504423E-9","1.3855621E-9"
"1528653140583","3.6679058","3.5961783","0.0067658145","2.8699893E-5","2.5584586E-6","2.0935117E-6","1.5662016E-8","-1.3468E-9","1.5433513E-9"
"1528653140770","3.671269","3.5968955","0.007027432","3.2448366E-5","2.8198729E-6","2.5578609E-6","1.6515829E-8","-1.1767118E-9","1.6658427E-9"
"1528653140852","3.6679058","3.597639","0.0072867833","3.615395E-5","3.1161578E-6","2.9006328E-6","1.706336E-8","-9.997865E-10","1.7333771E-9"
"1528653140979","3.671269","3.5983417","0.0068909605","3.6450016E-5","3.4465356E-6","3.2348341E-6","1.6435909E-8","-8.19155E-10","1.7700029E-9"
"1528653141021","3.6679058","3.599071","0.007145073","3.7012458E-5","3.7765703E-6","3.2346727E-6","1.5803279E-8","-6.466044E-10","1.6919753E-9"
"1528653141104","3.6746354","3.5997593","0.0067506023","3.556202E-5","4.1089293E-6","3.2572223E-6","1.4675115E-8","-4.821056E-10","1.6130698E-9"
"1528653141188","3.671269","3.6005082","0.007332946","3.557013E-5","4.4234603E-6","3.0845115E-6","1.4018585E-8","-3.3053338E-10","1.4868885E-9"
"1528653141314","3.6679058","3.6012158","0.0069393464","3.490472E-5","4.734927E-6","3.053005E-6","1.3239722E-8","-1.8704219E-10","1.4071853E-9"
"1528653141648","3.6645463","3.6018827","0.0065404414","3.3817003E-5","5.036625E-6","2.9579173E-6","1.2202508E-8","-5.277454E-11","1.3169007E-9"
"1528653141851","3.6611898","3.6025093","0.006145778","3.2118758E-5","5.324429E-6","2.8221693E-6","1.0347958E-8","6.977829E-11","1.202353E-9"
"1528653141978","3.657837","3.603096","0.0057553635","2.7489883E-5","5.5923724E-6","2.6281452E-6","7.797034E-9","1.7256009E-10","1.0095007E-9"
"1528653142040","3.6611898","3.6036434","0.0053691985","2.1007669E-5","5.8113474E-6","2.1515293E-6","4.3757558E-9","2.4880484E-10","7.503507E-10"
"1528653142103","3.657837","3.604219","0.005637468","1.5990268E-5","5.9633107E-6","1.4974628E-6","1.6597278E-9","2.9007435E-10","4.093901E-10"
"1528653142166","3.6544876","3.6047552","0.0052590547","1.0709406E-5","6.0635803E-6","9.89216E-7","-1.2860227E-9","3.037709E-10","1.3970006E-10"
"1528653142229","3.6511414","3.6052525","0.0048782737","2.9179146E-6","6.1100386E-6","4.6372864E-7","-5.9820335E-9","2.8787295E-10","1.5566277E-10"
"1528653142473","3.6477988","3.6057115","0.004501531","-3.186537E-6","6.078117E-6","3.1472695E-7","-9.4454755E-9","2.2517388E-10","6.1163136E-10"
"1528653142549","3.6444595","3.6061323","0.00412892","-9.512132E-6","5.9854706E-6","9.040252E-7","-1.2022575E-8","1.2846739E-10","9.450506E-10"
"1528653142709","3.6411235","3.6065156","0.0037603476","-1.395355E-5","5.8304945E-6","1.5140077E-6","-1.4022766E-8","6.9569663E-12","1.1887167E-9"
"1528653142772","3.637791","3.6068618","0.003395791","-1.9740122E-5","5.632654E-6","1.935246E-6","-1.6272741E-8","-1.3334027E-10","1.3733149E-9"
"1528653143108","3.6344616","3.607171","0.0030352268","-2.3071325E-5","5.3789263E-6","2.4818771E-6","-1.7570095E-8","-2.947343E-10","1.5798739E-9"
"1528653143235","3.6311357","3.607444","0.0026785866","-7.583233E-5","5.0944236E-6","2.7855108E-6","-6.151718E-8","-4.674879E-10","1.6920628E-9"
"1528653143577","3.6344616","3.607681","0.0023258482","-7.642595E-5","4.285156E-6","7.896788E-6","-5.8571608E-8","-1.0779848E-9","5.9558913E-9"
"1528653143641","3.6278133","3.6079488","0.0026219527","-6.1705396E-5","3.478045E-6","7.910359E-6","-4.1885706E-8","-1.652921E-9","5.63825E-9"
"1528653143723","3.6311357","3.6081474","0.001954834","-5.613236E-5","2.8262107E-6","6.405636E-6","-3.7900985E-8","-2.0552489E-9","3.963755E-9"
"1528653144039","3.6344616","3.6083772","0.002250303","-5.4134784E-5","2.236625E-6","5.785137E-6","-3.6188496E-8","-2.4137061E-9","3.5180314E-9"
"1528653144102","3.6311357","3.608638","0.002553655","-5.3576598E-5","1.6729109E-6","5.527624E-6","-3.220804E-8","-2.751454E-9","3.3124092E-9"
"1528653144165","3.6344616","3.608863","0.0022087453","-5.116941E-5","1.1204158E-6","5.416142E-6","-3.051457E-8","-3.0460199E-9","2.8916034E-9"
"1528653144313","3.637791","3.6091192","0.0025060803","-4.9122176E-5","5.975176E-7","5.12792E-6","-2.8953744E-8","-3.3207055E-9","2.6942597E-9"
"1528653144439","3.6411235","3.609406","0.0028072302","-4.6585545E-5","1.00320676E-7","4.875642E-6","-2.5978004E-8","-3.5770358E-9","2.514179E-9"
"1528653144569","3.637791","3.609723","0.0031057745","-4.0795687E-5","-3.66538E-7","4.5787783E-6","-2.1257922E-8","-3.8010453E-9","2.1989341E-9"
"1528653144591","3.6411235","3.6100037","0.0027547083","-3.6582736E-5","-7.708295E-7","3.9690976E-6","-1.7689274E-8","-3.975614E-9","1.7165152E-9"
"1528653144634","3.637791","3.6103148","0.003047248","-3.056416E-5","-1.1289486E-6","3.5148137E-6","-1.3924815E-8","-4.1127506E-9","1.3483096E-9"
"1528653144782","3.6344616","3.6105895","0.0026967134","-2.6102243E-5","-1.4233007E-6","2.8919228E-6","-1.0944531E-8","-4.210871E-9","9.663128E-10"
"1528653144971","3.637791","3.6108282","0.0023435538","-2.2037735E-5","-1.6700901E-6","2.4239719E-6","-7.811187E-9","-4.278208E-9","6.637297E-10"
"1528653145055","3.6344616","3.6110978","0.0026397945","-1.4928077E-5","-1.8737666E-6","2.000963E-6","-3.1648373E-9","-4.313538E-9","3.508666E-10"
"1528653145648","3.6411235","3.6113315","0.002293651","-9.850745E-6","-2.0043096E-6","1.2886692E-6","-3.90317E-10","-4.302051E-9","1.173862E-10"
"1528653145712","3.6344616","3.6116295","0.0029143144","8.7784264E-7","-2.082774E-6","7.7595007E-7","5.259253E-9","-4.262934E-9","3.8164788E-10"
"1528653145839","3.637791","3.611858","0.0022455459","2.3086018E-6","-2.053168E-6","2.9896097E-7","5.5384093E-9","-4.167712E-9","9.293754E-10"
"1528653146049","3.6444595","3.6121173","0.0025388987","4.247902E-6","-2.0095501E-6","4.2640352E-7","5.9837375E-9","-4.070651E-9","9.510802E-10"
"1528653146175","3.6511414","3.6124408","0.0031641608","7.804917E-6","-1.9469755E-6","6.117067E-7","6.8867285E-9","-3.970107E-9","9.85093E-10"
"1528653146239","3.6477988","3.6128278","0.0037872773","1.10152105E-5","-1.8494566E-6","9.5295735E-7","7.607031E-9","-3.8615386E-9","1.0633177E-9"
"1528653146325","3.6511414","3.6131775","0.0034312871","1.1580716E-5","-1.7208099E-6","1.25816E-6","7.18906E-9","-3.746853E-9","1.1234436E-9"
"1528653146594","3.6544876","3.613557","0.0037180623","1.2329944E-5","-1.5877946E-6","1.3032352E-6","6.812044E-9","-3.6374939E-9","1.0723573E-9"
"1528653146637","3.657837","3.6139665","0.0040087644","1.3946293E-5","-1.4486172E-6","1.3634826E-6","6.559085E-9","-3.5329986E-9","1.0246524E-9"
"1528653147183","3.6611898","3.6144052","0.004296932","1.4184351E-5","-1.2946681E-6","1.5074708E-6","6.0227636E-9","-3.4320777E-9","9.894867E-10"
"1528653147247","3.657837","3.614873","0.004582575","1.5987833E-5","-1.1398779E-6","1.5170027E-6","5.4812364E-9","-3.3375294E-9","9.273182E-10"
"1528653147646","3.6611898","3.6153026","0.00421478","1.3942206E-5","-9.686008E-7","1.6771472E-6","4.0291748E-9","-3.2493417E-9","8.6497987E-10"
"1528653147709","3.6544876","3.6157615","0.004494661","1.2618656E-5","-8.1949275E-7","1.463723E-6","2.5770035E-9","-3.1765566E-9","7.150427E-10"
"1528653147772","3.6511414","3.6161487","0.0038031784","9.380242E-6","-6.851113E-7","1.3186202E-6","8.231068E-10","-3.119021E-9","5.656177E-10"
"1528653148026","3.6477988","3.6164987","0.0034335637","6.285534E-6","-5.844577E-7","9.903779E-7","-8.3972956E-10","-3.0795997E-9","3.8856995E-10"
"1528653148110","3.6444595","3.6168118","0.0030715896","2.6552607E-6","-5.157578E-7","6.772335E-7","-2.5835827E-9","-3.057201E-9","2.2185853E-10"
"1528653148320","3.637791","3.6170883","0.002713603","-4.6150234E-7","-4.8404763E-7","3.1656265E-7","-4.016181E-9","-3.0524647E-9","5.1238833E-11"
"1528653148487","3.6411235","3.6172953","0.002037054","-4.7019303E-6","-4.838222E-7","3.1732522E-8","-5.7150205E-9","-3.062102E-9","9.411997E-11"
"1528653148550","3.637791","3.6175334","0.002332624","-7.889879E-6","-5.2600325E-7","4.1135672E-7","-6.9907258E-9","-3.0886311E-9","2.5888036E-10"
"1528653148572","3.6411235","3.617736","0.0019891988","-1.0144907E-5","-5.99642E-7","7.19293E-7","-7.919444E-9","-3.1276521E-9","3.8140685E-10"
"1528653148720","3.637791","3.61797","0.0022893692","-1.0898949E-5","-6.950947E-7","9.3361695E-7","-8.234376E-9","-3.17557E-9","4.6884335E-10"
"1528653149123","3.6411235","3.618168","0.0019464303","-1.3431728E-5","-7.971332E-7","9.99437E-7","-9.13858E-9","-3.226158E-9","4.9555116E-10"
"1528653149315","3.6444595","3.6183977","0.0022470248","-1.551209E-5","-9.2347915E-7","1.2361563E-6","-9.114827E-9","-3.2852823E-9","5.786974E-10"
"1528653149712","3.6477988","3.6186583","0.0025514273","-1.4562529E-5","-1.0693652E-6","1.4280231E-6","-8.287399E-9","-3.3435776E-9","5.714276E-10"
"1528653149776","3.6511414","3.6189497","0.002853178","-1.29531245E-5","-1.2042968E-6","1.3235623E-6","-6.9219883E-9","-3.3930159E-9","4.8548976E-10"
"1528653149840","3.6544876","3.6192715","0.0031522426","-7.2047133E-6","-1.3217851E-6","1.1533502E-6","-3.4617067E-9","-3.4283056E-9","3.4754846E-10"
"1528653149903","3.6511414","3.6196237","0.0034486665","-5.359535E-6","-1.3806144E-6","5.851742E-7","-2.2725675E-9","-3.4286396E-9","3.4907147E-11"
"1528653149988","3.657837","3.6199389","0.0030928561","-3.202043E-6","-1.4204037E-6","3.9240695E-7","-9.487477E-10","-3.4170788E-9","1.127927E-10"
"1528653151190","3.6611898","3.620318","0.0037086792","1.5623506E-6","-1.4382201E-6","1.7811941E-7","1.6642233E-9","-3.3923955E-9","2.409726E-10"
"1528653151381","3.6645463","3.6207266","0.0040029953","8.765931E-6","-1.4082144E-6","2.9315345E-7","4.6380424E-9","-3.3418293E-9","4.937034E-10"
"1528653151978","3.6611898","3.6211648","0.004291944","9.6099275E-6","-1.306473E-6","9.926026E-7","4.621181E-9","-3.2620306E-9","7.797514E-10"
"1528653152236","3.657837","3.621565","0.003926707","8.11921E-6","-1.197309E-6","1.0691709E-6","3.390995E-9","-3.1831986E-9","7.727051E-10"
"1528653152483","3.6611898","3.6219277","0.0035589177","4.278579E-6","-1.1041437E-6","9.1480445E-7","1.530894E-9","-3.1174567E-9","6.4574673E-10"
"1528653152547","3.657837","3.6223204","0.003845285","2.634128E-6","-1.0503165E-6","5.3282804E-7","7.3957396E-10","-3.0709733E-9","4.5787757E-10"
"1528653152704","3.6544876","3.6226757","0.0034847963","-1.2987753E-7","-1.0134721E-6","3.632316E-7","-4.5475632E-10","-3.0328677E-9","3.7440998E-10"
"1528653152981","3.6511414","3.6229937","0.0031217788","-2.4708588E-6","-1.0046361E-6","9.351003E-8","-1.3653889E-9","-3.0070866E-9","2.5418673E-10"
"1528653153318","3.6544876","3.6232753","0.002762613","-5.1364927E-6","-1.0192983E-6","1.4328961E-7","-2.2741355E-9","-2.9906697E-9","1.6210158E-10"
"1528653153381","3.6511414","3.6235874","0.003056301","-5.7285006E-6","-1.0604703E-6","4.0175914E-7","-2.2437934E-9","-2.9835043E-9","7.173112E-11"
"1528653153503","3.6444595","3.623863","0.0027043528","-6.323327E-6","-1.1071505E-6","4.569898E-7","-2.4238112E-9","-2.9761071E-9","7.249142E-11"
"1528653153777","3.6411235","3.624069","0.0020266662","-7.840724E-6","-1.1593123E-6","5.107235E-7","-2.9698939E-9","-2.9705842E-9","5.434486E-11"
"1528653153905","3.637791","3.6242394","0.0016754488","-1.0121879E-5","-1.2261264E-6","6.5356124E-7","-3.6517767E-9","-2.9705773E-9","5.434903E-12"
"1528653154107","3.6344616","3.6243749","0.0013321099","-1.1930677E-5","-1.315084E-6","8.6996084E-7","-4.3146033E-9","-2.9773892E-9","6.6431916E-11"
"1528653154315","3.6311357","3.6244757","9.9263E-4","-1.42615945E-5","-1.4212399E-6","1.038868E-6","-5.0840936E-9","-2.9907614E-9","1.3057251E-10"
"1528653154556","3.6344616","3.6245422","6.5702276E-4","-1.6506045E-5","-1.5496435E-6","1.256477E-6","-5.7515934E-9","-3.0116947E-9","2.0455623E-10"
"1528653154578","3.6311357","3.6246414","9.6955756E-4","-1.737516E-5","-1.6992075E-6","1.4639312E-6","-5.854708E-9","-3.0390936E-9","2.6797328E-10"
"1528653154642","3.6344616","3.6247063","6.407019E-4","-1.7686885E-5","-1.855967E-6","1.5356923E-6","-6.0121184E-9","-3.0672498E-9","2.7587965E-10"
"1528653154706","3.6311357","3.6248038","9.534905E-4","-1.7852544E-5","-2.014276E-6","1.5514302E-6","-6.162214E-9","-3.0966985E-9","2.885019E-10"
"1528653154980","3.6278133","3.6248672","6.247894E-4","-1.8236171E-5","-2.1726587E-6","1.5522999E-6","-6.2861942E-9","-3.1273537E-9","3.00334E-10"
"1528653155105","3.6311357","3.6248968","2.9400885E-4","-1.9327616E-5","-2.3332939E-6","1.5741655E-6","-6.2325687E-9","-3.1589422E-9","3.0950667E-10"
"1528653155377","3.6278133","3.6249592","6.0911564E-4","-1.8377596E-5","-2.503237E-6","1.6647239E-6","-5.579061E-9","-3.1896785E-9","3.0132985E-10"
"1528653155632","3.6311357","3.6249878","2.849096E-4","-1.8536184E-5","-2.6619807E-6","1.5569724E-6","-5.2713616E-9","-3.2135723E-9","2.3494987E-10"
"1528653155716","3.6278133","3.6250494","6.0020486E-4","-1.6785463E-5","-2.8207228E-6","1.5558421E-6","-4.230457E-9","-3.2341503E-9","2.0204369E-10"
"1528653155780","3.6311357","3.625077","2.7614058E-4","-1.5550766E-5","-2.9603702E-6","1.3706823E-6","-3.6588685E-9","-3.2441134E-9","9.923708E-11"
"1528653155843","3.6278133","3.6251376","5.914837E-4","-1.3752876E-5","-3.086274E-6","1.2354266E-6","-2.8585458E-9","-3.248261E-9","4.164601E-11"
"1528653155972","3.6311357","3.6251643","2.675629E-4","-1.3012285E-5","-3.19294E-6","1.0475042E-6","-2.5104956E-9","-3.2443639E-9","3.823203E-11"
"1528653156035","3.6278133","3.6252239","5.829515E-4","-1.2125553E-5","-3.2911335E-6","9.632823E-7","-2.103845E-9","-3.2370253E-9","7.1667956E-11"
"1528653156306","3.624494","3.6252499","2.5915375E-4","-1.1403968E-5","-3.3794777E-6","8.668899E-7","-1.7644538E-9","-3.2256935E-9","1.1073843E-10"
"1528653156451","3.6211782","3.6252422","7.812013E-5","-1.1419724E-5","-3.4597226E-6","7.87325E-7","-1.6253325E-9","-3.2110812E-9","1.4292786E-10"
"1528653156716","3.624494","3.6252017","3.9641195E-4","-1.138864E-5","-3.5393227E-6","7.802317E-7","-1.5296787E-9","-3.1952236E-9","1.5529927E-10"
"1528653156738","3.6211782","3.6251945","7.9575926E-5","-1.0263965E-5","-3.617816E-6","7.6942155E-7","-9.548129E-10","-3.1785683E-9","1.6316257E-10"
"1528653156865","3.6178658","3.6251545","3.9176576E-4","-9.540258E-6","-3.6842775E-6","6.5267506E-7","-6.4587874E-10","-3.1563308E-9","2.1747072E-10"
"1528653157030","3.6145566","3.6250815","7.118562E-4","-9.504398E-6","-3.7428374E-6","5.7478536E-7","-5.72243E-10","-3.1312262E-9","2.4578006E-10"
"1528653157113","3.6178658","3.6249764","0.0010288595","-9.816146E-6","-3.800453E-6","5.647924E-7","-6.23287E-10","-3.1056364E-9","2.507562E-10"
"1528653157176","3.6145566","3.6249053","7.010131E-4","-9.416383E-6","-3.86061E-6","5.8935524E-7","-4.5674356E-10","-3.080813E-9","2.4337082E-10"
"1528653157239","3.6178658","3.6248019","0.0010116346","-9.532572E-6","-3.9161678E-6","5.449879E-7","-4.7706195E-10","-3.0545722E-9","2.5705058E-10"
"1528653157323","3.6145566","3.6247325","6.839184E-4","7.5841183E-7","-3.972332E-6","5.504093E-7","7.053002E-9","-3.028797E-9","2.5266644E-10"
"1528653157386","3.6112506","3.6246307","9.946945E-4","4.6805593E-7","-3.9250244E-6","4.6460787E-7","6.7585533E-9","-2.927979E-9","9.834887E-10"
