"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528653097937","0.8420871","0.79486614","0.004343602","5.3338972E-5","1.1155537E-7","4.667734E-6","5.964152E-8","-6.989673E-10","5.7530722E-9"
"1528653098003","0.8431943","0.79533833","0.0046253684","5.8650767E-5","6.4382954E-7","5.2116147E-6","6.1869656E-8","-9.556238E-11","5.912384E-9"
"1528653098066","0.8443021","0.7958169","0.0046897177","6.0897244E-5","1.223899E-6","5.680719E-6","6.08297E-8","5.240898E-10","6.071624E-9"
"1528653098129","0.84541065","0.7963017","0.00475142","6.178566E-5","1.8206324E-6","5.84693E-6","5.8870334E-8","1.1271459E-9","5.912185E-9"
"1528653098311","0.84762955","0.7967928","0.0048125526","6.092816E-5","2.4202827E-6","5.8768705E-6","5.5256216E-8","1.7045778E-9","5.6619935E-9"
"1528653098334","0.849851","0.7973012","0.0049808384","5.9973663E-5","3.0053616E-6","5.7357997E-6","4.8406267E-8","2.240094E-9","5.252891E-9"
"1528653098462","0.8520751","0.79782665","0.005148744","5.597771E-5","3.5750445E-6","5.5850073E-6","4.380136E-8","2.701756E-9","4.532607E-9"
"1528653098802","0.85096276","0.7983691","0.0053152377","5.4818083E-5","4.0990712E-6","5.1406696E-6","3.976636E-8","3.112752E-9","4.033529E-9"
"1528653098866","0.8520751","0.79889506","0.005156332","4.278663E-5","4.6062614E-6","4.972696E-6","2.3260583E-8","3.4792882E-9","3.5970988E-9"
"1528653098950","0.8531881","0.79942685","0.005211621","3.5071032E-5","4.988065E-6","3.7563605E-6","1.6441668E-8","3.677101E-9","1.9622974E-9"
"1528653098993","0.849851","0.7999645","0.0052685654","3.1111784E-5","5.2888945E-6","2.9576036E-6","1.2803996E-8","3.8047467E-9","1.2601562E-9"
"1528653099078","0.84762955","0.8004634","0.004893313","2.6830026E-5","5.5471232E-6","2.535524E-6","9.009674E-9","3.894739E-9","8.865965E-10"
"1528653099142","0.84651977","0.80093503","0.004625541","2.2283632E-5","5.7599523E-6","2.0909117E-6","4.7389856E-9","3.9458885E-9","5.0662E-10"
"1528653099210","0.8409806","0.8013909","0.004469365","1.7782811E-5","5.9251893E-6","1.6248772E-6","4.088712E-10","3.9538195E-9","9.245753E-11"
"1528653099295","0.8420871","0.8017868","0.003886521","1.1297703E-5","6.0437656E-6","1.1677006E-6","-5.837181E-9","3.91837E-9","3.4582245E-10"
"1528653099359","0.8487399","0.80218977","0.003949207","5.209223E-6","6.096305E-6","5.2549524E-7","-1.1740133E-8","3.8208148E-9","9.519772E-10"
"1528653099405","0.85541606","0.8026553","0.0045566563","1.5029312E-6","6.087434E-6","1.0121722E-7","-1.6177921E-8","3.6652053E-9","1.5204669E-9"
"1528653099471","0.8643541","0.8031829","0.0051653003","2.2444515E-6","6.041589E-6","4.4718942E-7","-1.5451606E-8","3.466774E-9","1.9410404E-9"
"1528653099536","0.856531","0.8037946","0.0059876544","5.842797E-6","6.0036177E-6","3.729825E-7","-1.1884724E-8","3.2775902E-9","1.8550791E-9"
"1528653099624","0.84541065","0.804322","0.005177524","3.7951995E-6","6.0020097E-6","4.046132E-8","-1.4393972E-8","3.125967E-9","1.4902011E-9"
"1528653099668","0.8487399","0.8047329","0.004040221","-6.0541834E-6","5.9799418E-6","2.1524335E-7","-2.4639007E-8","2.9507676E-9","1.7150086E-9"
"1528653099733","0.8431943","0.805173","0.0043104836","-1.4645506E-5","5.8596006E-6","1.1737499E-6","-3.448621E-8","2.6748699E-9","2.6959799E-9"
"1528653099798","0.8365608","0.8055532","0.003732762","-2.368189E-5","5.6545496E-6","2.0030736E-6","-4.3179977E-8","2.3032591E-9","3.6339154E-9"
"1528653099862","0.8332527","0.80586326","0.0030467738","-3.174172E-5","5.3611852E-6","2.867856E-6","-4.959241E-8","1.8484267E-9","4.450328E-9"
"1528653099928","0.8178908","0.80613714","0.0026883078","-3.9621988E-5","4.990156E-6","3.6295755E-6","-5.5492364E-8","1.3340183E-9","5.036146E-9"
"1528653099996","0.7950797","0.8062547","0.0011773071","-5.0189883E-5","4.5440347E-6","4.3656332E-6","-6.276707E-8","7.657545E-10","5.564473E-9"
"1528653100080","0.7757453","0.8061429","0.0010961095","-6.881902E-5","3.9966953E-6","5.355405E-6","-7.697086E-8","1.3042625E-10","6.220578E-9"
"1528653100145","0.7418597","0.80583894","0.0029663653","-9.551301E-5","3.2685382E-6","7.1210616E-6","-9.7361934E-8","-6.4058664E-10","7.544507E-9"
"1528653100209","0.7950797","0.80519915","0.0062462236","-1.3097965E-4","2.2807228E-6","9.659335E-6","-1.2546654E-7","-1.6078001E-9","9.4622665E-9"
"1528653100274","0.79832155","0.80509794","0.0011679011","-1.3551039E-4","9.4811907E-7","1.303123E-5","-1.258921E-7","-2.8463876E-9","1.2115552E-8"
"1528653100380","0.8004859","0.80503017","6.7106547E-4","-1.3705519E-4","-4.16466E-7","1.3370911E-5","-1.2370828E-7","-4.0768446E-9","1.206027E-8"
"1528653100404","0.8037371","0.80498475","4.4820475E-4","-1.3480888E-4","-1.7828532E-6","1.3391751E-5","-1.1529357E-7","-5.273159E-9","1.1728476E-8"
"1528653100470","0.80699396","0.8049723","1.2966341E-4","-1.2330899E-4","-3.1131135E-6","1.3041467E-5","-1.0438654E-7","-6.3733627E-9","1.0792964E-8"
"1528653100535","0.8080808","0.8049925","1.9757768E-4","-7.040406E-5","-4.315072E-6","1.1793676E-5","-1.6594058E-8","-7.3534943E-9","9.618863E-9"
"1528653100599","0.8091683","0.8050234","3.0181478E-4","-6.210561E-5","-4.975962E-6","6.551932E-6","-2.7851303E-9","-7.4459E-9","1.3180503E-9"
"1528653100663","0.8102564","0.8050648","4.053336E-4","-4.0641262E-5","-5.5472583E-6","5.609604E-6","2.5959583E-8","-7.3992923E-9","4.732378E-10"
"1528653100729","0.8124345","0.8051167","5.0790055E-4","-1.8674533E-5","-5.898198E-6","3.4679917E-6","5.2600736E-8","-7.0657036E-9","3.253459E-9"
"1528653100813","0.81461513","0.8051899","7.154242E-4","2.601932E-8","-6.0259617E-6","1.2932965E-6","7.268997E-8","-6.469039E-9","5.8276837E-9"
"1528653100856","0.8178908","0.80528414","9.2191744E-4","1.5329528E-5","-5.965442E-6","6.041857E-7","8.635349E-8","-5.677449E-9","7.741452E-9"
"1528653100941","0.8255562","0.8054102","0.0012328395","1.0517106E-5","-5.7524926E-6","2.077537E-6","7.061175E-8","-4.75714E-9","9.008065E-9"
"1528653101005","0.8299504","0.80561167","0.0019684774","1.2133717E-5","-5.5897967E-6","1.6001346E-6","6.510917E-8","-4.0034513E-9","7.404873E-9"
"1528653101070","0.8420871","0.80585504","0.002381632","1.3947672E-5","-5.4125617E-6","1.7357656E-6","6.2420774E-8","-3.312325E-9","6.78033E-9"
"1528653101135","0.8431943","0.8062174","0.0035413196","2.6985963E-5","-5.2189594E-6","1.8959475E-6","7.40968E-8","-2.654994E-9","6.445967E-9"
"1528653101246","0.84541065","0.80658716","0.003623289","4.250083E-5","-4.89691E-6","3.1463003E-6","8.893396E-8","-1.887476E-9","7.512442E-9"
"1528653101296","0.8398747","0.80697536","0.0038033177","6.103858E-5","-4.4229328E-6","4.632863E-6","1.0411197E-7","-9.792616E-10","8.888594E-9"
"1528653101340","0.8431943","0.8073044","0.003230762","6.793801E-5","-3.7683176E-6","6.400512E-6","1.0895935E-7","7.165074E-11","1.0286836E-8"
"1528653101488","0.8443021","0.80766326","0.0035148212","7.5843396E-5","-3.0512542E-6","7.0219403E-6","1.14837285E-7","1.1605277E-9","1.06683E-8"
"1528653101554","0.84762955","0.80802965","0.0035902206","8.640862E-5","-2.2623078E-6","7.725683E-6","1.1691693E-7","2.2972952E-9","1.1136827E-8"
"1528653101597","0.8531881","0.80842566","0.0038783827","9.0124246E-5","-1.3755986E-6","8.681519E-6","1.1632094E-7","3.4434915E-9","1.1232904E-8"
"1528653101682","0.84762955","0.8088733","0.00438237","9.499195E-5","-4.6060012E-7","8.965081E-6","1.1759846E-7","4.572266E-9","1.106483E-8"
"1528653101877","0.849851","0.80926085","0.0038047838","9.523962E-5","4.9392537E-7","9.351483E-6","1.1248632E-7","5.7025282E-9","1.1077569E-8"
"1528653101942","0.84651977","0.80966675","0.0039765444","9.5852876E-5","1.4413823E-6","9.286683E-6","1.0309036E-7","6.770366E-9","1.0472173E-8"
"1528653102007","0.8443021","0.8100353","0.0036157912","8.491935E-5","2.3854973E-6","9.253606E-6","9.130405E-8","7.733566E-9","9.451199E-9"
"1528653102070","0.8420871","0.81037796","0.0033611625","7.671787E-5","3.2108358E-6","8.101616E-6","8.2668535E-8","8.569271E-9","8.204307E-9"
"1528653102136","0.8398747","0.81069505","0.0031104474","6.990796E-5","3.945906E-6","7.2139487E-6","7.5328664E-8","9.310264E-9","7.272491E-9"
"1528653102226","0.83545744","0.8109869","0.0028625072","6.402212E-5","4.6055266E-6","6.47286E-6","6.894152E-8","9.970448E-9","6.478975E-9"
"1528653102315","0.83435476","0.81123155","0.0024034483","5.8025995E-5","5.1996926E-6","5.8302726E-6","6.1916815E-8","1.0560158E-8","5.787165E-9"
"1528653102401","0.8310505","0.81146276","0.0022677202","5.1577987E-5","5.727956E-6","5.1844404E-6","5.4361823E-8","1.1073725E-8","5.0415605E-9"
"1528653102465","0.8299504","0.8116586","0.0019235883","4.4156957E-5","6.186456E-6","4.501193E-6","4.626469E-8","1.1506606E-8","4.251399E-9"
"1528653102612","0.8310505","0.81184155","0.001794131","3.655381E-5","6.566161E-6","3.7300927E-6","3.8380023E-8","1.1854187E-8","3.4161218E-9"
"1528653102676","0.82885087","0.81203365","0.0018818046","2.9022438E-5","6.8660374E-6","2.9480505E-6","2.8424822E-8","1.2119445E-8","2.609225E-9"
"1528653102952","0.8299504","0.8122018","0.0016507567","1.8269493E-5","7.0876013E-6","2.180683E-6","1.6865977E-8","1.2282499E-8","1.6113452E-9"
"1528653103017","0.827752","0.8123793","0.0017386727","5.459794E-6","7.19942E-6","1.1120349E-6","2.37563E-9","1.2328333E-8","4.751326E-10"
"1528653103063","0.82885087","0.812533","0.0015091748","-7.0249694E-6","7.1820236E-6","2.0284479E-7","-9.837028E-9","1.2228806E-8","9.717371E-10"
"1528653103126","0.81352454","0.8126962","0.0015984338","-1.6507096E-5","7.0399537E-6","1.3855962E-6","-1.9569177E-8","1.2008148E-8","2.154025E-9"
"1528653103237","0.7736093","0.8127045","1.7909451E-4","-3.1928284E-5","6.8044833E-6","2.3004548E-6","-3.3915978E-8","1.1692375E-8","3.0869047E-9"
"1528653103323","0.79292154","0.81231356","0.0038125587","-6.501028E-5","6.4171554E-6","3.7841687E-6","-6.1314154E-8","1.1236292E-8","4.4583675E-9"
"1528653103368","0.7994034","0.81211966","0.001929136","-8.047036E-5","5.702881E-6","6.975784E-6","-7.296055E-8","1.0510788E-8","7.08906E-9"
"1528653103412","0.79832155","0.8119925","0.0012549891","-8.649573E-5","4.8411484E-6","8.432407E-6","-7.74798E-8","9.676074E-9","8.1708285E-9"
"1528653103541","0.7994034","0.8118558","0.0013390682","-8.98039E-5","3.9277797E-6","8.946882E-6","-7.916369E-8","8.804515E-9","8.538514E-9"
"1528653103605","0.80699396","0.8117313","0.0012217002","-9.2774324E-5","2.990463E-6","9.184275E-6","-7.6674816E-8","7.924833E-9","8.620935E-9"
"1528653103670","0.8102564","0.8116839","4.7785693E-4","-8.628871E-5","2.032815E-6","9.383912E-6","-6.915299E-8","7.0788366E-9","8.294969E-9"
"1528653103736","0.8178908","0.81166965","1.4718139E-4","-7.892662E-5","1.1495997E-6","8.66397E-6","-6.112683E-8","6.3165184E-9","7.480165E-9"
"1528653103865","0.8200778","0.8117319","6.06858E-4","6.357076E-6","3.4883752E-7","7.856846E-6","6.589094E-8","5.642085E-9","6.6193895E-9"
"1528653104078","0.82336295","0.8118153","8.1614224E-4","2.18845E-5","4.089199E-7","9.801008E-7","8.129556E-8","6.2445737E-9","5.912561E-9"
"1528653104143","0.8255562","0.8119308","0.0011290654","5.156505E-5","6.236757E-7","2.096563E-6","1.06101474E-7","6.9950836E-9","7.3427198E-9"
"1528653104237","0.8266538","0.81206703","0.0013335239","6.251654E-5","1.1330894E-6","4.97216E-6","1.14446294E-7","7.986148E-9","9.692581E-9"
"1528653104322","0.8332527","0.8122129","0.0014287193","7.1410795E-5","1.746924E-6","6.00665E-6","1.1810883E-7","9.0507495E-9","1.0427004E-8"
"1528653104366","0.83545744","0.8124233","0.0020567463","7.891914E-5","2.4435626E-6","6.8200343E-6","1.2026784E-7","1.014133E-8","1.0686196E-8"
"1528653104473","0.8376648","0.8126536","0.0022556607","8.054052E-5","3.2083183E-6","7.4889194E-6","1.1863413E-7","1.1242595E-8","1.0792432E-8"
"1528653104537","0.8409806","0.8129037","0.0024494675","8.278655E-5","3.9816405E-6","7.5784305E-6","1.13489875E-7","1.23165105E-8","1.0528147E-8"
"1528653104601","0.84651977","0.8131845","0.002748954","6.944809E-5","4.7696894E-6","7.72223E-6","9.412823E-8","1.3328244E-8","9.92231E-9"
"1528653104733","0.8443021","0.8138368","0.003127205","7.729291E-5","6.0767843E-6","6.470543E-6","9.4800335E-8","1.4922705E-8","7.710463E-9"
"1528653104817","0.84651977","0.81414145","0.002987352","7.702219E-5","6.7889455E-6","6.9749835E-6","9.2499114E-8","1.5721481E-8","7.827632E-9"
"1528653104880","0.84762955","0.8144652","0.0031715934","7.8626384E-5","7.4912778E-6","6.8844806E-6","9.0315744E-8","1.6489258E-8","7.528063E-9"
"1528653104944","0.85430175","0.81479686","0.0032496566","7.49911E-5","8.202629E-6","6.9710827E-6","8.440407E-8","1.7227523E-8","7.238716E-9"
"1528653105007","0.849851","0.8151919","0.0038661463","7.504871E-5","8.870514E-6","6.550326E-6","8.2115776E-8","1.7899287E-8","6.590843E-9"
"1528653105071","0.8487399","0.8155385","0.0034019486","7.051917E-5","9.532296E-6","6.48677E-6","7.626247E-8","1.8541453E-8","6.2968972E-9"
"1528653105134","0.8520751","0.8158705","0.0032555824","6.5508175E-5","1.0142165E-5","5.982633E-6","7.045245E-8","1.9118662E-8","5.663991E-9"
"1528653105251","0.84651977","0.81623256","0.0035456028","6.302118E-5","1.0695825E-5","5.432267E-6","6.715502E-8","1.9632001E-8","5.0379456E-9"
"1528653105293","0.8443021","0.8165354","0.002974777","5.8669477E-5","1.1219078E-5","5.1315355E-6","6.135547E-8","2.0107231E-8","4.661687E-9"
"1528653105356","0.84651977","0.81681305","0.0027240678","5.1762145E-5","1.1693583E-5","4.655669E-6","5.5590647E-8","2.0519714E-8","4.0493977E-9"
"1528653105399","0.84762955","0.8171101","0.00290974","4.8524904E-5","1.2094268E-5","3.935073E-6","5.2478033E-8","2.0870424E-8","3.4439616E-9"
"1528653105462","0.8487399","0.8174153","0.002990407","4.599837E-5","1.2458574E-5","3.5743958E-6","5.0350085E-8","2.11865E-8","3.101514E-9"
"1528653105545","0.84541065","0.8177285","0.0030693419","4.5090972E-5","1.2793972E-5","3.2902312E-6","4.9061597E-8","2.1478135E-8","2.8608573E-9"
"1528653105608","0.8398747","0.8180053","0.00271692","4.3169017E-5","1.3116942E-5","3.1667014E-6","4.635342E-8","2.175397E-8","2.7050746E-9"
"1528653105754","0.8376648","0.818224","0.002149909","3.865773E-5","1.34174625E-5","2.9476992E-6","4.207564E-8","2.1999965E-8","2.4141102E-9"
"1528653105797","0.8365608","0.81841844","0.001907988","3.367427E-5","1.3669865E-5","2.478986E-6","3.5286778E-8","2.2200721E-8","1.9725823E-9"
"1528653105880","0.83545744","0.8185999","0.0017794751","2.6797326E-5","1.386991E-5","1.9664917E-6","2.890144E-8","2.2331582E-8","1.2912911E-9"
"1528653106067","0.8332527","0.81876844","0.0016535324","2.1271248E-5","1.39991835E-5","1.2759104E-6","2.3130967E-8","2.239728E-8","6.535675E-10"
"1528653106150","0.83545744","0.8189133","0.001422135","1.398199E-5","1.4071904E-5","7.2054894E-7","1.4705451E-8","2.2404617E-8","9.690541E-11"
"1528653106213","0.8299504","0.81907874","0.0016196193","6.8422773E-6","1.4071004E-5","7.2586424E-8","7.365034E-9","2.2327626E-8","7.508754E-10"
"1528653106325","0.8310505","0.81918746","0.0010724888","-5.128676E-6","1.3998717E-5","7.0497356E-7","-5.275582E-9","2.2178E-8","1.4610635E-9"
"1528653106347","0.8299504","0.8193061","0.0011618321","-1.6750804E-5","1.3807443E-5","1.8666105E-6","-1.7274113E-8","2.1903464E-8","2.681222E-9"
"1528653106411","0.83435476","0.8194125","0.0010445009","-2.7492031E-5","1.3501861E-5","2.9858415E-6","-2.932364E-8","2.1511688E-8","3.829944E-9"
"1528653106475","0.8398747","0.81956196","0.0014608852","-3.3537133E-5","1.3091922E-5","4.0088066E-6","-3.553771E-8","2.1003336E-8","4.972169E-9"
"1528653106620","0.83435476","0.8197651","0.0019862503","-3.5705652E-5","1.2625631E-5","4.564842E-6","-3.7701522E-8","2.0437925E-8","5.5361835E-9"
"1528653106664","0.8409806","0.819911","0.0014365618","-3.8315822E-5","1.2142318E-5","4.735259E-6","-3.7543565E-8","1.985653E-8","5.6966494E-9"
"1528653106748","0.8431943","0.8201217","0.0020596944","-3.4035533E-5","1.1637737E-5","4.943345E-6","-3.3398283E-8","1.928253E-8","5.6264966E-9"
"1528653106813","0.84541065","0.82035244","0.002259418","-2.938157E-5","1.1181004E-5","4.481347E-6","-2.8142848E-8","1.875572E-8","5.1680846E-9"
"1528653106876","0.8420871","0.820603","0.002454068","-2.3856293E-5","1.07753785E-5","3.9809142E-6","-2.2657117E-8","1.8286736E-8","4.6025956E-9"
"1528653106939","0.8431943","0.8208178","0.0021094258","-2.0567217E-5","1.0429062E-5","3.4006177E-6","-1.9214447E-8","1.7877298E-8","4.019232E-9"
"1528653107002","0.849851","0.8210416","0.0021922984","4.080953E-5","1.0119099E-5","3.041786E-6","7.945448E-8","1.750638E-8","3.639401E-9"
"1528653107086","0.856531","0.82132965","0.0028180017","4.9574253E-5","1.0426003E-5","3.008309E-6","8.748272E-8","1.8125862E-8","6.052052E-9"
"1528653107130","0.8643541","0.8216817","0.0034443387","6.118425E-5","1.0817486E-5","3.8295216E-6","9.711587E-8","1.881943E-8","6.7906147E-9"
"1528653107263","0.8891507","0.8221084","0.004175589","7.0452625E-5","1.1321154E-5","4.926608E-6","1.0570544E-7","1.9602394E-8","7.665506E-9"
"1528653107318","0.902812","0.8227788","0.006551198","1.01921476E-4","1.1912468E-5","5.7874327E-6","1.3285069E-7","2.0463425E-8","8.431576E-9"
"1528653107361","0.9062425","0.82357913","0.007832183","1.2365288E-4","1.2812558E-5","8.796622E-6","1.5230806E-7","2.1587297E-8","1.0992246E-8"
"1528653107403","0.90853286","0.8244058","0.008099182","1.3608804E-4","1.39209615E-5","1.0844741E-5","1.6133308E-7","2.2894504E-8","1.2795026E-8"
"1528653107466","0.90967906","0.82524705","0.008243847","1.4726829E-4","1.5142632E-5","1.1962834E-5","1.699586E-7","2.427889E-8","1.3560849E-8"
"1528653107551","0.88122606","0.82609135","0.00827487","1.5609688E-4","1.6463888E-5","1.2940141E-5","1.7322176E-7","2.5735687E-8","1.4271074E-8"
"1528653107614","0.8299504","0.8266427","0.005439971","1.4130247E-4","1.7860219E-5","1.3678177E-5","1.4816018E-7","2.7210548E-8","1.4453281E-8"
"1528653107681","0.8398747","0.8266758","6.3243916E-4","8.692282E-5","1.9094641E-5","1.2115391E-5","8.393341E-8","2.8420045E-8","1.1883078E-8"
"1528653107747","0.9062425","0.82680774","0.0012886962","4.1686355E-5","1.9772922E-5","6.7245564E-6","3.2107998E-8","2.8975178E-8","5.542477E-9"
"1528653107815","0.8880166","0.8276021","0.0077474467","5.0072595E-5","1.9992056E-5","2.2402762E-6","3.9227853E-8","2.9006506E-8","6.328713E-10"
"1528653107880","0.9005284","0.82820624","0.0059422646","4.0483093E-5","2.0292862E-5","2.9419577E-6","2.7867015E-8","2.9108719E-8","9.987798E-10"
"1528653107944","0.902812","0.8289295","0.0070777484","4.228965E-5","2.0494765E-5","1.9907834E-6","2.9050003E-8","2.9096302E-8","1.5696576E-10"
"1528653108009","0.85987985","0.8296683","0.007239612","4.4400862E-5","2.0712714E-5","2.134712E-6","3.0693073E-8","2.9095839E-8","1.6333013E-11"
"1528653108079","0.83545744","0.8299704","0.0030338364","1.679061E-5","2.0949596E-5","2.3198804E-6","4.344494E-9","2.9111812E-8","1.5576875E-10"
"1528653108307","0.83435476","0.8300253","6.151079E-4","-1.8292018E-5","2.0908006E-5","4.672396E-7","-2.7019885E-8","2.8864138E-8","2.4153273E-9"
"1528653108351","0.8167983","0.8300686","4.2666108E-4","-5.2991083E-5","2.0516007E-5","3.823022E-6","-5.2195514E-8","2.8305298E-8","5.455088E-9"
"1528653108416","0.81461513","0.8299359","0.001294804","-7.700735E-5","1.9780935E-5","7.1785043E-6","-7.0306776E-8","2.750029E-8","7.869266E-9"
"1528653108543","0.81352454","0.8297827","0.0014996651","-9.2508904E-5","1.8813053E-5","9.465928E-6","-7.9864876E-8","2.6522219E-8","9.570427E-9"
"1528653108606","0.8124345","0.8296201","0.0015925517","-1.0446003E-4","1.7699833E-5","1.0897165E-5","-8.342318E-8","2.5458348E-8","1.0418782E-8"
"1528653108668","0.8102564","0.8294483","0.0016834717","-1.0761918E-4","1.6478234E-5","1.1962609E-5","-8.212629E-8","2.4369532E-8","1.0668981E-8"
"1528653108751","0.81134516","0.82925636","0.0018791211","-1.0919513E-4","1.523726E-5","1.2160802E-5","-7.975592E-8","2.3304574E-8","1.0439995E-8"
"1528653108815","0.8102564","0.82907724","0.0017567559","-1.0977825E-4","1.3992936E-5","1.2195271E-5","-7.669359E-8","2.227397E-8","1.0104406E-8"
"1528653108943","0.81134516","0.828889","0.0018437685","-1.0785185E-4","1.2755224E-5","1.2131461E-5","-7.2208366E-8","2.1284293E-8","9.70394E-9"
"1528653109007","0.8080808","0.8287136","0.0017207626","-1.0558093E-4","1.1549153E-5","1.1823847E-5","-6.52773E-8","2.0349367E-8","9.16878E-9"
"1528653109072","0.8102564","0.82850724","0.002019427","-1.0128588E-4","1.0377852E-5","1.148341E-5","-5.9993894E-8","1.94931E-8","8.40039E-9"
"1528653109136","0.81352454","0.82832474","0.0017912168","-9.475823E-5","9.2612145E-6","1.0949686E-5","-5.2175828E-8","1.869823E-8","7.796856E-9"
"1528653109222","0.8124345","0.82817674","0.0014543686","-8.643366E-5","8.22102E-6","1.020277E-5","-4.2813603E-8","1.798949E-8","6.955386E-9"
