"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528653188991","35.083546","35.027813","0.007838591"
"1528653189117","35.10718","35.02837","0.0054912562"
"1528653189182","35.083546","35.02916","0.007705053"
"1528653189268","35.10718","35.029705","0.005359183"
"1528653189399","35.083546","35.03048","0.0075744297"
"1528653189730","35.10718","35.03101","0.0052301325"
"1528653189793","35.083546","35.031773","0.0074464534"
"1528653190050","35.10718","35.03229","0.005103357"
"1528653190263","35.083546","35.03304","0.0073211193"
"1528653190592","35.130825","35.033543","0.0049796007"
"1528653190657","35.083546","35.034515","0.009499923"
"1528653190723","35.10718","35.035007","0.004874661"
"1528653190788","35.083546","35.03573","0.0070552584"
"1528653190914","35.130825","35.036205","0.004716276"
"1528653191001","35.10718","35.03715","0.009239257"
"1528653191131","35.083546","35.037853","0.0068913153"
"1528653191195","35.10718","35.03831","0.0045087617"
"1528653191390","35.083546","35.039","0.006731112"
"1528653191562","35.10718","35.039448","0.0043956516"
"1528653191717","35.083546","35.040127","0.0066197547"
"1528653191803","35.10718","35.04056","0.004285522"
"1528653191935","35.083546","35.04123","0.006510669"
"1528653192064","35.10718","35.041653","0.004177663"
"1528653192403","35.083546","35.04231","0.00640385"
"1528653192551","35.10718","35.04272","0.004072075"
"1528653192595","35.130825","35.043365","0.0062992983"
"1528653192659","35.10718","35.04424","0.0085522765"
"1528653192788","35.083546","35.04487","0.0061973664"
"1528653192874","35.10718","35.045254","0.0038224724"
"1528653192917","35.083546","35.04587","0.0060513318"
"1528653193189","35.10718","35.04625","0.003723329"
"1528653193254","35.083546","35.04686","0.0059535787"
"1528653193318","35.130825","35.047226","0.003626829"
"1528653193404","35.083546","35.04806","0.008160596"
"1528653193599","35.10718","35.048416","0.0035553155"
"1528653193663","35.083546","35.049004","0.0057417643"
"1528653193923","35.10718","35.04935","0.0034169182"
"1528653194051","35.130825","35.04993","0.005649778"
"1528653194200","35.154472","35.05074","0.007908953"
"1528653194264","35.130825","35.051777","0.010146759"
"1528653194329","35.10718","35.052567","0.00777525"
"1528653194394","35.130825","35.053112","0.0053825052"
"1528653194499","35.10718","35.05389","0.0075974585"
"1528653194585","35.130825","35.054424","0.0052520307"
"1528653194607","35.10718","35.055187","0.007469097"
"1528653194671","35.154472","35.055706","0.005125249"
"1528653194801","35.130825","35.056694","0.009645158"
"1528653194929","35.10718","35.057434","0.0072933435"
"1528653194994","35.130825","35.05793","0.0049059787"
"1528653195058","35.10718","35.05866","0.0071255746"
"1528653195398","35.083546","35.059143","0.00478532"
"1528653195499","35.130825","35.059387","0.0024273377"
"1528653195543","35.10718","35.0601","0.006970855"
"1528653195734","35.083546","35.06057","0.004644051"
"1528653195798","35.10718","35.0608","0.0022882896"
"1528653195861","35.083546","35.061264","0.004528832"
"1528653195925","35.10718","35.061485","0.0022197228"
"1528653196011","35.130825","35.061943","0.0044616866"
"1528653196118","35.10718","35.062634","0.006731923"
"1528653196202","35.130825","35.06308","0.0043960353"
"1528653196331","35.10718","35.06376","0.006620882"
"1528653196395","35.130825","35.064194","0.0042859106"
"1528653196598","35.10718","35.06486","0.0065117963"
"1528653196788","35.130825","35.065285","0.004178052"
"1528653196999","35.083546","35.06594","0.0064049778"
"1528653197063","35.10718","35.066116","0.0018324393"
"1528653197126","35.083546","35.06653","0.004008686"
"1528653197190","35.10718","35.0667","0.0017070993"
"1528653197321","35.130825","35.067104","0.0039514448"
"1528653197404","35.10718","35.06774","0.006226527"
"1528653197533","35.130825","35.068134","0.0038963726"
"1528653197725","35.10718","35.06876","0.006126052"
"1528653197787","35.083546","35.069145","0.0037964745"
"1528653197871","35.130825","35.06929","0.0014546386"
"1528653198273","35.154472","35.069904","0.0060026823"
"1528653198316","35.130825","35.07075","0.008268666"
"1528653198406","35.154472","35.07135","0.0059165694"
"1528653198560","35.130825","35.07218","0.008127502"
"1528653198602","35.154472","35.07277","0.005776188"
"1528653198665","35.130825","35.073586","0.007988567"
"1528653198939","35.083546","35.074158","0.0056388187"
"1528653199003","35.130825","35.074253","0.0010750999"
"1528653199067","35.083546","35.074818","0.005517985"
"1528653199131","35.10718","35.074905","0.0010143246"
"1528653199281","35.130825","35.07523","0.0031490165"
"1528653199323","35.10718","35.075787","0.005430632"
"1528653199387","35.130825","35.0761","0.0031094982"
"1528653199525","35.10718","35.076645","0.005345999"
"1528653199587","35.130825","35.07695","0.0030255194"
"1528653199609","35.10718","35.077488","0.0052626086"
"1528653199675","35.130825","35.077785","0.0029430557"
"1528653199805","35.10718","35.078316","0.00518073"
"1528653199869","35.130825","35.078606","0.0028621121"
"1528653199933","35.154472","35.07913","0.0051003634"
"1528653199997","35.130825","35.079884","0.007364956"
"1528653200132","35.154472","35.080395","0.005021874"
"1528653200216","35.130825","35.081135","0.0072414586"
"1528653200345","35.154472","35.08163","0.0048996354"
"1528653200388","35.130825","35.08236","0.007120283"
"1528653200792","35.154472","35.082844","0.0047796676"
"1528653200858","35.130825","35.08356","0.007001374"
"1528653201350","35.154472","35.084034","0.0046619703"
"1528653201560","35.130825","35.08474","0.006884732"
"1528653201665","35.154472","35.0852","0.004546543"
"1528653201729","35.130825","35.085896","0.0067703566"
"1528653201817","35.154472","35.086346","0.004433386"
"1528653201860","35.130825","35.08703","0.0066582486"
"1528653201985","35.154472","35.087467","0.0043224995"
"1528653202131","35.130825","35.08814","0.006548407"
"1528653202259","35.154472","35.088566","0.004213884"
"1528653202493","35.130825","35.089226","0.0064408327"
"1528653202731","35.154472","35.08964","0.0041075386"
"1528653202796","35.130825","35.09029","0.0063355253"
"1528653202861","35.154472","35.090694","0.0040034642"
"1528653202925","35.178127","35.09133","0.0062324842"
"1528653203009","35.154472","35.0922","0.0084869545"
"1528653203202","35.130825","35.092823","0.006131708"
"1528653203267","35.154472","35.093204","0.0037561513"
"1528653203396","35.130825","35.09382","0.0059864116"
"1528653203538","35.154472","35.09419","0.0036581336"
"1528653203561","35.130825","35.09479","0.0058901673"
"1528653203603","35.154472","35.09515","0.0035631482"
"1528653203811","35.178127","35.095745","0.005795819"
"1528653203874","35.130825","35.09657","0.008054671"
"1528653203939","35.154472","35.096912","0.0034362595"
"1528653204070","35.130825","35.09749","0.005623641"
"1528653204136","35.154472","35.09782","0.0032993725"
"1528653204418","35.130825","35.09839","0.005534297"
"1528653204541","35.154472","35.098713","0.003211214"
"1528653204670","35.178127","35.09927","0.0054471255"
"1528653204733","35.130825","35.10006","0.0077092377"
"1528653204797","35.154472","35.10037","0.0030975516"
"1528653204860","35.130825","35.10091","0.005285159"
"1528653205005","35.154472","35.101208","0.0029649024"
"1528653205068","35.130825","35.10174","0.0052026133"
"1528653205131","35.178127","35.10203","0.0028835733"
"1528653205215","35.130825","35.10279","0.007426524"
"1528653205343","35.178127","35.10307","0.0028331133"
"1528653205405","35.130825","35.10382","0.007324949"
"1528653205926","35.178127","35.10409","0.0027333184"
"1528653205989","35.154472","35.10483","0.007225063"
"1528653206137","35.130825","35.105328","0.0048945616"
"1528653206200","35.154472","35.105583","0.0025341345"
"1528653206325","35.130825","35.10607","0.0047743986"
"1528653206409","35.154472","35.10632","0.002460658"
"1528653206493","35.130825","35.1068","0.0047023403"
"1528653206556","35.154472","35.10704","0.0023896"
"1528653206810","35.130825","35.107513","0.0046317987"
"1528653206874","35.154472","35.107746","0.0023200652"
"1528653206937","35.178127","35.10821","0.004562768"
"1528653207001","35.154472","35.10891","0.006833452"
"1528653207279","35.130825","35.109364","0.0044956245"
"1528653207323","35.154472","35.109577","0.0021407316"
"1528653207544","35.178127","35.110027","0.004383234"
"1528653207567","35.154472","35.11071","0.0066552917"
"1528653207673","35.130825","35.11115","0.0043191127"
"1528653207807","35.154472","35.111347","0.0019666546"
"1528653207871","35.130825","35.11178","0.0042101243"
"1528653207934","35.178127","35.11197","0.0019045091"
"1528653208062","35.130825","35.11263","0.0064546443"
"1528653208207","35.178127","35.112812","0.0018881038"
"1528653208270","35.154472","35.113464","0.0063723396"
"1528653208395","35.130825","35.113876","0.0040493137"
"1528653208532","35.178127","35.114044","0.0017018527"
"1528653208555","35.130825","35.114685","0.006251615"
"1528653208599","35.154472","35.114845","0.0016936688"
"1528653208683","35.130825","35.115242","0.0038680462"
"1528653208728","35.154472","35.1154","0.0015680388"
"1528653208814","35.130825","35.115788","0.0038138274"
"1528653208945","35.154472","35.115936","0.0015153765"
"1528653209341","35.130825","35.11632","0.0037610498"
"1528653209553","35.154472","35.116467","0.0014635206"
"1528653209597","35.130825","35.116848","0.0037090292"
"1528653209733","35.154472","35.11699","0.0014124571"
"1528653209800","35.130825","35.117363","0.0036581408"
"1528653209885","35.178127","35.117496","0.001362923"
"1528653209951","35.154472","35.118103","0.0059141857"
"1528653210061","35.178127","35.118465","0.003595788"
"1528653210274","35.154472","35.11906","0.0058293995"
"1528653210576","35.130825","35.119415","0.00350211"
"1528653210685","35.154472","35.11953","0.001166446"
"1528653210814","35.178127","35.11988","0.003409406"
"1528653210859","35.130825","35.120464","0.0056902417"
"1528653211008","35.178127","35.120567","0.0011596315"
"1528653211072","35.130825","35.121143","0.0056143305"
"1528653211135","35.154472","35.12124","0.0010985857"
"1528653211284","35.130825","35.12157","0.0032428086"
"1528653211349","35.154472","35.121662","9.590669E-4"
"1528653211412","35.130825","35.12199","0.0032010505"
"1528653211658","35.154472","35.122078","9.1916276E-4"
"1528653211682","35.130825","35.122402","0.0031603682"
"1528653211809","35.154472","35.122486","8.801154E-4"
"1528653211937","35.178127","35.122807","0.003120442"
"1528653212086","35.154472","35.12336","0.005403832"
"1528653212148","35.178127","35.123672","0.0030816519"
"1528653212278","35.154472","35.124218","0.005319203"
"1528653212407","35.130825","35.12452","0.0029980477"
"1528653212624","35.154472","35.124584","6.839564E-4"
"1528653212729","35.130825","35.12488","0.0029155882"
"1528653212812","35.154472","35.124943","6.4864464E-4"
"1528653212891","35.130825","35.125237","0.0028805705"
"1528653212938","35.154472","35.125294","6.1631465E-4"
"1528653213065","35.130825","35.125584","0.002846313"
"1528653213213","35.154472","35.125637","5.849556E-4"
"1528653213579","35.130825","35.125927","0.0028124356"
"1528653213601","35.154472","35.125977","5.542504E-4"
"1528653213666","35.178127","35.126263","0.0027793127"
"1528653213729","35.130825","35.12678","0.005065387"
"1528653213938","35.154472","35.126823","6.4183713E-4"
"1528653214002","35.130825","35.127098","0.002697232"
"1528653214065","35.154472","35.127136","4.5252894E-4"
"1528653214151","35.178127","35.12741","0.0026660399"
"1528653214197","35.130825","35.12792","0.00495296"
"1528653214283","35.154472","35.12795","5.706058E-4"
"1528653214328","35.130825","35.128216","0.0025869992"
"1528653214440","35.154472","35.128242","3.628228E-4"
"1528653214576","35.178127","35.128506","0.0025580693"
"1528653214618","35.154472","35.129","0.00484582"
"1528653214659","35.130825","35.129257","0.002530616"
"1528653214744","35.178127","35.129272","2.956845E-4"
"1528653214872","35.154472","35.12976","0.004764378"
"1528653215088","35.178127","35.13001","0.002456409"
"1528653215131","35.154472","35.13049","0.004698941"
"1528653215259","35.130825","35.13073","0.0023854808"
"1528653215408","35.154472","35.13073","2.3873297E-4"
"1528653215583","35.130825","35.130966","0.0023155685"
"1528653215626","35.154472","35.130966","2.3197387E-4"
"1528653215818","35.130825","35.131203","0.0022922656"
"1528653215861","35.154472","35.1312","2.3216562E-4"
"1528653215947","35.178127","35.13143","0.0022697214"
"1528653216357","35.154472","35.131897","0.0045595127"
"1528653216754","35.178127","35.132122","0.002248308"
"1528653216797","35.130825","35.132584","0.004491853"
"1528653216884","35.178127","35.132565","4.807571E-4"
"1528653216947","35.154472","35.13302","0.004443646"
"1528653217011","35.178127","35.133232","0.002138911"
"1528653217078","35.130825","35.133682","0.004383225"
"1528653217143","35.154472","35.133656","5.19485E-4"
"1528653217334","35.130825","35.133865","0.002030531"
"1528653217526","35.154472","35.133835","3.5934485E-4"
"1528653217611","35.130825","35.13404","0.0020129022"
"1528653217676","35.154472","35.13401","3.727786E-4"
"1528653217804","35.178127","35.134216","0.0019956445"
"1528653217868","35.130825","35.134655","0.0042868317"
"1528653217932","35.154472","35.134617","5.685746E-4"
"1528653217996","35.130825","35.134815","0.0019371363"
"1528653218140","35.154472","35.134777","4.3482322E-4"
"1528653218287","35.130825","35.134975","0.0019210118"
"1528653218523","35.154472","35.134933","4.4797483E-4"
"1528653218546","35.130825","35.135128","0.0019060157"
"1528653218610","35.178127","35.135086","4.6097615E-4"
"1528653218675","35.154472","35.135517","0.0041975146"
"1528653218739","35.178127","35.135708","0.0018954354"
"1528653218804","35.154472","35.13613","0.004141104"
"1528653218931","35.178127","35.136314","0.0018359397"
"1528653219014","35.130825","35.136734","0.004081525"
"1528653219138","35.154472","35.136677","7.062912E-4"
"1528653219200","35.130825","35.136856","0.0017367058"
"1528653219289","35.154472","35.136795","6.131761E-4"
"1528653219427","35.130825","35.13697","0.0017250862"
"1528653219550","35.154472","35.13691","6.236731E-4"
"1528653219574","35.130825","35.137085","0.0017138583"
"1528653219597","35.154472","35.137024","6.342095E-4"
"1528653219682","35.130825","35.1372","0.0017026319"
"1528653219747","35.154472","35.137135","6.444103E-4"
"1528653219811","35.130825","35.137306","0.0016921565"
"1528653219873","35.154472","35.13724","6.54292E-4"
"1528653220001","35.130825","35.137413","0.001681681"
"1528653220066","35.154472","35.13735","6.6419493E-4"
"1528653220130","35.130825","35.13752","0.0016712068"
"1528653220278","35.154472","35.13745","6.7375426E-4"
"1528653220343","35.178127","35.137623","0.0016611078"
"1528653220406","35.130825","35.138027","0.0039535016"
