"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528653070140","35.10718","35.137318","0.0017154013"
"1528653070215","35.130825","35.137016","0.0029438369"
"1528653070338","35.10718","35.136955","6.7178573E-4"
"1528653070594","35.130825","35.136658","0.00290429"
"1528653070763","35.10718","35.1366","6.387491E-4"
"1528653071320","35.130825","35.136307","0.002869654"
"1528653071407","35.10718","35.136253","6.0684694E-4"
"1528653071601","35.130825","35.135963","0.0028357739"
"1528653071666","35.10718","35.135914","5.7592033E-4"
"1528653071728","35.130825","35.135628","0.002802649"
"1528653072006","35.10718","35.13558","5.4567313E-4"
"1528653072321","35.130825","35.135296","0.0027699035"
"1528653072344","35.10718","35.13525","5.1644794E-4"
"1528653072407","35.130825","35.134968","0.0027375377"
"1528653072470","35.10718","35.134926","4.8796722E-4"
"1528653072533","35.130825","35.134647","0.0027059265"
"1528653072662","35.10718","35.13461","4.6061628E-4"
"1528653072728","35.154472","35.134335","0.0026750707"
"1528653072878","35.10718","35.134537","0.0019818689"
"1528653073070","35.130825","35.134262","0.0026748867"
"1528653073135","35.10718","35.134228","4.2883054E-4"
"1528653073371","35.130825","35.133957","0.0026378222"
"1528653073477","35.10718","35.133926","4.036186E-4"
"1528653073606","35.130825","35.13366","0.0026084764"
"1528653073862","35.10718","35.133633","3.801676E-4"
"1528653073927","35.130825","35.13337","0.0025798862"
"1528653073991","35.10718","35.133343","3.578597E-4"
"1528653074203","35.130825","35.13308","0.0025512993"
"1528653074324","35.10718","35.133057","3.3676767E-4"
"1528653074346","35.130825","35.132797","0.0025234667"
"1528653074411","35.10718","35.13278","3.173213E-4"
"1528653074539","35.154472","35.132523","0.0024963887"
"1528653074623","35.10718","35.132744","0.0021548495"
"1528653074668","35.130825","35.13249","0.0025021015"
"1528653074732","35.10718","35.132473","2.9825472E-4"
"1528653074797","35.130825","35.13222","0.002466682"
"1528653074861","35.10718","35.132206","2.816882E-4"
"1528653075011","35.130825","35.131954","0.002440361"
"1528653075053","35.10718","35.131943","2.6772235E-4"
"1528653075139","35.130825","35.131695","0.002414795"
"1528653075250","35.10718","35.131687","2.5597683E-4"
"1528653075334","35.130825","35.131443","0.0023899835"
"1528653075398","35.10718","35.131435","2.4644443E-4"
"1528653075482","35.154472","35.13119","0.0023651745"
"1528653075524","35.10718","35.131424","0.0022826407"
"1528653075610","35.130825","35.13118","0.002374914"
"1528653075674","35.10718","35.131176","2.3999429E-4"
"1528653075803","35.130825","35.130936","0.0023399931"
"1528653075888","35.10718","35.130936","2.342529E-4"
"1528653075954","35.130825","35.1307","0.0023166912"
"1528653076338","35.10718","35.1307","2.3200075E-4"
"1528653076548","35.130825","35.130463","0.0022933928"
"1528653076612","35.10718","35.130466","2.3204336E-4"
"1528653076744","35.130825","35.130234","0.0022708485"
"1528653076938","35.154472","35.13024","2.3424947E-4"
"1528653077003","35.130825","35.130486","0.0023629076"
"1528653077139","35.154472","35.13049","2.3859329E-4"
"1528653077205","35.10718","35.13073","0.0023388644"
"1528653077465","35.130825","35.130493","0.0023081622"
"1528653077531","35.10718","35.130497","2.3306742E-4"
"1528653077616","35.130825","35.130264","0.0022738553"
"1528653077684","35.154472","35.13027","2.339101E-4"
"1528653077748","35.130825","35.13051","0.002360653"
"1528653077790","35.10718","35.130512","2.380677E-4"
"1528653077875","35.154472","35.13028","0.0022753635"
"1528653078004","35.130825","35.13052","0.002370356"
"1528653078295","35.154472","35.130524","2.3888717E-4"
"1528653078318","35.130825","35.130764","0.002335483"
"1528653078682","35.10718","35.130764","2.3362567E-4"
"1528653078810","35.130825","35.130527","0.0022997821"
"1528653078876","35.154472","35.13053","2.3179114E-4"
"1528653078940","35.130825","35.13077","0.0023347244"
"1528653079007","35.10718","35.13077","2.335317E-4"
"1528653079197","35.154472","35.130535","0.0023005335"
"1528653079339","35.10718","35.130775","0.002345543"
"1528653079404","35.130825","35.13054","0.0023127156"
"1528653079468","35.10718","35.130543","2.3293718E-4"
"1528653079531","35.130825","35.13031","0.002278364"
"1528653079616","35.10718","35.130314","2.3333401E-4"
"1528653079681","35.130825","35.13008","0.00225582"
"1528653080005","35.10718","35.13009","2.3695292E-4"
"1528653080068","35.154472","35.12986","0.0022340307"
"1528653080131","35.130825","35.130108","0.0024103674"
"1528653080400","35.10718","35.130116","2.5096527E-4"
"1528653080486","35.130825","35.129887","0.0022366762"
"1528653081590","35.10718","35.129894","2.4173025E-4"
"1528653081674","35.130825","35.129665","0.0022148732"
"1528653081737","35.154472","35.129677","2.4869505E-4"
"1528653081799","35.130825","35.129925","0.0024181565"
"1528653081949","35.154472","35.129932","2.5730566E-4"
"1528653082012","35.130825","35.130177","0.0023933665"
"1528653082140","35.154472","35.130184","2.4752208E-4"
"1528653082203","35.130825","35.13043","0.0023685573"
"1528653082373","35.154472","35.130432","2.3999707E-4"
"1528653082438","35.130825","35.130672","0.002344502"
"1528653082524","35.154472","35.130672","2.3493149E-4"
"1528653082672","35.130825","35.13091","0.002321201"
"1528653082949","35.10718","35.13091","2.3226725E-4"
"1528653083013","35.154472","35.130672","0.002314059"
"1528653083078","35.10718","35.13091","0.0023325887"
"1528653083142","35.154472","35.130672","0.0023256696"
"1528653083411","35.130825","35.13091","0.0023327041"
"1528653083474","35.154472","35.13091","2.3341685E-4"
"1528653083675","35.130825","35.131145","0.0022979032"
"1528653083738","35.154472","35.13114","2.3189717E-4"
"1528653083823","35.130825","35.131374","0.0022753573"
"1528653083934","35.154472","35.13137","2.3379445E-4"
"1528653084152","35.130825","35.131603","0.0022528146"
"1528653084325","35.154472","35.131596","2.3772493E-4"
"1528653084347","35.130825","35.131824","0.0022310256"
"1528653084413","35.154472","35.131813","2.4340583E-4"
"1528653084476","35.130825","35.13204","0.0022099905"
"1528653084539","35.154472","35.132027","2.5070074E-4"
"1528653084603","35.130825","35.13225","0.0021889573"
"1528653084751","35.10718","35.132236","2.5931685E-4"
"1528653084824","35.130825","35.131985","0.0024433422"
"1528653084933","35.154472","35.131973","2.6924303E-4"
"1528653085084","35.130825","35.1322","0.0021942395"
"1528653085147","35.154472","35.132183","2.5698566E-4"
"1528653085542","35.130825","35.132404","0.002173935"
"1528653085606","35.178127","35.13239","2.6644918E-4"
"1528653085689","35.154472","35.132847","0.004460375"
"1528653086013","35.178127","35.133064","0.002155432"
"1528653086163","35.130825","35.133514","0.0043998193"
"1528653086545","35.154472","35.133488","5.122264E-4"
"1528653086672","35.130825","35.133698","0.002047041"
"1528653086798","35.154472","35.133667","3.468021E-4"
"1528653086884","35.130825","35.133877","0.0020290355"
"1528653087011","35.154472","35.133846","3.601912E-4"
"1528653087147","35.178127","35.134052","0.0020117764"
"1528653087292","35.154472","35.134495","0.0043026716"
"1528653087313","35.178127","35.134693","0.0019952704"
"1528653087420","35.154472","35.135128","0.0042402865"
"1528653087485","35.178127","35.135323","0.0019333969"
"1528653087549","35.154472","35.13575","0.004178815"
"1528653087677","35.178127","35.135937","0.001873038"
"1528653087807","35.154472","35.13636","0.00411848"
"1528653087873","35.178127","35.13654","0.0018138329"
"1528653087939","35.154472","35.136955","0.0040596533"
"1528653088069","35.178127","35.13713","0.0017557914"
"1528653088154","35.154472","35.13754","0.004001961"
"1528653088292","35.130825","35.137707","0.0016992714"
"1528653088317","35.154472","35.137638","6.922898E-4"
"1528653088480","35.130825","35.137806","0.0016431633"
"1528653088883","35.154472","35.137737","7.0042734E-4"
"1528653089009","35.130825","35.137905","0.0016334369"
"1528653089137","35.154472","35.137833","7.0933806E-4"
"1528653089611","35.178127","35.138","0.0016240901"
"1528653089737","35.154472","35.1384","0.003916554"
"1528653090318","35.130825","35.13856","0.001615498"
"1528653090361","35.154472","35.138485","7.716308E-4"
"1528653090403","35.130825","35.138645","0.001560945"
"1528653090552","35.154472","35.138565","7.7823614E-4"
"1528653090744","35.130825","35.138725","0.0015530966"
"1528653090808","35.10718","35.138645","7.8581285E-4"
"1528653090893","35.154472","35.138332","0.0030694786"
"1528653091022","35.130825","35.138493","0.0016037157"
"1528653091152","35.154472","35.138416","7.647703E-4"
"1528653091217","35.178127","35.138577","0.0015676669"
"1528653091353","35.154472","35.138973","0.0038600059"
"1528653091532","35.178127","35.13913","0.0015598298"
"1528653091619","35.154472","35.13952","0.0038062849"
"1528653092361","35.130825","35.139668","0.0015071866"
"1528653092427","35.154472","35.13958","8.7544543E-4"
"1528653092550","35.178127","35.13973","0.0014549564"
"1528653092612","35.154472","35.140114","0.003747294"
"1528653093139","35.178127","35.14026","0.0014493695"
"1528653093334","35.154472","35.140636","0.003695832"
"1528653093358","35.20179","35.140774","0.0013990597"
"1528653093420","35.178127","35.141384","0.005951836"
"1528653093550","35.154472","35.14175","0.0036323604"
"1528653093621","35.178127","35.141876","0.0012928422"
"1528653093751","35.154472","35.14224","0.0035375322"
"1528653094091","35.178127","35.14236","0.0012443858"
"1528653094312","35.154472","35.14272","0.0034900422"
"1528653094357","35.20179","35.142838","0.0011980358"
"1528653094421","35.154472","35.14343","0.005750031"
"1528653094485","35.178127","35.14354","0.0012208256"
"1528653094547","35.154472","35.143887","0.0033750485"
"1528653094610","35.20179","35.143993","0.0010859945"
"1528653094693","35.154472","35.144573","0.0056371004"
"1528653094818","35.178127","35.144672","0.0011178713"
"1528653094945","35.154472","35.145008","0.0032642805"
"1528653095109","35.178127","35.145103","9.789009E-4"
"1528653095152","35.154472","35.145435","0.003221768"
"1528653095309","35.178127","35.145527","9.382133E-4"
"1528653095330","35.154472","35.14585","0.0031807064"
"1528653095414","35.178127","35.14594","8.9874526E-4"
"1528653095477","35.154472","35.14626","0.0031404023"
"1528653095604","35.178127","35.146343","8.6012785E-4"
"1528653095688","35.154472","35.14666","0.0031008539"
"1528653095880","35.20179","35.146736","8.227187E-4"
"1528653095944","35.154472","35.147285","0.005369518"
"1528653096027","35.178127","35.147358","8.8285474E-4"
"1528653096070","35.154472","35.147667","0.0030017581"
"1528653096154","35.178127","35.147736","7.283301E-4"
"1528653096312","35.154472","35.14804","0.00296453"
"1528653096479","35.178127","35.148106","6.93684E-4"
"1528653096543","35.154472","35.148407","0.0029283836"
"1528653096752","35.178127","35.148468","6.5997476E-4"
"1528653096880","35.154472","35.148766","0.0028929932"
"1528653097008","35.178127","35.148823","6.272083E-4"
"1528653097092","35.154472","35.149117","0.0028583582"
"1528653097272","35.178127","35.14917","5.954066E-4"
"1528653097358","35.154472","35.14946","0.0028244792"
"1528653097468","35.20179","35.14951","5.645947E-4"
"1528653097617","35.178127","35.150032","0.0050986516"
"1528653097680","35.154472","35.150314","0.0027867209"
"1528653097743","35.178127","35.150356","4.919813E-4"
"1528653097828","35.154472","35.150635","0.0027085636"
"1528653097893","35.178127","35.150673","4.6198803E-4"
"1528653097957","35.154472","35.150948","0.0026777028"
"1528653098021","35.178127","35.15098","4.35792E-4"
"1528653098083","35.154472","35.151253","0.002647602"
"1528653098269","35.178127","35.151283","4.1082848E-4"
"1528653098422","35.154472","35.15155","0.0026182563"
"1528653098549","35.178127","35.15158","3.8688426E-4"
"1528653098675","35.154472","35.151848","0.0025889135"
"1528653099153","35.178127","35.151875","3.6401433E-4"
"1528653099331","35.154472","35.152138","0.0025603254"
"1528653099374","35.178127","35.15216","3.426446E-4"
"1528653099546","35.154472","35.15242","0.002532492"
"1528653099630","35.178127","35.15244","3.228741E-4"
"1528653100017","35.154472","35.152695","0.0025054133"
"1528653100251","35.178127","35.152714","3.045953E-4"
"1528653100334","35.154472","35.15297","0.0024783376"
"1528653100430","35.178127","35.152985","2.879195E-4"
"1528653100494","35.154472","35.153236","0.002452016"
"1528653100752","35.178127","35.153248","2.7326346E-4"
"1528653100816","35.154472","35.153496","0.0024264492"
"1528653100880","35.178127","35.153507","2.60604E-4"
"1528653101297","35.154472","35.153755","0.0024008849"
"1528653101319","35.20179","35.153763","2.5005467E-4"
"1528653101362","35.154472","35.154243","0.0046835644"
"1528653101512","35.178127","35.154247","4.6888087E-4"
"1528653101559","35.154472","35.154488","0.0023290692"
"1528653101685","35.178127","35.154488","2.3291177E-4"
"1528653101944","35.154472","35.154724","0.0023054176"
"1528653102092","35.178127","35.15472","2.3183196E-4"
"1528653102157","35.154472","35.154953","0.0022828719"
"1528653102294","35.178127","35.15495","2.3306918E-4"
"1528653102316","35.20179","35.15518","0.0022603287"
"1528653102338","35.154472","35.155647","0.004550834"
"1528653102422","35.178127","35.155636","4.6929283E-4"
"1528653102634","35.154472","35.15586","0.0021938249"
"1528653102678","35.178127","35.155846","2.5773596E-4"
"1528653102787","35.154472","35.156067","0.0021731847"
"1528653102895","35.20179","35.15605","2.6726004E-4"
"1528653102958","35.178127","35.15651","0.0044603753"
"1528653103083","35.154472","35.156727","0.0021546967"
"1528653103260","35.178127","35.156704","3.078122E-4"
"1528653103328","35.154472","35.156918","0.0020894634"
"1528653103351","35.20179","35.156895","3.1716362E-4"
"1528653103414","35.154472","35.157345","0.004378118"
"1528653103478","35.178127","35.157314","5.1966053E-4"
"1528653103562","35.154472","35.157524","0.0020301559"
"1528653103687","35.178127","35.157494","3.6025431E-4"
"1528653103814","35.154472","35.1577","0.002012528"
"1528653103962","35.178127","35.15767","3.7370776E-4"
"1528653104240","35.20179","35.157875","0.0019952706"
"1528653104306","35.178127","35.158314","0.004287205"
"1528653104482","35.154472","35.158512","0.0019791604"
"1528653104567","35.20179","35.15847","4.4073584E-4"
"1528653104629","35.154472","35.158905","0.0042245463"
"1528653104692","35.178127","35.15886","6.043187E-4"
"1528653104817","35.154472","35.159054","0.0018797817"
"1528653105312","35.178127","35.159008","4.8471548E-4"
"1528653105398","35.154472","35.1592","0.001865161"
"1528653105399","35.20179","35.159153","4.9735757E-4"
"1528653105483","35.154472","35.15958","0.0041581043"
"1528653105545","35.20179","35.15953","6.489698E-4"
"1528653105627","35.178127","35.159954","0.004121493"
"1528653105690","35.154472","35.160137","0.0018193908"
"1528653105752","35.178127","35.16008","5.815622E-4"
"1528653105816","35.154472","35.16026","0.0017610298"
"1528653105879","35.178127","35.160202","5.9123046E-4"
"1528653105942","35.20179","35.16038","0.0017490444"
"1528653106006","35.154472","35.160797","0.004041725"
"1528653106088","35.20179","35.160732","7.3728035E-4"
"1528653106151","35.154472","35.161144","0.004004423"
"1528653106308","35.178127","35.16108","7.6414685E-4"
"1528653106370","35.154472","35.16125","0.0016641265"
