"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528653028691","35.130825","35.087284","0.0020078963"
"1528653028752","35.10718","35.08772","0.0042508557"
"1528653028796","35.130825","35.087914","0.0019449943"
"1528653028904","35.083546","35.08834","0.004189379"
"1528653029056","35.10718","35.08829","6.277074E-4"
"1528653029105","35.083546","35.08848","0.0018430547"
"1528653029239","35.130825","35.088432","5.1542936E-4"
"1528653029325","35.10718","35.088856","0.0041344548"
"1528653029392","35.083546","35.08904","0.0018343254"
"1528653029439","35.10718","35.088985","5.663642E-4"
"1528653029525","35.130825","35.08917","0.0017752519"
"1528653029720","35.083546","35.089584","0.00406624"
"1528653029771","35.10718","35.089523","7.155774E-4"
"1528653029797","35.083546","35.0897","0.0017236033"
"1528653029845","35.10718","35.089638","6.243544E-4"
"1528653029974","35.130825","35.089813","0.0017119834"
"1528653030040","35.10718","35.090225","0.0040028975"
"1528653030104","35.130825","35.090393","0.0017014847"
"1528653030166","35.10718","35.090797","0.0039465404"
"1528653030381","35.130825","35.09096","0.0016457598"
"1528653030445","35.10718","35.091362","0.0038907402"
"1528653030509","35.130825","35.09152","0.00159118"
"1528653030657","35.10718","35.09191","0.0038364495"
"1528653030679","35.154472","35.092064","0.0015377698"
"1528653030725","35.130825","35.09269","0.006087784"
"1528653030790","35.10718","35.09307","0.003768415"
"1528653030920","35.083546","35.093212","0.0014267084"
"1528653030983","35.10718","35.093117","9.535209E-4"
"1528653031051","35.130825","35.093258","0.0013748419"
"1528653031115","35.10718","35.09363","0.0036662584"
"1528653031179","35.083546","35.09377","0.0013711051"
"1528653031244","35.10718","35.093666","0.0010062814"
"1528653031330","35.130825","35.0938","0.0013220084"
"1528653031441","35.10718","35.09417","0.0036131165"
"1528653031507","35.083546","35.0943","0.0013193847"
"1528653031662","35.130825","35.094193","0.0010570184"
"1528653031706","35.083546","35.09456","0.003573933"
"1528653031859","35.130825","35.094448","0.0011318352"
"1528653032039","35.10718","35.09481","0.0035493742"
"1528653032189","35.154472","35.094933","0.0012576948"
"1528653032253","35.10718","35.095528","0.005807637"
"1528653032384","35.130825","35.095646","0.0012761167"
"1528653032647","35.10718","35.095997","0.0034330797"
"1528653032715","35.130825","35.096107","0.0011435847"
"1528653032781","35.10718","35.096455","0.0033875466"
"1528653032847","35.130825","35.09656","0.0010996021"
"1528653032915","35.10718","35.096905","0.0033430846"
"1528653032980","35.083546","35.097008","0.0010564475"
"1528653033045","35.10718","35.096874","0.001317156"
"1528653033180","35.083546","35.096977","0.0010137566"
"1528653033245","35.10718","35.096844","0.0013138233"
"1528653033664","35.083546","35.096947","0.0010166941"
"1528653033714","35.10718","35.096813","0.001310849"
"1528653033780","35.130825","35.096916","0.0010196369"
"1528653033994","35.154472","35.097256","0.0033082773"
"1528653034037","35.178127","35.097828","0.005589489"
"1528653034100","35.130825","35.098633","0.007850428"
"1528653034186","35.178127","35.098953","0.003236155"
"1528653034251","35.130825","35.099747","0.007727561"
"1528653034319","35.154472","35.100056","0.0031278562"
"1528653034685","35.178127","35.1006","0.0053157215"
"1528653034710","35.130825","35.101376","0.007578996"
"1528653034775","35.154472","35.10167","0.0029702699"
"1528653034929","35.130825","35.102196","0.005158002"
"1528653035122","35.154472","35.10248","0.0028391585"
"1528653035254","35.130825","35.103","0.0050780997"
"1528653035382","35.154472","35.10328","0.002760487"
"1528653035446","35.130825","35.10379","0.0050000004"
"1528653035513","35.178127","35.10406","0.0026833415"
"1528653035599","35.154472","35.1048","0.00722788"
"1528653035790","35.130825","35.105297","0.0048975763"
"1528653035919","35.178127","35.105553","0.0025371423"
"1528653036051","35.20179","35.106277","0.0070820237"
"1528653036121","35.154472","35.10723","0.009341273"
"1528653036651","35.178127","35.107704","0.0047005946"
"1528653036677","35.154472","35.10841","0.006883495"
"1528653036721","35.178127","35.10887","0.004544296"
"1528653036853","35.154472","35.109566","0.006768842"
"1528653037035","35.178127","35.110016","0.004431135"
"1528653037121","35.154472","35.1107","0.006656734"
"1528653037252","35.178127","35.111137","0.0043202485"
"1528653037444","35.20179","35.11181","0.0065468927"
"1528653037510","35.178127","35.11271","0.008799184"
"1528653037639","35.154472","35.11336","0.006440083"
"1528653037727","35.178127","35.113773","0.0040604025"
"1528653037923","35.20179","35.114418","0.006288723"
"1528653037989","35.178127","35.11529","0.00854358"
"1528653038052","35.20179","35.11592","0.0061868257"
"1528653038117","35.178127","35.11678","0.0083966805"
"1528653038182","35.20179","35.117393","0.006041145"
"1528653038247","35.178127","35.118237","0.008252457"
"1528653038375","35.22546","35.118835","0.0058984836"
"1528653038505","35.20179","35.119904","0.010414428"
"1528653038687","35.178127","35.120724","0.008052944"
"1528653038760","35.20179","35.121296","0.0056557273"
"1528653038784","35.22546","35.1221","0.007870017"
"1528653038847","35.20179","35.123135","0.010110118"
"1528653039058","35.22546","35.12392","0.007736772"
"1528653039121","35.20179","35.124935","0.009932259"
"1528653039247","35.178127","35.1257","0.0075604734"
"1528653039310","35.22546","35.126225","0.0051682172"
"1528653039373","35.20179","35.127216","0.009691166"
"1528653039458","35.178127","35.12796","0.007336785"
"1528653039522","35.20179","35.128464","0.0049467557"
"1528653039645","35.178127","35.129196","0.007167841"
"1528653039668","35.20179","35.129684","0.0048253364"
"1528653039974","35.22546","35.130405","0.0070481715"
"1528653040060","35.20179","35.131355","0.009296429"
"1528653040253","35.178127","35.13206","0.0069311806"
"1528653040317","35.20179","35.132523","0.004545392"
"1528653040402","35.22546","35.133217","0.0067699743"
"1528653040509","35.178127","35.13414","0.009020806"
"1528653040651","35.22546","35.13458","0.004383522"
"1528653040693","35.20179","35.135487","0.008873557"
"1528653040908","35.178127","35.13615","0.006526343"
"1528653040972","35.20179","35.13657","0.0041452497"
"1528653041057","35.178127","35.137222","0.006373642"
"1528653041120","35.20179","35.13763","0.0040396866"
"1528653041182","35.178127","35.13827","0.0062698405"
"1528653041308","35.20179","35.138668","0.003937126"
"1528653041645","35.178127","35.139297","0.006168311"
"1528653041688","35.20179","35.139687","0.0038364658"
"1528653041710","35.178127","35.14031","0.006068296"
"1528653041862","35.20179","35.140686","0.0037376937"
"1528653041905","35.178127","35.141296","0.0059705446"
"1528653041994","35.20179","35.141666","0.0036408221"
"1528653042059","35.22546","35.14227","0.0058743083"
"1528653042190","35.20179","35.1431","0.008133941"
"1528653042320","35.22546","35.14369","0.0057807425"
"1528653042450","35.20179","35.144505","0.007995347"
"1528653042630","35.249134","35.145077","0.0056433785"
"1528653042655","35.20179","35.14612","0.010163133"
"1528653042785","35.249134","35.146675","0.0055233175"
"1528653042850","35.20179","35.1477","0.010006767"
"1528653042937","35.22546","35.148243","0.005368655"
"1528653043045","35.20179","35.149014","0.007549384"
"1528653043109","35.178127","35.14954","0.005201885"
"1528653043196","35.20179","35.149826","0.0028358956"
"1528653043393","35.178127","35.150345","0.005075455"
"1528653043456","35.20179","35.150623","0.0027563756"
"1528653043605","35.178127","35.151134","0.004997351"
"1528653043690","35.20179","35.151405","0.002679231"
"1528653043846","35.178127","35.15191","0.0049207634"
"1528653043911","35.22546","35.152172","0.0026036082"
"1528653043975","35.20179","35.152905","0.007151734"
"1528653044061","35.249134","35.153393","0.0048206383"
"1528653044125","35.22546","35.15435","0.009348995"
"1528653044256","35.249134","35.15506","0.0069974232"
"1528653044448","35.22546","35.156002","0.009200501"
"1528653044666","35.249134","35.156696","0.006835686"
"1528653044718","35.22546","35.15762","0.009040411"
"1528653044783","35.249134","35.1583","0.0066771493"
"1528653044998","35.22546","35.159206","0.008883343"
"1528653045062","35.249134","35.15987","0.0065216366"
"1528653045106","35.22546","35.160763","0.008729299"
"1528653045194","35.249134","35.16141","0.006369148"
"1528653045523","35.272816","35.16229","0.008578275"
"1528653045645","35.249134","35.163395","0.01081244"
"1528653045713","35.22546","35.164253","0.008430704"
"1528653045778","35.249134","35.164864","0.006028224"
"1528653045910","35.22546","35.165707","0.008239996"
"1528653045975","35.272816","35.166306","0.0058849147"
"1528653046131","35.22546","35.16737","0.010403471"
"1528653046176","35.249134","35.16795","0.005759723"
"1528653046309","35.22546","35.168762","0.007937854"
"1528653046396","35.249134","35.16933","0.005585653"
"1528653046461","35.22546","35.170128","0.0078024263"
"1528653046579","35.249134","35.17068","0.0054520615"
"1528653046669","35.22546","35.171467","0.007669917"
"1528653046712","35.272816","35.17201","0.005320749"
"1528653046775","35.249134","35.173016","0.009845074"
"1528653046928","35.22546","35.17378","0.007487807"
"1528653046992","35.249134","35.174294","0.0050954134"
"1528653047120","35.22546","35.17504","0.0073161907"
"1528653047254","35.249134","35.175545","0.00497098"
"1528653047445","35.22546","35.17628","0.0071934992"
"1528653047532","35.249134","35.176773","0.0048494996"
"1528653047601","35.22546","35.177498","0.0070730792"
"1528653047679","35.249134","35.17798","0.00473029"
"1528653047743","35.272816","35.17869","0.006954926"
"1528653048052","35.249134","35.179634","0.009205051"
"1528653048266","35.272816","35.18033","0.006839843"
"1528653048309","35.249134","35.18125","0.009045313"
"1528653048628","35.272816","35.18193","0.0066813114"
"1528653048671","35.249134","35.18284","0.008888246"
"1528653048800","35.272816","35.183502","0.0065257982"
"1528653048865","35.2965","35.184395","0.008734201"
"1528653048930","35.272816","35.185516","0.010967255"
"1528653048995","35.22546","35.18639","0.008583616"
"1528653049122","35.249134","35.18678","0.0039057154"
"1528653049377","35.22546","35.1874","0.0060934867"
"1528653049722","35.249134","35.187782","0.003761091"
"1528653049788","35.22546","35.188396","0.005994693"
"1528653049852","35.249134","35.188766","0.0036638295"
"1528653049918","35.272816","35.18937","0.0058984533"
"1528653049982","35.2965","35.190205","0.008158851"
"1528653050067","35.272816","35.19127","0.01039783"
"1528653050195","35.249134","35.192085","0.008019941"
"1528653050258","35.2965","35.192657","0.0056206677"
"1528653050320","35.272816","35.193695","0.010142372"
"1528653050385","35.249134","35.194485","0.007782271"
"1528653050449","35.272816","35.19503","0.005385953"
"1528653050639","35.2965","35.19581","0.0076046046"
"1528653050682","35.272816","35.196815","0.009848815"
"1528653050854","35.2965","35.197575","0.0074766814"
"1528653050920","35.272816","35.198563","0.009676242"
"1528653051049","35.2965","35.199306","0.007305301"
"1528653051116","35.272816","35.20028","0.009506332"
"1528653051180","35.2965","35.201004","0.0071373116"
"1528653051264","35.272816","35.201958","0.009340196"
"1528653051326","35.2965","35.202667","0.0069727283"
"1528653051453","35.272816","35.203606","0.009177084"
"1528653051538","35.2965","35.204296","0.006811541"
"1528653051657","35.272816","35.20522","0.0090173725"
"1528653051723","35.320194","35.205894","0.0066533824"
"1528653051786","35.272816","35.20704","0.011166069"
"1528653051855","35.320194","35.207695","0.006511093"
"1528653051947","35.2965","35.20882","0.0109900525"
"1528653052178","35.320194","35.209698","0.008620803"
"1528653052263","35.2965","35.210804","0.010809782"
"1528653052326","35.272816","35.211662","0.008426569"
"1528653052453","35.2965","35.212273","0.006022957"
"1528653052540","35.272816","35.213116","0.008235835"
"1528653052765","35.2965","35.213715","0.0058796476"
"1528653052853","35.272816","35.214542","0.008094629"
"1528653053044","35.320194","35.215126","0.005740011"
"1528653053129","35.272816","35.216175","0.010262344"
"1528653053192","35.2965","35.21674","0.0056182235"
"1528653053256","35.272816","35.217537","0.007798537"
"1528653053381","35.320194","35.21809","0.005446799"
"1528653053464","35.2965","35.219112","0.009971828"
"1528653053673","35.320194","35.219887","0.0076123998"
"1528653053799","35.272816","35.22089","0.009811413"
"1528653053864","35.2965","35.22141","0.0051579447"
"1528653053950","35.272816","35.22216","0.007340993"
"1528653054056","35.2965","35.222668","0.0049940166"
"1528653054267","35.272816","35.223408","0.0072172745"
"1528653054332","35.2965","35.223904","0.0048717773"
"1528653054396","35.320194","35.22463","0.0070964745"
"1528653054460","35.2965","35.225586","0.009346254"
"1528653054784","35.272816","35.226295","0.006978395"
"1528653054867","35.320194","35.22676","0.0045899334"
"1528653054930","35.2965","35.227695","0.009123031"
"1528653055057","35.320194","35.228382","0.0067717177"
"1528653055120","35.2965","35.2293","0.008978853"
"1528653055582","35.320194","35.229973","0.006614514"
"1528653055786","35.2965","35.230877","0.008822921"
"1528653055996","35.272816","35.231533","0.006460136"
"1528653056060","35.2965","35.231945","0.0040774154"
"1528653056189","35.272816","35.23259","0.006308707"
"1528653056251","35.2965","35.23299","0.0039733583"
"1528653056376","35.272816","35.233624","0.006206417"
"1528653056459","35.2965","35.234016","0.003871941"
"1528653056689","35.272816","35.234642","0.006105646"
"1528653056691","35.2965","35.235023","0.003772412"
"1528653056713","35.320194","35.235638","0.0060071396"
"1528653056799","35.2965","35.236485","0.008267574"
"1528653056927","35.320194","35.237083","0.005910973"
"1528653056991","35.2965","35.237915","0.008126337"
"1528653057053","35.272816","35.238503","0.005770591"
"1528653057136","35.2965","35.238846","0.0033955541"
"1528653057264","35.272816","35.23942","0.0056327707"
"1528653057327","35.2965","35.239758","0.0033047118"
"1528653057453","35.272816","35.240326","0.0055433307"
"1528653057515","35.2965","35.24065","0.0032165516"
"1528653057631","35.320194","35.241207","0.00545616"
"1528653057673","35.2965","35.241997","0.0077220453"
"1528653057924","35.272816","35.242542","0.005370955"
"1528653057986","35.2965","35.242844","0.003000819"
"1528653058257","35.272816","35.24338","0.005241084"
"1528653058343","35.2965","35.243675","0.0029179016"
