"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1529863668013","3.937245","3.6615443","0.028026165","1.751966E-4","7.07706E-5","1.4566075E-5","-5.8698357E-9","5.441602E-8","2.6747993E-9"
"1529863668098","3.9336066","3.6643014","0.027031638","1.3108918E-4","7.181486E-5","1.0287136E-5","-3.7082025E-8","5.381316E-8","5.885081E-9"
"1529863668162","3.9227154","3.6669943","0.026401063","9.5437455E-5","7.24076E-5","5.871181E-6","-6.0747126E-8","5.290421E-8","8.883497E-9"
"1529863668228","3.9190927","3.6695516","0.02507695","6.437987E-5","7.26379E-5","2.3213172E-6","-8.1397616E-8","5.1767696E-8","1.11186775E-8"
"1529863668359","3.9082472","3.6720471","0.024463778","3.7756647E-5","7.255532E-5","8.381009E-7","-9.851111E-8","5.0436043E-8","1.3033622E-8"
"1529863668424","3.9046397","3.6744092","0.023163477","-6.7311388E-9","7.220733E-5","3.3945566E-6","-1.2246795E-7","4.894657E-8","1.4583494E-8"
"1529863668490","3.897436","3.6767116","0.022570953","-2.582221E-5","7.148519E-5","7.0503997E-6","-1.3874067E-7","4.7232426E-8","1.677962E-8"
"1529863668555","3.890247","3.6789188","0.021642769","-5.1815372E-5","7.051212E-5","9.515449E-6","-1.5581446E-7","4.5372694E-8","1.8213317E-8"
"1529863668643","3.8866584","3.6810322","0.02072179","-7.924324E-5","6.928884E-5","1.196711E-5","-1.7504539E-7","4.336082E-8","1.9703872E-8"
"1529863668772","3.8830736","3.6830885","0.020159181","-1.11770256E-4","6.780352E-5","1.453401E-5","-1.9721716E-7","4.1176758E-8","2.1389642E-8"
"1529863668815","3.875915","3.6850884","0.019606197","-1.5757087E-4","6.6007786E-5","1.7572014E-5","-2.2759163E-7","3.879282E-8","2.3346063E-8"
"1529863668964","3.8723412","3.6869967","0.018712165","-1.864171E-4","6.3772E-5","2.18738E-5","-2.5200862E-7","3.6128974E-8","2.6082164E-8"
"1529863669029","3.875915","3.6888502","0.018171156","-2.3952227E-4","6.127011E-5","2.449598E-5","-2.8301858E-7","3.32476E-8","2.82196E-8"
"1529863669189","3.8794923","3.6907208","0.018332608","-2.6403487E-4","5.8262187E-5","2.9434994E-5","-2.9975195E-7","3.0084937E-8","3.0970703E-8"
"1529863669233","3.8830736","3.6926086","0.018499805","-2.7890486E-4","5.5039218E-5","3.1567528E-5","-2.901914E-7","2.6786568E-8","3.2314027E-8"
"1529863669383","3.890247","3.6945133","0.018665796","-2.6647866E-4","5.169978E-5","3.271844E-5","-2.7624603E-7","2.3616789E-8","3.107973E-8"
"1529863669427","3.897436","3.6964707","0.01917875","-2.621649E-4","4.8517995E-5","3.120038E-5","-2.5443504E-7","2.061816E-8","2.9406937E-8"
"1529863669491","3.9010358","3.6984804","0.019691488","-2.3385366E-4","4.5411165E-5","3.0457624E-5","-2.28071E-7","1.7867627E-8","2.6983553E-8"
"1529863669556","3.9046397","3.700506","0.019850848","1.20023426E-4","4.2618518E-5","2.7403335E-5","3.1716698E-7","1.5408242E-8","2.4134936E-8"
"1529863669661","3.9082472","3.7025473","0.020005591","1.389329E-4","4.3392567E-5","8.0304535E-6","3.3205015E-7","1.842583E-8","2.9525932E-8"
"1529863669780","3.9190927","3.7046044","0.020159097","1.6377965E-4","4.434797E-5","9.351515E-6","3.4812075E-7","2.1562073E-8","3.0726433E-8"
"1529863669887","3.9299724","3.7067492","0.021013549","1.9522004E-4","4.5542285E-5","1.16843075E-5","3.6765869E-7","2.482766E-8","3.1993473E-8"
"1529863669975","3.937245","3.7089815","0.021869622","2.2496161E-4","4.7039062E-5","1.4643074E-5","3.8498197E-7","2.825597E-8","3.3585177E-8"
"1529863670019","3.9518356","3.7112641","0.022367125","2.472151E-4","4.881829E-5","1.7412458E-5","3.9562653E-7","3.182323E-8","3.494921E-8"
"1529863670103","3.9664881","3.7136698","0.023566615","2.6023295E-4","5.0802257E-5","1.9425599E-5","4.0220797E-7","3.5461262E-8","3.564936E-8"
"1529863670147","3.9848914","3.716198","0.024766898","2.8598536E-4","5.2896565E-5","2.0515587E-5","4.1356816E-7","3.912873E-8","3.5941902E-8"
"1529863670233","3.9996846","3.718885","0.026319426","2.9929445E-4","5.5227454E-5","2.2822915E-5","4.1837896E-7","4.2873122E-8","3.669132E-8"
"1529863670297","4.007105","3.721693","0.027509404","3.2663E-4","5.7668123E-5","2.3910276E-5","4.2897267E-7","4.662818E-8","3.680221E-8"
"1529863670434","4.018265","3.7245471","0.027968615","3.3628757E-4","6.0357743E-5","2.6337575E-5","4.2542072E-7","5.0451625E-8","3.746693E-8"
"1529863670497","4.029461","3.7274842","0.028779203","3.511154E-4","6.311704E-5","2.7036911E-5","4.1261305E-7","5.4201315E-8","3.6757953E-8"
"1529863670565","4.0444446","3.730504","0.029588668","3.399934E-4","6.5997025E-5","2.8215069E-5","3.907735E-7","5.778543E-8","3.514461E-8"
"1529863670653","4.0557246","3.7336435","0.03075772","3.3652864E-4","6.873699E-5","2.6868332E-5","3.765798E-7","6.1115315E-8","3.2662197E-8"
"1529863670768","4.0708213","3.7368643","0.031559177","3.3638533E-4","7.141491E-5","2.6252554E-5","3.6352762E-7","6.426996E-8","3.0936597E-8"
"1529863670791","4.0897837","3.7402039","0.032719612","3.4097928E-4","7.4064614E-5","2.5972595E-5","3.5212582E-7","6.726254E-8","2.9346742E-8"
"1529863670834","4.0973973","3.7436996","0.034247246","3.3392175E-4","7.673376E-5","2.6158436E-5","3.4494843E-7","7.011117E-8","2.7934085E-8"
"1529863670913","4.10121","3.7472365","0.034661762","3.3696656E-4","7.930564E-5","2.5216686E-5","3.436732E-7","7.285954E-8","2.6946955E-8"
"1529863670957","4.0973973","3.7507763","0.034692638","3.459477E-4","8.1882245E-5","2.525298E-5","3.4305228E-7","7.556768E-8","2.6546523E-8"
"1529863671020","4.10121","3.7542424","0.033979613","3.4155225E-4","8.45229E-5","2.5874848E-5","3.361692E-7","7.824252E-8","2.621949E-8"
"1529863671169","4.1165032","3.7577121","0.034006033","3.4225173E-4","8.709319E-5","2.5198373E-5","3.307462E-7","8.082179E-8","2.5288967E-8"
"1529863671235","4.1280165","3.7613","0.03515371","3.5755403E-4","8.9644775E-5","2.5009998E-5","3.2603148E-7","8.3321034E-8","2.4503157E-8"
"1529863671299","4.1318626","3.7649672","0.035934083","3.4864355E-4","9.232387E-5","2.6245601E-5","3.101596E-7","8.574814E-8","2.3795309E-8"
"1529863671365","4.1280165","3.7686362","0.03595916","3.3990742E-4","9.4887066E-5","2.5133377E-5","2.9503792E-7","8.7992255E-8","2.2013305E-8"
"1529863671430","4.1241746","3.7722301","0.035230286","3.280112E-4","9.7337266E-5","2.4025892E-5","2.7691138E-7","9.006271E-8","2.0310475E-8"
"1529863671495","4.120337","3.7757497","0.034501508","3.1295436E-4","9.964401E-5","2.2622968E-5","2.5639463E-7","9.19312E-8","1.833409E-8"
"1529863671559","4.1165032","3.7791955","0.033780366","2.9373102E-4","1.01777114E-4","2.0924408E-5","2.3147935E-7","9.3575835E-8","1.6142716E-8"
"1529863671735","4.1126738","3.7825687","0.033066805","2.691282E-4","1.0369665E-4","1.8835684E-5","2.0069825E-7","9.495487E-8","1.3544713E-8"
"1529863671760","4.105027","3.7858698","0.0323608","2.3721349E-4","1.0535096E-4","1.624226E-5","1.5242476E-7","9.601231E-8","1.0400533E-8"
"1529863671783","4.10121","3.7890613","0.031291608","1.858044E-4","1.06669584E-4","1.2961237E-5","1.0037897E-7","9.657643E-8","5.598722E-9"
"1529863671827","4.0973973","3.7921827","0.030600773","1.3956E-4","1.0746093E-4","7.825213E-6","5.0579416E-8","9.661446E-8","6.71538E-10"
"1529863671892","4.0897837","3.795235","0.029921023","9.329833E-5","1.07781925E-4","3.226587E-6","-1.4094061E-9","9.61541E-8","4.48978E-9"
"1529863672043","4.082186","3.7981803","0.028879441","3.7776026E-5","1.0763709E-4","1.4488076E-6","-6.279636E-8","9.517847E-8","9.5248565E-9"
"1529863672089","4.0746055","3.8010204","0.027846051","-3.6563273E-5","1.0693848E-4","6.814302E-6","-1.3400212E-7","9.359872E-8","1.543492E-8"
"1529863672498","4.078394","3.8037562","0.02682459","-9.0482936E-5","1.05503466E-4","1.4010689E-5","-1.867157E-7","9.132271E-8","2.2248946E-8"
"1529863672562","4.085983","3.8065026","0.02691632","-1.6728792E-4","1.035436E-4","1.9163628E-5","-2.1374277E-7","8.854233E-8","2.720508E-8"
"1529863672711","4.0897837","3.8092973","0.027387148","-1.6553892E-4","1.00835285E-4","2.6480575E-5","-2.0777921E-7","8.551948E-8","2.9603724E-8"
"1529863672781","4.0973973","3.812102","0.027489446","-1.6944452E-4","9.817154E-5","2.6111094E-5","-1.9754104E-7","8.2586496E-8","2.8754906E-8"
"1529863672845","4.10121","3.814955","0.027957106","-1.5797094E-4","9.549538E-5","2.6227874E-5","-1.830672E-7","7.9785224E-8","2.74686E-8"
"1529863672889","4.1088486","3.8178174","0.028054887","-1.481051E-4","9.296072E-5","2.4856472E-5","-1.7046726E-7","7.71567E-8","2.5779789E-8"
"1529863672996","4.1126738","3.8207278","0.0285193","-3.106275E-5","9.0550064E-5","2.3639474E-5","6.004415E-9","7.468046E-8","2.428519E-8"
"1529863673041","4.1165032","3.8236473","0.028612683","-1.8392893E-5","8.933394E-5","1.2092833E-5","2.5539373E-8","7.39937E-8","7.1239166E-9"
"1529863673161","4.120337","3.8265758","0.02870192","1.4202556E-6","8.825667E-5","1.0574754E-5","4.86043E-8","7.3509156E-8","4.7786037E-9"
"1529863673224","4.1241746","3.8295133","0.02879065","2.7143344E-5","8.7388304E-5","8.533947E-6","7.688318E-8","7.326011E-8","2.4752547E-9"
"1529863673310","4.120337","3.83246","0.028878862","4.2709507E-5","8.6785854E-5","5.9366694E-6","9.096831E-8","7.329634E-8","4.313954E-10"
"1529863673440","4.1241746","3.8353386","0.02822156","4.809248E-5","8.634509E-5","4.3390733E-6","9.303208E-8","7.347306E-8","1.7238874E-9"
"1529863673505","4.1165032","3.838227","0.028307937","4.948584E-5","8.5962565E-5","3.7554967E-6","8.887452E-8","7.366865E-8","1.9151447E-9"
"1529863673570","4.1126738","3.8410099","0.02728438","3.223889E-5","8.55978E-5","3.5769333E-6","6.7943844E-8","7.382071E-8","1.4951733E-9"
"1529863673743","4.1088486","3.8437264","0.026632456","1.3683269E-5","8.506421E-5","5.215772E-6","4.7035098E-8","7.376194E-8","5.9228694E-10"
"1529863673765","4.1126738","3.8463776","0.025991183","-2.3472744E-7","8.43504E-5","6.9804914E-6","3.377578E-8","7.349467E-8","2.60704E-9"
"1529863673807","4.10121","3.8490405","0.026098609","-9.940054E-6","8.350455E-5","8.278117E-6","2.45564E-8","7.309748E-8","3.882099E-9"
"1529863673892","4.0897837","3.8515623","0.024729356","-2.3102883E-5","8.2570106E-5","9.1501215E-6","1.2866831E-8","7.261207E-8","4.749556E-9"
"1529863673955","4.085983","3.8539445","0.02336229","-3.888464E-5","8.1513375E-5","1.0345638E-5","4.6040494E-10","7.2014615E-8","5.8456058E-9"
"1529863674039","4.078394","3.8562648","0.022748364","-5.076328E-5","8.030939E-5","1.1786552E-5","-8.1212015E-9","7.129907E-8","7.002317E-9"
"1529863674102","4.0708213","3.8584862","0.02178086","-5.9319464E-5","7.8998666E-5","1.2836267E-5","-1.2512404E-8","7.050487E-8","7.776553E-9"
"1529863674180","4.063265","3.8606095","0.020820886","-6.663661E-5","7.7615485E-5","1.3549547E-5","-1.6333155E-8","6.96747E-8","8.133002E-9"
"1529863674223","4.0519605","3.862636","0.019872062","-7.29037E-5","7.617296E-5","1.4132383E-5","-1.8786324E-8","6.881462E-8","8.426715E-9"
"1529863674288","4.0482006","3.8645294","0.018569304","-8.0355974E-5","7.46822E-5","1.4606295E-5","-2.3671856E-8","6.7938615E-8","8.584193E-9"
"1529863674384","4.0444446","3.8663661","0.018007377","-8.566559E-5","7.3131814E-5","1.5189514E-5","-2.6425477E-8","6.702251E-8","8.974883E-9"
"1529863674427","4.0369444","3.868147","0.017459095","-8.9282825E-5","7.1543844E-5","1.5560036E-5","-2.6843322E-8","6.6088035E-8","9.1570165E-9"
"1529863674491","4.0332007","3.869835","0.016553242","-9.307783E-5","6.993558E-5","1.576061E-5","-2.8969497E-8","6.515872E-8","9.108692E-9"
"1529863674574","4.0219927","3.8714685","0.016016996","-9.624272E-5","6.8305446E-5","1.5974796E-5","-2.969667E-8","6.421744E-8","9.224346E-9"
"1529863674658","4.0145407","3.8729737","0.014766058","-1.01354184E-4","6.6659966E-5","1.6125847E-5","-3.152446E-8","6.32783E-8","9.2047205E-9"
"1529863674721","4.007105","3.8743894","0.013884169","-1.067349E-4","6.4979824E-5","1.646369E-5","-3.4500548E-8","6.233027E-8","9.290754E-9"
"1529863674784","3.9959803","3.8757164","0.013016514","-1.1269015E-4","6.3262676E-5","1.682614E-5","-3.945357E-8","6.1361966E-8","9.488414E-9"
"1529863674829","3.9848914","3.876919","0.01179999","-1.20629935E-4","6.1503146E-5","1.7240996E-5","-4.615253E-8","6.035381E-8","9.877083E-9"
"1529863674893","3.9738376","3.8779988","0.010595235","-1.2798556E-4","5.9681814E-5","1.7844868E-5","-5.1767643E-8","5.9288748E-8","1.043322E-8"
"1529863674958","3.970161","3.8789573","0.009405935","-1.3709336E-4","5.780514E-5","1.8387876E-5","-5.794828E-8","5.8178184E-8","1.0880215E-8"
"1529863675022","3.962819","3.8798692","0.008943673","-1.4491563E-4","5.5856155E-5","1.9094992E-5","-6.329502E-8","5.701692E-8","1.1376651E-8"
"1529863675106","3.955493","3.8806987","0.008138462","-1.514836E-4","5.384844E-5","1.9671901E-5","-6.707429E-8","5.58138E-8","1.1787694E-8"
"1529863675149","3.9445324","3.8814466","0.0073391097","-1.5749854E-4","5.179512E-5","2.0120116E-5","-6.907051E-8","5.458492E-8","1.2041723E-8"
"1529863675232","3.9408867","3.8820775","0.0061956677","-1.6446115E-4","4.9702183E-5","2.050898E-5","-7.4759065E-8","5.3348366E-8","1.2118694E-8"
"1529863675315","3.937245","3.8826656","0.0057683666","-1.7205675E-4","4.756055E-5","2.0985392E-5","-7.891032E-8","5.2067293E-8","1.2551514E-8"
"1529863675357","3.9336066","3.8832114","0.005353671","-1.7498014E-4","4.5364377E-5","2.1519365E-5","-7.8226314E-8","5.0757517E-8","1.2834291E-8"
"1529863675439","3.9299724","3.8837154","0.0049435487","-1.710804E-4","4.3160933E-5","2.1595202E-5","-7.268149E-8","4.946768E-8","1.2643646E-8"
"1529863675501","3.9227154","3.884178","0.0045379363","-1.6463971E-4","4.101852E-5","2.1003852E-5","-6.2074804E-8","4.824619E-8","1.1978744E-8"
"1529863675569","3.9190927","3.8845632","0.0037854353","-1.5366636E-4","3.8961938E-5","2.0165213E-5","-4.8026646E-8","4.714298E-8","1.0824844E-8"
"1529863675634","3.9118586","3.8849084","0.0033884847","-1.4243335E-4","3.7035654E-5","1.889279E-5","-3.4287115E-8","4.6191282E-8","9.343736E-9"
"1529863675725","3.9046397","3.8851779","0.0026499038","-1.3356713E-4","3.5240962E-5","1.7603264E-5","-2.3770808E-8","4.5386496E-8","7.903576E-9"
"1529863675806","3.9010358","3.8853724","0.0019163135","-1.2632461E-4","3.3552882E-5","1.65558E-5","-1.498596E-8","4.469492E-8","6.7902852E-9"
"1529863675911","3.890247","3.885529","0.0015394463","-2.325991E-5","3.1954107E-5","1.5678703E-5","1.5839356E-7","4.4098112E-8","5.8594805E-9"
"1529863676037","3.8830736","3.8855762","4.851683E-4","-1.713913E-5","3.1401967E-5","5.6080285E-6","1.5744926E-7","4.5241066E-8","1.1161337E-8"
"1529863676100","3.875915","3.8855512","2.488331E-4","-1.0848501E-5","3.0916555E-5","4.766769E-6","1.5543428E-7","4.6363148E-8","1.0999176E-8"
"1529863676224","3.8723412","3.885455","9.4003975E-4","-1.2064003E-5","3.0498904E-5","4.1006742E-6","1.502014E-7","4.745386E-8","1.06931966E-8"
"1529863676435","3.865205","3.8853238","0.0012822859","1.127199E-6","3.0073275E-5","4.170887E-6","1.5748493E-7","4.8481336E-8","1.0076707E-8"
"1529863676499","3.8616426","3.8851225","0.0019661332","2.5150099E-5","2.9783814E-5","2.8534319E-6","1.6782812E-7","4.9571373E-8","1.0677546E-8"
"1529863676673","3.8545287","3.8848877","0.002298155","2.953073E-5","2.9737477E-5","5.3442574E-7","1.6824865E-7","5.075394E-8","1.1581572E-8"
"1529863676823","3.8509772","3.8845842","0.0029694883","4.3547247E-5","2.9735409E-5","5.7119152E-8","1.6815137E-7","5.1928886E-8","1.1516318E-8"
"1529863676889","3.8474295","3.884248","0.0032907277","5.0493752E-5","2.9873527E-5","1.3469249E-6","1.6252145E-7","5.309111E-8","1.1392227E-8"
"1529863677037","3.8438854","3.88388","0.0036055483","4.5260396E-5","3.007973E-5","2.0153639E-6","1.5202097E-7","5.4185413E-8","1.0732142E-8"
"1529863677167","3.8403451","3.88348","0.003916852","4.7089194E-5","3.0231537E-5","1.4940543E-6","1.4259706E-7","5.516377E-8","9.60097E-9"
"1529863677359","3.8368087","3.8830488","0.0042246645","4.658147E-5","3.0400113E-5","1.6507123E-6","1.33349E-7","5.6038104E-8","8.580267E-9"
"1529863677444","3.8332756","3.8825865","0.004529032","4.9494844E-5","3.0561925E-5","1.5865958E-6","1.2444193E-7","5.6811214E-8","7.587928E-9"
"1529863677780","3.8262208","3.8820934","0.0048300247","4.4057382E-5","3.0751253E-5","1.8531186E-6","1.1572671E-7","5.7487522E-8","6.638767E-9"
"1529863677890","3.8226988","3.8815348","0.0054700095","5.2574767E-5","3.0884315E-5","1.3107621E-6","1.07021705E-7","5.8069915E-8","5.7180807E-9"
"1529863678040","3.8156657","3.8809464","0.0057636197","4.7121805E-5","3.110122E-5","2.1192825E-6","9.924317E-8","5.8559433E-8","4.8078403E-9"
"1529863678105","3.8121548","3.8802936","0.006392127","4.5872435E-5","3.1261425E-5","1.5766155E-6","9.329364E-8","5.8966272E-8","3.9964507E-9"
"1529863678172","3.8086474","3.8796122","0.0066754855","4.1255036E-5","3.1407533E-5","1.4335434E-6","8.8224425E-8","5.9309546E-8","3.3713325E-9"
"1529863678323","3.8016434","3.8789027","0.0069525307","3.8746264E-5","3.150601E-5","9.709566E-7","8.4674625E-8","5.9598694E-8","2.8398246E-9"
"1529863678434","3.794654","3.8781302","0.0075662504","4.0409188E-5","3.1578413E-5","7.127052E-7","8.1391335E-8","5.9849455E-8","2.4618068E-9"
"1529863678519","3.7911646","3.8772955","0.008175595","3.731379E-5","3.166672E-5","8.6411E-7","7.6035484E-8","6.006488E-8","2.1151116E-9"
"1529863678583","3.787679","3.876434","0.008439057","3.3645803E-5","3.1723193E-5","5.574329E-7","7.135883E-8","6.0224586E-8","1.5717296E-9"
"1529863678736","3.7807183","3.8755465","0.008696322","2.9277098E-5","3.174242E-5","1.9560154E-7","6.662781E-8","6.033593E-8","1.0971143E-9"
"1529863678781","3.7772434","3.8745983","0.009288327","2.8379205E-5","3.1717766E-5","2.4120928E-7","6.210609E-8","6.039885E-8","6.233079E-10"
"1529863678825","3.773772","3.8736248","0.0095392605","2.2636405E-5","3.168438E-5","3.2646443E-7","5.734707E-8","6.041592E-8","1.7777331E-10"
"1529863679037","3.76684","3.8726263","0.009784134","1.6708105E-5","3.15939E-5","8.8295064E-7","5.189546E-8","6.038523E-8","2.9979805E-10"
"1529863679165","3.7633793","3.8715684","0.010362441","1.43134885E-5","3.144504E-5","1.4543263E-6","4.485841E-8","6.030034E-8","8.2845475E-10"
"1529863679230","3.7599223","3.8704865","0.010601224","6.431821E-6","3.1273725E-5","1.6769651E-6","3.60881E-8","6.0145915E-8","1.5081537E-9"
"1529863679357","3.7530189","3.869381","0.010834083","-2.8437007E-6","3.1025305E-5","2.428348E-6","2.7668314E-8","5.990534E-8","2.3509301E-9"
"1529863679421","3.7461295","3.8682172","0.011399074","-1.1632964E-5","3.0686617E-5","3.3117772E-6","1.8921655E-8","5.958297E-8","3.1524916E-9"
"1529863679571","3.7392542","3.8669963","0.011960276","-2.280498E-5","3.0263422E-5","4.140218E-6","9.402149E-9","5.9176358E-8","3.9777515E-9"
"1529863679750","3.732393","3.8657188","0.012514522","-3.5648678E-5","2.9732737E-5","5.1916973E-6","-1.8450087E-9","5.8678616E-8","4.8701883E-9"
"1529863679838","3.7289677","3.8643856","0.013061854","-4.8254726E-5","2.9078923E-5","6.397014E-6","-1.1963161E-8","5.807338E-8","5.9222454E-9"
"1529863679968","3.7221277","3.8630314","0.013270221","-5.4894994E-5","2.8305587E-5","7.5685607E-6","-1.6865586E-8","5.7373015E-8","6.855502E-9"
"1529863680032","3.7187128","3.8616223","0.013804678","-6.1077706E-5","2.7473581E-5","8.148838E-6","-2.0937556E-8","5.663063E-8","7.2720394E-9"
"1529863680178","3.7153015","3.8601933","0.014004559","-6.545443E-5","2.6588068E-5","8.673771E-6","-2.3874401E-8","5.5854947E-8","7.599224E-9"
"1529863680241","3.7118936","3.8587444","0.014198895","-6.737802E-5","2.5667643E-5","9.017678E-6","-2.429016E-8","5.5057654E-8","7.812153E-9"
"1529863680306","3.7084892","3.857276","0.014390931","-6.7167784E-5","2.4737186E-5","9.118394E-6","-2.3688822E-8","5.4264177E-8","7.777233E-9"
"1529863680370","3.7050884","3.855788","0.014580678","-6.685625E-5","2.3818136E-5","9.008721E-6","-2.2902983E-8","5.3484648E-8","7.641556E-9"
"1529863680435","3.701691","3.854281","0.014768182","-6.630079E-5","2.2911392E-5","8.888222E-6","-2.1981604E-8","5.272077E-8","7.488316E-9"
"1529863680501","3.6982968","3.852755","0.014953491","-5.3293803E-5","2.201927E-5","8.745143E-6","-6.076724E-9","5.197375E-8","7.323266E-9"
"1529863680587","3.6915193","3.8512106","0.015136628","-5.3497275E-5","2.126614E-5","7.396316E-6","-5.912221E-9","5.1393243E-8","5.7081793E-9"
"1529863680809","3.6847553","3.8496137","0.015646283","-5.4662534E-5","2.0518506E-5","7.328253E-6","-6.43402E-9","5.0820187E-8","5.6174323E-9"
