"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529864048087","33.863052","33.821922","0.00636178"
"1529864048171","33.886368","33.822334","0.0040610232"
"1529864048298","33.863052","33.822975","0.0062576043"
"1529864048447","33.886368","33.823376","0.003958079"
"1529864048551","33.863052","33.824005","0.0061556958"
"1529864048594","33.886368","33.824394","0.0038574056"
"1529864048637","33.863052","33.825012","0.0060560536"
"1529864048679","33.886368","33.825394","0.003758632"
"1529864048762","33.863052","33.826004","0.0059579257"
"1529864048825","33.886368","33.826374","0.0036617466"
"1529864048888","33.863052","33.826973","0.0058620623"
"1529864049222","33.886368","33.827335","0.0035667617"
"1529864049284","33.863052","33.827927","0.005767713"
"1529864049346","33.886368","33.828278","0.003473665"
"1529864049548","33.863052","33.828857","0.005675628"
"1529864049816","33.886368","33.8292","0.0033824693"
"1529864049961","33.863052","33.829773","0.005585057"
"1529864050108","33.886368","33.830105","0.003293162"
"1529864050172","33.863052","33.830666","0.0054967506"
"1529864050215","33.886368","33.83099","0.0032057562"
"1529864050505","33.863052","33.831543","0.005409958"
"1529864050527","33.909687","33.83186","0.0031198692"
"1529864050570","33.886368","33.832638","0.007596051"
"1529864050757","33.909687","33.833176","0.0052944003"
"1529864050886","33.863052","33.833942","0.007479891"
"1529864050970","33.886368","33.834232","0.0029357688"
"1529864051099","33.909687","33.834755","0.005092529"
"1529864051374","33.886368","33.835503","0.0073251673"
"1529864051531","33.909687","33.83601","0.0050142286"
"1529864051700","33.886368","33.836746","0.007202421"
"1529864051827","33.909687","33.837242","0.0048923697"
"1529864052020","33.886368","33.837967","0.0070816213"
"1529864052482","33.863052","33.83845","0.004772776"
"1529864052546","33.909687","33.838696","0.002446252"
"1529864052567","33.886368","33.839405","0.00692736"
"1529864052694","33.863052","33.839874","0.0046318825"
"1529864052759","33.909687","33.840107","0.0023071812"
"1529864052821","33.886368","33.8408","0.0067894314"
"1529864052884","33.863052","33.841255","0.0044953288"
"1529864052948","33.909687","33.841473","0.0021726987"
"1529864053031","33.863052","33.842155","0.0066556623"
"1529864053095","33.886368","33.842365","0.0021436962"
"1529864053221","33.909687","33.842804","0.0042965533"
"1529864053353","33.886368","33.84347","0.006536613"
"1529864053437","33.909687","33.8439","0.004234119"
"1529864053767","33.886368","33.844555","0.006429717"
"1529864053830","33.909687","33.844975","0.004127778"
"1529864053957","33.886368","33.845623","0.006324033"
"1529864054104","33.909687","33.84603","0.0040233205"
"1529864054293","33.886368","33.84667","0.0062206127"
"1529864054507","33.863052","33.847065","0.0039211335"
"1529864054591","33.886368","33.847225","0.0016075907"
"1529864055224","33.863052","33.84762","0.0038203744"
"1529864055309","33.909687","33.84777","0.0015530256"
"1529864055436","33.886368","33.84839","0.006040117"
"1529864055549","33.909687","33.84877","0.0037524418"
"1529864055634","33.886368","33.84938","0.0059522614"
"1529864055841","33.863052","33.84975","0.0036557226"
"1529864055884","33.909687","33.849884","0.0013476611"
"1529864056160","33.886368","33.850483","0.005833383"
"1529864056306","33.863052","33.85084","0.0035477579"
"1529864056370","33.886368","33.850964","0.0012425161"
"1529864056504","33.909687","33.85132","0.0034547364"
"1529864056526","33.863052","33.851902","0.0057025175"
"1529864056759","33.886368","33.852013","0.0012279031"
"1529864056888","33.863052","33.852356","0.0033525436"
"1529864057165","33.886368","33.852463","0.0010956666"
"1529864057293","33.863052","33.852802","0.0033081449"
"1529864057495","33.886368","33.852905","0.0010528496"
"1529864057537","33.863052","33.85324","0.0032648153"
"1529864057558","33.886368","33.85334","0.001010864"
"1529864057623","33.863052","33.853672","0.0032222422"
"1529864057982","33.886368","33.853767","9.697063E-4"
"1529864058024","33.863052","33.85409","0.003180801"
"1529864058109","33.886368","33.85418","9.3010225E-4"
"1529864058154","33.863052","33.8545","0.0031404935"
"1529864058366","33.886368","33.854584","8.913488E-4"
"1529864058451","33.863052","33.8549","0.0031009421"
"1529864058536","33.886368","33.85498","8.5344136E-4"
"1529864058640","33.863052","33.855293","0.003062147"
"1529864058831","33.83974","33.85537","8.163887E-4"
"1529864058895","33.886368","33.855213","0.0015262756"
"1529864059042","33.863052","33.855526","0.0030418674"
"1529864059168","33.886368","33.855602","7.9440844E-4"
"1529864059231","33.863052","33.85591","0.0030011355"
"1529864059506","33.83974","33.855984","7.582109E-4"
"1529864059633","33.863052","33.85582","0.0015856507"
"1529864059781","33.886368","33.855892","7.229097E-4"
"1529864059823","33.83974","33.856197","0.0029727807"
"1529864059950","33.863052","33.856033","0.0016321803"
"1529864060242","33.886368","33.856102","7.0382515E-4"
"1529864060305","33.863052","33.856403","0.0029524497"
"1529864060377","33.886368","33.85647","7.1260537E-4"
"1529864060472","33.863052","33.856766","0.0029167838"
"1529864060536","33.886368","33.856827","6.7907583E-4"
"1529864060558","33.863052","33.85712","0.0028817675"
"1529864060621","33.83974","33.85718","6.461224E-4"
"1529864060685","33.863052","33.857006","0.0017019258"
"1529864060768","33.83974","33.857067","6.13644E-4"
"1529864060831","33.863052","33.856895","0.0016909156"
"1529864060893","33.83974","33.856956","6.2382163E-4"
"1529864060956","33.863052","33.856785","0.0016800632"
"1529864061020","33.83974","33.856846","6.340292E-4"
"1529864061103","33.886368","33.856674","0.0016692121"
"1529864061168","33.863052","33.85697","0.0029004293"
"1529864061378","33.83974","33.857033","6.60089E-4"
"1529864061571","33.863052","33.85686","0.0016877112"
"1529864061699","33.886368","33.856922","6.269912E-4"
"1529864061763","33.863052","33.857216","0.0028722577"
"1529864061827","33.886368","33.857273","6.376345E-4"
"1529864061892","33.83974","33.857563","0.0028380954"
"1529864061955","33.863052","33.857384","0.0017609207"
"1529864062040","33.83974","33.85744","5.8011763E-4"
"1529864062103","33.863052","33.857265","0.0017272251"
"1529864062565","33.83974","33.857323","5.902324E-4"
"1529864062758","33.863052","33.857147","0.0017156176"
"1529864062967","33.83974","33.857204","6.010484E-4"
"1529864063030","33.863052","33.85703","0.0017040138"
"1529864063116","33.83974","33.85709","6.115364E-4"
"1529864063310","33.863052","33.85692","0.0016931611"
"1529864063372","33.886368","33.85698","6.217129E-4"
"1529864063656","33.863052","33.857273","0.0028666111"
"1529864063781","33.886368","33.85733","6.323512E-4"
"1529864063824","33.863052","33.85762","0.0028324486"
"1529864064096","33.83974","33.857674","6.0078414E-4"
"1529864064366","33.863052","33.857494","0.0017498281"
"1529864064451","33.83974","33.85755","5.694024E-4"
"1529864064577","33.863052","33.857372","0.0017377052"
"1529864064641","33.83974","33.85743","5.8049266E-4"
"1529864064705","33.863052","33.857254","0.0017260998"
"1529864064767","33.816437","33.85731","5.9127755E-4"
"1529864064831","33.83974","33.856903","0.003986522"
"1529864064894","33.863052","33.85673","0.0017204673"
"1529864065104","33.83974","33.856796","6.398154E-4"
"1529864065167","33.863052","33.856625","0.001664353"
"1529864065230","33.816437","33.85669","6.484926E-4"
"1529864065292","33.886368","33.856285","0.003925746"
"1529864065375","33.863052","33.856586","0.0029597247"
"1529864065484","33.83974","33.85665","6.9653866E-4"
"1529864065525","33.863052","33.856483","0.0016506898"
"1529864065761","33.83974","33.85655","6.6159747E-4"
"1529864066095","33.863052","33.85638","0.0016404085"
"1529864066367","33.83974","33.856445","6.7117496E-4"
"1529864066532","33.816437","33.856277","0.0016303104"
"1529864066637","33.83974","33.85588","0.0038887982"
"1529864066699","33.816437","33.85572","0.0016213928"
"1529864066822","33.83974","33.855328","0.0038343233"
"1529864066906","33.816437","33.85517","0.0015675748"
"1529864067030","33.83974","33.854782","0.003780411"
"1529864067241","33.863052","33.854633","0.0015149028"
"1529864067305","33.83974","33.854717","8.348988E-4"
"1529864067637","33.863052","33.85457","0.0014629712"
"1529864067766","33.83974","33.854652","8.4026175E-4"
"1529864067832","33.863052","33.854504","0.0014566246"
"1529864067982","33.83974","33.854588","8.4644346E-4"
"1529864068109","33.863052","33.85444","0.0014502832"
"1529864068298","33.83974","33.854527","8.522584E-4"
"1529864068510","33.863052","33.854378","0.0014443155"
"1529864068532","33.83974","33.854465","8.580829E-4"
"1529864068636","33.863052","33.854317","0.0014383484"
"1529864068699","33.83974","33.854404","8.6391036E-4"
"1529864068762","33.863052","33.85426","0.0014327571"
"1529864068845","33.83974","33.854347","8.693763E-4"
"1529864069308","33.863052","33.854202","0.0014271642"
"1529864069469","33.83974","33.85429","8.748447E-4"
"1529864069532","33.863052","33.854145","0.0014215718"
"1529864069577","33.83974","33.854233","8.8031567E-4"
"1529864069705","33.863052","33.854088","0.00141598"
"1529864069768","33.83974","33.85418","8.854181E-4"
"1529864070041","33.816437","33.854034","0.0014107615"
"1529864070104","33.863052","33.853657","0.003669023"
"1529864070166","33.83974","33.853752","9.86849E-4"
"1529864070228","33.816437","33.85361","0.00136983"
"1529864070291","33.863052","33.85324","0.003627939"
"1529864070381","33.83974","33.85334","0.0010231693"
"1529864070511","33.863052","33.853203","0.0013300056"
"1529864070575","33.83974","33.853302","9.696128E-4"
"1529864070701","33.863052","33.853165","0.0013258567"
"1529864070764","33.816437","33.853264","9.732784E-4"
"1529864070827","33.83974","33.852894","0.0035924762"
"1529864070910","33.863052","33.852764","0.0013322037"
"1529864070972","33.83974","33.852867","0.0010120907"
"1529864071229","33.863052","33.852737","0.0012842155"
"1529864071293","33.83974","33.85284","0.0010140793"
"1529864071376","33.816437","33.85271","0.0012816091"
"1529864071475","33.863052","33.85235","0.0035397445"
"1529864071538","33.83974","33.852455","0.0011022504"
"1529864071642","33.863052","33.85233","0.001244904"
"1529864071705","33.816437","33.852436","0.0010531296"
"1529864071770","33.83974","33.852077","0.0035123236"
"1529864071833","33.816437","33.851955","0.0012534074"
"1529864071896","33.83974","33.8516","0.0034660413"
"1529864071968","33.816437","33.851482","0.0012074135"
"1529864072032","33.863052","33.85113","0.0034196877"
"1529864072115","33.83974","33.85125","0.0012118578"
"1529864072159","33.816437","33.851135","0.0011289244"
"1529864072305","33.83974","33.85079","0.0033856195"
"1529864072514","33.816437","33.850677","0.0011292566"
"1529864072601","33.863052","33.850334","0.0033409302"
"1529864072643","33.816437","33.85046","0.0012845958"
"1529864072779","33.83974","33.85012","0.0033204644"
"1529864072904","33.816437","33.850018","0.0010653693"
"1529864072966","33.83974","33.84968","0.0032764985"
"1529864073050","33.863052","33.849583","0.001023337"
"1529864073117","33.83974","33.849716","0.0013176438"
"1529864073181","33.816437","33.849617","9.817305E-4"
"1529864073243","33.863052","33.849285","0.0032371758"
"1529864073306","33.83974","33.849422","0.0013810726"
"1529864073456","33.816437","33.849327","9.5433596E-4"
"1529864073524","33.863052","33.849","0.0032089239"
"1529864073587","33.83974","33.84914","0.0014074726"
"1529864073712","33.863052","33.849045","9.272281E-4"
"1529864073776","33.816437","33.849186","0.0013690385"
"1529864073840","33.863052","33.848858","0.0031965345"
"1529864073904","33.83974","33.849","0.0014207339"
"1529864074115","33.816437","33.848907","9.140649E-4"
"1529864074178","33.863052","33.848583","0.0031678656"
"1529864074243","33.816437","33.84873","0.0014461107"
"1529864074306","33.83974","33.848404","0.0031522044"
"1529864074457","33.816437","33.848316","9.016119E-4"
"1529864074563","33.83974","33.847996","0.0031099862"
"1529864074650","33.863052","33.84791","8.628763E-4"
"1529864074713","33.83974","33.848064","0.0014788883"
"1529864074838","33.816437","33.84798","8.2500925E-4"
"1529864074901","33.83974","33.847664","0.003077094"
"1529864074963","33.816437","33.847584","8.315915E-4"
"1529864075111","33.83974","33.84727","0.0030384224"
"1529864075300","33.816437","33.847195","7.946238E-4"
"1529864075386","33.83974","33.846886","0.003000385"
"1529864075584","33.816437","33.846813","7.5852626E-4"
"1529864075646","33.83974","33.846508","0.002963103"
"1529864075708","33.863052","33.84644","7.2331604E-4"
"1529864075771","33.816437","33.846607","0.0016215241"
"1529864075834","33.863052","33.846306","0.0029466813"
"1529864075918","33.83974","33.846474","0.0016594336"
"1529864076047","33.863052","33.846405","6.7710556E-4"
"1529864076110","33.83974","33.846573","0.0016247034"
"1529864076237","33.816437","33.846504","6.857505E-4"
"1529864076300","33.83974","33.846203","0.0029328729"
"1529864076503","33.863052","33.846138","6.9506123E-4"
"1529864076567","33.83974","33.846306","0.0016510589"
"1529864076696","33.816437","33.84624","6.612428E-4"
"1529864076779","33.83974","33.845943","0.0029072713"
"1529864076841","33.863052","33.845882","6.712073E-4"
"1529864076904","33.83974","33.846054","0.0016757404"
"1529864077112","33.816437","33.84599","6.3790206E-4"
"1529864077365","33.83974","33.845695","0.0028828005"
"1529864077495","33.816437","33.845634","6.48187E-4"
"1529864077643","33.83974","33.84534","0.0028478864"
"1529864077705","33.816437","33.845284","6.157931E-4"
"1529864077767","33.83974","33.844994","0.0028136284"
"1529864077975","33.816437","33.84494","5.8436004E-4"
"1529864078037","33.83974","33.844654","0.0027801257"
"1529864078163","33.816437","33.844604","5.5391743E-4"
"1529864078308","33.83974","33.844322","0.0027473788"
"1529864078510","33.816437","33.844276","5.244942E-4"
"1529864078532","33.83974","33.843998","0.0027153871"
"1529864078788","33.816437","33.843956","4.961234E-4"
"1529864079388","33.83974","33.84368","0.0026841508"
"1529864079481","33.816437","33.843643","4.688427E-4"
"1529864079547","33.83974","33.843372","0.0026536698"
"1529864079588","33.816437","33.843334","4.4239443E-4"
"1529864079630","33.83974","33.843063","0.0026231918"
"1529864079714","33.816437","33.84303","4.168057E-4"
"1529864080372","33.83974","33.842762","0.0025934686"
"1529864080971","33.816437","33.84273","3.9249004E-4"
"1529864081101","33.83974","33.84247","0.0025645003"
