"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529863399871","34.330505","34.356743","3.7820148E-4"
"1529863400001","34.353943","34.35648","0.002558843"
"1529863400065","34.330505","34.356453","3.5582302E-4"
"1529863400149","34.353943","34.356194","0.0025306316"
"1529863400216","34.330505","34.35617","3.349583E-4"
"1529863400407","34.353943","34.355915","0.0025031748"
"1529863400493","34.330505","34.355896","3.1571E-4"
"1529863400806","34.353943","34.35564","0.002476097"
"1529863400940","34.330505","34.355625","2.9794415E-4"
"1529863401154","34.307076","34.355373","0.0024497737"
"1529863401222","34.330505","34.35489","0.0047161677"
"1529863401285","34.353943","34.354645","0.0024241412"
"1529863401663","34.330505","34.354637","2.518762E-4"
"1529863401709","34.353943","34.354397","0.0023535322"
"1529863401794","34.307076","34.354393","2.3949357E-4"
"1529863401815","34.330505","34.35392","0.00461442"
"1529863401947","34.353943","34.353687","0.0023296624"
"1529863402143","34.330505","34.35369","2.3428258E-4"
"1529863402340","34.353943","34.35346","0.0022610815"
"1529863402405","34.330505","34.353462","2.3101199E-4"
"1529863402607","34.353943","34.353233","0.0022389092"
"1529863402657","34.330505","34.35324","2.3432352E-4"
"1529863403045","34.307076","34.353012","0.0022171198"
"1529863403068","34.330505","34.352554","0.0044853175"
"1529863403133","34.307076","34.352333","0.0021963958"
"1529863403224","34.330505","34.35188","0.004418787"
"1529863403269","34.307076","34.351665","0.0021306758"
"1529863403341","34.353943","34.35122","0.004353535"
"1529863403585","34.330505","34.351246","5.100097E-4"
"1529863403710","34.353943","34.35104","0.0020233698"
"1529863403775","34.330505","34.35107","3.4785093E-4"
"1529863403884","34.353943","34.350864","0.0020057436"
"1529863403949","34.330505","34.350895","3.6106847E-4"
"1529863404015","34.307076","34.350693","0.0019888603"
"1529863404145","34.353943","34.350258","0.004258273"
"1529863404209","34.330505","34.350296","5.571122E-4"
"1529863404360","34.353943","34.350098","0.0019307176"
"1529863404487","34.330505","34.350136","4.217933E-4"
"1529863404637","34.307076","34.34994","0.001914972"
"1529863404721","34.330505","34.349514","0.0041847364"
"1529863405021","34.307076","34.349323","0.001900284"
"1529863405151","34.330505","34.3489","0.004124235"
"1529863405641","34.353943","34.348717","0.0018406864"
"1529863405705","34.330505","34.34877","5.417614E-4"
"1529863405801","34.353943","34.348587","0.0017819357"
"1529863405935","34.330505","34.34864","5.518694E-4"
"1529863406020","34.353943","34.348457","0.0017691969"
"1529863406084","34.330505","34.34851","5.635749E-4"
"1529863406149","34.307076","34.34833","0.00175684"
"1529863406215","34.330505","34.34792","0.004027118"
"1529863406281","34.353943","34.347744","0.0017451686"
"1529863406345","34.330505","34.347805","6.292842E-4"
"1529863406561","34.307076","34.347633","0.0016883445"
"1529863406606","34.330505","34.34723","0.0039588725"
"1529863406695","34.307076","34.34706","0.0016781712"
"1529863406739","34.330505","34.34666","0.003902892"
"1529863407021","34.307076","34.3465","0.0016231904"
"1529863407150","34.330505","34.346107","0.0038482219"
"1529863407473","34.307076","34.34595","0.0015693724"
"1529863407540","34.330505","34.345562","0.00379431"
"1529863407628","34.353943","34.345413","0.0015167054"
"1529863408016","34.307076","34.345497","8.456496E-4"
"1529863408082","34.353943","34.34511","0.0037476772"
"1529863408147","34.330505","34.3452","9.3925314E-4"
"1529863408209","34.353943","34.34505","0.0014358559"
"1529863408339","34.330505","34.34514","8.7906455E-4"
"1529863408409","34.307076","34.344994","0.0014298488"
"1529863408472","34.330505","34.344616","0.0037006373"
"1529863408667","34.307076","34.344475","0.0014249332"
"1529863408710","34.330505","34.3441","0.0036499286"
"1529863408815","34.353943","34.343964","0.0013750162"
"1529863408880","34.330505","34.344063","9.828891E-4"
"1529863409069","34.353943","34.343925","0.0013255797"
"1529863409152","34.307076","34.344025","9.85933E-4"
"1529863409345","34.330505","34.343655","0.0036045306"
"1529863409707","34.353943","34.343525","0.0013321675"
"1529863409878","34.307076","34.343628","0.0010247563"
"1529863409943","34.330505","34.34326","0.0035659513"
"1529863410026","34.353943","34.343136","0.0012942428"
"1529863410219","34.330505","34.343243","0.0010619288"
"1529863410349","34.353943","34.343117","0.0012467998"
"1529863410412","34.307076","34.343224","0.0010632268"
"1529863410727","34.330505","34.34286","0.0035266266"
"1529863410751","34.307076","34.34274","0.0012556121"
"1529863410815","34.330505","34.342384","0.003480319"
"1529863410956","34.307076","34.342266","0.0012096234"
"1529863411083","34.330505","34.341915","0.0034339656"
"1529863411145","34.307076","34.3418","0.0011644182"
"1529863411271","34.330505","34.341454","0.0033883685"
"1529863411658","34.307076","34.341343","0.0011200231"
"1529863411702","34.330505","34.341","0.003343528"
"1529863411747","34.353943","34.340893","0.0010764432"
"1529863411950","34.307076","34.341022","0.00127725"
"1529863412055","34.353943","34.340683","0.0033129263"
"1529863412156","34.330505","34.340816","0.0013347645"
"1529863412225","34.353943","34.340714","0.0010143594"
"1529863412399","34.330505","34.340847","0.001293973"
"1529863412592","34.307076","34.340744","0.0010168123"
"1529863412700","34.330505","34.34041","0.0032849824"
"1529863412876","34.307076","34.34031","0.0010200508"
"1529863412959","34.330505","34.339977","0.0032425523"
"1529863413148","34.307076","34.33988","9.788875E-4"
"1529863413211","34.330505","34.339554","0.003200735"
"1529863413339","34.307076","34.339462","9.385528E-4"
"1529863413430","34.330505","34.339138","0.003159674"
"1529863413663","34.353943","34.33905","8.9905836E-4"
"1529863413705","34.330505","34.3392","0.0014551004"
"1529863413938","34.353943","34.33911","8.6011674E-4"
"1529863414022","34.330505","34.33926","0.0014488633"
"1529863414483","34.307076","34.339172","8.659383E-4"
"1529863414567","34.330505","34.338852","0.003131295"
"1529863414948","34.307076","34.338768","8.720574E-4"
"1529863415015","34.330505","34.33845","0.0030918727"
"1529863415352","34.307076","34.33837","8.34233E-4"
"1529863415415","34.330505","34.33806","0.003053079"
"1529863415628","34.307076","34.337982","7.972676E-4"
"1529863415884","34.330505","34.337673","0.0030150414"
"1529863416080","34.353943","34.3376","7.6117687E-4"
"1529863416291","34.330505","34.337765","0.0015954236"
"1529863417100","34.307076","34.337692","7.2569045E-4"
"1529863417229","34.330505","34.337387","0.0029866868"
"1529863417359","34.307076","34.33732","7.3456985E-4"
"1529863417425","34.330505","34.337017","0.0029502707"
"1529863417587","34.307076","34.336952","7.0022425E-4"
"1529863417671","34.330505","34.336655","0.0029145"
"1529863417714","34.307076","34.336594","6.667853E-4"
"1529863417761","34.330505","34.3363","0.0028794848"
"1529863417825","34.353943","34.336243","6.342747E-4"
"1529863417891","34.330505","34.33642","0.0017274155"
"1529863417959","34.353943","34.336357","6.0174614E-4"
"1529863418002","34.307076","34.336533","0.0017160332"
"1529863418086","34.330505","34.33624","0.0028778214"
"1529863418212","34.307076","34.33618","6.2884757E-4"
"1529863418297","34.330505","34.33589","0.0028392028"
"1529863418425","34.307076","34.33584","5.971322E-4"
"1529863418490","34.330505","34.335552","0.002805699"
"1529863418674","34.307076","34.335503","5.6659314E-4"
"1529863418742","34.330505","34.335217","0.0027725752"
"1529863418828","34.307076","34.33517","5.3671625E-4"
"1529863418891","34.330505","34.33489","0.0027402064"
"1529863419085","34.307076","34.334846","5.0788163E-4"
"1529863419151","34.330505","34.334568","0.002708593"
"1529863419235","34.307076","34.334526","4.7981544E-4"
"1529863419277","34.330505","34.33425","0.0026773585"
"1529863419427","34.307076","34.334213","4.5286116E-4"
"1529863419493","34.353943","34.333942","0.0026468793"
"1529863419572","34.307076","34.33414","0.0019684574"
"1529863419765","34.330505","34.33387","0.0026466826"
"1529863419882","34.307076","34.333836","4.2149695E-4"
"1529863419905","34.330505","34.33357","0.0026100075"
"1529863419947","34.307076","34.333538","3.9668815E-4"
"1529863420013","34.330505","34.333275","0.0025810383"
"1529863420077","34.307076","34.33325","3.736455E-4"
"1529863420232","34.330505","34.332985","0.002552449"
"1529863420354","34.307076","34.332962","3.5172357E-4"
"1529863420418","34.330505","34.332703","0.002524614"
"1529863420484","34.307076","34.33268","3.3107656E-4"
"1529863420582","34.330505","34.332424","0.002497158"
"1529863420733","34.307076","34.332405","3.1205037E-4"
"1529863420819","34.283653","34.332153","0.0024704565"
"1529863420882","34.330505","34.33167","0.004736164"
"1529863421225","34.307076","34.331657","4.870218E-4"
"1529863421291","34.330505","34.331413","0.0023978562"
"1529863421355","34.307076","34.331406","2.5565847E-4"
"1529863421585","34.353943","34.33116","0.002372699"
"1529863421667","34.330505","34.33139","0.00223414"
"1529863421816","34.307076","34.331383","2.3954778E-4"
"1529863421881","34.330505","34.33114","0.0023704278"
"1529863421945","34.307076","34.33113","2.4492227E-4"
"1529863422010","34.330505","34.33089","0.0023460102"
"1529863422142","34.307076","34.330887","2.3759126E-4"
"1529863422255","34.330505","34.33065","0.0023223308"
"1529863422279","34.307076","34.33065","2.3267165E-4"
"1529863422346","34.330505","34.330414","0.0022990296"
"1529863422432","34.307076","34.330414","2.3007976E-4"
"1529863422712","34.283653","34.33018","0.0022761067"
"1529863422755","34.307076","34.329716","0.0045430316"
"1529863422818","34.330505","34.32949","0.0022542307"
"1529863423077","34.307076","34.329502","2.4613415E-4"
"1529863423290","34.330505","34.329277","0.0021870735"
"1529863423711","34.307076","34.32929","2.494018E-4"
"1529863423796","34.330505","34.329067","0.0021664116"
"1529863423840","34.307076","34.329082","2.5802714E-4"
"1529863423967","34.330505","34.32886","0.002146132"
"1529863424141","34.307076","34.328876","2.679611E-4"
"1529863424359","34.330505","34.32866","0.0021262304"
"1529863424487","34.307076","34.32868","2.7857666E-4"
"1529863424687","34.330505","34.32846","0.002106706"
"1529863424751","34.307076","34.32848","2.901623E-4"
"1529863424885","34.330505","34.328266","0.0020875596"
"1529863424970","34.283653","34.32829","3.0206237E-4"
"1529863425080","34.330505","34.327843","0.004352932"
"1529863425145","34.307076","34.32787","5.068521E-4"
"1529863425294","34.330505","34.32766","0.0020282452"
"1529863425360","34.283653","34.327686","3.4387276E-4"
"1529863425425","34.307076","34.327248","0.004294346"
"1529863425494","34.330505","34.327045","0.0020134428"
"1529863425811","34.307076","34.32708","3.9293946E-4"
"1529863425959","34.330505","34.32688","0.001951352"
"1529863426222","34.307076","34.32692","4.0353375E-4"
"1529863426416","34.330505","34.32672","0.0019355951"
"1529863426502","34.307076","34.32676","4.1668335E-4"
"1529863426639","34.330505","34.32656","0.0019198445"
"1529863426683","34.307076","34.3266","4.3001617E-4"
"1529863426706","34.330505","34.326405","0.0019044717"
"1529863426749","34.307076","34.326447","4.42853E-4"
"1529863426842","34.283653","34.326252","0.0018894747"
"1529863426888","34.330505","34.325825","0.004158344"
"1529863427035","34.307076","34.32587","6.17541E-4"
"1529863427164","34.283653","34.325684","0.0018340071"
"1529863427230","34.330505","34.325264","0.004102913"
"1529863427292","34.307076","34.325317","6.553603E-4"
"1529863427357","34.330505","34.325134","0.0017800642"
"1529863427569","34.307076","34.325188","5.532319E-4"
"1529863427665","34.330505","34.32501","0.0017673234"
"1529863427822","34.307076","34.32506","5.645866E-4"
"1529863427886","34.330505","34.324883","0.0017549654"
"1529863427951","34.307076","34.32494","5.7564105E-4"
"1529863428085","34.330505","34.32476","0.0017429835"
"1529863428214","34.307076","34.324818","5.8674737E-4"
"1529863428428","34.330505","34.32464","0.001731003"
"1529863428493","34.307076","34.324696","5.978917E-4"
"1529863428801","34.283653","34.32452","0.0017193995"
"1529863428864","34.307076","34.324112","0.003989039"
"1529863429035","34.283653","34.32394","0.0017084659"
"1529863429099","34.330505","34.323536","0.003932305"
"1529863429163","34.307076","34.323605","7.8529934E-4"
"1529863429230","34.283653","34.32344","0.0016139307"
"1529863429364","34.307076","34.323044","0.0038834736"
"1529863429900","34.330505","34.322884","0.0016048533"
"1529863429966","34.307076","34.32296","7.60386E-4"
"1529863430225","34.330505","34.3228","0.0015507563"
"1529863430354","34.307076","34.322876","7.67357E-4"
"1529863430417","34.330505","34.32272","0.0015429094"
"1529863430482","34.307076","34.322796","7.7493023E-4"
"1529863431089","34.330505","34.32264","0.0015350663"
"1529863431218","34.283653","34.32272","7.821421E-4"
"1529863431281","34.330505","34.32233","0.0038106537"
"1529863431389","34.283653","34.32241","8.8374485E-4"
"1529863431412","34.307076","34.32202","0.0037804474"
"1529863431498","34.330505","34.321873","0.0015058087"
"1529863431666","34.307076","34.32196","8.5507025E-4"
"1529863432547","34.283653","34.32181","0.0014540849"
"1529863432675","34.307076","34.32143","0.0037240111"
"1529863432763","34.330505","34.321285","0.0014484061"
"1529863432829","34.307076","34.321377","9.1078907E-4"
"1529863432958","34.330505","34.321236","0.001397799"
"1529863433021","34.307076","34.321327","9.1482524E-4"
"1529863433148","34.283653","34.321186","0.001392951"
"1529863433235","34.330505","34.320812","0.0036629473"
"1529863433300","34.307076","34.320908","0.0010138962"
"1529863433364","34.283653","34.32077","0.0013527905"
"1529863433489","34.307076","34.3204","0.0036222425"
"1529863433704","34.330505","34.320267","0.0013489284"
"1529863433746","34.307076","34.32037","0.0010074711"
"1529863433831","34.330505","34.320236","0.0013002878"
"1529863433958","34.307076","34.32034","0.0010098123"
"1529863434232","34.283653","34.320206","0.001297309"
"1529863434296","34.330505","34.31984","0.0035668386"
"1529863434360","34.307076","34.319946","0.0010995683"
"1529863434654","34.283653","34.319817","0.0012598527"
"1529863434910","34.307076","34.319454","0.003528776"
"1529863434974","34.283653","34.319332","0.0012578364"
"1529863435038","34.307076","34.318974","0.0034814535"
"1529863435168","34.283653","34.318855","0.0012114556"
"1529863435263","34.307076","34.318504","0.0034350986"
"1529863435369","34.283653","34.31839","0.001166247"
"1529863435434","34.307076","34.318043","0.0033895015"
"1529863436033","34.330505","34.317932","0.0011218482"
"1529863436100","34.307076","34.318058","0.001231233"
"1529863436493","34.283653","34.317947","0.0010779762"
"1529863436621","34.307076","34.317604","0.0033460187"
"1529863436684","34.283653","34.317497","0.0010797355"
"1529863436771","34.307076","34.317158","0.0033020836"
"1529863436965","34.283653","34.31706","0.0010373296"
"1529863437027","34.307076","34.316723","0.0032591322"
"1529863437448","34.283653","34.316628","9.957547E-4"
