"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1527443124091","31.742352","32.241726","0.045859512"
"1527443124154","31.765154","32.241642","0.048127305"
"1527443124222","31.742352","32.236877","0.046715114"
"1527443124617","31.765154","32.24157","0.048109073"
"1527443124682","31.742352","32.236805","0.046707824"
"1527443124893","31.765154","32.23186","0.048444226"
"1527443124957","31.742352","32.23197","0.046786964"
"1527443125020","31.765154","32.23208","0.04905529"
"1527443125645","31.742352","32.247128","0.049818438"
"1527443125688","31.765154","32.24208","0.04947665"
"1527443125835","31.742352","32.247303","0.049821932"
"1527443125898","31.765154","32.242252","0.04949351"
"1527443126025","31.742352","32.23748","0.046788424"
"1527443127024","31.765154","32.281654","0.044210758"
"1527443127214","31.742352","32.286156","0.046021555"
"1527443127298","31.765154","32.28565","0.04837551"
"1527443127501","31.742352","32.289803","0.04787437"
"1527443127563","31.765154","32.28433","0.05360099"
"1527443127835","31.742352","32.29337","0.045306966"
"1527443127897","31.765154","32.29272","0.047690947"
"1527443128022","31.742352","32.287445","0.05166821"
"1527443128232","31.765154","32.287144","0.05048808"
"1527443128315","31.742352","32.286842","0.048236147"
"1527443128823","31.765154","32.29648","0.04951639"
"1527443128906","31.742352","32.291164","0.052050076"
"1527443129161","31.765154","32.290558","0.04790092"
"1527443129556","31.742352","32.310604","0.0503998"
"1527443129620","31.765154","32.30492","0.055643845"
"1527443129832","31.742352","32.304955","0.05325553"
"1527443129895","31.765154","32.299328","0.055122122"
"1527443130023","31.742352","32.299248","0.05154971"
"1527443130233","31.765154","32.29368","0.054551866"
"1527443130281","31.742352","32.29348","0.049850833"
"1527443131020","31.765154","32.31955","0.051796872"
"1527443131435","31.742352","32.314007","0.054311633"
"1527443131437","31.765154","32.30829","0.056010865"
"1527443131949","31.742352","32.32437","0.053602975"
"1527443132156","31.765154","32.324257","0.05592591"
"1527443132239","31.742352","32.318665","0.054808956"
"1527443133025","31.765154","32.34504","0.05155689"
"1527443133093","31.742352","32.33924","0.05678428"
"1527443133156","31.765154","32.33883","0.054513786"
"1527443133456","31.742352","32.33309","0.056208983"
"1527443133477","31.765154","32.327183","0.057881642"
"1527443134024","31.742352","32.348698","0.051240124"
"1527443134088","31.719553","32.34833","0.055852372"
"1527443134172","31.742352","32.342045","0.061571628"
"1527443134445","31.719553","32.352478","0.05538825"
"1527443134488","31.742352","32.34615","0.061970126"
"1527443134896","31.719553","32.36679","0.051686957"
"1527443135026","31.765154","32.360317","0.06332896"
"1527443135158","31.742352","32.359943","0.054704748"
"1527443135390","31.765154","32.35912","0.052549616"
"1527443135561","31.742352","32.36407","0.052002475"
"1527443135647","31.765154","32.368652","0.051549233"
"1527443135755","31.787964","32.362617","0.05907774"
"1527443135818","31.765154","32.362427","0.054440103"
"1527443136031","31.742352","32.36224","0.05674181"
"1527443136557","31.719553","32.39337","0.05133985"
"1527443136623","31.742352","32.39166","0.04943657"
"1527443136707","31.719553","32.385166","0.06351235"
"1527443136770","31.742352","32.383846","0.05244489"
"1527443136962","31.719553","32.388298","0.05188897"
"1527443137026","31.765154","32.387146","0.054381054"
"1527443137242","31.742352","32.38624","0.052158915"
"1527443137382","31.765154","32.385353","0.05452796"
"1527443137447","31.742352","32.38448","0.05232895"
"1527443137490","31.765154","32.383633","0.05469435"
"1527443137575","31.742352","32.382797","0.052491635"
"1527443137701","31.765154","32.376392","0.0626756"
"1527443137826","31.742352","32.37593","0.05541592"
"1527443137890","31.765154","32.37502","0.05326972"
"1527443137953","31.742352","32.37458","0.055545744"
"1527443138164","31.719553","32.37416","0.057870977"
"1527443138227","31.742352","32.37329","0.055720776"
"1527443138291","31.719553","32.372433","0.05351983"
"1527443138354","31.742352","32.37183","0.05812078"
"1527443138585","31.719553","32.382225","0.05472849"
"1527443138775","31.742352","32.386734","0.05654674"
"1527443138817","31.719553","32.38584","0.054481182"
"1527443138900","31.742352","32.379177","0.06520346"
"1527443139025","31.765154","32.37281","0.06244392"
"1527443139109","31.742352","32.366734","0.059585955"
"1527443139174","31.765154","32.366467","0.058616992"
"1527443139237","31.742352","32.366203","0.056358"
"1527443139300","31.765154","32.359966","0.061097857"
"1527443139448","31.742352","32.35402","0.05832633"
"1527443139573","31.765154","32.359592","0.05923312"
"1527443139635","31.742352","32.35365","0.05827083"
"1527443139697","31.765154","32.347538","0.059897255"
"1527443139761","31.742352","32.34811","0.06264037"
"1527443139907","31.765154","32.354088","0.059799574"
"1527443139970","31.742352","32.348198","0.057742514"
"1527443140163","31.719553","32.360897","0.06141171"
"1527443140316","31.742352","32.360523","0.059216693"
"1527443140640","31.719553","32.372284","0.060283862"
"1527443140704","31.742352","32.371452","0.055898864"
"1527443140834","31.719553","32.371094","0.058168173"
"1527443140897","31.742352","32.36458","0.06380312"
"1527443141087","31.765154","32.37617","0.057613518"
"1527443141449","31.742352","32.38753","0.056534003"
"1527443141491","31.765154","32.387085","0.058880188"
"1527443141770","31.742352","32.386642","0.056638185"
"1527443141835","31.765154","32.3802","0.063085176"
"1527443141900","31.742352","32.37405","0.060309418"
"1527443141966","31.765154","32.367733","0.06189694"
"1527443142053","31.742352","32.361706","0.059087694"
"1527443142099","31.719553","32.35551","0.06068682"
"1527443142162","31.742352","32.355473","0.061968382"
"1527443142312","31.719553","32.35543","0.059687387"
"1527443142432","31.742352","32.355396","0.061975684"
"1527443142495","31.719553","32.349266","0.060103744"
"1527443142559","31.742352","32.342968","0.06170215"
"1527443142706","31.719553","32.336964","0.058895633"
"1527443142770","31.742352","32.34364","0.06536065"
"1527443142962","31.719553","32.344067","0.06305445"
"1527443143046","31.765154","32.350628","0.06021213"
"1527443143170","31.742352","32.351368","0.06458912"
"1527443143496","31.765154","32.36417","0.063373744"
"1527443143644","31.742352","32.370354","0.060475126"
"1527443143770","31.765154","32.364075","0.061539933"
"1527443143834","31.742352","32.358086","0.05872932"
"1527443144107","31.719553","32.364685","0.061082188"
"1527443144169","31.742352","32.364697","0.06333674"
"1527443144462","31.719553","32.37156","0.062688045"
"1527443144504","31.742352","32.371204","0.060443264"
"1527443144569","31.719553","32.37131","0.06267266"
"1527443144631","31.742352","32.36479","0.063866705"
"1527443144694","31.719553","32.364563","0.058801968"
"1527443144966","31.742352","32.376854","0.059877556"
"1527443145176","31.765154","32.389336","0.0608828"
"1527443145341","31.742352","32.383095","0.061173223"
"1527443145405","31.765154","32.382732","0.05930236"
"1527443145447","31.742352","32.376556","0.060516708"
"1527443145575","31.765154","32.370213","0.06214204"
"1527443145639","31.742352","32.370567","0.062723495"
"1527443145764","31.765154","32.37092","0.06497579"
"1527443145977","31.742352","32.371258","0.06265672"
"1527443146232","31.719553","32.377922","0.062058184"
"1527443146366","31.742352","32.3779","0.06431989"
"1527443146497","31.719553","32.391254","0.065246224"
"1527443146772","31.742352","32.397564","0.06464321"
"1527443146838","31.719553","32.397144","0.06016804"
"1527443146902","31.742352","32.396973","0.06473415"
"1527443146964","31.719553","32.396797","0.06246456"
"1527443147048","31.742352","32.390026","0.06633886"
"1527443147480","31.765154","32.409157","0.06349497"
"1527443147544","31.742352","32.408966","0.061261516"
"1527443147906","31.765154","32.42739","0.059447758"
"1527443148033","31.719553","32.43307","0.05888588"
"1527443148160","31.742352","32.432186","0.061323434"
"1527443148416","31.719553","32.44409","0.06230331"
"1527443148459","31.742352","32.442757","0.05804198"
"1527443148501","31.719553","32.435753","0.068548806"
"1527443148563","31.742352","32.435043","0.06331001"
"1527443148834","31.719553","32.440044","0.055933114"
"1527443148898","31.742352","32.438786","0.05842483"
"1527443150045","31.719553","32.508537","0.053726133"
"1527443150112","31.742352","32.50065","0.077128194"
"1527443150237","31.719553","32.49887","0.05711855"
"1527443150498","31.742352","32.502903","0.05655005"
"1527443150560","31.719553","32.501312","0.059138875"
"1527443150644","31.742352","32.4993","0.057104774"
"1527443150772","31.719553","32.503307","0.054245923"
"1527443150900","31.742352","32.50125","0.05691624"
"1527443150983","31.719553","32.493664","0.07422562"
"1527443151046","31.742352","32.485924","0.075854436"
"1527443151578","31.719553","32.49617","0.057168964"
"1527443151641","31.742352","32.494488","0.059825525"
"1527443152174","31.719553","32.51663","0.055189405"
"1527443152534","31.742352","32.52659","0.05873538"
"1527443152579","31.719553","32.518745","0.07670293"
"1527443152729","31.742352","32.52265","0.05912725"
"1527443152794","31.719553","32.514847","0.07632306"
"1527443152966","31.742352","32.512794","0.058063537"
"1527443153031","31.719553","32.51124","0.060440965"
"1527443153244","31.742352","32.52118","0.057027172"
"1527443153446","31.719553","32.519455","0.05964823"
"1527443153511","31.742352","32.523796","0.05905973"
"1527443153639","31.719553","32.51598","0.0764338"
"1527443153828","31.742352","32.513905","0.057956673"
"1527443153976","31.719553","32.512558","0.0625743"
"1527443154038","31.742352","32.504627","0.07758551"
"1527443154458","31.719553","32.521553","0.056990623"
"1527443154479","31.742352","32.513535","0.07841753"
"1527443154522","31.719553","32.512196","0.062611535"
"1527443154833","31.742352","32.522556","0.061402667"
"1527443154980","31.719553","32.52657","0.05873915"
"1527443155043","31.742352","32.518497","0.078917935"
"1527443156044","31.719553","32.559177","0.060089372"
"1527443156110","31.742352","32.556705","0.058349367"
"1527443156175","31.719553","32.55497","0.06300347"
"1527443156242","31.742352","32.55281","0.06098148"
"1527443156574","31.719553","32.556847","0.060322214"
"1527443156636","31.742352","32.548473","0.08187429"
"1527443156908","31.719553","32.54644","0.059309073"
"1527443156972","31.742352","32.53817","0.080854654"
"1527443157180","31.719553","32.5431","0.061728872"
"1527443157769","31.742352","32.583424","0.057689004"
"1527443157852","31.719553","32.581158","0.06048015"
"1527443157895","31.742352","32.57848","0.058512617"
"1527443158046","31.719553","32.581753","0.057856962"
"1527443158171","31.742352","32.579296","0.060690045"
"1527443158234","31.719553","32.570927","0.08184309"
"1527443158382","31.742352","32.57466","0.06084995"
"1527443158467","31.719553","32.566338","0.081393495"
"1527443158508","31.742352","32.564415","0.064384915"
"1527443158570","31.719553","32.562527","0.062275358"
"1527443158637","31.742352","32.56022","0.06026834"
"1527443158702","31.719553","32.558414","0.06267143"
"1527443158785","31.742352","32.550026","0.08204442"
"1527443158974","31.719553","32.548195","0.06139904"
"1527443159038","31.742352","32.53991","0.081041105"
"1527443159246","31.719553","32.53851","0.06459473"
"1527443159311","31.742352","32.53032","0.08012432"
"1527443159397","31.719553","32.522438","0.07725806"
"1527443159463","31.742352","32.52139","0.06853926"
"1527443159524","31.719553","32.52036","0.06634748"
"1527443159650","31.742352","32.519356","0.06873478"
"1527443159780","31.719553","32.525307","0.068026505"
"1527443159841","31.742352","32.524433","0.07050934"
"1527443159906","31.719553","32.523342","0.06605922"
"1527443159970","31.742352","32.515305","0.07866239"
"1527443160033","31.719553","32.514626","0.069168866"
"1527443160117","31.742352","32.506676","0.07784247"
"1527443160179","31.719553","32.49903","0.07494115"
"1527443160446","31.742352","32.49822","0.06851555"
"1527443160509","31.719553","32.505257","0.072303176"
"1527443160635","31.742352","32.50455","0.070168145"
"1527443160718","31.719553","32.503853","0.067944884"
"1527443160781","31.742352","32.503174","0.070301056"
"1527443161037","31.719553","32.51732","0.071108885"
"1527443161355","31.742352","32.53","0.06756124"
"1527443161464","31.719553","32.52212","0.07710682"
"1527443161529","31.742352","32.520847","0.066327326"
"1527443161571","31.719553","32.51306","0.07620702"
"1527443161783","31.742352","32.52614","0.065721795"
"1527443161910","31.719553","32.53235","0.069621384"
"1527443161993","31.742352","32.52422","0.07956785"
"1527443162120","31.719553","32.5164","0.07666066"
"1527443162183","31.742352","32.50843","0.07808462"
"1527443162434","31.719553","32.515167","0.07132215"
"1527443162456","31.742352","32.514263","0.06922797"
"1527443162646","31.719553","32.52059","0.066271566"
"1527443162838","31.742352","32.51258","0.078396834"
"1527443163239","31.719553","32.532307","0.06508673"
"1527443163323","31.742352","32.531063","0.06760265"
"1527443163452","31.719553","32.52984","0.06543091"
"1527443163647","31.742352","32.528645","0.06783646"
"1527443163792","31.719553","32.52793","0.07014592"
"1527443163909","31.742352","32.527237","0.072505146"
"1527443164039","31.719553","32.52655","0.07028009"
"1527443164124","31.742352","32.525887","0.07263593"
"1527443164340","31.719553","32.532562","0.07189295"
"1527443164579","31.742352","32.55246","0.0653837"
"1527443165050","31.719553","32.564663","0.06642137"
"1527443165114","31.742352","32.556213","0.08268142"
"1527443165327","31.719553","32.548077","0.079796456"
"1527443165495","31.742352","32.54652","0.06611111"
"1527443165517","31.719553","32.53848","0.0786997"
"1527443165720","31.742352","32.55147","0.06777327"
"1527443165785","31.696758","32.54338","0.07919491"
"1527443165849","31.719553","32.542156","0.07108781"
"1527443165979","31.742352","32.54095","0.068911985"
"1527443166442","31.696758","32.56809","0.06837514"
"1527443166464","31.719553","32.559376","0.08524572"
"1527443166507","31.742352","32.557823","0.06728353"
"1527443166722","31.719553","32.56355","0.066578805"
"1527443166785","31.742352","32.56238","0.07137093"
