"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1527443065688","2.3767407","0.8247989","0.017454242","0.0012714954","1.4891256E-4","2.6634149E-5","2.4440746E-7","4.682859E-8","1.6694901E-8"
"1527443065712","2.383288","0.8403183","0.15135343","0.0011557712","1.6013838E-4","1.0950523E-4","1.16472144E-7","4.8804377E-8","1.9339831E-8"
"1527443065778","2.3898513","0.8545149","0.019320857","0.0011247538","1.6719876E-4","2.9883542E-5","7.88381E-8","4.7573668E-8","1.8613324E-8"
"1527443065866","2.4030266","0.86848354","0.02016329","0.0010572369","1.7363664E-4","3.1992735E-5","6.431866E-9","4.5879414E-8","1.9574303E-8"
"1527443065911","2.4229114","0.883829","0.14966024","0.0010684073","1.8247264E-4","8.622694E-5","1.8836888E-8","4.548494E-8","4.3162456E-9"
"1527443065998","2.4251301","0.8957555","0.017159322","0.0011345891","1.8446357E-4","3.3710276E-5","8.6276174E-8","4.1250125E-8","1.9140755E-8"
"1527443066069","2.449655","0.90915906","0.023711601","0.0012906061","1.9045967E-4","3.541695E-5","2.3346865E-7","3.982262E-8","1.8317985E-8"
"1527443066154","2.463127","0.92255944","0.024655147","0.0013660388","1.9791332E-4","3.622478E-5","3.0340053E-7","3.99651E-8","1.7597225E-8"
"1527443066241","2.4653788","0.93379223","0.020302474","0.0012635518","2.0260172E-4","3.3683813E-5","2.1539978E-7","3.931863E-8","1.5499259E-8"
"1527443066263","2.449655","0.9491081","0.14937215","-0.001939249","2.1321121E-4","1.03517305E-4","-5.031062E-6","4.107944E-8","1.7241018E-8"
"1527443066424","2.3920426","0.9641136","0.14709182","-0.0020035147","1.9168662E-4","2.1016026E-4","-5.0404747E-6","-9.641974E-9","4.946317E-7"
"1527443066447","2.3615258","0.9783929","0.14002453","-0.0021812196","1.697346E-4","2.1510234E-4","-4.7509975E-6","-5.99503E-8","4.9308755E-7"
"1527443066470","2.3420906","0.9922242","0.13560621","-0.0019797278","1.4622507E-4","2.3026892E-4","-4.455528E-6","-1.06860774E-7","4.6011465E-7"
"1527443066514","2.1512663","1.0057229","0.13233387","-0.0019363726","1.2496553E-4","2.0859507E-4","-4.367558E-6","-1.5034745E-7","4.2656524E-7"
"1527443066602","2.0686412","1.0114704","0.02795584","-0.0021417239","9.9812794E-5","2.1672422E-5","-4.5216398E-6","-1.905814E-7","1.1292203E-8"
"1527443066647","2.0998008","1.0191044","0.030448217","-0.0025257869","7.5609685E-5","2.7960827E-5","-4.7569456E-6","-2.3227878E-7","4.507077E-8"
"1527443066734","2.1432805","1.0269053","0.031152569","-0.0026646357","4.81639E-5","2.8958622E-5","-4.8103702E-6","-2.7542956E-7","4.863E-8"
"1527443066800","2.2099187","1.0349501","0.032305624","-0.0028488187","1.993765E-5","2.854206E-5","-4.774158E-6","-3.1824342E-7","5.0669534E-8"
"1527443066929","2.230457","1.0401459","0.032328762","-0.0028141139","-1.0345487E-5","8.292292E-6","-4.5426427E-6","-3.569767E-7","2.86855E-8"
"1527443066994","2.2242785","1.0486454","0.035165265","-0.0027621072","-3.8930903E-5","2.7858965E-5","-4.1182952E-6","-3.955643E-7","5.1792743E-8"
"1527443067059","2.1956384","1.0569351","0.035698574","-0.002546772","-6.644336E-5","2.6698226E-5","-3.723749E-6","-4.291924E-7","5.0499317E-8"
"1527443067123","2.1452746","1.064828","0.03583909","-0.002359029","-9.1275295E-5","2.4190933E-5","-3.3750573E-6","-4.5825297E-7","4.9677094E-8"
"1527443067197","2.1313486","1.0721588","0.035477098","-0.0022215873","-1.1371879E-4","2.223362E-5","-3.0998992E-6","-4.832389E-7","4.9725145E-8"
"1527443067263","2.1293652","1.079279","0.035398547","-0.002060645","-1.3408568E-4","2.1697133E-5","-2.7983301E-6","-5.046661E-7","5.279684E-8"
"1527443067417","2.1432805","1.0828563","0.03367413","-0.0018699877","-1.5032853E-4","1.661068E-5","-2.5044462E-6","-5.1640234E-7","5.6575796E-8"
"1527443067492","2.169326","1.0898608","0.036597468","-0.0017096767","-1.6542598E-4","2.6463256E-5","-2.1515605E-6","-5.301498E-7","6.287417E-8"
"1527443067515","2.191573","1.0969003","0.038103964","-0.001450857","-1.7853569E-4","2.7283291E-5","-1.8522961E-6","-5.400409E-7","6.36595E-8"
"1527443067600","2.207874","1.1039785","0.039208792","-0.0012360419","-1.8874601E-4","2.7468914E-5","-1.6748185E-6","-5.467029E-7","6.429189E-8"
"1527443067665","2.203789","1.1110979","0.0397114","-0.0011495397","-1.965633E-4","2.784011E-5","-1.5813189E-6","-5.51431E-7","6.4847576E-8"
"1527443067710","2.1854866","1.1220249","0.1066318","-0.0010880193","-2.0609306E-4","9.297473E-5","-1.5401162E-6","-5.617299E-7","1.0064248E-7"
"1527443067754","2.1733565","1.1326596","0.104254164","-0.0010590116","-2.1491232E-4","8.650541E-5","-1.547241E-6","-5.715138E-7","9.594031E-8"
"1527443067799","2.2490814","1.1430665","0.102021515","-0.0010772288","-2.2335332E-4","8.276877E-5","-1.6133553E-6","-5.812711E-7","9.563412E-8"
"1527443067864","2.383288","1.1541266","0.10833859","-0.0010985977","-2.3189207E-4","8.367919E-5","-1.687675E-6","-5.915919E-7","1.0110086E-7"
"1527443067908","2.4140556","1.1620994","0.043803185","-0.0010957643","-2.3748576E-4","3.1151423E-5","-1.6987486E-6","-5.955919E-7","6.8724766E-8"
"1527443067993","2.4384797","1.1702704","0.044131346","-0.001075828","-2.4285314E-4","3.2455497E-5","-1.7108563E-6","-5.99644E-7","6.891146E-8"
"1527443068058","2.4563828","1.1829525","0.123752855","-0.0011249125","-2.5118288E-4","8.129545E-5","-1.7556016E-6","-6.1075616E-7","1.0858289E-7"
"1527443068123","2.4721453","1.1910439","0.046965476","-0.0011474","-2.5707885E-4","2.9000006E-5","-1.7884989E-6","-6.1589975E-7","6.249871E-8"
"1527443068187","2.4811938","1.1990367","0.048621807","-0.0011146825","-2.6321306E-4","2.8365754E-5","-1.7290363E-6","-6.214548E-7","6.1258724E-8"
"1527443068252","2.4902723","1.2069912","0.049085233","-9.146874E-4","-2.6905545E-4","2.7352524E-5","-1.4197441E-6","-6.264839E-7","5.995094E-8"
"1527443068341","2.4993813","1.2149292","0.049348257","-6.9593097E-4","-2.728511E-4","2.6700816E-5","-1.0981537E-6","-6.2841224E-7","5.9064522E-8"
"1527443068427","2.5085208","1.2229357","0.04881784","-4.349425E-4","-2.744178E-4","2.63067E-5","-7.1721064E-7","-6.271413E-7","5.838572E-8"
"1527443068471","2.517691","1.2309786","0.04858343","-2.0113429E-4","-2.7331666E-4","2.644006E-5","-4.018488E-7","-6.220718E-7","5.82295E-8"
"1527443068534","2.5222874","1.2390475","0.048446953","6.867427E-5","-2.6979262E-4","2.7337039E-5","-6.4691264E-8","-6.138417E-7","5.882564E-8"
"1527443068597","2.5245886","1.2470226","0.048995066","3.9481913E-4","-2.6348338E-4","2.8711944E-5","3.3977855E-7","-6.022298E-7","5.99274E-8"
"1527443068640","2.5315037","1.2548724","0.04962777","5.9240917E-4","-2.5389364E-4","3.0017034E-5","5.6875126E-7","-5.8665563E-7","6.071583E-8"
"1527443068728","2.5361235","1.2626665","0.050064288","7.425629E-4","-2.4238731E-4","3.0805622E-5","7.3917465E-7","-5.689741E-7","6.0810365E-8"
"1527443068792","2.5384364","1.2703298","0.050991673","7.5045787E-4","-2.2949967E-4","3.1147156E-5","7.1551017E-7","-5.4984633E-7","6.0329675E-8"
"1527443068857","2.5338128","1.2830108","0.123769216","7.1109325E-4","-2.1970009E-4","9.5614945E-5","6.5351657E-7","-5.3719276E-7","1.2354333E-7"
"1527443068920","2.5291967","1.2778529","0.05180004","6.6452124E-4","-2.1675148E-4","3.0302548E-5","5.870807E-7","-5.313208E-7","5.85801E-8"
"1527443069047","2.5245886","1.2799132","0.051087774","-2.5535986E-4","-2.0248047E-4","2.6143753E-5","-1.1211976E-6","-5.09106E-7","5.317707E-8"
"1527443069112","2.5199883","1.29236","0.12148661","-3.666363E-4","-2.0300926E-4","5.781594E-6","-1.1956281E-6","-5.152269E-7","5.992679E-8"
"1527443069177","2.517691","1.2991983","0.054377988","-4.0067208E-4","-2.0209354E-4","2.4937977E-5","-1.2013697E-6","-5.166525E-7","5.287059E-8"
"1527443069241","2.5153954","1.3058884","0.054888822","-4.4179463E-4","-2.0167493E-4","2.3528342E-5","-1.2171838E-6","-5.182658E-7","5.1478192E-8"
"1527443069402","2.517691","1.312444","0.055296477","-4.8772912E-4","-2.0175491E-4","2.275828E-5","-1.239486E-6","-5.2008556E-7","5.087284E-8"
"1527443069466","2.5153954","1.3133432","0.054294698","-5.9888285E-4","-2.0019706E-4","2.1104543E-5","-1.270579E-6","-5.1716853E-7","4.8886346E-8"
"1527443069530","2.5108104","1.3253636","0.11734827","-6.0902355E-4","-2.0418392E-4","3.8936567E-5","-1.2438272E-6","-5.247026E-7","7.3634084E-8"
"1527443069594","2.513102","1.3315074","0.056888916","-6.227047E-4","-2.0605476E-4","2.1602704E-5","-1.2188528E-6","-5.2684464E-7","4.9741754E-8"
"1527443069783","2.5153954","1.3264564","0.05400282","-6.23511E-4","-2.0390874E-4","2.0283982E-5","-1.176536E-6","-5.1892215E-7","4.788114E-8"
"1527443069997","2.517691","1.3273635","0.05346025","-6.437162E-4","-2.0389222E-4","2.066773E-5","-1.0733472E-6","-5.156882E-7","4.7976876E-8"
"1527443070186","2.5199883","1.3282124","0.054070443","-5.588382E-4","-2.0399457E-4","2.0940826E-5","-8.6716364E-7","-5.1143036E-7","4.801676E-8"
"1527443070449","2.5222874","1.3289948","0.05425826","-4.57713E-4","-2.0331463E-4","2.0606047E-5","-6.954904E-7","-5.052515E-7","4.7565937E-8"
"1527443070451","2.5245886","1.3409277","0.11649479","-3.9229883E-4","-2.0585861E-4","2.4894034E-5","-5.6620115E-7","-5.0715386E-7","1.9151937E-8"
"1527443070617","2.5222874","1.3250108","0.053318612","-3.1648777E-4","-1.9716873E-4","2.0133013E-5","-5.0684724E-7","-4.8369833E-7","4.6080377E-8"
"1527443070661","2.5268917","1.3369836","0.116878554","-3.253539E-4","-1.9836191E-4","1.1808733E-5","-4.901802E-7","-4.839298E-7","5.131288E-9"
"1527443070726","2.5245886","1.3432478","0.056175288","-3.0232858E-4","-1.9762086E-4","1.9650139E-5","-4.7320646E-7","-4.7938147E-7","4.49643E-8"
"1527443070854","2.5222874","1.3437675","0.054977335","-3.040774E-4","-1.9481503E-4","1.8575716E-5","-4.7488922E-7","-4.7034987E-7","4.3557886E-8"
"1527443070918","2.5245886","1.3499048","0.05626627","-3.3185448E-4","-1.9404314E-4","1.82147E-5","-4.864144E-7","-4.6600917E-7","4.277501E-8"
"1527443070982","2.5291967","1.3616517","0.11469176","-3.303825E-4","-1.9542125E-4","1.3562059E-5","-4.776282E-7","-4.662132E-7","4.7177005E-9"
"1527443071065","2.5268917","1.3675231","0.057745624","-3.2524267E-4","-1.9490701E-4","1.8224078E-5","-4.6072122E-7","-4.6198195E-7","4.2375948E-8"
"1527443071192","2.5291967","1.373244","0.058378328","-3.2845518E-4","-1.943571E-4","1.8118426E-5","-4.484796E-7","-4.5765321E-7","4.2092346E-8"
"1527443071256","2.5268917","1.3788847","0.058812954","-3.4090749E-4","-1.933893E-4","2.2553506E-5","-4.3772351E-7","-4.525475E-7","4.889749E-8"
"1527443071430","2.5245886","1.3903648","0.11210655","-3.323666E-4","-1.948645E-4","1.4561503E-5","-4.22492E-7","-4.5239926E-7","5.0989657E-9"
"1527443071516","2.5199883","1.3896029","0.05908383","-3.4707238E-4","-1.9169497E-4","2.1846703E-5","-4.0557418E-7","-4.4236336E-7","4.695749E-8"
"1527443071583","2.517691","1.3948162","0.060412247","-3.2592355E-4","-1.910747E-4","2.125629E-5","-3.738586E-7","-4.3730518E-7","4.574287E-8"
"1527443071666","2.5153954","1.3938329","0.059608992","-2.9763902E-4","-1.8816307E-4","2.0729414E-5","-3.3703068E-7","-4.2750287E-7","4.4645986E-8"
"1527443071792","2.513102","1.3989056","0.060897257","-2.705457E-4","-1.8716778E-4","2.04109E-5","-2.97641E-7","-4.221159E-7","4.372153E-8"
"1527443071856","2.5108104","1.4100477","0.10882552","-2.4398406E-4","-1.8800156E-4","8.383178E-6","-2.534112E-7","-4.2087115E-7","1.2902019E-8"
"1527443071919","2.5085208","1.4210553","0.10789519","-2.0588533E-4","-1.8856139E-4","5.523331E-6","-2.0939858E-7","-4.1919654E-7","1.6381366E-8"
"1527443071984","2.506233","1.4254645","0.06394472","-1.810935E-4","-1.86663E-4","2.0203011E-5","-1.7976019E-7","-4.127278E-7","4.267253E-8"
"1527443072047","2.5039473","1.4297526","0.06444898","-1.6393834E-4","-1.8460587E-4","1.951894E-5","-1.5819079E-7","-4.0615086E-7","4.148317E-8"
"1527443072132","2.5016634","1.4339973","0.06422405","-1.4837092E-4","-1.8248145E-4","1.8703708E-5","-1.3878241E-7","-3.9955276E-7","4.0237893E-8"
"1527443072196","2.4971013","1.4381241","0.0647195","-1.3252761E-4","-1.802472E-4","1.8465655E-5","-1.1787713E-7","-3.9289517E-7","3.9578026E-8"
"1527443072260","2.4993813","1.4487138","0.10347271","-1.0629869E-4","-1.7977E-4","5.006531E-6","-8.91798E-8","-3.90145E-7","2.7109866E-8"
"1527443072368","2.4925468","1.4592204","0.10298091","-7.926935E-5","-1.7903528E-4","7.1822983E-6","-6.134989E-8","-3.8713534E-7","2.9474679E-8"
"1527443072417","2.4902723","1.4627444","0.067172624","-5.443378E-5","-1.7619897E-4","1.7956787E-5","-3.5633732E-8","-3.799709E-7","3.822967E-8"
"1527443072524","2.488","1.4594319","0.06631444","-4.390639E-5","-1.7145993E-4","1.7136346E-5","-2.6566976E-8","-3.689586E-7","3.688891E-8"
"1527443072589","2.4857292","1.4629605","0.066657424","-4.4404176E-5","-1.6847275E-4","1.6739064E-5","-2.5611541E-8","-3.6184733E-7","3.611547E-8"
"1527443072654","2.4834607","1.4663855","0.06708763","-4.463168E-5","-1.6552497E-4","1.669217E-5","-2.5553192E-8","-3.5484652E-7","3.563483E-8"
"1527443072719","2.4811938","1.4697415","0.06719613","-4.564259E-5","-1.6262381E-4","1.6545238E-5","-2.6577126E-8","-3.4797546E-7","3.504278E-8"
"1527443072803","2.4766657","1.473019","0.067402184","-6.5750166E-5","-1.5977208E-4","1.6442236E-5","-5.321804E-8","-3.412396E-7","3.448931E-8"
"1527443072867","2.4721453","1.4762189","0.06738684","-6.870365E-5","-1.5716009E-4","1.6329639E-5","-5.309309E-8","-3.3489067E-7","3.3944563E-8"
"1527443072939","2.4541383","1.4861782","0.09735496","-6.9290225E-5","-1.5627552E-4","8.7793605E-6","-5.127924E-8","-3.320727E-7","2.768939E-8"
"1527443072981","2.4384797","1.4958577","0.09489495","-7.901232E-5","-1.5540567E-4","8.528005E-6","-5.827099E-8","-3.2926476E-7","2.752226E-8"
"1527443073046","2.4251301","1.4982468","0.069244795","-9.142407E-5","-1.5298481E-4","1.6175512E-5","-6.8474606E-8","-3.2318133E-7","3.3005183E-8"
"1527443073129","2.416267","1.5004454","0.069542035","-1.0599743E-4","-1.5069192E-4","1.6368449E-5","-7.94805E-8","-3.1728496E-7","3.2757928E-8"
"1527443073194","2.4140556","1.5025233","0.0696253","-1.1986738E-4","-1.4857006E-4","1.6340082E-5","-8.840094E-8","-3.1159297E-7","3.240183E-8"
"1527443073258","2.4052289","1.5045271","0.06992154","-1.2780029E-4","-1.4660477E-4","1.6369542E-5","-9.2210094E-8","-3.0607666E-7","3.210434E-8"
"1527443073409","2.4008262","1.5064144","0.069986805","-1.3692008E-4","-1.4473489E-4","1.6402944E-5","-9.739435E-8","-3.0067793E-7","3.1861692E-8"
"1527443073432","2.3964307","1.5153586","0.087502226","-1.4549187E-4","-1.4465675E-4","1.808687E-6","-9.649349E-8","-2.986451E-7","2.0078367E-8"
"1527443073454","2.3876617","1.5241693","0.08636544","-1.4485707E-4","-1.446651E-4","1.9835802E-7","-9.476518E-8","-2.9662357E-7","1.981555E-8"
"1527443073517","2.3811038","1.5328043","0.08464841","-1.4778829E-4","-1.4466702E-4","2.7274787E-8","-9.63423E-8","-2.9460497E-7","1.9784455E-8"
"1527443073602","2.3789213","1.5338793","0.07271903","-1.537041E-4","-1.4300433E-4","1.651873E-5","-9.813121E-8","-2.8944373E-7","3.1058317E-8"
"1527443073726","2.3767407","1.5423297","0.08272764","-1.5645468E-4","-1.4311133E-4","1.953823E-6","-9.556744E-8","-2.875306E-7","1.8913306E-8"
"1527443073789","2.3789213","1.5506737","0.08179016","-1.5236666E-4","-1.4324476E-4","1.3158138E-6","-8.49039E-8","-2.8561098E-7","1.8815303E-8"
"1527443073999","2.3811038","1.5364825","0.07265767","-1.39854E-4","-1.381257E-4","1.6918506E-5","-7.100296E-8","-2.742938E-7","3.0121022E-8"
"1527443074062","2.3767407","1.5449287","0.08268623","-1.1535117E-4","-1.3814299E-4","1.7002249E-6","-4.2919876E-8","-2.7226088E-7","2.005218E-8"
"1527443074269","2.3789213","1.5236917","0.071389094","-9.517881E-5","-1.3136874E-4","1.5357728E-5","-2.5715044E-8","-2.5833262E-7","2.7606891E-8"
"1527443074332","2.3767407","1.532244","0.08370587","-6.95777E-5","-1.3100683E-4","3.848872E-6","-3.7497023E-9","-2.5600644E-7","2.2851937E-8"
"1527443074851","2.3745618","1.51879","0.07079858","-5.41555E-5","-1.2604105E-4","1.3627597E-5","7.212688E-9","-2.4559745E-7","2.5067546E-8"
"1527443074935","2.3767407","1.5201333","0.07085067","-1.8177545E-5","-1.239843E-4","1.3066602E-5","3.044199E-8","-2.405896E-7","2.4308655E-8"
"1527443075060","2.3789213","1.5138216","0.07348189","-5.094429E-6","-1.203892E-4","1.2056618E-5","3.73453E-8","-2.3310727E-7","2.3057375E-8"
"1527443075123","2.3811038","1.5149733","0.07362091","5.4049387E-6","-1.18140204E-4","1.0748204E-5","4.1937398E-8","-2.2817352E-7","2.189971E-8"
"1527443075190","2.3789213","1.5161557","0.07342436","1.1516937E-5","-1.15906376E-4","9.8108985E-6","4.4491205E-8","-2.2334096E-7","2.0952962E-8"
"1527443075273","2.383288","1.5173144","0.07332471","1.5796379E-5","-1.1404273E-4","5.881559E-6","4.6023352E-8","-2.1905348E-7","1.5909627E-8"
"1527443075466","2.3876617","1.5040326","0.07041164","2.1204674E-5","-1.10888366E-4","6.6780517E-6","4.7993336E-8","-2.1148114E-7","1.6774493E-8"
"1527443075529","2.3898513","1.5056049","0.071363926","3.1718377E-5","-1.08837914E-4","7.2301864E-6","5.1328907E-8","-2.0715702E-7","1.7054314E-8"
"1527443075593","2.3920426","1.5070924","0.0722444","3.6182068E-5","-1.06710446E-4","7.1724835E-6","5.3063413E-8","-2.0286461E-7","1.684232E-8"
"1527443075656","2.3942358","1.5159419","0.086601086","4.062127E-5","-1.0528152E-4","1.3953142E-5","5.480065E-8","-2.0030534E-7","2.5014538E-8"
"1527443075719","2.3986275","1.5172778","0.073130675","4.5630757E-5","-1.03160906E-4","6.6082084E-6","5.718938E-8","-1.9612308E-7","1.6102513E-8"
"1527443075783","2.4008262","1.5186414","0.07316128","5.321257E-5","-1.01055804E-4","6.1915025E-6","6.193668E-8","-1.9199321E-7","1.5766854E-8"
"1527443075929","2.4052289","1.5274632","0.08634007","6.261648E-5","-9.951312E-5","1.5056789E-5","6.8330294E-8","-1.8945391E-7","2.4813062E-8"
"1527443075992","2.4074328","1.5287001","0.07403778","7.67666E-5","-9.7292614E-5","6.0554066E-6","7.525767E-8","-1.8531694E-7","1.5412839E-8"
"1527443076138","2.4096386","1.5299449","0.07405439","8.28809E-5","-9.4949435E-5","6.1168994E-6","7.834282E-8","-1.8114102E-7","1.5522254E-8"
"1527443076262","2.4118462","1.5231165","0.079256035","9.1605565E-5","-9.180247E-5","7.0510464E-6","8.0086274E-8","-1.7528548E-7","1.6243288E-8"
"1527443076464","2.4140556","1.50846","0.073634714","9.420749E-5","-8.922409E-5","1.1228173E-6","7.794061E-8","-1.6890709E-7","1.1572577E-8"
"1527443076528","2.4118462","1.5100663","0.073187396","9.47097E-5","-8.717721E-5","2.7380345E-6","7.1920375E-8","-1.6519517E-7","1.2362988E-8"
"1527443076718","2.416267","1.4969758","0.07088802","8.6487E-5","-8.4164705E-5","4.7004282E-6","6.4749194E-8","-1.5873597E-7","1.3888154E-8"
"1527443076801","2.4206948","1.4917504","0.07036303","8.3930725E-5","-8.125521E-5","6.2888885E-6","5.8307858E-8","-1.5354516E-7","1.4705172E-8"
"1527443076864","2.4251301","1.5010399","0.09086232","7.886856E-5","-7.960335E-5","1.6120992E-5","5.3255413E-8","-1.5142663E-7","2.0711903E-8"
"1527443076927","2.4229114","1.5029567","0.07199442","-1.2765284E-5","-7.734892E-5","6.7132155E-6","-6.47461E-8","-1.4789408E-7","1.462693E-8"
"1527443077116","2.4206948","1.4901782","0.071056426","-1.7245588E-5","-7.456389E-5","7.0375663E-6","-6.7864846E-8","-1.4261184E-7","1.4445407E-8"
"1527443077384","2.41848","1.4778299","0.06962468","-2.6021124E-5","-7.184945E-5","6.972449E-6","-7.245104E-8","-1.3753201E-7","1.4041727E-8"
"1527443077427","2.416267","1.4800681","0.07050674","-3.8150974E-5","-7.06684E-5","7.0628007E-6","-7.784805E-8","-1.35453E-7","1.3942739E-8"
"1527443077513","2.4140556","1.4822612","0.070507124","-4.003231E-5","-6.960855E-5","7.171815E-6","-7.915126E-8","-1.3345048E-7","1.3922864E-8"
"1527443077659","2.4118462","1.4843781","0.07081254","-4.6452955E-5","-6.856584E-5","7.2902544E-6","-8.2852544E-8","-1.3148167E-7","1.3915204E-8"
"1527443077804","2.4096386","1.4864417","0.070904575","-5.668496E-5","-6.7590416E-5","7.359273E-6","-8.7559854E-8","-1.2957419E-7","1.3867979E-8"
"1527443077867","2.4074328","1.4956737","0.090307765","-6.499367E-5","-6.7481364E-5","1.2932874E-6","-9.0107655E-8","-1.2915405E-7","4.3255204E-9"
"1527443077930","2.4052289","1.5047913","0.089371026","-6.644815E-5","-6.745649E-5","2.7491652E-7","-8.9384685E-8","-1.2876359E-7","3.8322443E-9"
"1527443077993","2.4030266","1.5137956","0.088263154","-6.834064E-5","-6.74464E-5","1.0210255E-7","-8.8946706E-8","-1.283698E-7","3.859255E-9"
"1527443078057","2.3986275","1.5151972","0.07356739","-7.015452E-5","-6.6651744E-5","7.83658E-6","-8.840521E-8","-1.2653763E-7","1.40279015E-8"
"1527443078203","2.3964307","1.5091088","0.072822206","-7.279231E-5","-6.4961765E-5","8.4567755E-6","-8.84513E-8","-1.2325155E-7","1.4161113E-8"
