"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1527443118915","32.635616","32.20425","0.041272298"
"1527443119041","32.681644","32.199516","0.04302928"
"1527443119105","32.658627","32.19972","0.04529907"
"1527443119189","32.681644","32.199917","0.043061357"
"1527443119253","32.658627","32.204735","0.04717434"
"1527443119443","32.635616","32.20021","0.043098237"
"1527443119444","32.658627","32.204563","0.042678524"
"1527443119507","32.635616","32.20489","0.041309133"
"1527443119570","32.658627","32.204758","0.04350783"
"1527443119631","32.70467","32.205086","0.041328065"
"1527443119694","32.681644","32.205635","0.043663666"
"1527443119841","32.70467","32.201538","0.040996157"
"1527443119966","32.681644","32.19756","0.04283629"
"1527443120095","32.70467","32.1978","0.04511307"
"1527443120178","32.658627","32.198494","0.04297323"
"1527443120240","32.681644","32.203094","0.045076925"
"1527443120418","32.658627","32.203224","0.04563915"
"1527443120502","32.681644","32.20358","0.041182347"
"1527443120564","32.658627","32.19931","0.045221604"
"1527443120626","32.681644","32.203903","0.045019656"
"1527443120709","32.70467","32.20868","0.046805862"
"1527443120773","32.681644","32.21364","0.048594404"
"1527443120836","32.658627","32.21832","0.04589728"
"1527443120899","32.681644","32.22272","0.043182928"
"1527443120962","32.70467","32.22731","0.044961486"
"1527443121046","32.681644","32.227413","0.045773827"
"1527443121175","32.70467","32.231956","0.04453183"
"1527443121372","32.658627","32.236683","0.046313077"
"1527443121455","32.681644","32.236374","0.044363733"
"1527443121564","32.658627","32.231586","0.043946173"
"1527443121649","32.70467","32.231148","0.046092764"
"1527443121691","32.658627","32.23588","0.046406865"
"1527443121796","32.681644","32.23513","0.04871752"
"1527443121838","32.70467","32.23485","0.046474013"
"1527443122049","32.681644","32.230106","0.048249282"
"1527443122111","32.658627","32.230156","0.043782245"
"1527443122346","32.681644","32.224876","0.045539886"
"1527443122436","32.70467","32.22457","0.047711022"
"1527443122499","32.681644","32.219906","0.047260564"
"1527443122563","32.70467","32.21993","0.045025248"
"1527443122708","32.681644","32.215405","0.044602722"
"1527443122771","32.70467","32.21529","0.046809696"
"1527443122981","32.681644","32.215633","0.04463227"
"1527443123106","32.70467","32.215973","0.042407062"
"1527443123235","32.681644","32.211567","0.04422285"
"1527443123414","32.727695","32.216267","0.046054274"
"1527443123436","32.70467","32.212303","0.046487253"
"1527443123498","32.681644","32.212708","0.04434885"
"1527443123562","32.70467","32.217396","0.04594478"
"1527443123646","32.727695","32.222267","0.047740087"
"1527443123712","32.70467","32.22732","0.049519364"
"1527443123840","32.727695","32.232094","0.04681317"
"1527443123966","32.70467","32.23705","0.048556697"
"1527443124113","32.727695","32.236732","0.048913836"
"1527443124240","32.70467","32.231934","0.0484514"
"1527443124306","32.727695","32.23666","0.046354648"
"1527443124915","32.70467","32.227196","0.045769952"
"1527443124978","32.727695","32.227074","0.047975633"
"1527443125170","32.70467","32.22741","0.045797385"
"1527443125503","32.750732","32.23218","0.046766665"
"1527443125587","32.70467","32.237366","0.050784342"
"1527443125630","32.750732","32.24204","0.04585301"
"1527443125715","32.727695","32.237312","0.046771806"
"1527443125780","32.750732","32.242218","0.048049536"
"1527443126038","32.727695","32.23253","0.048510455"
"1527443126232","32.750732","32.23748","0.048531108"
"1527443126409","32.727695","32.24261","0.050286606"
"1527443126452","32.750732","32.247463","0.047571212"
"1527443126643","32.727695","32.252495","0.04930829"
"1527443126708","32.750732","32.257248","0.04660244"
"1527443126773","32.77377","32.262184","0.04834896"
"1527443126839","32.750732","32.2673","0.050122906"
"1527443126904","32.77377","32.272133","0.047409557"
"1527443126998","32.727695","32.27715","0.04914815"
"1527443127043","32.77377","32.27649","0.050562114"
"1527443127194","32.750732","32.281464","0.048756845"
"1527443127236","32.77377","32.280716","0.053230237"
"1527443127400","32.727695","32.280445","0.050988123"
"1527443127444","32.77377","32.284916","0.04391247"
"1527443127641","32.750732","32.279137","0.05091218"
"1527443127706","32.77377","32.28385","0.046270464"
"1527443127772","32.750732","32.28875","0.0479998"
"1527443127835","32.77377","32.28786","0.053925388"
"1527443128172","32.796818","32.281994","0.05340731"
"1527443128235","32.77377","32.281925","0.051153682"
"1527443128424","32.796818","32.2814","0.053316824"
"1527443128508","32.77377","32.286552","0.050545044"
"1527443128573","32.796818","32.291424","0.04778095"
"1527443128974","32.77377","32.285675","0.053771917"
"1527443129253","32.796818","32.285305","0.051460266"
"1527443129315","32.77377","32.29042","0.05014677"
"1527443129399","32.819866","32.295254","0.04740159"
"1527443129442","32.796818","32.3005","0.05137875"
"1527443129511","32.819866","32.30546","0.04867234"
"1527443129703","32.842922","32.299522","0.0529306"
"1527443129981","32.819866","32.293987","0.052382905"
"1527443130236","32.796818","32.288395","0.051829096"
"1527443130385","32.842922","32.287968","0.05397594"
"1527443130493","32.796818","32.293518","0.054386877"
"1527443130536","32.819866","32.29855","0.049381692"
"1527443130608","32.842922","32.303764","0.051077243"
"1527443130846","32.819866","32.309155","0.052825637"
"1527443130929","32.842922","32.314262","0.050083242"
"1527443131458","32.819866","32.302856","0.053261053"
"1527443131501","32.865986","32.308025","0.050698783"
"1527443131632","32.842922","32.313606","0.05464715"
"1527443131841","32.865986","32.3189","0.051906515"
"1527443132052","32.889053","32.31855","0.05701028"
"1527443132438","32.842922","32.3129","0.056467846"
"1527443132481","32.889053","32.3182","0.05199473"
"1527443132588","32.842922","32.323906","0.05591143"
"1527443132781","32.889053","32.329098","0.050921522"
"1527443132843","32.842922","32.334698","0.054843023"
"1527443132906","32.865986","32.33978","0.04986402"
"1527443133115","32.889053","32.33327","0.05848411"
"1527443133585","32.865986","32.321564","0.05511325"
"1527443133730","32.889053","32.327007","0.05337671"
"1527443133773","32.865986","32.332626","0.05506944"
"1527443133856","32.889053","32.33796","0.052303318"
"1527443133982","32.865986","32.34347","0.053995773"
"1527443134046","32.91213","32.342636","0.059351884"
"1527443134192","32.865986","32.33605","0.05880458"
"1527443134254","32.889053","32.341347","0.052012414"
"1527443134359","32.91213","32.346825","0.053664215"
"1527443134590","32.865986","32.34011","0.059206735"
"1527443134634","32.91213","32.34537","0.051623143"
"1527443134717","32.889053","32.35104","0.055509895"
"1527443134780","32.865986","32.35642","0.052759353"
"1527443134843","32.889053","32.361515","0.049971566"
"1527443135112","32.91213","32.354366","0.058384117"
"1527443135176","32.889053","32.353767","0.060474694"
"1527443135411","32.91213","32.35318","0.05816066"
"1527443135495","32.889053","32.35877","0.05481745"
"1527443135580","32.91213","32.357853","0.06085181"
"1527443135644","32.889053","32.363396","0.054393694"
"1527443135791","32.91213","32.356873","0.056350186"
"1527443135918","32.935207","32.356453","0.058499042"
"1527443136044","32.91213","32.35604","0.06071643"
"1527443136172","32.889053","32.361603","0.054567687"
"1527443136256","32.935207","32.36688","0.05172482"
"1527443136360","32.889053","32.372562","0.05566349"
"1527443136461","32.91213","32.377728","0.050674163"
"1527443136482","32.889053","32.38307","0.05235985"
"1527443136506","32.91213","32.38813","0.049619842"
"1527443136589","32.889053","32.386635","0.065910324"
"1527443136717","32.91213","32.37851","0.06521968"
"1527443136780","32.935207","32.37743","0.06277706"
"1527443136865","32.91213","32.383007","0.05475487"
"1527443136971","32.935207","32.38161","0.06542129"
"1527443137139","32.91213","32.380924","0.060898982"
"1527443137248","32.935207","32.3798","0.06300722"
"1527443137427","32.91213","32.37915","0.06072627"
"1527443137449","32.935207","32.37806","0.06283788"
"1527443137575","32.91213","32.37745","0.06056086"
"1527443137784","32.935207","32.37028","0.05993592"
"1527443137847","32.91213","32.369595","0.062033813"
"1527443137911","32.935207","32.36892","0.05971126"
"1527443138141","32.95829","32.36826","0.061903987"
"1527443138185","32.935207","32.367615","0.06409829"
"1527443138249","32.91213","32.36698","0.061780192"
"1527443138314","32.95829","32.365906","0.06389272"
"1527443138430","32.935207","32.365536","0.061660517"
"1527443138577","32.91213","32.37123","0.055894926"
"1527443138578","32.935207","32.37664","0.053042915"
"1527443138663","32.91213","32.3756","0.06485432"
"1527443138727","32.95829","32.380962","0.052722264"
"1527443138790","32.935207","32.38029","0.06309334"
"1527443139136","32.95829","32.36049","0.061179712"
"1527443139201","32.935207","32.360455","0.058931597"
"1527443139476","32.91213","32.347904","0.0599337"
"1527443139518","32.95829","32.353546","0.05534791"
"1527443139728","32.98138","32.341713","0.057108216"
"1527443139790","32.935207","32.342052","0.059403982"
"1527443139854","32.95829","32.347984","0.058147907"
"1527443139981","32.98138","32.34214","0.059362937"
"1527443140047","32.95829","32.348534","0.062619805"
"1527443140131","32.98138","32.35463","0.059791647"
"1527443140261","32.95829","32.354485","0.062843926"
"1527443140385","32.935207","32.35434","0.060573272"
"1527443140429","32.95829","32.36015","0.05696832"
"1527443140516","32.98138","32.36613","0.058607444"
"1527443140643","32.935207","32.365757","0.06393835"
"1527443140707","32.95829","32.36516","0.061603297"
"1527443140917","32.98138","32.358356","0.06101332"
"1527443140980","32.935207","32.364586","0.061062172"
"1527443141044","32.95829","32.370293","0.055980243"
"1527443141191","32.935207","32.37006","0.059863407"
"1527443141374","32.98138","32.37571","0.055436805"
"1527443141448","32.95829","32.381767","0.059323743"
"1527443141469","32.98138","32.38108","0.063170694"
"1527443141638","32.95829","32.380867","0.060935196"
"1527443142117","32.98138","32.34915","0.062314045"
"1527443142308","32.95829","32.349342","0.060111143"
"1527443142432","32.98138","32.34907","0.062296536"
"1527443142706","33.004475","32.336964","0.058895633"
"1527443142856","32.98138","32.337627","0.059000064"
"1527443142982","33.004475","32.337822","0.061227363"
"1527443143045","32.95829","32.34449","0.06529865"
"1527443143107","33.004475","32.344772","0.057411216"
"1527443143254","32.95829","32.345276","0.059740495"
"1527443143456","32.98138","32.351406","0.060078114"
"1527443143477","33.004475","32.357704","0.061727516"
"1527443143542","32.95829","32.35818","0.05875816"
"1527443143604","32.98138","32.36418","0.058816165"
"1527443143921","33.004475","32.35193","0.060332168"
"1527443143982","32.98138","32.358456","0.06392066"
"1527443144108","33.004475","32.358234","0.06320835"
"1527443144255","33.027576","32.358475","0.061020046"
"1527443144338","33.004475","32.365166","0.065534644"
"1527443144483","32.98138","32.36504","0.06389116"
"1527443144526","33.004475","32.364914","0.06162189"
"1527443144652","32.95829","32.358566","0.061034538"
"1527443144716","32.98138","32.358112","0.06317475"
"1527443144798","33.004475","32.364346","0.06110769"
"1527443144861","32.98138","32.370747","0.06272297"
"1527443145051","33.027576","32.37051","0.062165022"
"1527443145133","32.98138","32.37708","0.064377286"
"1527443145176","33.004475","32.38312","0.05928135"
"1527443145405","32.98138","32.376686","0.06278307"
"1527443145594","33.004475","32.364162","0.05933092"
"1527443145718","33.027576","32.364285","0.061582994"
"1527443145908","33.004475","32.36486","0.059429623"
"1527443145995","33.027576","32.364967","0.061649226"
"1527443146058","33.004475","32.371593","0.06491021"
"1527443146265","33.027576","32.371338","0.064502485"
"1527443146384","33.050686","32.371544","0.06231067"
"1527443146427","33.004475","32.378334","0.06652165"
"1527443146489","33.050686","32.384594","0.061421864"
"1527443146512","33.027576","32.384537","0.06582755"
"1527443146659","33.050686","32.39097","0.063052855"
"1527443146784","33.004475","32.39101","0.064221494"
"1527443146846","33.050686","32.39037","0.0663513"
"1527443146929","33.027576","32.390427","0.064165205"
"1527443147119","33.050686","32.38355","0.063507766"
"1527443147266","33.004475","32.39022","0.06536754"
"1527443147328","33.027576","32.396362","0.060256958"
"1527443147391","33.050686","32.402676","0.061849307"
"1527443147527","33.027576","32.402718","0.06312258"
"1527443147549","33.050686","32.4023","0.0652956"
"1527443147591","33.027576","32.408787","0.06356572"
"1527443147716","33.050686","32.414974","0.0606775"
"1527443147861","33.027576","32.42133","0.062290207"
"1527443147926","33.050686","32.42077","0.064853564"
"1527443147990","33.027576","32.427067","0.06177022"
"1527443148052","33.050686","32.425938","0.06983027"
"1527443148198","33.0738","32.42529","0.067550845"
"1527443148395","33.027576","32.431774","0.06360162"
"1527443148416","33.0738","32.437733","0.0584489"
"1527443148458","33.027576","32.436848","0.07093038"
"1527443148521","33.0738","32.428593","0.07017866"
"1527443148583","33.050686","32.428116","0.06784639"
"1527443148792","33.004475","32.43434","0.06109016"
"1527443148853","33.027576","32.43284","0.07048358"
"1527443148917","33.050686","32.43182","0.06816606"
"1527443149063","33.027576","32.438007","0.060734883"
"1527443149188","33.050686","32.443905","0.057813745"
"1527443149250","33.027576","32.449974","0.059454132"
"1527443149333","33.0738","32.45575","0.056640007"
"1527443149453","33.050686","32.46193","0.060537025"
"1527443149474","33.0738","32.467815","0.057733193"
"1527443149537","33.050686","32.473877","0.059375934"
"1527443149579","33.0738","32.479645","0.056562204"
"1527443149663","33.050686","32.485588","0.058216427"
"1527443149790","33.0738","32.491238","0.0554144"
"1527443149981","33.096916","32.497063","0.05708033"
"1527443150043","33.050686","32.50306","0.058774956"
"1527443150189","33.0738","32.493065","0.074349225"
"1527443150366","33.096916","32.491077","0.0762124"
"1527443150484","33.0738","32.497135","0.059570216"
"1527443150527","33.096916","32.495296","0.07438318"
"1527443150590","33.0738","32.493496","0.07646532"
"1527443150652","33.096916","32.49173","0.07403712"
"1527443150734","33.050686","32.49778","0.059479766"
