1.33808639207408	1.34115820286667	1.34464128258000	1.34864134432200	1.35296511988980	1.35729190790082	1.36191359711074	1.36665692739967	1.37136482465970	1.37589500219373	1.38011885197436	1.38362703677692	1.38693099309923	1.38961148378931	1.39173122541038	1.39334669286934	1.39450870358240	1.39526300322416	1.39565074290175	1.39556372861157	1.39519526575042	1.39457386917537	1.39372522225784	1.39267243003205	1.39158056702885	1.39030945032596	1.38902138529337	1.38815035676403	1.38765505108763	1.38735373597886	1.38722710238098	1.38696858214288	1.38659145392859	1.38596341853573	1.38554245668216	1.38487515101394	1.38413051591255	1.38331636432129	1.38272760788916	1.38263022710025	1.38283139439022	1.38402631495120	1.38612036345608	1.38902839711047	1.39296849739943	1.39799382765948	1.40415534489353	1.41120108040418	1.41890130236376	1.42689431212739
1.38011885197436	1.38362703677692	1.38693099309923	1.38961148378931	1.39173122541038	1.39334669286934	1.39450870358240	1.39526300322416	1.39565074290175	1.39556372861157	1.39519526575042	1.39457386917537	1.39372522225784	1.39267243003205	1.39158056702885	1.39030945032596	1.38902138529337	1.38815035676403	1.38765505108763	1.38735373597886	1.38722710238098	1.38696858214288	1.38659145392859	1.38596341853573	1.38554245668216	1.38487515101394	1.38413051591255	1.38331636432129	1.38272760788916	1.38263022710025	1.38283139439022	1.38402631495120	1.38612036345608	1.38902839711047	1.39296849739943	1.39799382765948	1.40415534489353	1.41120108040418	1.41890130236376	1.42689431212739	1.43515592091465	1.44335728882318	1.45166109994086	1.45975168994678	1.46765209095210	1.47569395185689	1.48402325667120	1.49214579100408	1.49992683190367	1.50724415871331
1.39519526575042	1.39457386917537	1.39372522225784	1.39267243003205	1.39158056702885	1.39030945032596	1.38902138529337	1.38815035676403	1.38765505108763	1.38735373597886	1.38722710238098	1.38696858214288	1.38659145392859	1.38596341853573	1.38554245668216	1.38487515101394	1.38413051591255	1.38331636432129	1.38272760788916	1.38263022710025	1.38283139439022	1.38402631495120	1.38612036345608	1.38902839711047	1.39296849739943	1.39799382765948	1.40415534489353	1.41120108040418	1.41890130236376	1.42689431212739	1.43515592091465	1.44335728882318	1.45166109994086	1.45975168994678	1.46765209095210	1.47569395185689	1.48402325667120	1.49214579100408	1.49992683190367	1.50724415871331	1.51367250284198	1.51930087255778	1.52452354530200	1.52938120077180	1.53422549069462	1.53874303162516	1.54312451846264	1.54770057661638	1.55245348895474	1.55736737005927
1.38722710238098	1.38696858214288	1.38659145392859	1.38596341853573	1.38554245668216	1.38487515101394	1.38413051591255	1.38331636432129	1.38272760788916	1.38263022710025	1.38283139439022	1.38402631495120	1.38612036345608	1.38902839711047	1.39296849739943	1.39799382765948	1.40415534489353	1.41120108040418	1.41890130236376	1.42689431212739	1.43515592091465	1.44335728882318	1.45166109994086	1.45975168994678	1.46765209095210	1.47569395185689	1.48402325667120	1.49214579100408	1.49992683190367	1.50724415871331	1.51367250284198	1.51930087255778	1.52452354530200	1.52938120077180	1.53422549069462	1.53874303162516	1.54312451846264	1.54770057661638	1.55245348895474	1.55736737005927	1.56242788305334	1.56762216474801	1.57309930827321	1.57867259744588	1.58401116770130	1.58913895093117	1.59407745583805	1.59868405025424	1.60250623522882	1.60546144170594
1.38283139439022	1.38402631495120	1.38612036345608	1.38902839711047	1.39296849739943	1.39799382765948	1.40415534489353	1.41120108040418	1.41890130236376	1.42689431212739	1.43515592091465	1.44335728882318	1.45166109994086	1.45975168994678	1.46765209095210	1.47569395185689	1.48402325667120	1.49214579100408	1.49992683190367	1.50724415871331	1.51367250284198	1.51930087255778	1.52452354530200	1.52938120077180	1.53422549069462	1.53874303162516	1.54312451846264	1.54770057661638	1.55245348895474	1.55736737005927	1.56242788305334	1.56762216474801	1.57309930827321	1.57867259744588	1.58401116770130	1.58913895093117	1.59407745583805	1.59868405025424	1.60250623522882	1.60546144170594	1.60779851753534	1.60957972578181	1.61102190320363	1.61215907288327	1.61286126559494	1.61333278903545	1.61391761013190	1.61428349911871	1.61445244920684	1.61428415428616
1.43515592091465	1.44335728882318	1.45166109994086	1.45975168994678	1.46765209095210	1.47569395185689	1.48402325667120	1.49214579100408	1.49992683190367	1.50724415871331	1.51367250284198	1.51930087255778	1.52452354530200	1.52938120077180	1.53422549069462	1.53874303162516	1.54312451846264	1.54770057661638	1.55245348895474	1.55736737005927	1.56242788305334	1.56762216474801	1.57309930827321	1.57867259744588	1.58401116770130	1.58913895093117	1.59407745583805	1.59868405025424	1.60250623522882	1.60546144170594	1.60779851753534	1.60957972578181	1.61102190320363	1.61215907288327	1.61286126559494	1.61333278903545	1.61391761013190	1.61428349911871	1.61445244920684	1.61428415428616	1.61397266885754	1.61353244197179	1.61265721777461	1.61155072599715	1.61039565339743	1.60919696805769	1.60843650125192	1.60759285112673	1.60651544601406	1.60522810141265
1.51367250284198	1.51930087255778	1.52452354530200	1.52938120077180	1.53422549069462	1.53874303162516	1.54312451846264	1.54770057661638	1.55245348895474	1.55736737005927	1.56242788305334	1.56762216474801	1.57309930827321	1.57867259744588	1.58401116770130	1.58913895093117	1.59407745583805	1.59868405025424	1.60250623522882	1.60546144170594	1.60779851753534	1.60957972578181	1.61102190320363	1.61215907288327	1.61286126559494	1.61333278903545	1.61391761013190	1.61428349911871	1.61445244920684	1.61428415428616	1.61397266885754	1.61353244197179	1.61265721777461	1.61155072599715	1.61039565339743	1.60919696805769	1.60843650125192	1.60759285112673	1.60651544601406	1.60522810141265	1.60359380127138	1.60196458114425	1.60002391302982	1.59780393172684	1.59549090855416	1.59309457769874	1.59046678992887	1.58763168093598	1.58492359284238	1.58186144355814
1.56242788305334	1.56762216474801	1.57309930827321	1.57867259744588	1.58401116770130	1.58913895093117	1.59407745583805	1.59868405025424	1.60250623522882	1.60546144170594	1.60779851753534	1.60957972578181	1.61102190320363	1.61215907288327	1.61286126559494	1.61333278903545	1.61391761013190	1.61428349911871	1.61445244920684	1.61428415428616	1.61397266885754	1.61353244197179	1.61265721777461	1.61155072599715	1.61039565339743	1.60919696805769	1.60843650125192	1.60759285112673	1.60651544601406	1.60522810141265	1.60359380127138	1.60196458114425	1.60002391302982	1.59780393172684	1.59549090855416	1.59309457769874	1.59046678992887	1.58763168093598	1.58492359284238	1.58186144355814	1.57879371920233	1.57572141728210	1.57249011555389	1.56942674399850	1.56604998959865	1.56285625063878	1.55967287557491	1.55649925801741	1.55379724221567	1.55151976799411
1.60779851753534	1.60957972578181	1.61102190320363	1.61215907288327	1.61286126559494	1.61333278903545	1.61391761013190	1.61428349911871	1.61445244920684	1.61428415428616	1.61397266885754	1.61353244197179	1.61265721777461	1.61155072599715	1.61039565339743	1.60919696805769	1.60843650125192	1.60759285112673	1.60651544601406	1.60522810141265	1.60359380127138	1.60196458114425	1.60002391302982	1.59780393172684	1.59549090855416	1.59309457769874	1.59046678992887	1.58763168093598	1.58492359284238	1.58186144355814	1.57879371920233	1.57572141728210	1.57249011555389	1.56942674399850	1.56604998959865	1.56285625063878	1.55967287557491	1.55649925801741	1.55379724221567	1.55151976799411	1.55024336119470	1.55002609507523	1.55123505556770	1.55405164001093	1.55816944600984	1.56330954140886	1.56953964726797	1.57643808254117	1.58361996428706	1.59089787785835
1.61397266885754	1.61353244197179	1.61265721777461	1.61155072599715	1.61039565339743	1.60919696805769	1.60843650125192	1.60759285112673	1.60651544601406	1.60522810141265	1.60359380127138	1.60196458114425	1.60002391302982	1.59780393172684	1.59549090855416	1.59309457769874	1.59046678992887	1.58763168093598	1.58492359284238	1.58186144355814	1.57879371920233	1.57572141728210	1.57249011555389	1.56942674399850	1.56604998959865	1.56285625063878	1.55967287557491	1.55649925801741	1.55379724221567	1.55151976799411	1.55024336119470	1.55002609507523	1.55123505556770	1.55405164001093	1.55816944600984	1.56330954140886	1.56953964726797	1.57643808254117	1.58361996428706	1.59089787785835	1.59842888007252	1.60602736206526	1.61418499585874	1.62218918627286	1.62972481764558	1.63700557588102	1.64455883829292	1.65269758446363	1.66120198601726	1.67021125741554
1.60359380127138	1.60196458114425	1.60002391302982	1.59780393172684	1.59549090855416	1.59309457769874	1.59046678992887	1.58763168093598	1.58492359284238	1.58186144355814	1.57879371920233	1.57572141728210	1.57249011555389	1.56942674399850	1.56604998959865	1.56285625063878	1.55967287557491	1.55649925801741	1.55379724221567	1.55151976799411	1.55024336119470	1.55002609507523	1.55123505556770	1.55405164001093	1.55816944600984	1.56330954140886	1.56953964726797	1.57643808254117	1.58361996428706	1.59089787785835	1.59842888007252	1.60602736206526	1.61418499585874	1.62218918627286	1.62972481764558	1.63700557588102	1.64455883829292	1.65269758446363	1.66120198601726	1.67021125741554	1.67934124167398	1.68858429750659	1.69741775775593	1.70605588198033	1.71417495378230	1.72217314840407	1.73006456356366	1.73768793720730	1.74489701348657	1.75173372213791
1.57879371920233	1.57572141728210	1.57249011555389	1.56942674399850	1.56604998959865	1.56285625063878	1.55967287557491	1.55649925801741	1.55379724221567	1.55151976799411	1.55024336119470	1.55002609507523	1.55123505556770	1.55405164001093	1.55816944600984	1.56330954140886	1.56953964726797	1.57643808254117	1.58361996428706	1.59089787785835	1.59842888007252	1.60602736206526	1.61418499585874	1.62218918627286	1.62972481764558	1.63700557588102	1.64455883829292	1.65269758446363	1.66120198601726	1.67021125741554	1.67934124167398	1.68858429750659	1.69741775775593	1.70605588198033	1.71417495378230	1.72217314840407	1.73006456356366	1.73768793720730	1.74489701348657	1.75173372213791	1.75806122992412	1.76340717693171	1.76839286923854	1.77340376231468	1.77808841608321	1.78212975447489	1.78524318902740	1.78752266012466	1.78905269411220	1.78973618470098
1.55024336119470	1.55002609507523	1.55123505556770	1.55405164001093	1.55816944600984	1.56330954140886	1.56953964726797	1.57643808254117	1.58361996428706	1.59089787785835	1.59842888007252	1.60602736206526	1.61418499585874	1.62218918627286	1.62972481764558	1.63700557588102	1.64455883829292	1.65269758446363	1.66120198601726	1.67021125741554	1.67934124167398	1.68858429750659	1.69741775775593	1.70605588198033	1.71417495378230	1.72217314840407	1.73006456356366	1.73768793720730	1.74489701348657	1.75173372213791	1.75806122992412	1.76340717693171	1.76839286923854	1.77340376231468	1.77808841608321	1.78212975447489	1.78524318902740	1.78752266012466	1.78905269411220	1.78973618470098	1.78965979623088	1.78890152660779	1.78753156394701	1.78578425755231	1.78369846179708	1.78113868561737	1.77832425705563	1.77477332135007	1.77090127921506	1.76691056129356
1.59842888007252	1.60602736206526	1.61418499585874	1.62218918627286	1.62972481764558	1.63700557588102	1.64455883829292	1.65269758446363	1.66120198601726	1.67021125741554	1.67934124167398	1.68858429750659	1.69741775775593	1.70605588198033	1.71417495378230	1.72217314840407	1.73006456356366	1.73768793720730	1.74489701348657	1.75173372213791	1.75806122992412	1.76340717693171	1.76839286923854	1.77340376231468	1.77808841608321	1.78212975447489	1.78524318902740	1.78752266012466	1.78905269411220	1.78973618470098	1.78965979623088	1.78890152660779	1.78753156394701	1.78578425755231	1.78369846179708	1.78113868561737	1.77832425705563	1.77477332135007	1.77090127921506	1.76691056129356	1.76298228516420	1.75894276664778	1.75547508998300	1.75185085098470	1.74808676588623	1.74419790929761	1.74053110836785	1.73689769753106	1.73346116777796	1.73003571100016
1.67934124167398	1.68858429750659	1.69741775775593	1.70605588198033	1.71417495378230	1.72217314840407	1.73006456356366	1.73768793720730	1.74489701348657	1.75173372213791	1.75806122992412	1.76340717693171	1.76839286923854	1.77340376231468	1.77808841608321	1.78212975447489	1.78524318902740	1.78752266012466	1.78905269411220	1.78973618470098	1.78965979623088	1.78890152660779	1.78753156394701	1.78578425755231	1.78369846179708	1.78113868561737	1.77832425705563	1.77477332135007	1.77090127921506	1.76691056129356	1.76298228516420	1.75894276664778	1.75547508998300	1.75185085098470	1.74808676588623	1.74419790929761	1.74053110836785	1.73689769753106	1.73346116777796	1.73003571100016	1.72662070990015	1.72321556891013	1.71981978201912	1.71643289381721	1.71321952443549	1.70999751199194	1.70676818079274	1.70353273271347	1.70029224944212	1.69721170449791
1.75806122992412	1.76340717693171	1.76839286923854	1.77340376231468	1.77808841608321	1.78212975447489	1.78524318902740	1.78752266012466	1.78905269411220	1.78973618470098	1.78965979623088	1.78890152660779	1.78753156394701	1.78578425755231	1.78369846179708	1.78113868561737	1.77832425705563	1.77477332135007	1.77090127921506	1.76691056129356	1.76298228516420	1.75894276664778	1.75547508998300	1.75185085098470	1.74808676588623	1.74419790929761	1.74053110836785	1.73689769753106	1.73346116777796	1.73003571100016	1.72662070990015	1.72321556891013	1.71981978201912	1.71643289381721	1.71321952443549	1.70999751199194	1.70676818079274	1.70353273271347	1.70029224944212	1.69721170449791	1.69411132404812	1.69099356164331	1.68786062547898	1.68471447293108	1.68171987563797	1.67886177807417	1.67612664026676	1.67350229624008	1.67097775661607	1.66854318095447
1.78965979623088	1.78890152660779	1.78753156394701	1.78578425755231	1.78369846179708	1.78113868561737	1.77832425705563	1.77477332135007	1.77090127921506	1.76691056129356	1.76298228516420	1.75894276664778	1.75547508998300	1.75185085098470	1.74808676588623	1.74419790929761	1.74053110836785	1.73689769753106	1.73346116777796	1.73003571100016	1.72662070990015	1.72321556891013	1.71981978201912	1.71643289381721	1.71321952443549	1.70999751199194	1.70676818079274	1.70353273271347	1.70029224944212	1.69721170449791	1.69411132404812	1.69099356164331	1.68786062547898	1.68471447293108	1.68171987563797	1.67886177807417	1.67612664026676	1.67350229624008	1.67097775661607	1.66854318095447	1.66651455285902	1.66436390757312	1.66226605681581	1.66021583113423	1.65853278802080	1.65685588921872	1.65518464029685	1.65384255626717	1.65247264064045	1.65107777657640
1.76298228516420	1.75894276664778	1.75547508998300	1.75185085098470	1.74808676588623	1.74419790929761	1.74053110836785	1.73689769753106	1.73346116777796	1.73003571100016	1.72662070990015	1.72321556891013	1.71981978201912	1.71643289381721	1.71321952443549	1.70999751199194	1.70676818079274	1.70353273271347	1.70029224944212	1.69721170449791	1.69411132404812	1.69099356164331	1.68786062547898	1.68471447293108	1.68171987563797	1.67886177807417	1.67612664026676	1.67350229624008	1.67097775661607	1.66854318095447	1.66651455285902	1.66436390757312	1.66226605681581	1.66021583113423	1.65853278802080	1.65685588921872	1.65518464029685	1.65384255626717	1.65247264064045	1.65107777657640	1.64966058891876	1.64822343002689	1.64709167702420	1.64623490932178	1.64594995838960	1.64618065255064	1.64703943729558	1.64895628356602	1.65249057520942	1.65749475768848
