"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529863223872","35.65259","35.64088","0.0011948128"
"1529863224065","35.628807","35.641","0.0011481744"
"1529863224129","35.65259","35.640877","0.0011944423"
"1529863224193","35.628807","35.640995","0.0011485443"
"1529863224957","35.65259","35.640873","0.0011940718"
"1529863225001","35.628807","35.64099","0.0011489141"
"1529863225967","35.65259","35.64087","0.0011937014"
"1529863226009","35.628807","35.640987","0.0011492841"
"1529863229200","35.60503","35.640865","0.001193331"
"1529863229261","35.628807","35.640507","0.0034966236"
"1529863229878","35.60503","35.64039","0.001193197"
"1529863229945","35.628807","35.640034","0.003450056"
"1529863230726","35.60503","35.639923","0.0011480371"
"1529863230827","35.628807","35.639576","0.0034048369"
"1529863231005","35.60503","35.63947","0.0011040672"
"1529863231070","35.628807","35.639126","0.003360375"
"1529863231198","35.60503","35.639023","0.0010609156"
"1529863231284","35.628807","35.638683","0.0033166697"
"1529863231471","35.60503","35.638584","0.0010185884"
"1529863231533","35.628807","35.63825","0.0032737206"
"1529863231616","35.60503","35.638153","9.770916E-4"
"1529863231678","35.628807","35.63782","0.0032315277"
"1529863231830","35.60503","35.63773","9.364325E-4"
"1529863231934","35.628807","35.6374","0.003190091"
"1529863232084","35.60503","35.637314","8.966191E-4"
"1529863232147","35.628807","35.63699","0.0031494107"
"1529863232273","35.60503","35.63691","8.580099E-4"
"1529863232356","35.628807","35.63659","0.003109863"
"1529863232542","35.60503","35.636513","8.202762E-4"
"1529863232605","35.628807","35.636196","0.0030710713"
"1529863232736","35.60503","35.636124","7.834155E-4"
"1529863232820","35.628807","35.63581","0.0030330357"
"1529863232884","35.60503","35.635742","7.4744027E-4"
"1529863233014","35.628807","35.635433","0.0029957558"
"1529863233143","35.60503","35.63537","7.123644E-4"
"1529863233206","35.628807","35.635063","0.0029592318"
"1529863233401","35.60503","35.635002","6.7820377E-4"
"1529863233486","35.628807","35.6347","0.0029234637"
"1529863233548","35.60503","35.634644","6.449765E-4"
"1529863233675","35.628807","35.634346","0.0028884513"
"1529863233740","35.60503","35.63429","6.123717E-4"
"1529863233844","35.628807","35.633995","0.002853818"
"1529863233974","35.60503","35.63394","5.807338E-4"
"1529863234017","35.628807","35.63365","0.0028199404"
"1529863234268","35.60503","35.633602","5.5010815E-4"
"1529863234418","35.628807","35.633316","0.0027868182"
"1529863234483","35.60503","35.63327","5.205269E-4"
"1529863234546","35.628807","35.632988","0.0027544517"
"1529863234609","35.60503","35.632946","4.920272E-4"
"1529863234672","35.628807","35.632668","0.0027228403"
"1529863234826","35.60503","35.63263","4.6465153E-4"
"1529863234957","35.628807","35.632355","0.0026919844"
"1529863235130","35.60503","35.63232","4.3844836E-4"
"1529863235215","35.628807","35.632046","0.0026615078"
"1529863235601","35.60503","35.632015","4.131613E-4"
"1529863235751","35.628807","35.631744","0.0026317856"
"1529863235836","35.60503","35.631714","3.889064E-4"
"1529863235961","35.628807","35.631447","0.0026024426"
"1529863236068","35.60503","35.63142","3.6603317E-4"
"1529863236133","35.628807","35.631157","0.0025738543"
"1529863236197","35.60503","35.631134","3.4465446E-4"
"1529863236352","35.628807","35.630875","0.002546021"
"1529863236530","35.60503","35.630856","3.248678E-4"
"1529863236616","35.628807","35.630596","0.0025185666"
"1529863236746","35.60503","35.630577","3.0631837E-4"
"1529863236808","35.628807","35.63032","0.0024914904"
"1529863237077","35.60503","35.630306","2.896256E-4"
"1529863237205","35.628807","35.630054","0.002465169"
"1529863237621","35.60503","35.630043","2.7494162E-4"
"1529863237750","35.628807","35.62979","0.0024392263"
"1529863238008","35.60503","35.62978","2.6206792E-4"
"1529863238072","35.628807","35.62953","0.0024136617"
"1529863238156","35.60503","35.629524","2.5149176E-4"
"1529863238219","35.628807","35.62928","0.0023888515"
"1529863238747","35.60503","35.629276","2.433152E-4"
"1529863238810","35.628807","35.629032","0.0023644199"
"1529863238875","35.60503","35.62903","2.3744431E-4"
"1529863239030","35.628807","35.628788","0.0023403664"
"1529863239094","35.60503","35.628788","2.3404417E-4"
"1529863239223","35.628807","35.62855","0.0023170668"
"1529863239413","35.60503","35.628555","2.3303012E-4"
"1529863239477","35.628807","35.62832","0.0022941455"
"1529863239540","35.60503","35.628323","2.3432543E-4"
"1529863239625","35.628807","35.62809","0.0022716022"
"1529863239690","35.60503","35.628098","2.3766914E-4"
"1529863239734","35.628807","35.62787","0.0022498127"
"1529863239891","35.60503","35.627876","2.4294625E-4"
"1529863240025","35.628807","35.627647","0.0022280253"
"1529863240089","35.60503","35.62766","2.498671E-4"
"1529863240152","35.628807","35.627434","0.0022069917"
"1529863240413","35.60503","35.62745","2.5807534E-4"
"1529863240626","35.628807","35.627224","0.0021863356"
"1529863240669","35.60503","35.62724","2.6767852E-4"
"1529863240885","35.628807","35.627018","0.0021660577"
"1529863241015","35.60503","35.627037","2.7805974E-4"
"1529863241077","35.628807","35.626816","0.002146157"
"1529863241140","35.60503","35.626835","2.8948285E-4"
"1529863241222","35.628807","35.626617","0.0021266344"
"1529863241285","35.60503","35.62664","3.0129604E-4"
"1529863241685","35.628807","35.626423","0.0021074887"
"1529863241755","35.60503","35.626446","3.1387308E-4"
"1529863241847","35.628807","35.626232","0.0020887211"
"1529863241890","35.60503","35.62626","3.2654722E-4"
"1529863241973","35.628807","35.626045","0.0020703305"
"1529863242016","35.60503","35.626072","3.3978015E-4"
"1529863242224","35.628807","35.625862","0.0020523176"
"1529863242285","35.60503","35.625893","3.5289695E-4"
"1529863242351","35.628807","35.625683","0.0020346816"
"1529863242482","35.60503","35.625713","3.664254E-4"
"1529863242831","35.628807","35.625507","0.0020174233"
"1529863243083","35.60503","35.62554","3.796843E-4"
"1529863243208","35.628807","35.625336","0.0020005414"
"1529863243292","35.60503","35.62537","3.9325005E-4"
"1529863243482","35.628807","35.625168","0.0019840375"
"1529863243545","35.60503","35.625206","4.0643555E-4"
"1529863243975","35.628807","35.625004","0.0019679097"
"1529863244167","35.60503","35.625042","4.1985296E-4"
"1529863244229","35.628807","35.624844","0.0019521595"
"1529863244420","35.60503","35.62488","4.3314492E-4"
"1529863244545","35.628807","35.624683","0.0019364103"
"1529863244692","35.60503","35.624725","4.4626606E-4"
"1529863244892","35.628807","35.624527","0.001921038"
"1529863244957","35.60503","35.62457","4.595502E-4"
"1529863245020","35.628807","35.624374","0.0019060433"
"1529863245083","35.60503","35.62442","4.7229562E-4"
"1529863245145","35.628807","35.624226","0.0018914242"
"1529863245357","35.60503","35.62427","4.8516816E-4"
"1529863245419","35.628807","35.62408","0.0018771825"
"1529863245483","35.60503","35.624126","4.9780967E-4"
"1529863245546","35.628807","35.623936","0.0018629418"
"1529863245675","35.60503","35.623985","5.1019166E-4"
"1529863245738","35.628807","35.623795","0.0018490773"
"1529863246086","35.60503","35.623844","5.2266737E-4"
"1529863246216","35.628807","35.623657","0.0018355901"
"1529863246409","35.60503","35.62371","5.345241E-4"
"1529863246622","35.628807","35.623524","0.0018224783"
"1529863246687","35.60503","35.623577","5.4645597E-4"
"1529863246836","35.628807","35.62339","0.0018093679"
"1529863246879","35.60503","35.623444","5.584457E-4"
"1529863247030","35.628807","35.62326","0.0017966348"
"1529863247072","35.60503","35.623318","5.6978833E-4"
"1529863247284","35.628807","35.623135","0.0017842765"
"1529863247348","35.60503","35.62319","5.811885E-4"
"1529863247412","35.628807","35.62301","0.0017719198"
"1529863247475","35.60503","35.623066","5.9263135E-4"
"1529863247561","35.628807","35.622887","0.0017599401"
"1529863247627","35.60503","35.622948","6.034067E-4"
"1529863247692","35.628807","35.62277","0.001748335"
"1529863247908","35.60503","35.62283","6.1422685E-4"
"1529863247972","35.628807","35.62265","0.0017367313"
"1529863248015","35.60503","35.62271","6.2507903E-4"
"1529863248150","35.628807","35.622536","0.0017255044"
"1529863248740","35.60503","35.622597","6.356101E-4"
"1529863248895","35.628807","35.62242","0.0017142778"
"1529863249153","35.60503","35.622486","6.458058E-4"
"1529863249346","35.628807","35.62231","0.0017034266"
"1529863249496","35.60503","35.622375","6.560357E-4"
"1529863249813","35.628807","35.622204","0.0016929521"
"1529863249898","35.60503","35.62227","6.6593476E-4"
"1529863249969","35.628807","35.622097","0.0016824777"
"1529863250032","35.60503","35.622166","6.754903E-4"
"1529863250227","35.628807","35.621994","0.0016723784"
"1529863250355","35.60503","35.622063","6.8507355E-4"
"1529863250421","35.628807","35.62189","0.0016622804"
"1529863250547","35.60503","35.62196","6.9467427E-4"
"1529863250975","35.628807","35.62179","0.001652559"
"1529863251024","35.60503","35.62186","7.039353E-4"
"1529863251152","35.628807","35.621693","0.0016428373"
"1529863251218","35.60503","35.621765","7.1284553E-4"
"1529863251347","35.628807","35.621597","0.0016334906"
"1529863251410","35.60503","35.62167","7.2177785E-4"
"1529863251619","35.628807","35.621502","0.001624145"
"1529863251930","35.60503","35.621574","7.3072297E-4"
"1529863251995","35.628807","35.62141","0.0016151759"
"1529863252148","35.60503","35.621483","7.393219E-4"
"1529863252294","35.628807","35.62132","0.0016062062"
"1529863252358","35.60503","35.621395","7.4756483E-4"
"1529863252422","35.628807","35.62123","0.0015976112"
"1529863252486","35.60503","35.621307","7.5582566E-4"
"1529863252549","35.628807","35.621143","0.0015890173"
"1529863252676","35.60503","35.62122","7.6409586E-4"
"1529863252824","35.628807","35.62106","0.0015807997"
"1529863252889","35.60503","35.621136","7.7201513E-4"
"1529863252952","35.628807","35.620975","0.0015725814"
"1529863253157","35.60503","35.621056","7.7957445E-4"
"1529863253220","35.628807","35.620895","0.0015647374"
"1529863253350","35.60503","35.620975","7.8714854E-4"
"1529863253564","35.628807","35.620815","0.0015568944"
"1529863253608","35.60503","35.620895","7.9472957E-4"
"1529863253959","35.628807","35.620735","0.0015490522"
"1529863254023","35.60503","35.620815","8.023174E-4"
"1529863254088","35.628807","35.62066","0.0015415862"
"1529863254151","35.60503","35.62074","8.0955E-4"
"1529863254215","35.628807","35.620583","0.0015341191"
"1529863254280","35.60503","35.620667","8.164193E-4"
"1529863254344","35.628807","35.62051","0.0015270263"
"1529863254432","35.60503","35.620594","8.2330086E-4"
"1529863254496","35.628807","35.620438","0.0015199342"
"1529863254559","35.60503","35.62052","8.301874E-4"
"1529863254623","35.628807","35.620365","0.0015128428"
"1529863254687","35.60503","35.62045","8.370788E-4"
"1529863254750","35.628807","35.620296","0.0015061275"
"1529863254898","35.60503","35.62038","8.4361184E-4"
"1529863255024","35.628807","35.620228","0.001499411"
"1529863255087","35.60503","35.62031","8.50149E-4"
"1529863255151","35.628807","35.62016","0.0014926951"
"1529863255216","35.60503","35.620247","8.5632026E-4"
"1529863255492","35.628807","35.620094","0.001486353"
"1529863255627","35.60503","35.620182","8.625016E-4"
"1529863255905","35.628807","35.62003","0.0014800115"
"1529863255968","35.60503","35.620117","8.686864E-4"
"1529863256096","35.628807","35.619965","0.0014736708"
"1529863256225","35.60503","35.620052","8.7487465E-4"
"1529863256942","35.628807","35.619904","0.0014677059"
"1529863257081","35.60503","35.61999","8.8070193E-4"
"1529863257830","35.628807","35.619843","0.0014617394"
"1529863258019","35.60503","35.619934","8.861614E-4"
"1529863258084","35.628807","35.619785","0.0014561464"
"1529863258150","35.60503","35.619877","8.916296E-4"
"1529863259158","35.628807","35.619728","0.001450554"
"1529863259223","35.60503","35.61982","8.9710025E-4"
"1529863260430","35.628807","35.61967","0.0014449621"
"1529863260494","35.60503","35.619762","9.025733E-4"
"1529863260959","35.628807","35.619614","0.0014393708"
"1529863260980","35.60503","35.619705","9.0804865E-4"
"1529863261154","35.628807","35.61956","0.001434155"
"1529863261239","35.60503","35.61965","9.1316114E-4"
"1529863264283","35.581257","35.619507","0.0014289375"
"1529863264366","35.60503","35.619125","0.0037329255"
"1529863264430","35.581257","35.618984","0.0014243246"
"1529863264493","35.60503","35.618607","0.0036818418"
"1529863265310","35.581257","35.61847","0.0013740566"
"1529863265352","35.60503","35.618095","0.0036313343"
"1529863267623","35.581257","35.617966","0.0013249432"
"1529863267687","35.60503","35.6176","0.0035823358"
"1529863267837","35.581257","35.617474","0.0012770118"
"1529863267942","35.60503","35.61711","0.0035340951"
"1529863268582","35.581257","35.61699","0.0012298841"
"1529863268625","35.60503","35.61663","0.003486611"
"1529863269624","35.581257","35.616516","0.0011839233"
"1529863269688","35.60503","35.616165","0.0034406357"
"1529863270231","35.581257","35.616055","0.0011391541"
"1529863270296","35.60503","35.615707","0.0033954182"
"1529863271056","35.581257","35.6156","0.0010951996"
"1529863271119","35.60503","35.615257","0.003350957"
"1529863271698","35.581257","35.615154","0.0010520653"
"1529863271761","35.60503","35.614815","0.0033072522"
"1529863271892","35.581257","35.614716","0.0010097569"
"1529863272000","35.60503","35.61438","0.0032643036"
"1529863272108","35.581257","35.614285","9.682814E-4"
"1529863272174","35.60503","35.613953","0.0032221114"
"1529863272237","35.581257","35.613865","9.2799834E-4"
"1529863272300","35.60503","35.61354","0.0031814277"
"1529863272707","35.581257","35.613457","8.8893843E-4"
"1529863272771","35.60503","35.613136","0.003141501"
"1529863272834","35.581257","35.613056","8.5073133E-4"
"1529863272922","35.60503","35.61274","0.0031023305"
"1529863273159","35.581257","35.612663","8.1338664E-4"
"1529863273438","35.60503","35.61235","0.003063916"
"1529863273502","35.581257","35.612278","7.769152E-4"
"1529863273570","35.60503","35.61197","0.0030262573"
"1529863275029","35.581257","35.6119","7.4132945E-4"
"1529863275091","35.60503","35.611595","0.0029893545"
"1529863275300","35.581257","35.61153","7.0664316E-4"
"1529863275510","35.60503","35.61123","0.0029532076"
"1529863276040","35.581257","35.611168","6.7287206E-4"
"1529863276102","35.60503","35.61087","0.0029178164"
"1529863276562","35.581257","35.610813","6.4003404E-4"
"1529863276626","35.60503","35.61052","0.002883181"
"1529863276690","35.581257","35.610466","6.081494E-4"
"1529863276773","35.60503","35.610172","0.0028489253"
"1529863276951","35.581257","35.610123","5.768958E-4"
"1529863276972","35.60503","35.609833","0.0028154242"
"1529863277768","35.581257","35.609783","5.4633035E-4"
"1529863277892","35.60503","35.609497","0.0027823027"
"1529863278020","35.581257","35.60945","5.167973E-4"
"1529863278167","35.60503","35.60917","0.0027499362"
"1529863278230","35.581257","35.609127","4.883533E-4"
"1529863278314","35.60503","35.60885","0.0027183252"
"1529863278377","35.581257","35.60881","4.610422E-4"
"1529863278440","35.60503","35.608536","0.0026874696"
"1529863278503","35.581257","35.6085","4.3491405E-4"
"1529863278567","35.60503","35.60823","0.002657369"
"1529863278630","35.581257","35.6082","4.1002597E-4"
