"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654697179","34.823967","34.82007","0.001955587"
"1528654697478","34.800404","34.820107","4.2760887E-4"
"1528654697520","34.823967","34.81991","0.001921747"
"1528654697584","34.800404","34.81995","4.3987692E-4"
"1528654697649","34.823967","34.819756","0.0019067482"
"1528654698222","34.800404","34.819798","4.5281104E-4"
"1528654698243","34.823967","34.819603","0.0018917522"
"1528654698286","34.800404","34.819645","4.6587596E-4"
"1528654698330","34.823967","34.819454","0.0018771337"
"1528654698524","34.800404","34.8195","4.7838432E-4"
"1528654698674","34.84753","34.81931","0.0018628909"
"1528654698800","34.823967","34.81959","0.0027583786"
"1528654699165","34.84753","34.819633","5.0823303E-4"
"1528654699270","34.823967","34.819912","0.0027209916"
"1528654699334","34.84753","34.819954","4.7989722E-4"
"1528654699398","34.823967","34.82023","0.002689757"
"1528654699587","34.84753","34.820267","4.5299035E-4"
"1528654699650","34.800404","34.820538","0.0026592778"
"1528654699987","34.823967","34.820335","0.001981284"
"1528654700188","34.800404","34.820374","4.0564526E-4"
"1528654700253","34.823967","34.820175","0.0019479969"
"1528654700317","34.800404","34.820213","4.1792565E-4"
"1528654700467","34.823967","34.820015","0.0019322445"
"1528654700596","34.800404","34.820053","4.3124295E-4"
"1528654700812","34.84753","34.819855","0.0019164957"
"1528654700855","34.823967","34.820133","0.002705519"
"1528654700939","34.84753","34.82017","4.6150511E-4"
"1528654701076","34.823967","34.820446","0.0026683095"
"1528654701196","34.84753","34.82048","4.3491865E-4"
"1528654701217","34.823967","34.82075","0.0026382077"
"1528654701260","34.84753","34.82078","4.09936E-4"
"1528654701387","34.800404","34.82105","0.002608862"
"1528654701450","34.823967","34.820843","0.0020301652"
"1528654701873","34.800404","34.820873","3.6617482E-4"
"1528654701915","34.823967","34.820667","0.0019963835"
"1528654702000","34.800404","34.8207","3.7857055E-4"
"1528654702083","34.823967","34.8205","0.0019798763"
"1528654702255","34.800404","34.820534","3.9187848E-4"
"1528654702466","34.823967","34.82033","0.0019633719"
"1528654703126","34.800404","34.82037","4.0510204E-4"
"1528654703248","34.823967","34.82017","0.0019476201"
"1528654703616","34.84753","34.82021","4.1824058E-4"
"1528654703659","34.823967","34.820484","0.0026644808"
"1528654703785","34.800404","34.82052","4.317211E-4"
"1528654703868","34.823967","34.820316","0.0019619528"
"1528654703992","34.800404","34.820354","4.0634887E-4"
"1528654704096","34.823967","34.820156","0.0019461199"
"1528654704224","34.800404","34.820194","4.1950168E-4"
"1528654704266","34.823967","34.819996","0.0019303695"
"1528654704780","34.84753","34.820034","4.3283976E-4"
"1528654705093","34.823967","34.82031","0.0026817871"
"1528654705184","34.800404","34.820347","4.4618614E-4"
"1528654705206","34.823967","34.82015","0.0019454559"
"1528654705267","34.84753","34.820187","4.2013684E-4"
"1528654705393","34.823967","34.82046","0.0026667381"
"1528654705583","34.84753","34.820496","4.3363604E-4"
"1528654705669","34.823967","34.820766","0.002636703"
"1528654706093","34.800404","34.820797","4.0868964E-4"
"1528654706201","34.823967","34.820595","0.001989328"
"1528654706202","34.800404","34.82063","3.8428933E-4"
"1528654706267","34.823967","34.820427","0.0019727491"
"1528654706331","34.800404","34.82046","3.9770207E-4"
"1528654706396","34.823967","34.82026","0.0019562456"
"1528654706672","34.84753","34.820297","4.1102184E-4"
"1528654706864","34.823967","34.820568","0.002656204"
"1528654706994","34.84753","34.820602","4.2472908E-4"
"1528654707214","34.823967","34.820873","0.0026261683"
"1528654707278","34.84753","34.820904","4.0001594E-4"
"1528654707662","34.823967","34.82117","0.0025968235"
"1528654708395","34.800404","34.821198","3.7663843E-4"
"1528654708470","34.823967","34.820988","0.0020279617"
"1528654708597","34.800404","34.82102","3.5425363E-4"
"1528654708659","34.84753","34.820812","0.0020106388"
"1528654708804","34.800404","34.82108","0.0026132802"
"1528654708867","34.84753","34.820873","0.0020332031"
"1528654709232","34.823967","34.82114","0.0026074608"
"1528654709234","34.84753","34.821167","3.7955143E-4"
"1528654709340","34.823967","34.82143","0.0025712438"
"1528654709403","34.84753","34.821457","3.5671587E-4"
"1528654709466","34.823967","34.821716","0.0025430317"
"1528654709528","34.84753","34.82174","3.3589613E-4"
"1528654709674","34.823967","34.822","0.0025151994"
"1528654709869","34.84753","34.822018","3.1643608E-4"
"1528654709995","34.823967","34.822273","0.0024881214"
"1528654710114","34.84753","34.82229","2.9873606E-4"
"1528654710215","34.823967","34.82254","0.0024617983"
"1528654710468","34.84753","34.822556","2.8272672E-4"
"1528654710531","34.823967","34.822803","0.0024358535"
"1528654710593","34.84753","34.822815","2.687221E-4"
"1528654711185","34.823967","34.823063","0.0024102873"
"1528654711207","34.84753","34.82307","2.5669526E-4"
"1528654711270","34.823967","34.823315","0.0023854754"
"1528654711395","34.84753","34.823322","2.4685555E-4"
"1528654711458","34.823967","34.823563","0.0023610417"
"1528654711605","34.84753","34.823566","2.393781E-4"
"1528654711733","34.823967","34.823807","0.0023369866"
"1528654712220","34.84753","34.823807","2.3423095E-4"
"1528654712326","34.823967","34.824043","0.0023136854"
"1528654712412","34.84753","34.824043","2.3149056E-4"
"1528654712545","34.823967","34.82428","0.0022903865"
"1528654712590","34.84753","34.824276","2.3105215E-4"
"1528654712875","34.823967","34.82451","0.0022678415"
"1528654712938","34.84753","34.824505","2.3289093E-4"
"1528654713002","34.823967","34.824734","0.0022456746"
"1528654713142","34.84753","34.824726","2.3668986E-4"
"1528654713167","34.800404","34.824955","0.0022238856"
"1528654713192","34.84753","34.82471","0.0024046612"
"1528654713344","34.800404","34.82494","0.0022382175"
"1528654713410","34.84753","34.824696","0.0024032975"
"1528654713824","34.823967","34.824924","0.0022396971"
"1528654713867","34.84753","34.824913","2.4258322E-4"
"1528654714219","34.823967","34.825138","0.0022058564"
"1528654714285","34.84753","34.825127","2.4840873E-4"
"1528654714415","34.823967","34.82535","0.0021848215"
"1528654714459","34.84753","34.825336","2.5677242E-4"
"1528654714629","34.823967","34.825558","0.0021645415"
"1528654714739","34.84753","34.825542","2.6633858E-4"
"1528654715219","34.823967","34.825764","0.0021442634"
"1528654715265","34.84753","34.825745","2.7684012E-4"
"1528654715880","34.800404","34.825962","0.0021247389"
"1528654715989","34.84753","34.825706","0.0025014696"
"1528654716142","34.823967","34.825924","0.0021429658"
"1528654716330","34.84753","34.825905","2.8698592E-4"
"1528654716468","34.823967","34.826122","0.0021089716"
"1528654716537","34.84753","34.8261","2.9765588E-4"
"1528654717009","34.823967","34.826313","0.0020902003"
"1528654717105","34.84753","34.82629","3.0993012E-4"
"1528654717667","34.823967","34.826504","0.002071432"
"1528654717798","34.84753","34.826477","3.2255476E-4"
"1528654718283","34.823967","34.826687","0.002053417"
"1528654718346","34.84753","34.82666","3.3547418E-4"
"1528654718605","34.823967","34.82687","0.0020354036"
"1528654718670","34.84753","34.82684","3.4855228E-4"
"1528654719216","34.823967","34.827045","0.002018143"
"1528654719280","34.84753","34.827015","3.6175872E-4"
"1528654719345","34.823967","34.82722","0.002000884"
"1528654719411","34.84753","34.827187","3.7498685E-4"
"1528654719475","34.823967","34.82739","0.0019843779"
"1528654719540","34.84753","34.827354","3.8822374E-4"
"1528654719735","34.823967","34.827557","0.001967873"
"1528654719798","34.84753","34.827522","4.0171185E-4"
"1528654720087","34.823967","34.82772","0.0019517456"
"1528654720232","34.84753","34.827682","4.1478116E-4"
"1528654720408","34.823967","34.82788","0.0019359945"
"1528654720473","34.84753","34.827843","4.280564E-4"
"1528654720942","34.823967","34.82804","0.0019202452"
"1528654721008","34.84753","34.828","4.4116404E-4"
"1528654721073","34.823967","34.828194","0.0019052485"
"1528654721201","34.84753","34.82815","4.5411184E-4"
"1528654721404","34.823967","34.828346","0.0018902527"
"1528654721470","34.84753","34.828304","4.671892E-4"
"1528654721536","34.823967","34.828495","0.0018756344"
"1528654721623","34.84753","34.82845","4.7970854E-4"
"1528654721797","34.800404","34.82864","0.0018613917"
"1528654721945","34.823967","34.828358","0.0027598683"
"1528654722021","34.84753","34.828312","5.092609E-4"
"1528654722151","34.823967","34.828503","0.0018749926"
"1528654722263","34.84753","34.828457","4.8037525E-4"
"1528654722412","34.823967","34.828648","0.0018606421"
"1528654722477","34.84753","34.8286","4.930097E-4"
"1528654722543","34.800404","34.828793","0.0018464013"
"1528654722607","34.823967","34.82851","0.0027747646"
"1528654722806","34.84753","34.828465","5.2274554E-4"
"1528654722937","34.823967","34.828655","0.0018600052"
"1528654723002","34.84753","34.82861","4.936817E-4"
"1528654723194","34.823967","34.8288","0.0018456519"
"1528654723239","34.84753","34.82875","5.0606224E-4"
"1528654723261","34.823967","34.828938","0.0018321631"
"1528654723414","34.84753","34.828888","5.1820296E-4"
"1528654723682","34.823967","34.829075","0.001818675"
"1528654723747","34.800404","34.829025","5.304142E-4"
"1528654723811","34.823967","34.82874","0.002791664"
"1528654723939","34.800404","34.82869","5.4253E-4"
"1528654724095","34.823967","34.828407","0.0027590024"
"1528654724281","34.84753","34.82836","5.1332655E-4"
"1528654724347","34.823967","34.828552","0.0018701206"
"1528654724677","34.84753","34.828506","4.8468827E-4"
"1528654724742","34.823967","34.828697","0.0018557701"
"1528654724807","34.800404","34.82865","4.973548E-4"
"1528654724873","34.84753","34.82837","0.0027551602"
"1528654724937","34.823967","34.82856","0.0018888663"
"1528654725154","34.84753","34.828514","4.86107E-4"
"1528654725292","34.823967","34.828705","0.0018550225"
"1528654725356","34.800404","34.82866","4.980243E-4"
"1528654725399","34.84753","34.828377","0.002755913"
"1528654725464","34.800404","34.828568","0.0018881338"
"1528654725552","34.823967","34.828285","0.0027529271"
"1528654725617","34.800404","34.828243","5.032098E-4"
"1528654725687","34.823967","34.827965","0.0027153469"
"1528654725731","34.800404","34.827927","4.752505E-4"
"1528654725884","34.77685","34.827652","0.0026844887"
"1528654725948","34.823967","34.827145","0.004961314"
"1528654726268","34.800404","34.827114","5.850202E-4"
"1528654726292","34.77685","34.826847","0.0026054392"
"1528654726359","34.800404","34.826347","0.004882469"
"1528654726616","34.823967","34.826088","0.0025766864"
"1528654726878","34.800404","34.826065","3.3031084E-4"
"1528654727008","34.823967","34.82581","0.002502793"
"1528654727191","34.84753","34.82579","3.0806006E-4"
"1528654727217","34.800404","34.826008","0.002120273"
"1528654727261","34.823967","34.825752","0.0025059246"
"1528654727611","34.800404","34.825733","3.0506533E-4"
"1528654727807","34.823967","34.82548","0.002470448"
"1528654727872","34.77685","34.825466","2.8781744E-4"
"1528654727937","34.800404","34.82498","0.004741077"
"1528654728114","34.823967","34.824738","0.0024434237"
"1528654728250","34.800404","34.82473","2.5563856E-4"
"1528654728339","34.823967","34.824486","0.0023723233"
"1528654728768","34.800404","34.824482","2.4259533E-4"
"1528654729010","34.823967","34.82424","0.0023482621"
"1528654729128","34.800404","34.824238","2.3633688E-4"
"1528654729276","34.77685","34.824","0.002324584"
"1528654729299","34.800404","34.82353","0.0046036965"
"1528654729665","34.77685","34.823296","0.0023014625"
"1528654729750","34.800404","34.82283","0.0045349034"
"1528654729814","34.77685","34.822605","0.0022334587"
"1528654729881","34.800404","34.822147","0.004467385"
"1528654730239","34.823967","34.82193","0.0021669744"
"1528654730284","34.800404","34.82195","2.940587E-4"
"1528654730815","34.77685","34.821735","0.002101467"
"1528654730879","34.800404","34.821285","0.004381918"
"1528654731605","34.77685","34.821075","0.0020828692"
"1528654731668","34.800404","34.820633","0.0043176473"
"1528654731795","34.77685","34.82043","0.0020194468"
"1528654731878","34.800404","34.819996","0.004254664"
"1528654732221","34.77685","34.8198","0.001957546"
"1528654732346","34.800404","34.81937","0.0041928156"
"1528654732557","34.77685","34.81918","0.0018964307"
"1528654732684","34.800404","34.818756","0.0041321"
"1528654733157","34.77685","34.818573","0.0018368352"
"1528654733201","34.800404","34.818157","0.0040728953"
"1528654733223","34.77685","34.817978","0.0017784024"
"1528654733285","34.800404","34.817566","0.004014449"
"1528654733546","34.77685","34.817394","0.0017211166"
"1528654733629","34.800404","34.81699","0.0039575123"
"1528654733672","34.77685","34.816826","0.0016653612"
"1528654733755","34.800404","34.816425","0.0039017107"
"1528654733881","34.77685","34.816265","0.001610399"
"1528654734421","34.800404","34.815872","0.0038470416"
"1528654734817","34.753304","34.815716","0.0015565965"
"1528654734879","34.800404","34.81509","0.0060882075"
"1528654735205","34.753304","34.81494","0.0015560752"
"1528654735289","34.800404","34.814323","0.006012703"
"1528654735546","34.77685","34.814186","0.0014848165"
"1528654735675","34.800404","34.813812","0.0036437847"
"1528654735799","34.77685","34.81368","0.00135747"
"1528654735950","34.800404","34.81331","0.0035937224"
"1528654736175","34.77685","34.81318","0.0013087349"
"1528654736219","34.800404","34.812817","0.0035451008"
"1528654736283","34.77685","34.81269","0.0012611799"
"1528654736413","34.800404","34.812332","0.0034972373"
"1528654736477","34.77685","34.812214","0.0012147885"
"1528654736540","34.800404","34.81186","0.003450507"
"1528654736626","34.753304","34.811745","0.0011692146"
"1528654736690","34.77685","34.81116","0.0057003815"
"1528654736752","34.800404","34.810818","0.0033939977"
"1528654736818","34.753304","34.810715","0.001070891"
"1528654736883","34.77685","34.810143","0.005599878"
"1528654736950","34.800404","34.80981","0.0032945245"
"1528654737355","34.77685","34.809715","9.7460713E-4"
"1528654737420","34.800404","34.809387","0.0032063557"
"1528654737549","34.77685","34.809296","9.3274337E-4"
"1528654737614","34.800404","34.80897","0.0031652907"
"1528654737700","34.77685","34.808887","8.9363096E-4"
"1528654737745","34.800404","34.808567","0.0031253633"
"1528654737959","34.77685","34.808487","8.5538096E-4"
"1528654738023","34.800404","34.80817","0.0030861918"
"1528654738118","34.77685","34.808094","8.179896E-4"
"1528654738211","34.800404","34.80778","0.0030477762"
"1528654738274","34.77685","34.80771","7.814671E-4"
"1528654738338","34.800404","34.8074","0.0030101168"
"1528654738400","34.77685","34.80733","7.458255E-4"
"1528654738547","34.800404","34.807026","0.002973213"
"1528654738672","34.77685","34.80696","7.1107794E-4"
"1528654738736","34.800404","34.80666","0.0029370652"
"1528654738884","34.77685","34.8066","6.772395E-4"
"1528654739031","34.753304","34.8063","0.002901673"
"1528654739190","34.800404","34.80577","0.00517637"
"1528654739192","34.77685","34.805717","7.3616154E-4"
"1528654739234","34.800404","34.805428","0.0028157956"
"1528654739276","34.77685","34.805378","5.651379E-4"
"1528654739338","34.800404","34.80509","0.0027823402"
"1528654739545","34.77685","34.805046","5.3529395E-4"
"1528654739608","34.753304","34.804764","0.0027499716"
"1528654739690","34.77685","34.80425","0.0050258306"
"1528654739816","34.800404","34.803974","0.0027185287"
"1528654739878","34.77685","34.80394","4.4185828E-4"
"1528654739962","34.800404","34.80367","0.0026419763"
"1528654740188","34.77685","34.803635","4.1363807E-4"
"1528654740271","34.800404","34.803368","0.0026122492"
"1528654740354","34.77685","34.803337","3.8953422E-4"
"1528654740417","34.800404","34.803074","0.0025832818"
"1528654741099","34.77685","34.803047","3.668013E-4"
"1528654741187","34.800404","34.802784","0.0025546935"
"1528654741291","34.77685","34.80276","3.452407E-4"
"1528654741482","34.800404","34.8025","0.0025268595"
"1528654741691","34.77685","34.802483","3.252526E-4"
"1528654741754","34.800404","34.802227","0.0024997804"
"1528654741816","34.77685","34.802208","3.0672285E-4"
"1528654741879","34.800404","34.801956","0.00247308"
"1528654742026","34.77685","34.80194","2.899878E-4"
"1528654742152","34.800404","34.80169","0.0024467583"
"1528654742282","34.77685","34.801678","2.7498664E-4"
"1528654742412","34.800404","34.80143","0.0024211907"
"1528654742475","34.77685","34.80142","2.6193928E-4"
"1528654742558","34.800404","34.801174","0.0023960017"
"1528654743110","34.77685","34.801167","2.511098E-4"
"1528654743173","34.800404","34.800922","0.0023711913"
"1528654743344","34.77685","34.80092","2.4248463E-4"
"1528654743497","34.800404","34.80068","0.0023471348"
"1528654743690","34.77685","34.800674","2.3622488E-4"
"1528654743880","34.800404","34.800438","0.0023234566"
"1528654744157","34.77685","34.800438","2.3237026E-4"
"1528654744199","34.800404","34.8002","0.0023001567"
"1528654744221","34.77685","34.800205","2.3084412E-4"
"1528654744304","34.800404","34.799973","0.0022776106"
"1528654745345","34.77685","34.799976","2.3161666E-4"
"1528654745408","34.800404","34.799744","0.0022550668"
"1528654745558","34.77685","34.79975","2.3448242E-4"
"1528654745648","34.800404","34.799522","0.0022332766"
"1528654745754","34.77685","34.79953","2.393319E-4"
"1528654745817","34.800404","34.799305","0.0022118646"
"1528654746224","34.77685","34.799316","2.457482E-4"
"1528654746287","34.800404","34.79909","0.0021908304"
"1528654746560","34.77685","34.799103","2.5380292E-4"
"1528654746603","34.800404","34.79888","0.002170174"
"1528654747030","34.77685","34.798897","2.629198E-4"
"1528654747096","34.800404","34.798676","0.0021498953"
"1528654747482","34.77685","34.798695","2.730555E-4"
"1528654747545","34.800404","34.798477","0.00213037"
"1528654747883","34.77685","34.798496","2.8404934E-4"
"1528654747946","34.800404","34.79828","0.0021108463"
"1528654748876","34.77685","34.7983","2.95676E-4"
"1528654749022","34.800404","34.798088","0.002092076"
"1528654749085","34.77685","34.79811","3.078447E-4"
"1528654749210","34.800404","34.797897","0.0020733075"
"1528654749360","34.77685","34.797924","3.203776E-4"
"1528654749497","34.800404","34.797714","0.0020552923"
"1528654750376","34.77685","34.79774","3.3321773E-4"
"1528654750419","34.800404","34.79753","0.0020372784"
"1528654751103","34.77685","34.79756","3.4622673E-4"
"1528654751214","34.800404","34.797356","0.0020200175"
"1528654751488","34.823967","34.797386","3.593731E-4"
"1528654751617","34.800404","34.797653","0.0025922554"
"1528654751765","34.77685","34.79768","3.730678E-4"
"1528654751807","34.800404","34.79747","0.0020313363"
"1528654752035","34.823967","34.7975","3.507613E-4"
"1528654752225","34.800404","34.797764","0.0025813475"
"1528654752291","34.823967","34.79779","3.6453636E-4"
"1528654752355","34.800404","34.798054","0.0025528115"
"1528654752418","34.823967","34.798077","3.4308585E-4"
"1528654752548","34.800404","34.798336","0.002524978"
"1528654752760","34.823967","34.798355","3.232213E-4"
"1528654753084","34.800404","34.79861","0.002497899"
"1528654753696","34.77685","34.79863","3.0483658E-4"
"1528654753759","34.823967","34.798412","0.0021240257"
"1528654753888","34.800404","34.798668","0.0025010891"
"1528654754568","34.823967","34.798687","3.019054E-4"
"1528654754846","34.800404","34.79894","0.0024655594"
"1528654754954","34.84753","34.798954","2.8491876E-4"
"1528654755040","34.800404","34.79944","0.0047373176"
"1528654755211","34.823967","34.79945","4.829561E-4"
"1528654755212","34.800404","34.799694","0.0023914613"
"1528654755234","34.823967","34.7997","2.4894022E-4"
"1528654755359","34.84753","34.799946","0.0023663044"
"1528654755614","34.800404","34.800423","0.004646315"
"1528654755762","34.823967","34.800423","4.646353E-4"
"1528654755846","34.800404","34.80066","0.002296376"
"1528654755960","34.823967","34.800655","2.309729E-4"
"1528654756045","34.800404","34.800888","0.0022734774"
"1528654756225","34.823967","34.800884","2.322254E-4"
"1528654756291","34.800404","34.801117","0.0022509343"
"1528654756422","34.823967","34.80111","2.3558336E-4"
"1528654756486","34.84753","34.80134","0.0022291448"
"1528654756573","34.800404","34.8018","0.004510147"
"1528654756617","34.823967","34.801785","4.7108097E-4"
"1528654756768","34.84753","34.802006","0.0021637748"
"1528654756811","34.823967","34.80246","0.004444898"
"1528654756896","34.800404","34.802673","0.0021440831"
"1528654756961","34.823967","34.80265","3.0814795E-4"
"1528654757160","34.800404","34.802864","0.002078944"
"1528654757369","34.84753","34.80284","3.1760638E-4"
"1528654757495","34.823967","34.803288","0.0043582036"
"1528654757624","34.84753","34.803493","0.0020632686"
"1528654757688","34.823967","34.803932","0.0042995373"
"1528654757753","34.800404","34.804134","0.0020003403"
"1528654757818","34.823967","34.804096","4.1511285E-4"
"1528654758033","34.800404","34.804295","0.0019382492"
"1528654758133","34.823967","34.804256","4.2614932E-4"
"1528654758357","34.800404","34.804455","0.0019224951"
"1528654758425","34.823967","34.804413","4.392338E-4"
"1528654758685","34.84753","34.804607","0.001907498"
"1528654759292","34.823967","34.80504","0.0041899574"
"1528654759359","34.84753","34.80523","0.001892703"
"1528654759500","34.823967","34.805653","0.004129455"
"1528654759761","34.84753","34.805836","0.0018331144"
"1528654759848","34.823967","34.80625","0.004070251"
"1528654759933","34.84753","34.806427","0.00177505"
"1528654760154","34.823967","34.80684","0.004012182"
"1528654760242","34.84753","34.80701","0.0017177752"
"1528654760307","34.800404","34.807415","0.003955245"
"1528654760373","34.84753","34.807346","7.9002586E-4"
"1528654760502","34.823967","34.807747","0.003919618"
"1528654760569","34.800404","34.80791","0.0016294284"
"1528654760634","34.823967","34.807835","7.49901E-4"
"1528654760698","34.84753","34.807995","0.0015751016"
"1528654761256","34.823967","34.80839","0.0038585344"
"1528654761299","34.84753","34.808548","0.0015670761"
"1528654761765","34.871105","34.808937","0.0038048127"
"1528654761829","34.84753","34.80956","0.006074472"
"1528654761891","34.823967","34.80994","0.0037522546"
"1528654761954","34.84753","34.81008","0.0014183086"
"1528654762301","34.823967","34.810455","0.003654784"
"1528654762363","34.84753","34.81059","0.0013675395"
"1528654762488","34.871105","34.81096","0.0036050251"
"1528654762550","34.84753","34.81156","0.0058763376"
"1528654762823","34.871105","34.81192","0.0035566194"
"1528654762886","34.823967","34.81251","0.005782652"
"1528654762969","34.84753","34.812626","0.0012579322"
"1528654763434","34.823967","34.812973","0.0034063514"
"1528654763496","34.871105","34.813084","0.001124865"
"1528654763559","34.84753","34.813663","0.0056593423"
"1528654763643","34.823967","34.814003","0.0033507112"
"1528654763685","34.84753","34.814102","0.0010278685"
"1528654764028","34.871105","34.814438","0.0032613557"
"1528654764187","34.84753","34.815006","0.005535572"
"1528654764188","34.823967","34.81533","0.0032197493"
"1528654764230","34.84753","34.81542","9.015382E-4"
"1528654764357","34.871105","34.81574","0.0031328981"
"1528654764504","34.84753","34.81629","0.005408406"
"1528654764829","34.871105","34.816605","0.0030939404"
"1528654764894","34.823967","34.81715","0.0053237756"
"1528654764956","34.84753","34.81722","8.516352E-4"
"1528654765149","34.871105","34.81752","0.0029573462"
"1528654765197","34.84753","34.818054","0.0052340836"
"1528654765307","34.871105","34.818348","0.0029218423"
"1528654765372","34.84753","34.818874","0.0051532234"
"1528654765436","34.871105","34.81916","0.0028416584"
"1528654765500","34.84753","34.81968","0.0050736116"
"1528654765565","34.871105","34.819958","0.00276299"
"1528654765627","34.84753","34.82047","0.004995512"
"1528654765693","34.871105","34.82074","0.0026858423"
"1528654765757","34.84753","34.821243","0.004918923"
"1528654765843","34.871105","34.821507","0.0026102157"
"1528654765953","34.823967","34.822002","0.0048438464"
"1528654766037","34.871105","34.82202","5.2091636E-4"
"1528654766260","34.84753","34.822514","0.00478674"
"1528654766367","34.871105","34.822765","0.0024859668"
"1528654766431","34.84753","34.82325","0.004720485"
"1528654766562","34.823967","34.823494","0.0024142745"
"1528654766629","34.84753","34.823498","2.4581168E-4"
"1528654766693","34.871105","34.82374","0.0023437566"
"1528654766826","34.84753","34.82421","0.0046251845"
"1528654766892","34.894684","34.824444","0.0023206696"
"1528654766956","34.871105","34.825146","0.0068536955"
"1528654767152","34.84753","34.825603","0.0045341873"
"1528654767194","34.871105","34.82582","0.0021860024"
"1528654767237","34.84753","34.826275","0.0044213627"
"1528654767368","34.871105","34.82649","0.0021193356"
"1528654767432","34.84753","34.826935","0.0043561067"
"1528654767632","34.871105","34.82714","0.0020551446"
"1528654767696","34.823967","34.82758","0.0042923675"
"1528654767759","34.84753","34.827545","5.554058E-4"
"1528654767824","34.871105","34.827744","0.0019498687"
"1528654768207","34.84753","34.82818","0.004232943"
"1528654768249","34.871105","34.828373","0.0019339692"
"1528654768292","34.84753","34.8288","0.004171686"
"1528654768375","34.871105","34.828987","0.0018736117"
"1528654768438","34.84753","34.829407","0.0041117254"
"1528654768652","34.871105","34.82959","0.0018144116"
"1528654768695","34.84753","34.830006","0.0040525235"
"1528654768760","34.871105","34.83018","0.0017563578"
"1528654768846","34.84753","34.83059","0.0039948313"
"1528654768889","34.871105","34.830757","0.0016998341"
"1528654769018","34.84753","34.83116","0.003938274"
"1528654769105","34.871105","34.831326","0.0016441024"
"1528654769241","34.894684","34.831722","0.0038828494"
"1528654769303","34.871105","34.83235","0.0061522163"
"1528654769366","34.84753","34.83274","0.0038287896"
"1528654769429","34.894684","34.83289","0.001492134"
"1528654769577","34.871105","34.833508","0.0060279425"
"1528654769703","34.84753","34.833885","0.0037155335"
"1528654769770","34.871105","34.834023","0.0013814764"
"1528654769835","34.84753","34.834393","0.0036189712"
"1528654769960","34.871105","34.834522","0.0013314742"
"1528654770046","34.84753","34.83489","0.0035699683"
"1528654770217","34.871105","34.835014","0.0012835216"
"1528654770362","34.84753","34.835377","0.0035217267"
"1528654770425","34.871105","34.8355","0.0012363713"
"1528654770633","34.84753","34.835854","0.0034746171"
"1528654770696","34.871105","34.83597","0.0011903974"
"1528654770842","34.894684","34.836323","0.0034282655"
"1528654770906","34.871105","34.836906","0.0057016076"
"1528654770971","34.84753","34.83725","0.0033832765"
"1528654771130","34.871105","34.837353","0.0010580823"
"1528654771297","34.84753","34.83769","0.0032933753"
"1528654771359","34.871105","34.837788","0.0010146329"
"1528654771486","34.84753","34.83812","0.003250798"
"1528654771570","34.871105","34.838215","9.7349193E-4"
"1528654771696","34.823967","34.838543","0.0032089814"
"1528654771758","34.84753","34.838398","0.0014572782"
"1528654771842","34.871105","34.83849","9.024004E-4"
"1528654772369","34.84753","34.838814","0.0031821053"
"1528654772433","34.871105","34.8389","9.075865E-4"
"1528654772498","34.84753","34.839222","0.00314193"
"1528654772562","34.871105","34.839306","8.689354E-4"
"1528654772698","34.84753","34.839622","0.003102381"
"1528654772761","34.871105","34.839703","8.3113584E-4"
"1528654772908","34.894684","34.840015","0.003063588"
"1528654772971","34.871105","34.84056","0.0053401063"
"1528654773036","34.894684","34.840866","0.0030261553"
"1528654773164","34.871105","34.841404","0.0052569853"
"1528654773315","34.84753","34.8417","0.0029436948"
"1528654773357","34.871105","34.84176","6.402167E-4"
"1528654773504","34.84753","34.842052","0.0028625196"
"1528654773575","34.871105","34.842106","6.0617866E-4"
"1528654773638","34.894684","34.842396","0.0028286346"
"1528654773702","34.871105","34.84292","0.00510693"
"1528654773767","34.84753","34.8432","0.0027957386"
"1528654773831","34.871105","34.843243","5.0650426E-4"
"1528654774053","34.84753","34.84352","0.0027176072"
"1528654774159","34.871105","34.843563","4.759965E-4"
"1528654774351","34.84753","34.843838","0.0026863685"
"1528654774436","34.871105","34.843876","4.4916742E-4"
"1528654774499","34.84753","34.844147","0.00265589"
"1528654774563","34.871105","34.84418","4.235376E-4"
"1528654774777","34.84753","34.84445","0.0026257907"
"1528654774840","34.871105","34.844482","3.9885854E-4"
"1528654774903","34.84753","34.84475","0.002596446"
"1528654774968","34.871105","34.844776","3.755251E-4"
"1528654775051","34.84753","34.84504","0.0025678563"
"1528654775187","34.871105","34.845066","3.5335912E-4"
"1528654775360","34.84753","34.845325","0.0025396454"
"1528654775444","34.871105","34.84535","3.327092E-4"
"1528654775584","34.84753","34.845608","0.0025118135"
"1528654775711","34.871105","34.845627","3.13449E-4"
"1528654776216","34.84753","34.845882","0.002484736"
"1528654776238","34.871105","34.845898","2.9598002E-4"
"1528654776323","34.84753","34.84615","0.0024584131"
"1528654776366","34.871105","34.846165","2.802398E-4"
"1528654776575","34.84753","34.846413","0.0024324688"
"1528654776659","34.871105","34.846424","2.6654027E-4"
"1528654776703","34.894684","34.846672","0.0024069033"
"1528654776912","34.871105","34.847153","0.0046881773"
"1528654776956","34.894684","34.847393","0.0023823215"
"1528654777177","34.871105","34.847866","0.0046178764"
"1528654777240","34.894684","34.8481","0.0023127913"
"1528654777304","34.871105","34.848564","0.004548846"
"1528654777432","34.894684","34.84879","0.00224478"
