"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654088463","29.219172","29.2045","7.6242135E-4"
"1528654088547","29.1969","29.204647","0.0014327439"
"1528654088662","29.174633","29.204569","7.689355E-4"
"1528654088725","29.219172","29.20427","0.0029203075"
"1528654088747","29.1969","29.204418","0.0014823108"
"1528654088809","29.219172","29.204344","7.481315E-4"
"1528654088871","29.1969","29.204493","0.0014478663"
"1528654088933","29.174633","29.204416","7.5446215E-4"
"1528654088997","29.219172","29.204119","0.0029054321"
"1528654089060","29.1969","29.20427","0.0014963916"
"1528654089144","29.219172","29.204195","7.340588E-4"
"1528654089940","29.1969","29.204346","0.0014622427"
"1528654090003","29.219172","29.204271","7.4073614E-4"
"1528654090194","29.1969","29.20442","0.0014549585"
"1528654090341","29.219172","29.204346","7.477786E-4"
"1528654090534","29.1969","29.204494","0.0014476769"
"1528654090813","29.219172","29.204418","7.546429E-4"
"1528654090940","29.1969","29.204565","0.0014407705"
"1528654091005","29.219172","29.204489","7.6133554E-4"
"1528654092268","29.1969","29.204636","0.0014338638"
"1528654092482","29.219172","29.204557","7.6784886E-4"
"1528654092641","29.1969","29.204704","0.0014271445"
"1528654092872","29.219172","29.204626","7.743705E-4"
"1528654092936","29.1969","29.204771","0.0014206137"
"1528654093088","29.174633","29.204693","7.8071555E-4"
"1528654093131","29.219172","29.204391","0.002932359"
"1528654093197","29.1969","29.204538","0.0014709479"
"1528654093683","29.174633","29.204462","7.5933174E-4"
"1528654093706","29.219172","29.204165","0.0029099525"
"1528654093751","29.174633","29.204315","0.0014920565"
"1528654093815","29.1969","29.204018","0.0028983378"
"1528654093880","29.219172","29.203947","7.5229345E-4"
"1528654093945","29.1969","29.2041","0.0014865405"
"1528654094009","29.174633","29.204027","7.1767566E-4"
"1528654094073","29.1969","29.203733","0.0028673988"
"1528654094331","29.174633","29.203665","7.2548416E-4"
"1528654094395","29.1969","29.203375","0.0028321082"
"1528654094481","29.174633","29.20331","6.9206953E-4"
"1528654094544","29.1969","29.203024","0.0027974648"
"1528654094608","29.174633","29.202963","6.5954076E-4"
"1528654094876","29.1969","29.202679","0.0027633894"
"1528654094941","29.174633","29.202621","6.277393E-4"
"1528654095011","29.1969","29.202341","0.0027300692"
"1528654095483","29.174633","29.202286","5.966939E-4"
"1528654095546","29.1969","29.20201","0.0026973162"
"1528654095770","29.219172","29.201958","5.6658505E-4"
"1528654095816","29.1969","29.20213","0.0016796726"
"1528654095945","29.219172","29.202078","5.3703994E-4"
"1528654096010","29.1969","29.20225","0.0016677452"
"1528654096075","29.219172","29.202196","5.477519E-4"
"1528654096142","29.1969","29.202366","0.0016563255"
"1528654096484","29.174633","29.20231","5.581602E-4"
"1528654096640","29.1969","29.202034","0.0026996755"
"1528654096939","29.174633","29.201982","5.6884607E-4"
"1528654097024","29.1969","29.20171","0.0026677654"
"1528654097217","29.219172","29.201662","5.39686E-4"
"1528654097282","29.1969","29.201838","0.0017083152"
"1528654097477","29.219172","29.201788","5.109435E-4"
"1528654097687","29.1969","29.201962","0.0016960201"
"1528654097947","29.174633","29.20191","5.2189047E-4"
"1528654098012","29.219172","29.201637","0.002660531"
"1528654098076","29.1969","29.201813","0.0017304795"
"1528654098205","29.174633","29.201763","5.093909E-4"
"1528654098291","29.1969","29.201492","0.0026462306"
"1528654098488","29.174633","29.201447","5.2023766E-4"
"1528654098695","29.1969","29.201178","0.0026152574"
"1528654099059","29.174633","29.201136","4.9246463E-4"
"1528654099143","29.1969","29.20087","0.0025849603"
"1528654099270","29.219172","29.20083","4.6557668E-4"
"1528654099332","29.1969","29.201014","0.0017892331"
"1528654099417","29.219172","29.200972","4.3922156E-4"
"1528654099544","29.1969","29.201153","0.0017754552"
"1528654099674","29.174633","29.20111","4.5123795E-4"
"1528654099717","29.1969","29.200846","0.002582443"
"1528654099873","29.174633","29.200806","4.6340693E-4"
"1528654099937","29.1969","29.200544","0.002552784"
"1528654100147","29.174633","29.200508","4.3763753E-4"
"1528654100213","29.1969","29.200249","0.0025236213"
"1528654100677","29.174633","29.200214","4.1269016E-4"
"1528654100698","29.1969","29.199959","0.0024950253"
"1528654100742","29.174633","29.199928","3.889309E-4"
"1528654100868","29.1969","29.199675","0.0024669962"
"1528654100932","29.174633","29.199646","3.6613832E-4"
"1528654101081","29.1969","29.199396","0.0024395338"
"1528654101272","29.174633","29.199371","3.4467736E-4"
"1528654101543","29.1969","29.199123","0.0024126384"
"1528654101695","29.174633","29.1991","3.2437147E-4"
"1528654101801","29.1969","29.198856","0.0023863092"
"1528654101884","29.174633","29.198837","3.0558568E-4"
"1528654102137","29.1969","29.198595","0.002360547"
"1528654102220","29.174633","29.198578","2.881971E-4"
"1528654102471","29.1969","29.198338","0.002335163"
"1528654102756","29.174633","29.198322","2.7234992E-4"
"1528654102800","29.1969","29.198086","0.0023103454"
"1528654102886","29.174633","29.198074","2.584018E-4"
"1528654102953","29.1969","29.19784","0.0022860942"
"1528654103017","29.174633","29.19783","2.4630994E-4"
"1528654103147","29.1969","29.197598","0.0022622214"
"1528654103358","29.174633","29.19759","2.3622492E-4"
"1528654103487","29.219172","29.197361","0.0022389146"
"1528654103552","29.1969","29.197578","0.002138752"
"1528654103821","29.219172","29.19757","2.2386675E-4"
"1528654103884","29.1969","29.197786","0.0021066407"
"1528654104075","29.219172","29.197777","2.2770304E-4"
"1528654104140","29.174633","29.19799","0.0020865428"
"1528654104225","29.1969","29.197758","0.0022874058"
"1528654104268","29.174633","29.19775","2.4360591E-4"
"1528654104352","29.1969","29.19752","0.002254516"
"1528654104480","29.174633","29.197514","2.3342748E-4"
"1528654104542","29.1969","29.197285","0.002231397"
"1528654104689","29.174633","29.19728","2.2628145E-4"
"1528654104733","29.1969","29.197054","0.002208657"
"1528654104966","29.174633","29.197052","2.2137655E-4"
"1528654105072","29.1969","29.196827","0.0021862953"
"1528654105199","29.219172","29.196827","2.1874608E-4"
"1528654105282","29.1969","29.19705","0.0021791537"
"1528654105345","29.219172","29.197048","2.1840759E-4"
"1528654105408","29.1969","29.19727","0.0021575482"
"1528654105470","29.219172","29.197266","2.1874966E-4"
"1528654105714","29.174633","29.197485","0.002136319"
"1528654105756","29.219172","29.197256","0.0022386732"
"1528654105819","29.1969","29.197475","0.0021488396"
"1528654105945","29.219172","29.19747","2.2210562E-4"
"1528654106008","29.1969","29.197687","0.0021164082"
"1528654106218","29.174633","29.19768","2.2515935E-4"
"1528654106281","29.1969","29.197449","0.0022475454"
"1528654106537","29.174633","29.197443","2.3104499E-4"
"1528654106752","29.1969","29.197214","0.0022244432"
"1528654106879","29.219172","29.19721","2.2454253E-4"
"1528654106941","29.1969","29.19743","0.0021417732"
"1528654107217","29.219172","29.197424","2.203212E-4"
"1528654107281","29.1969","29.197641","0.0021209153"
"1528654107429","29.219172","29.197634","2.2408715E-4"
"1528654107555","29.174633","29.19785","0.0021004414"
"1528654107639","29.219172","29.197617","0.0022736888"
"1528654107722","29.1969","29.197832","0.0021142738"
"1528654107808","29.219172","29.197823","2.3015344E-4"
"1528654108087","29.1969","29.198036","0.0020820366"
"1528654108670","29.174633","29.198025","2.3587378E-4"
"1528654108692","29.1969","29.19779","0.0022811852"
"1528654108756","29.219172","29.19778","2.4407473E-4"
"1528654108884","29.1969","29.197994","0.0020861856"
"1528654108947","29.219172","29.197983","2.3432904E-4"
"1528654109010","29.1969","29.198195","0.002066448"
"1528654109219","29.219172","29.198181","2.4216248E-4"
"1528654109345","29.1969","29.198391","0.0020471069"
"1528654109407","29.219172","29.198376","2.511044E-4"
"1528654109730","29.1969","29.198584","0.002028143"
"1528654109751","29.219172","29.198566","2.6095577E-4"
"1528654109877","29.1969","29.198772","0.0020095569"
"1528654109941","29.219172","29.198753","2.715389E-4"
"1528654110067","29.1969","29.198957","0.001991348"
"1528654110148","29.219172","29.198936","2.826975E-4"
"1528654110211","29.1969","29.199139","0.0019735168"
"1528654110357","29.219172","29.199116","2.942963E-4"
"1528654110482","29.174633","29.199316","0.0019560626"
"1528654110545","29.219172","29.19907","0.002415066"
"1528654110734","29.1969","29.19927","0.0019751706"
"1528654110755","29.219172","29.199247","3.0414492E-4"
"1528654111408","29.1969","29.199446","0.0019433034"
"1528654111556","29.219172","29.19942","3.1536687E-4"
"1528654111681","29.1969","29.19962","0.0019262263"
"1528654111744","29.219172","29.199593","3.2784324E-4"
"1528654112078","29.1969","29.19979","0.0019095283"
"1528654112162","29.219172","29.19976","3.4042084E-4"
"1528654112205","29.1969","29.199955","0.0018932072"
"1528654112332","29.219172","29.199924","3.5303537E-4"
"1528654112653","29.1969","29.200117","0.0018772632"
"1528654112822","29.219172","29.200085","3.6563276E-4"
"1528654112885","29.1969","29.200275","0.0018616962"
"1528654112948","29.219172","29.200241","3.7816714E-4"
"1528654113095","29.1969","29.20043","0.001846506"
"1528654113158","29.219172","29.200394","3.905997E-4"
"1528654113740","29.1969","29.20058","0.0018316926"
"1528654113843","29.219172","29.200544","4.0306468E-4"
"1528654114076","29.1969","29.200731","0.0018168807"
"1528654114159","29.219172","29.200693","4.1552226E-4"
"1528654114222","29.1969","29.200878","0.0018024457"
"1528654114707","29.219172","29.200838","4.2779918E-4"
"1528654114769","29.1969","29.201021","0.0017883874"
"1528654114811","29.219172","29.20098","4.398736E-4"
"1528654115087","29.1969","29.20116","0.0017747056"
"1528654115150","29.219172","29.201118","4.518995E-4"
"1528654116293","29.1969","29.2013","0.0017610249"
"1528654116357","29.219172","29.201256","4.6384937E-4"
"1528654116705","29.1969","29.201435","0.0017477211"
"1528654116728","29.219172","29.20139","4.7555202E-4"
"1528654117030","29.1969","29.201567","0.0017347937"
"1528654117075","29.219172","29.20152","4.8717E-4"
"1528654118342","29.1969","29.201698","0.0017218672"
"1528654118427","29.219172","29.20165","4.986814E-4"
"1528654118689","29.1969","29.201826","0.0017093174"
"1528654118822","29.219172","29.201777","5.0991477E-4"
"1528654118951","29.1969","29.20195","0.0016971438"
"1528654119080","29.219172","29.2019","5.210387E-4"
"1528654120016","29.1969","29.202074","0.0016849712"
"1528654120078","29.219172","29.202023","5.32035E-4"
"1528654120160","29.1969","29.202194","0.0016731749"
"1528654120224","29.219172","29.20214","5.427317E-4"
"1528654120432","29.1969","29.20231","0.0016617546"
"1528654120495","29.219172","29.202257","5.533015E-4"
"1528654120698","29.1969","29.202427","0.0016503352"
"1528654120720","29.219172","29.202372","5.637287E-4"
"1528654120824","29.1969","29.20254","0.001639292"
"1528654120886","29.219172","29.202482","5.738408E-4"
"1528654121076","29.1969","29.202648","0.0016286244"
"1528654121161","29.219172","29.20259","5.838133E-4"
"1528654122178","29.1969","29.202757","0.0016179576"
"1528654122303","29.219172","29.202698","5.936326E-4"
"1528654122366","29.1969","29.202862","0.0016076668"
"1528654122448","29.219172","29.202803","6.0330634E-4"
"1528654122552","29.1969","29.202967","0.0015973768"
"1528654122695","29.219172","29.202906","6.12822E-4"
"1528654122841","29.1969","29.203068","0.0015874626"
"1528654122884","29.219172","29.203007","6.2218716E-4"
"1528654123010","29.1969","29.203169","0.001577549"
"1528654123156","29.219172","29.203106","6.3139014E-4"
"1528654123790","29.1969","29.203266","0.0015680115"
"1528654123832","29.219172","29.203203","6.4043846E-4"
"1528654124232","29.1969","29.203363","0.0015584743"
"1528654124360","29.219172","29.203299","6.493211E-4"
"1528654124511","29.1969","29.203457","0.0015493128"
"1528654124553","29.219172","29.203392","6.580456E-4"
"1528654124687","29.1969","29.20355","0.0015401519"
"1528654124730","29.219172","29.203484","6.6660147E-4"
"1528654124753","29.1969","29.20364","0.0015313666"
"1528654124899","29.219172","29.203573","6.749962E-4"
"1528654124961","29.1969","29.20373","0.0015225816"
"1528654125025","29.219172","29.203661","6.8321987E-4"
"1528654125088","29.1969","29.203815","0.0015141722"
"1528654125215","29.219172","29.203747","6.9127977E-4"
"1528654126158","29.1969","29.203901","0.0015057629"
"1528654126241","29.219172","29.20383","6.9916656E-4"
"1528654126368","29.1969","29.203983","0.0014977292"
"1528654126698","29.219172","29.203913","7.0688734E-4"
"1528654126808","29.1969","29.204065","0.0014896956"
"1528654126872","29.219172","29.203993","7.144332E-4"
"1528654126894","29.1969","29.204145","0.0014818498"
"1528654127106","29.219172","29.204073","7.219912E-4"
"1528654128291","29.1969","29.204224","0.0014741925"
"1528654128356","29.219172","29.204151","7.2937686E-4"
"1528654128420","29.1969","29.204302","0.0014665351"
"1528654128503","29.219172","29.204227","7.365857E-4"
"1528654128567","29.1969","29.204376","0.0014592531"
"1528654128718","29.219172","29.204302","7.436246E-4"
"1528654128826","29.1969","29.20445","0.0014519711"
"1528654128892","29.219172","29.204374","7.5048534E-4"
"1528654129105","29.1969","29.204523","0.0014448765"
"1528654129169","29.219172","29.204447","7.573555E-4"
"1528654129762","29.1969","29.204594","0.0014379703"
"1528654129826","29.219172","29.204517","7.640503E-4"
"1528654130364","29.1969","29.204664","0.001431064"
"1528654130558","29.219172","29.204586","7.7056565E-4"
"1528654130818","29.1969","29.204731","0.0014245327"
"1528654130904","29.219172","29.204653","7.76908E-4"
"1528654132095","29.241446","29.204798","0.0014180011"
"1528654132291","29.263725","29.205164","0.0035766845"
"1528654132357","29.241446","29.20575","0.0057220203"
"1528654132485","29.263725","29.206106","0.003527774"
"1528654132912","29.286009","29.206682","0.0056300205"
"1528654133234","29.308298","29.207476","0.007756273"
"1528654133363","29.286009","29.208485","0.009862547"
"1528654133427","29.308298","29.209259","0.007624203"
"1528654134238","29.286009","29.210249","0.009688257"
"1528654134496","29.308298","29.211006","0.0074512972"
"1528654134709","29.286009","29.211979","0.009517018"
"1528654135102","29.308298","29.212719","0.007281787"
"1528654136574","29.286009","29.213675","0.009349178"
"1528654136709","29.308298","29.214397","0.0071156784"
"1528654137438","29.33059","29.215336","0.009184738"
"1528654137627","29.308298","29.216488","0.011276883"
"1528654137691","29.33059","29.217405","0.009024019"
"1528654137713","29.308298","29.218536","0.011074461"
"1528654138368","29.33059","29.219435","0.008823153"
"1528654138433","29.308298","29.220547","0.010875456"
"1528654139722","29.33059","29.221424","0.008626246"
"1528654139852","29.308298","29.222515","0.010680606"
"1528654140292","29.33059","29.223373","0.008433309"
"1528654140688","29.308298","29.224445","0.010489534"
"1528654140836","29.33059","29.225285","0.008244149"
"1528654141027","29.308298","29.226337","0.010302239"
"1528654141300","29.33059","29.227158","0.008058769"
"1528654141425","29.308298","29.228191","0.010118722"
"1528654141488","29.33059","29.228992","0.007877165"
"1528654141606","29.308298","29.23001","0.009938794"
"1528654141764","29.33059","29.230791","0.0076991515"
"1528654141828","29.308298","29.231789","0.009762643"
"1528654142035","29.33059","29.232553","0.0075247297"
"1528654142097","29.308298","29.233534","0.009589892"
"1528654142716","29.33059","29.234282","0.0073537086"
"1528654142842","29.308298","29.235245","0.009420541"
"1528654142904","29.33059","29.235975","0.0071860882"
"1528654142966","29.308298","29.236921","0.00925459"
"1528654143240","29.33059","29.237635","0.007021869"
