"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528654915750","0.91312176","0.90191585","9.947141E-4","4.538335E-6","9.235099E-7","2.2449755E-7","2.570494E-9","3.896791E-10","1.6480058E-10"
"1528654915815","0.9119735","0.9020279","0.0010973043","5.6560625E-6","9.596581E-7","3.5322725E-7","2.7721345E-9","4.1148723E-10","2.1330786E-10"
"1528654915878","0.91312176","0.9021274","9.760646E-4","5.29738E-6","1.0066221E-6","4.5934746E-7","2.5615785E-9","4.350937E-10","2.3119343E-10"
"1528654916088","0.9119735","0.90223736","0.0010765884","5.196188E-6","1.0495297E-6","4.20943E-7","2.4450169E-9","4.5635856E-10","2.0865684E-10"
"1528654916151","0.91312176","0.9023347","9.5554086E-4","5.0336107E-6","1.0909963E-6","4.0656184E-7","2.243396E-9","4.7624515E-10","1.9505068E-10"
"1528654916215","0.9119735","0.9024426","0.0010562708","4.694108E-6","1.1304224E-6","3.866223E-7","2.0256368E-9","4.939167E-10","1.7343059E-10"
"1528654916340","0.91312176","0.9025379","9.3542424E-4","4.261387E-6","1.1660593E-6","3.4967005E-7","1.7843119E-9","5.092339E-10","1.5037484E-10"
"1528654916548","0.9119735","0.90264374","0.0010363546","3.8495637E-6","1.1970126E-6","3.0387096E-7","1.5085778E-9","5.219847E-10","1.2524995E-10"
"1528654916685","0.91312176","0.902737","9.157089E-4","3.3260528E-6","1.2235381E-6","2.6045208E-7","1.1898168E-9","5.318506E-10","9.702314E-11"
"1528654916707","0.9119735","0.90284085","0.0010168395","2.726854E-6","1.2445632E-6","2.0668216E-7","8.7606705E-10","5.384303E-10","6.489342E-11"
"1528654917020","0.9108259","0.90293217","8.9638896E-4","2.074581E-6","1.2593862E-6","1.4602122E-7","5.824025E-10","5.4180666E-10","3.35593E-11"
"1528654917478","0.9119735","0.9030111","7.7499106E-4","1.1935002E-6","1.2675381E-6","8.082671E-8","1.702291E-10","5.422126E-10","5.1898763E-12"
"1528654917544","0.9108259","0.9031007","8.774282E-4","4.0478244E-7","1.2667978E-6","1.0837859E-8","-1.3564187E-10","5.3849275E-10","3.6279067E-11"
"1528654917607","0.90853286","0.903178","7.584425E-4","-2.1815131E-7","1.2581776E-6","8.406961E-8","-3.6416886E-10","5.317514E-10","6.584077E-11"
"1528654917698","0.9108259","0.9032315","5.2768254E-4","-1.0592755E-6","1.2434143E-6","1.4421495E-7","-6.7919903E-10","5.227922E-10","8.761673E-11"
"1528654917766","0.9119735","0.90330744","7.424751E-4","-1.2734248E-6","1.2203874E-6","2.2501797E-7","-7.172139E-10","5.107723E-10","1.1754366E-10"
"1528654917837","0.9108259","0.9033941","8.483558E-4","-1.1376977E-6","1.1954493E-6","2.4423215E-7","-6.405759E-10","4.9849247E-10","1.2032714E-10"
"1528654917945","0.90967906","0.90346843","7.296876E-4","-1.2506505E-6","1.1721178E-6","2.2883258E-7","-6.376774E-10","4.871018E-10","1.11730306E-10"
"1528654918008","0.9108259","0.90353054","6.100318E-4","-1.4834661E-6","1.1478901E-6","2.3737084E-7","-6.944131E-10","4.75854E-10","1.1025462E-10"
"1528654918219","0.90853286","0.9036035","7.1404554E-4","-1.4714734E-6","1.1215765E-6","2.5770203E-7","-6.9011996E-10","4.6415136E-10","1.146543E-10"
"1528654918344","0.90967906","0.9036528","4.8597963E-4","-1.8799172E-6","1.095646E-6","2.5418063E-7","-7.9951473E-10","4.5260865E-10","1.1314547E-10"
"1528654918407","0.9108259","0.90371305","5.8968016E-4","-1.9527015E-6","1.0658904E-6","2.9128427E-7","-7.895012E-10","4.400874E-10","1.2262856E-10"
"1528654918472","0.9119735","0.90378416","6.9614104E-4","-1.8445378E-6","1.0357045E-6","2.9580687E-7","-7.5289747E-10","4.2779152E-10","1.2053333E-10"
"1528654918536","0.9108259","0.90386605","8.0164004E-4","-1.574954E-6","1.006902E-6","2.8243088E-7","-6.3617206E-10","4.1598464E-10","1.1576846E-10"
"1528654918680","0.9119735","0.9039357","6.8343204E-4","-1.5496155E-6","9.810835E-7","2.5335842E-7","-6.39184E-10","4.0546308E-10","1.03256015E-10"
"1528654918829","0.91312176","0.9040161","7.868075E-4","-1.3849481E-6","9.557765E-7","2.4808762E-7","-5.6212385E-10","3.950166E-10","1.0239459E-10"
"1528654919081","0.91542023","0.90410715","8.914516E-4","-9.883502E-7","9.3236923E-7","2.2960866E-7","-3.714119E-10","3.854452E-10","9.3899076E-11"
"1528654919145","0.91427064","0.9042203","0.001106833","-3.0079354E-7","9.13162E-7","1.8870817E-7","-9.2796326E-11","3.7787662E-10","7.440264E-11"
"1528654919209","0.91542023","0.9043208","9.863288E-4","2.411005E-7","9.010225E-7","1.19878E-7","1.5087949E-10","3.7316988E-10","4.649854E-11"
"1528654919274","0.91657054","0.90443176","0.0010868906","7.5838875E-7","8.9442324E-7","6.546175E-8","3.602905E-10","3.7094697E-10","2.2170566E-11"
"1528654919420","0.9177215","0.9045532","0.0011887352","1.4200473E-6","8.930629E-7","1.4793134E-8","6.5135664E-10","3.7084041E-10","2.4485284E-12"
"1528654919545","0.9188732","0.90468484","0.001289651","2.4630024E-6","8.9833276E-7","5.1412126E-8","1.1380301E-9","3.736456E-10","2.7356678E-11"
"1528654919731","0.9200255","0.9048267","0.0013896293","3.5523913E-6","9.139795E-7","1.5267116E-7","1.6256847E-9","3.8128944E-10","7.459198E-11"
"1528654919753","0.9211785","0.9049787","0.0014886699","5.399604E-6","9.403636E-7","2.577471E-7","2.4866906E-9","3.937334E-10","1.2158086E-10"
"1528654919817","0.9200255","0.9051407","0.0015867843","6.643799E-6","9.849559E-7","4.356226E-7","3.1164742E-9","4.1466297E-10","2.044643E-10"
"1528654919901","0.9223322","0.90528953","0.0014601983","7.6787765E-6","1.0415444E-6","5.5355986E-7","3.623505E-9","4.4168108E-10","2.6426933E-10"
"1528654920230","0.92348665","0.90545994","0.0016683858","8.363393E-6","1.1079167E-6","6.496172E-7","3.8540713E-9","4.734993E-10","3.1141076E-10"
"1528654920272","0.9223322","0.9056402","0.001765843","1.6113569E-5","1.1804714E-6","7.105207E-7","1.0055248E-8","5.0730503E-10","3.311366E-10"
"1528654920354","0.9246417","0.9058071","0.0016373392","1.5401418E-5","1.3298023E-6","1.4579888E-6","9.367119E-9","6.027845E-10","9.316918E-10"
"1528654920691","0.9269539","0.9059954","0.0018440142","1.465092E-5","1.4705184E-6","1.3799696E-6","8.57113E-9","6.904278E-10","8.597498E-10"
"1528654921021","0.9281111","0.906205","0.0020521476","1.5176899E-5","1.6023224E-6","1.2927225E-6","7.796562E-9","7.6923484E-10","7.733101E-10"
"1528654921085","0.9292689","0.90642405","0.002146088","1.4532847E-5","1.7380681E-6","1.3300723E-6","6.563985E-9","8.3950813E-10","6.8964523E-10"
"1528654921291","0.9304274","0.9066525","0.002238112","1.4059835E-5","1.866016E-6","1.2547996E-6","6.2218755E-9","8.967529E-10","5.624874E-10"
"1528654921539","0.9315866","0.9068903","0.0023292704","1.439447E-5","1.9879542E-6","1.1957278E-6","6.0201297E-9","9.500041E-10","5.2233656E-10"
"1528654921720","0.9304274","0.9071372","0.0024195963","1.4377701E-5","2.1120193E-6","1.2157619E-6","5.5052114E-9","1.0007053E-9","4.9718357E-10"
"1528654922009","0.9315866","0.9073701","0.0022840807","1.3048441E-5","2.234676E-6","1.2022962E-6","4.4163264E-9","1.0457504E-9","4.4207835E-10"
"1528654922543","0.9304274","0.90761226","0.0023725843","1.13584565E-5","2.3428136E-6","1.0613762E-6","3.008309E-9","1.0794561E-9","3.3165382E-10"
"1528654923095","0.9315866","0.90784043","0.0022375132","6.5633276E-6","2.43297E-6","8.855773E-7","-3.3209855E-13","1.0987447E-9","1.9100072E-10"
"1528654923137","0.9304274","0.9080779","0.0023264827","2.4338628E-6","2.4742735E-6","4.1240756E-7","-2.0217563E-9","1.0877539E-9","1.08869115E-10"
"1528654923687","0.9315866","0.9083014","0.0021918719","7.328923E-7","2.4738695E-6","4.1428613E-8","-2.7569187E-9","1.0566588E-9","3.034308E-10"
"1528654923750","0.9304274","0.9085343","0.0022812958","-1.6100172E-6","2.4564597E-6","1.698284E-7","-3.49392E-9","1.0185229E-9","3.7313097E-10"
"1528654923939","0.9292689","0.9087532","0.0021471393","-2.3771274E-6","2.4157948E-6","3.9692108E-7","-3.7344745E-9","9.733985E-10","4.4162676E-10"
"1528654924023","0.9304274","0.9089584","0.0020121513","-3.5531384E-6","2.3678656E-6","4.6908195E-7","-4.063696E-9","9.2631974E-10","4.6122492E-10"
"1528654924087","0.9292689","0.9091731","0.0021032754","-3.835882E-6","2.3086554E-6","5.7931095E-7","-4.0717216E-9","8.764196E-10","4.8880083E-10"
"1528654924151","0.9304274","0.90937406","0.0019709708","-4.1953463E-6","2.24721E-6","6.020013E-7","-4.102394E-9","8.269382E-10","4.850058E-10"
"1528654924214","0.9292689","0.9095846","0.0020625321","-4.236794E-6","2.1827843E-6","6.311474E-7","-3.981099E-9","7.7764484E-10","4.831427E-10"
"1528654924422","0.9281111","0.9097814","0.0019306408","-4.432289E-6","2.1185886E-6","6.292026E-7","-3.9608885E-9","7.300574E-10","4.6657483E-10"
"1528654924486","0.9292689","0.9099647","0.0017978842","-5.185447E-6","2.0530797E-6","6.419243E-7","-4.025823E-9","6.831479E-10","4.5982826E-10"
"1528654924551","0.9281111","0.91015774","0.0018910865","-5.134573E-6","1.9806944E-6","7.0880463E-7","-3.895075E-9","6.360582E-10","4.6150928E-10"
"1528654924880","0.9269539","0.91033727","0.0017609703","-5.2792307E-6","1.9095417E-6","6.974826E-7","-3.862519E-9","5.907469E-10","4.4427387E-10"
"1528654924945","0.9281111","0.91050345","0.001629973","-6.247244E-6","1.8376539E-6","7.04501E-7","-3.9112398E-9","5.4621424E-10","4.3654338E-10"
"1528654925008","0.9269539","0.9106795","0.001724793","-5.759611E-6","1.756805E-6","7.915702E-7","-3.5364358E-9","5.016397E-10","4.3687176E-10"
"1528654925092","0.9281111","0.91084224","0.001596405","-5.5859864E-6","1.6816408E-6","7.3725306E-7","-3.3271403E-9","4.6125892E-10","3.9620388E-10"
"1528654925155","0.9269539","0.9110149","0.0016915859","-5.3011745E-6","1.6089646E-6","7.12554E-7","-3.070615E-9","4.2337492E-10","3.715583E-10"
"1528654925218","0.9281111","0.9111743","0.0015635289","-5.0890744E-6","1.5398632E-6","6.7762477E-7","-2.8591012E-9","3.88435E-10","3.4274933E-10"
"1528654925365","0.9269539","0.9113437","0.0016590342","-4.8446464E-6","1.4735738E-6","6.499873E-7","-2.6754807E-9","3.5595965E-10","3.185449E-10"
"1528654925408","0.9281111","0.9114998","0.0015313019","-4.993315E-6","1.4103915E-6","6.195637E-7","-2.6185625E-9","3.2564523E-10","2.9733346E-10"
"1528654925472","0.92579746","0.9116659","0.0016271316","-4.5921634E-6","1.3463545E-6","6.2754714E-7","-2.3794042E-9","2.9620315E-10","2.8865083E-10"
"1528654925559","0.9281111","0.91180724","0.0013876623","-4.745663E-6","1.2869692E-6","5.8250686E-7","-2.3991156E-9","2.6944708E-10","2.625136E-10"
"1528654925696","0.92579746","0.91197026","0.0015959754","-4.4544377E-6","1.2266429E-6","5.911714E-7","-2.1891655E-9","2.4276145E-10","2.6155553E-10"
"1528654925718","0.9269539","0.91210854","0.0013578223","-4.680673E-6","1.1698321E-6","5.571569E-7","-2.1969828E-9","2.1844218E-10","2.3859636E-10"
"1528654926027","0.92579746","0.912257","0.0014540531","-4.3511695E-6","1.111327E-6","5.732478E-7","-2.0156168E-9","1.9428793E-10","2.3675448E-10"
"1528654926157","0.9269539","0.91239244","0.0013284271","-4.6965824E-6","1.0567021E-6","5.357712E-7","-1.9756299E-9","1.7218889E-10","2.1680366E-10"
"1528654926346","0.92579746","0.91253805","0.0014262166","-4.232982E-6","9.991693E-7","5.636053E-7","-1.6890168E-9","1.507107E-10","2.105716E-10"
"1528654926410","0.9269539","0.9126707","0.00130088","-4.152656E-6","9.4684776E-7","5.1333603E-7","-1.5585654E-9","1.3231342E-10","1.8063939E-10"
"1528654926474","0.92579746","0.9128135","0.0013989467","-3.708481E-6","8.9585274E-7","4.999395E-7","-1.3430093E-9","1.1540464E-10","1.6587884E-10"
"1528654928217","0.9246417","0.9129433","0.0012738877","-3.5589285E-6","8.498094E-7","4.517834E-7","-1.2514773E-9","1.008205E-10","1.4318674E-10"
"1528654928693","0.92579746","0.9130603","0.0011479039","2.1958147E-6","8.0572204E-7","4.3230168E-7","2.6315081E-9","8.729752E-11","1.3264942E-10"
"1528654928883","0.9246417","0.9131877","0.0012474036","3.2318248E-6","8.19623E-7","1.4228624E-7","2.872919E-9","1.1273963E-10","2.484625E-10"
"1528654929092","0.92579746","0.91330224","0.0011239257","2.9480311E-6","8.43745E-7","2.3566477E-7","2.709986E-9","1.4034142E-10","2.7031347E-10"
"1528654929155","0.9246417","0.9134272","0.0012236923","3.584625E-6","8.6478786E-7","2.0655607E-7","2.9368221E-9","1.6603786E-10","2.520422E-10"
"1528654929219","0.92579746","0.9135393","0.0011004567","3.5113903E-6","8.9198625E-7","2.6603809E-7","2.902965E-9","1.937457E-10","2.7137628E-10"
"1528654929427","0.9246417","0.9136619","0.0012004534","3.9064794E-6","9.1818026E-7","2.5682257E-7","3.0815723E-9","2.2083789E-10","2.655897E-10"
"1528654929491","0.92579746","0.9137717","0.0010774481","4.1552507E-6","9.4806325E-7","2.925446E-7","3.0686336E-9","2.4944524E-10","2.8023653E-10"
"1528654929556","0.9269539","0.913892","0.0011776747","4.3286723E-6","9.801352E-7","3.14126E-7","3.115884E-9","2.7763714E-10","2.763482E-10"
"1528654929697","0.92579746","0.91402256","0.0012792187","4.510971E-6","1.0136205E-6","3.2805247E-7","3.1471419E-9","3.060196E-10","2.7815836E-10"
"1528654929741","0.9269539","0.91414034","0.0011553735","4.8877137E-6","1.048594E-6","3.426312E-7","3.2280658E-9","3.3443082E-10","2.784554E-10"
"1528654930158","0.92579746","0.9142685","0.0012548914","4.793277E-6","1.0869852E-6","3.759506E-7","3.1452176E-9","3.6336717E-10","2.8355412E-10"
"1528654930431","0.9246417","0.91438377","0.0011312733","5.046807E-6","1.1240481E-6","3.6338284E-7","2.946741E-9","3.9118567E-10","2.7276037E-10"
"1528654930495","0.92579746","0.91448635","0.0010067194","3.8445605E-6","1.1632758E-6","3.8426444E-7","2.269426E-9","4.1674122E-10","2.507027E-10"
"1528654931022","0.9246417","0.9145995","0.001107628","3.2987978E-6","1.1900886E-6","2.6428395E-7","2.0147346E-9","4.3526807E-10","1.8240255E-10"
"1528654931355","0.92348665","0.9146999","9.855501E-4","2.4754947E-6","1.2111757E-6","2.0732993E-7","1.5108568E-9","4.5106274E-10","1.5510382E-10"
"1528654931419","0.9246417","0.91478777","8.625216E-4","1.3999733E-6","1.2238189E-6","1.2502582E-7","1.0501744E-9","4.6166068E-10","1.04507146E-10"
"1528654931691","0.92579746","0.9148863","9.648099E-4","1.0111764E-6","1.2255805E-6","2.1246413E-8","9.201391E-10","4.6754584E-10","5.833486E-11"
"1528654931713","0.9246417","0.91499543","0.0010684058","1.2262368E-6","1.2234365E-6","2.1016083E-8","9.69908E-10","4.7207177E-10","4.4520148E-11"
"1528654931881","0.92348665","0.9150919","9.467445E-4","9.763291E-7","1.2234644E-6","2.119277E-9","9.064982E-10","4.770501E-10","4.875206E-11"
"1528654932089","0.9223322","0.9151758","8.241066E-4","7.5627855E-7","1.2209931E-6","2.410125E-8","8.3504265E-10","4.813446E-10","4.2162038E-11"
"1528654932216","0.92348665","0.9152474","7.0273294E-4","4.4667794E-7","1.2163459E-6","4.5382407E-8","7.268536E-10","4.848816E-10","3.4748912E-11"
"1528654932280","0.9223322","0.91532975","8.0655207E-4","3.9412652E-7","1.2086492E-6","7.519411E-8","7.2882567E-10","4.873013E-10","2.3851284E-11"
"1528654932344","0.92348665","0.9153998","6.876178E-4","2.000644E-7","1.200504E-6","7.978633E-8","6.829983E-10","4.8971655E-10","2.3673605E-11"
"1528654932428","0.9223322","0.9154807","7.9161086E-4","2.030446E-7","1.1904996E-6","9.788729E-8","6.8841927E-10","4.916494E-10","1.8996676E-11"
"1528654932494","0.92348665","0.91554916","6.7283073E-4","1.3760346E-7","1.1806251E-6","9.6791595E-8","6.918151E-10","4.936171E-10","1.928255E-11"
"1528654932557","0.9223322","0.91562855","7.769709E-4","1.9850984E-7","1.1701949E-6","1.0217363E-7","7.236217E-10","4.9559906E-10","1.9423966E-11"
"1528654932697","0.92348665","0.9156956","6.5833295E-4","2.095347E-7","1.1604781E-6","9.5306746E-8","7.695499E-10","4.978793E-10","2.2321152E-11"
"1528654932739","0.9223322","0.9157735","7.6262E-4","3.9788912E-7","1.1509686E-6","9.322324E-8","8.534856E-10","5.00596E-10","2.6586835E-11"
"1528654933217","0.92348665","0.9158391","6.441302E-4","3.6070327E-7","1.1434378E-6","7.402866E-8","8.5320295E-10","5.041249E-10","3.451589E-11"
"1528654933281","0.9246417","0.91591555","7.4855844E-4","9.4232456E-7","1.1356104E-6","7.66894E-8","1.0373574E-9","5.0761567E-10","3.4216182E-11"
"1528654933344","0.92348665","0.9160028","8.5425196E-4","1.2420817E-6","1.1336775E-6","2.0349372E-8","1.1607623E-9","5.129131E-10","5.1772926E-11"
"1528654933408","0.9246417","0.9160777","7.3479454E-4","1.5126469E-6","1.1347615E-6","1.0765513E-8","1.3088376E-9","5.193916E-10","6.3389204E-11"
"1528654933702","0.92579746","0.9161633","8.383808E-4","1.6354978E-6","1.1385404E-6","3.6866624E-8","1.3356907E-9","5.2728605E-10","7.724629E-11"
"1528654933767","0.9269539","0.91625965","9.4324397E-4","2.2687366E-6","1.14351E-6","4.8602676E-8","1.5059286E-9","5.353701E-10","7.921213E-11"
"1528654934100","0.92579746","0.9163666","0.0010471492","2.4271626E-6","1.1547622E-6","1.0983824E-7","1.5143846E-9","5.4507565E-10","9.497852E-11"
"1528654934143","0.9281111","0.9164609","9.2563144E-4","2.6038565E-6","1.1674863E-6","1.2456805E-7","1.4403556E-9","5.5476873E-10","9.5001736E-11"
"1528654934229","0.9269539","0.9165774","0.001139875","2.8811155E-6","1.1818499E-6","1.406258E-7","1.5184666E-9","5.636246E-10","8.688226E-11"
"1528654934355","0.9281111","0.9166812","0.0010183036","2.9609741E-6","1.1988426E-6","1.6630582E-7","1.5085015E-9","5.73173E-10","9.351942E-11"
"1528654934687","0.9292689","0.9167955","0.0011192694","3.24024E-6","1.2164639E-6","1.7264368E-7","1.5650323E-9","5.825263E-10","9.169021E-11"
"1528654934898","0.9281111","0.91692024","0.0012215272","3.9714755E-6","1.2367017E-6","1.9810973E-7","1.7255403E-9","5.923514E-10","9.625045E-11"
"1528654935024","0.9292689","0.9170322","0.0010981278","6.765508E-6","1.2640494E-6","2.6742646E-7","3.9267007E-9","6.0368327E-10","1.109255E-10"
"1528654935486","0.9281111","0.91715455","0.0011983507","7.2149737E-6","1.3190639E-6","5.3716127E-7","3.9993444E-9","6.3691347E-10","3.2424619E-10"
"1528654935549","0.9292689","0.9172641","0.0010751666","5.0481726E-6","1.3780231E-6","5.7746536E-7","2.198838E-9","6.705378E-10","3.2949923E-10"
"1528654935750","0.9269539","0.91738415","0.0011756192","4.5625166E-6","1.4147246E-6","3.625369E-7","1.9535245E-9","6.858208E-10","1.5263678E-10"
"1528654935773","0.9281111","0.9174799","9.4060414E-4","3.606898E-6","1.4462025E-6","3.0910203E-7","1.355859E-9","6.984978E-10","1.2456355E-10"
"1528654936230","0.9269539","0.9175862","0.0010409973","3.6271645E-6","1.4678095E-6","2.1296339E-7","1.4661153E-9","7.0507145E-10","6.530401E-11"
"1528654936562","0.92579746","0.9176799","9.1943657E-4","2.8853008E-6","1.4894031E-6","2.1165167E-7","8.5298546E-10","7.1268186E-10","7.4502786E-11"
"1528654936970","0.9246417","0.9177611","7.9693476E-4","1.6545629E-6","1.503362E-6","1.3776173E-7","1.5782618E-10","7.140849E-10","1.5579153E-11"
"1528654937013","0.92579746","0.9178299","6.757095E-4","-2.2328862E-7","1.504874E-6","2.0179083E-8","-7.8002005E-10","7.085223E-10","5.4268003E-11"
"1528654937158","0.9246417","0.91790956","7.799204E-4","-6.8789893E-7","1.4875924E-6","1.6854028E-7","-9.95946E-10","6.9363687E-10","1.4526215E-10"
"1528654937221","0.92579746","0.91797686","6.6113134E-4","-1.5870172E-6","1.4658375E-6","2.1281954E-7","-1.3958367E-9","6.7674105E-10","1.6540505E-10"
"1528654937284","0.9246417","0.91805506","7.655162E-4","-1.6913084E-6","1.435309E-6","2.9847018E-7","-1.4272696E-9","6.560153E-10","2.0279081E-10"
"1528654938241","0.92579746","0.9181209","6.4686965E-4","-2.1828025E-6","1.4040428E-6","3.063611E-7","-1.6371086E-9","6.3518246E-10","2.0416889E-10"
"1528654938745","0.9246417","0.9181977","7.513956E-4","-2.481188E-6","1.3681744E-6","3.5112365E-7","-1.4286023E-9","6.124595E-10","2.2252951E-10"
"1528654938829","0.92579746","0.9182621","6.3289126E-4","-2.5595973E-6","1.3296808E-6","3.7702347E-7","-1.3208338E-9","5.920489E-10","2.0028182E-10"
"1528654939016","0.9246417","0.91833746","7.3755824E-4","-2.0816335E-6","1.290788E-6","3.8114672E-7","-1.1037121E-9","5.729201E-10","1.8761395E-10"
"1528654939100","0.92579746","0.9184005","6.1919034E-4","-2.1428682E-6","1.2570638E-6","3.3107548E-7","-1.0779523E-9","5.561538E-10","1.6457591E-10"
"1528654939351","0.9246417","0.9184745","7.239924E-4","-1.8757178E-6","1.2230645E-6","3.332059E-7","-9.370517E-10","5.3981275E-10","1.6020352E-10"
"1528654939478","0.92579746","0.9185362","6.057609E-4","-1.9710442E-6","1.1920766E-6","3.0402074E-7","-9.1206026E-10","5.250441E-10","1.4491021E-10"
"1528654939693","0.9246417","0.9186088","7.106981E-4","-1.7016733E-6","1.1604454E-6","3.0995807E-7","-7.5822815E-10","5.1067306E-10","1.4089177E-10"
