"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528653831293","2.9809148","3.0028784","0.0019045298","5.890595E-5","-6.698076E-6","6.7124056E-6","6.975966E-8","-2.243411E-8","9.291854E-9"
"1528653831357","2.9782152","3.0026588","0.0021503177","6.5986394E-5","-6.0420357E-6","6.4327373E-6","7.08629E-8","-2.1512172E-8","9.038507E-9"
"1528653831421","2.9809148","3.0024145","0.0023933959","6.860459E-5","-5.3217514E-6","7.0535143E-6","7.273684E-8","-2.0588422E-8","9.0535295E-9"
"1528653831485","2.9782152","3.0021994","0.002110228","7.31645E-5","-4.582488E-6","7.243626E-6","7.50842E-8","-1.9655168E-8","9.1458805E-9"
"1528653831733","2.975518","3.0019596","0.0023484074","7.610535E-5","-3.8050182E-6","7.6163105E-6","7.59514E-8","-1.8707775E-8","9.284021E-9"
"1528653831833","2.9728231","3.0016952","0.0025892213","8.186708E-5","-3.0059146E-6","7.829888E-6","7.2762E-8","-1.7761183E-8","9.277611E-9"
"1528653831857","2.975518","3.0014064","0.0028274416","7.272821E-5","-2.1571846E-6","8.313659E-6","6.431608E-8","-1.6855951E-8","8.876323E-9"
"1528653831900","2.9701307","3.0011475","0.0025403877","6.487002E-5","-1.4083306E-6","7.349898E-6","5.8830505E-8","-1.604423E-8","7.965404E-9"
"1528653832024","2.9674408","3.0008373","0.003035369","5.6644676E-5","-7.455471E-7","6.505036E-6","5.2707215E-8","-1.5295484E-8","7.3450073E-9"
"1528653832088","2.9647534","3.0005033","0.0032708908","4.9695624E-5","-1.7164486E-7","5.6342988E-6","4.596664E-8","-1.4615457E-8","6.672088E-9"
"1528653832285","2.9620683","3.000146","0.0035016069","3.9088256E-5","3.2702783E-7","4.895523E-6","3.857143E-8","-1.4009636E-8","5.945445E-9"
"1528653832413","2.9593856","2.9997652","0.0037297537","2.9244653E-5","7.146401E-7","3.8115152E-6","3.045381E-8","-1.3483826E-8","5.1619913E-9"
"1528653832542","2.9620683","2.9993613","0.0039553754","1.8365186E-5","9.999402E-7","2.808197E-6","2.3494906E-8","-1.3044449E-8","4.315724E-9"
"1528653832647","2.9593856","2.9989884","0.0036582118","9.350151E-6","1.1735926E-6","1.7165626E-6","1.8823874E-8","-1.2679055E-8","3.5893113E-9"
"1528653832761","2.9567053","2.9985924","0.0038792987","3.8468167E-7","1.2553583E-6","8.1563525E-7","1.5755903E-8","-1.2364026E-8","3.093022E-9"
"1528653832805","2.9593856","2.9981735","0.0041031474","-3.7923787E-6","1.2466514E-6","1.1773636E-7","1.49292E-8","-1.2082827E-8","2.7596079E-9"
"1528653832828","2.9540277","2.9977856","0.0038047275","-4.0550913E-6","1.1962611E-6","4.915408E-7","1.5374086E-8","-1.1812707E-8","2.6485938E-9"
"1528653833098","2.9486792","2.997348","0.004284152","-4.82223E-6","1.1437476E-6","5.1445875E-7","1.490574E-8","-1.1540839E-8","2.6644182E-9"
"1528653833264","2.9460087","2.9968615","0.004765429","-3.0498206E-6","1.0840878E-6","5.8406465E-7","1.4591878E-8","-1.1276374E-8","2.5927631E-9"
"1528653833286","2.9433408","2.996353","0.0049819397","-2.9817486E-6","1.0427487E-6","4.073425E-7","1.4001399E-8","-1.1017691E-8","2.535928E-9"
"1528653833432","2.940675","2.995823","0.0051936363","-4.736481E-6","1.0025037E-6","3.9457208E-7","1.3047969E-8","-1.07675E-8","2.4529732E-9"
"1528653833495","2.9380116","2.9952714","0.005402973","-5.0134386E-6","9.4511387E-7","5.610476E-7","1.2309075E-8","-1.0529345E-8","2.3353723E-9"
"1528653833731","2.9326923","2.9946988","0.0056099724","-6.3397383E-6","8.855283E-7","5.837727E-7","1.1338732E-8","-1.0300961E-8","2.239384E-9"
"1528653833774","2.9247313","2.9940786","0.0060727536","-6.8803497E-6","8.132757E-7","7.0701293E-7","1.0046077E-8","-1.0084564E-8","2.1221238E-9"
"1528653833837","2.9141498","2.993385","0.0067898706","-9.852606E-6","7.363394E-7","7.5359634E-7","8.451035E-9","-9.883258E-9","1.974551E-9"
"1528653833900","2.9115102","2.9925928","0.00775671","-1.3998968E-5","6.3044996E-7","1.0353666E-6","6.100591E-9","-9.699915E-9","1.7988069E-9"
"1528653833943","2.9141498","2.991782","0.007945021","-1.854288E-5","4.841558E-7","1.4303941E-6","3.1405851E-9","-9.5419095E-9","1.5513093E-9"
"1528653834155","2.9167914","2.9910057","0.00761217","-2.2458133E-5","2.9388545E-7","1.8609974E-6","2.9557826E-10","-9.415085E-9","1.2464718E-9"
"1528653834217","2.9194357","2.9902635","0.0072771925","-2.6475907E-5","6.636527E-8","2.2265385E-6","-3.0057488E-9","-9.317978E-9","9.551397E-10"
"1528653834280","2.9220822","2.9895551","0.0069452524","-2.924354E-5","-1.9905745E-7","2.5979273E-6","-5.4356857E-9","-9.254856E-9","6.2292677E-10"
"1528653834343","2.9194357","2.9888804","0.0066164276","-3.0951152E-5","-4.8950227E-7","2.84427E-6","-7.1345894E-9","-9.216665E-9","3.776141E-10"
"1528653834427","2.9220822","2.988186","0.006804392","-3.147782E-5","-7.9411876E-7","2.9841667E-6","-7.704502E-9","-9.195844E-9","2.065229E-10"
"1528653834490","2.9167914","2.9875247","0.0064821504","-2.9777479E-5","-1.1009557E-6","3.007079E-6","-6.5907093E-9","-9.180931E-9","1.4689282E-10"
"1528653834950","2.9141498","2.9868174","0.006928207","-2.97073E-5","-1.387721E-6","2.812619E-6","-6.603632E-9","-9.155029E-9","2.5302185E-10"
"1528653835077","2.9115102","2.9860907","0.007120236","-2.522988E-5","-1.6709168E-6","2.7759745E-6","-3.2145189E-9","-9.129515E-9","2.500922E-10"
"1528653835225","2.9062386","2.985345","0.0073077613","-2.1344804E-5","-1.9065064E-6","2.31415E-6","-1.0339002E-9","-9.070365E-9","5.773647E-10"
"1528653835497","2.9036062","2.9845538","0.0077488828","-8.318845E-7","-2.1008893E-6","1.9096713E-6","2.0564778E-8","-8.99E-9","7.8582957E-10"
"1528653835560","2.9062386","2.9837444","0.0079318555","1.6981516E-6","-2.0881994E-6","2.2755864E-7","2.0338732E-8","-8.694452E-9","2.8832152E-9"
"1528653835667","2.9036062","2.9829693","0.0075997706","1.943488E-6","-2.050336E-6","3.6994064E-7","2.0247752E-8","-8.40412E-9","2.8459215E-9"
"1528653835789","2.9009762","2.9821756","0.007776606","2.887714E-6","-2.0103978E-6","3.912256E-7","2.0551612E-8","-8.117602E-9","2.80855E-9"
"1528653835959","2.8983486","2.9813635","0.007956551","4.278574E-6","-1.9614167E-6","4.792571E-7","2.0847306E-8","-7.830909E-9","2.8098563E-9"
"1528653836152","2.8957233","2.9805334","0.008134517","6.8861937E-6","-1.8990169E-6","6.1040026E-7","2.1803688E-8","-7.544127E-9","2.810743E-9"
"1528653836297","2.8931005","2.9796853","0.008310476","8.213372E-6","-1.8111648E-6","8.588942E-7","2.1303167E-8","-7.250649E-9","2.8757303E-9"
"1528653836361","2.8957233","2.9788194","0.00848443","8.274768E-6","-1.7109194E-6","9.813458E-7","2.0337703E-8","-6.9651107E-9","2.7993416E-9"
"1528653836424","2.8931005","2.9779885","0.008147721","8.108612E-6","-1.6110625E-6","9.787237E-7","1.9752104E-8","-6.6920824E-9","2.677211E-9"
"1528653836489","2.89048","2.9771397","0.008318178","6.127531E-6","-1.5138658E-6","9.528898E-7","1.7821577E-8","-6.4276406E-9","2.5926628E-9"
"1528653836615","2.8878617","2.976273","0.008491773","1.8499348E-6","-1.4374518E-6","7.51247E-7","1.4285963E-8","-6.1851484E-9","2.3789228E-9"
"1528653836871","2.8852458","2.975389","0.008663483","-3.5211906E-6","-1.4045779E-6","3.292664E-7","9.857616E-9","-5.9804375E-9","2.010441E-9"
"1528653837040","2.8826323","2.9744875","0.008833234","-8.192937E-6","-1.425744E-6","2.090191E-7","5.9983196E-9","-5.822057E-9","1.5575364E-9"
"1528653837084","2.880021","2.973569","0.00900105","-1.0897692E-5","-1.493416E-6","6.602589E-7","4.083284E-9","-5.7038534E-9","1.1631831E-9"
"1528653837223","2.8774123","2.9726334","0.009166954","-1.283539E-5","-1.5874588E-6","9.1946663E-7","2.9014147E-9","-5.605982E-9","9.614909E-10"
"1528653837288","2.8748057","2.971681","0.009330969","-1.402725E-5","-1.6999381E-6","1.1007309E-6","2.1412991E-9","-5.5209077E-9","8.3518337E-10"
"1528653837419","2.8774123","2.9707124","0.009493142","-1.5362693E-5","-1.8232113E-6","1.2071724E-6","1.3870428E-9","-5.4442855E-9","7.518617E-10"
"1528653837503","2.8748057","2.9697795","0.009147904","-1.457454E-5","-1.9586062E-6","1.3258599E-6","1.8618249E-9","-5.375972E-9","6.704117E-10"
"1528653837648","2.8722017","2.9688299","0.009306802","-1.4376863E-5","-2.0847656E-6","1.2374134E-6","1.9515487E-9","-5.303594E-9","7.089974E-10"
"1528653837755","2.8695996","2.9678636","0.009468903","-1.4202538E-5","-2.2076865E-6","1.2050795E-6","2.008602E-9","-5.2310427E-9","7.1105577E-10"
"1528653837884","2.867","2.966881","0.009629258","-1.4352764E-5","-2.327635E-6","1.1759137E-6","1.9014905E-9","-5.1586464E-9","7.0957257E-10"
"1528653838101","2.8644028","2.9658823","0.0097877495","-1.47770525E-5","-2.4478863E-6","1.1785562E-6","1.4316841E-9","-5.088045E-9","6.9214234E-10"
"1528653838172","2.8618078","2.9648676","0.009944447","-1.4742447E-5","-2.571178E-6","1.2080869E-6","1.3069841E-9","-5.022848E-9","6.3955197E-10"
"1528653838423","2.8592153","2.963837","0.010099327","-1.5337835E-5","-2.6928906E-6","1.1930589E-6","8.7898283E-10","-4.9595497E-9","6.205814E-10"
"1528653838488","2.856625","2.9627907","0.010252437","-1.5497337E-5","-2.8193401E-6","1.2388768E-6","5.660775E-10","-4.9011644E-9","5.7273825E-10"
"1528653838638","2.8644028","2.961729","0.010403776","-1.5707865E-5","-2.94612E-6","1.2425336E-6","5.327384E-10","-4.846492E-9","5.362259E-10"
"1528653838751","2.8618078","2.9607558","0.009547988","-1.3144557E-5","-3.0737374E-6","1.2506964E-6","1.8920177E-9","-4.7926996E-9","5.273092E-10"
"1528653838775","2.8592153","2.9597664","0.00969641","-1.1185975E-5","-3.1744455E-6","9.900252E-7","2.9877232E-9","-4.7258526E-9","6.540143E-10"
"1528653838818","2.8618078","2.958761","0.009853452","-1.0472673E-5","-3.2545609E-6","7.875219E-7","3.4556586E-9","-4.648717E-9","7.5505585E-10"
"1528653838886","2.8592153","2.9577913","0.009505942","-9.212154E-6","-3.326742E-6","7.0829276E-7","4.1909547E-9","-4.5676734E-9","7.939269E-10"
"1528653838971","2.8618078","2.9568055","0.009659888","-9.049918E-6","-3.385596E-6","5.782918E-7","4.0509547E-9","-4.480087E-9","8.578121E-10"
"1528653839076","2.8592153","2.9558556","0.009314287","-7.66231E-6","-3.4422394E-6","5.5539624E-7","4.745648E-9","-4.3947765E-9","8.3634705E-10"
"1528653839224","2.856625","2.9548893","0.0094701685","-6.775608E-6","-3.4844402E-6","4.152667E-7","5.058516E-9","-4.3033723E-9","8.952775E-10"
"1528653839287","2.854037","2.9539065","0.00962927","-5.8523983E-6","-3.5173518E-6","3.2362584E-7","5.338322E-9","-4.2097534E-9","9.1733854E-10"
"1528653839373","2.8437078","2.9529078","0.009786628","-6.2375075E-6","-3.5407022E-6","2.2999896E-7","4.947666E-9","-4.1142725E-9","9.356239E-10"
"1528653839417","2.8411312","2.9518158","0.0106939245","-8.353041E-6","-3.5676703E-6","2.639928E-7","3.5843732E-9","-4.023653E-9","8.8864777E-10"
"1528653839774","2.838557","2.950709","0.010846679","-1.0929165E-5","-3.615524E-6","4.6740936E-7","1.9842834E-9","-3.9475725E-9","7.4722795E-10"
"1528653839798","2.8359852","2.9495876","0.010990583","-1.3146803E-5","-3.6886604E-6","7.147469E-7","4.3793807E-10","-3.8882537E-9","5.832731E-10"
"1528653839958","2.830848","2.9484515","0.01113274","-1.5591457E-5","-3.783242E-6","9.251112E-7","-9.432004E-10","-3.844992E-9","4.258976E-10"
"1528653840150","2.8334155","2.9472754","0.011522446","-1.8401797E-5","-3.901324E-6","1.1552321E-6","-2.430871E-9","-3.8159738E-9","2.86166E-10"
"1528653840236","2.830848","2.9461367","0.0111630885","-2.7120255E-5","-4.0463287E-6","1.4187785E-6","-1.1310273E-8","-3.8021226E-9","1.3807151E-10"
"1528653840282","2.8282828","2.9449837","0.011298083","-2.7956106E-5","-4.277068E-6","2.2546083E-6","-1.1535201E-8","-3.8772043E-9","7.323153E-10"
"1528653840429","2.8257198","2.9438167","0.01143646","-2.6478008E-5","-4.5138586E-6","2.32013E-6","-1.0355519E-8","-3.9537844E-9","7.5038004E-10"
"1528653840491","2.8231595","2.9426358","0.011573304","-2.721208E-5","-4.7335E-6","2.154445E-6","-1.0517439E-8","-4.0178016E-9","6.2878247E-10"
"1528653840555","2.820601","2.941441","0.011708521","-2.8219665E-5","-4.958286E-6","2.202644E-6","-1.1135159E-8","-4.082798E-9","6.3694755E-10"
"1528653840815","2.8154912","2.9402328","0.011842202","-3.0493115E-5","-5.1908996E-6","2.2790887E-6","-1.2892636E-8","-4.1533217E-9","6.906804E-10"
"1528653840965","2.8129394","2.9389853","0.012222143","-3.4296645E-5","-5.443922E-6","2.4779429E-6","-1.45417305E-8","-4.240715E-9","8.5504087E-10"
"1528653841093","2.8103902","2.9377248","0.012352448","-3.4127374E-5","-5.732449E-6","2.8245709E-6","-1.3477974E-8","-4.343725E-9","1.0081742E-9"
"1528653841219","2.8052983","2.9364514","0.012478789","-3.285851E-5","-6.0163984E-6","2.7834055E-6","-1.1780742E-8","-4.4350674E-9","8.9644747E-10"
"1528653841306","2.8027558","2.93514","0.012850614","-3.2319545E-5","-6.2848194E-6","2.632365E-6","-1.0704072E-8","-4.508524E-9","7.2192813E-10"
"1528653841351","2.8052983","2.933816","0.012973715","-3.1227562E-5","-6.545167E-6","2.5524832E-6","-9.492397E-9","-4.5704796E-9","6.0847977E-10"
"1528653841549","2.8002155","2.9325309","0.012599856","-2.929162E-5","-6.791991E-6","2.4204915E-6","-7.981844E-9","-4.619699E-9","4.838206E-10"
"1528653841825","2.7976773","2.9312077","0.012964593","-2.8009774E-5","-7.016987E-6","2.2074455E-6","-6.501928E-9","-4.6533204E-9","3.3142253E-10"
"1528653841909","2.7951415","2.9298723","0.013086083","-2.5194604E-5","-7.226915E-6","2.0590564E-6","-4.1034425E-9","-4.6718065E-9","1.8329502E-10"
"1528653842103","2.7926078","2.928525","0.013203784","-2.2849055E-5","-7.406592E-6","1.7642428E-6","-2.6237008E-9","-4.666123E-9","5.837832E-11"
"1528653842362","2.787547","2.9271657","0.013320069","-2.0649572E-5","-7.5610164E-6","1.5162284E-6","-1.278063E-9","-4.645699E-9","1.9925994E-10"
"1528653842426","2.7900765","2.9257696","0.013680432","-2.0017093E-5","-7.691902E-6","1.2853533E-6","-7.638515E-10","-4.6120228E-9","3.290115E-10"
"1528653842490","2.787547","2.9244127","0.013303152","-1.8171968E-5","-7.815154E-6","1.20879E-6","2.4147292E-10","-4.573541E-9","3.7670825E-10"
"1528653842732","2.7850204","2.923044","0.013413083","-1.751375E-5","-7.918722E-6","1.0171912E-6","6.3090355E-10","-4.525391E-9","4.710627E-10"
"1528653842796","2.7824955","2.9216638","0.013526556","-1.6246979E-5","-8.014672E-6","9.412076E-7","1.2688987E-9","-4.4738284E-9","5.0503696E-10"
"1528653842882","2.779973","2.920272","0.013638756","-1.590893E-5","-8.096995E-6","8.0830256E-7","1.4630434E-9","-4.416401E-9","5.62296E-10"
"1528653842967","2.7824955","2.918869","0.013749588","-1.5880092E-5","-8.175114E-6","7.6608615E-7","1.4839653E-9","-4.3576067E-9","5.7610655E-10"
"1528653843032","2.7774527","2.9175053","0.013369857","-1.4965387E-5","-8.252164E-6","7.552749E-7","1.9203596E-9","-4.299191E-9","5.725683E-10"
"1528653843095","2.779973","2.9161048","0.013723035","-1.5127671E-5","-8.319296E-6","6.5900724E-7","1.8084962E-9","-4.236995E-9","6.092192E-10"
"1528653843178","2.7774527","2.9147434","0.01334613","-1.466667E-5","-8.38738E-6","6.6720645E-7","1.9516606E-9","-4.1765404E-9","5.9268795E-10"
"1528653843348","2.7749345","2.9133706","0.013454779","-1.4038786E-5","-8.4501735E-6","6.159724E-7","2.4090998E-9","-4.1152584E-9","6.005461E-10"
"1528653843561","2.7724187","2.9119864","0.013567002","-1.32478735E-5","-8.506059E-6","5.4846424E-7","2.843522E-9","-4.050015E-9","6.39075E-10"
"1528653843824","2.769905","2.9105906","0.013677903","-1.2134696E-5","-8.5534775E-6","4.656569E-7","3.3886223E-9","-3.9810795E-9","6.752797E-10"
"1528653843951","2.7673936","2.9091837","0.013787484","-1.078479E-5","-8.58929E-6","3.5232657E-7","3.888623E-9","-3.9073824E-9","7.2184936E-10"
"1528653844165","2.7648842","2.9077659","0.013895766","-1.025139E-5","-8.611245E-6","2.1698192E-7","4.0821666E-9","-3.8294226E-9","7.6367573E-10"
"1528653844230","2.7623773","2.906337","0.01400275","-9.204453E-6","-8.627647E-6","1.6140993E-7","4.4597943E-9","-3.7503067E-9","7.752983E-10"
"1528653844570","2.7598722","2.9048975","0.014108435","-9.364815E-6","-8.633415E-6","5.851945E-8","4.3543253E-9","-3.6682057E-9","8.0438356E-10"
"1528653844736","2.7573695","2.9034472","0.014212869","-8.364562E-6","-8.640729E-6","7.1564855E-8","4.4201465E-9","-3.5879804E-9","7.864713E-10"
"1528653844782","2.7523708","2.9019864","0.014316029","-8.625313E-6","-8.637968E-6","2.7866136E-8","4.0292734E-9","-3.507899E-9","7.848925E-10"
"1528653845113","2.7498746","2.9004903","0.014660388","-9.832791E-6","-8.637841E-6","3.0476512E-9","3.3998493E-9","-3.4325274E-9","7.391943E-10"
"1528653845160","2.7523708","2.8989842","0.01476084","-9.832689E-6","-8.649791E-6","1.16530316E-7","3.0712215E-9","-3.3642036E-9","6.703725E-10"
"1528653845224","2.7498746","2.8975182","0.01437355","-9.5297255E-6","-8.66162E-6","1.15941795E-7","3.1800012E-9","-3.2998493E-9","6.311447E-10"
"1528653845439","2.7473807","2.8960416","0.0144695705","-9.668607E-6","-8.670301E-6","8.544678E-8","3.0540777E-9","-3.2350507E-9","6.350508E-10"
"1528653845697","2.7448888","2.894555","0.014569258","-9.418711E-6","-8.680284E-6","9.772782E-8","2.9775786E-9","-3.1721594E-9","6.165868E-10"
"1528653845760","2.7473807","2.8930585","0.014667814","-8.949812E-6","-8.687668E-6","7.267058E-8","2.996771E-9","-3.110662E-9","6.028759E-10"
"1528653845879","2.7448888","2.8916018","0.014281837","-1.4260162E-5","-8.690289E-6","2.657678E-8","-2.2248823E-9","-3.0495877E-9","5.9863253E-10"
"1528653845962","2.7473807","2.8901346","0.014378361","-1.456051E-5","-8.7459875E-6","5.431734E-7","-2.3758764E-9","-3.0413407E-9","1.0025799E-10"
"1528653846026","2.7448888","2.888707","0.013995216","-1.1511904E-5","-8.804132E-6","5.696205E-7","-3.6117873E-10","-3.034686E-9","6.566511E-11"
"1528653846090","2.7423992","2.8872688","0.014094619","-1.0441064E-5","-8.83121E-6","2.701324E-7","2.2187087E-10","-3.007951E-9","2.607997E-10"
"1528653846173","2.7473807","2.8858202","0.014197635","-1.0727326E-5","-8.847309E-6","1.5929795E-7","-1.0180617E-10","-2.9756528E-9","3.16046E-10"
"1528653846256","2.7423992","2.8844357","0.013574873","-9.176089E-6","-8.866109E-6","1.8402764E-7","7.795136E-10","-2.9469143E-9","2.8203026E-10"
"1528653846549","2.7448888","2.8830154","0.013917583","-9.810184E-6","-8.869209E-6","3.5389952E-8","1.1333953E-10","-2.90965E-9","3.6448924E-10"
"1528653846769","2.7423992","2.8816342","0.01354165","-9.060989E-6","-8.878618E-6","9.183091E-8","1.8305583E-10","-2.8794203E-9","2.970428E-10"
"1528653846897","2.7399118","2.8802419","0.013645379","-7.91253E-6","-8.880442E-6","2.0015523E-8","6.8881906E-10","-2.8487954E-9","3.0012232E-10"
"1528653846960","2.7374265","2.8788385","0.013752668","-7.659767E-6","-8.870763E-6","9.441074E-8","7.226261E-10","-2.8134193E-9","3.4628664E-10"
"1528653847045","2.7423992","2.8774245","0.013858731","-8.619968E-6","-8.858653E-6","1.1847155E-7","7.9024086E-11","-2.778059E-9","3.46565E-10"
"1528653847171","2.7448888","2.8760743","0.013240229","-6.8800628E-6","-8.8562665E-6","2.6117828E-8","1.0489256E-9","-2.749488E-9","2.807662E-10"
"1528653847298","2.7423992","2.8747625","0.012861385","-4.053643E-6","-8.836504E-6","1.9273452E-7","2.5638693E-9","-2.711504E-9","3.71479E-10"
"1528653847424","2.7004056","2.8734388","0.012971812","-2.2427296E-6","-8.788676E-6","4.6681654E-7","3.398657E-9","-2.65875E-9","5.157871E-10"
"1528653847576","2.7126925","2.8717084","0.016923755","-1.6829008E-5","-8.7232165E-6","6.400569E-7","-4.8307207E-9","-2.5981761E-9","5.929581E-10"
"1528653847649","2.705314","2.8701181","0.015599093","-2.2784563E-5","-8.804274E-6","7.930535E-7","-7.836487E-9","-2.6205016E-9","2.2564522E-10"
"1528653847758","2.6735613","2.8684702","0.01614703","-2.8372137E-5","-8.944077E-6","1.3656445E-6","-1.0605118E-8","-2.6726614E-9","5.0915644E-10"
"1528653847781","2.651786","2.8665211","0.019075727","-4.179339E-5","-9.138358E-6","1.8995149E-6","-1.7187547E-8","-2.751986E-9","7.7523676E-10"
"1528653847823","2.6590257","2.8643737","0.02102738","-5.5154378E-5","-9.4649085E-6","3.1901372E-6","-2.3774312E-8","-2.8963416E-9","1.4098704E-9"
"1528653847887","2.6906145","2.8623202","0.02013537","-6.29703E-5","-9.921803E-6","4.4669846E-6","-2.7419059E-8","-3.1051213E-9","2.0408686E-9"
"1528653847970","2.7004056","2.860603","0.01686515","-6.234552E-5","-1.0452288E-5","5.1924712E-6","-2.649917E-8","-3.3482606E-9","2.3798312E-9"
"1528653848098","2.7028587","2.8590012","0.015713029","-5.946035E-5","-1.097122E-5","5.087131E-6","-2.439067E-8","-3.5797696E-9","2.2701556E-9"
"1528653848223","2.7004056","2.8574398","0.015307675","-5.5988807E-5","-1.1456112E-5","4.7558833E-6","-2.1838558E-8","-3.7878785E-9","2.04211E-9"
"1528653848307","2.6857316","2.8558695","0.015390099","-5.225011E-5","-1.19014385E-5","4.368735E-6","-1.9304803E-8","-3.968385E-9","1.7720848E-9"
